prob,label,seg
0.9276461,1,a03_199
0.9419796,1,a03_20
0.92960554,1,a03_200
0.98381066,1,a03_201
0.9796274,1,a03_202
0.96638995,1,a03_203
0.9852593,1,a03_204
0.9234086,1,a03_205
0.9753312,1,a03_206
0.98741573,1,a03_207
0.95339566,1,a03_208
0.96472657,1,a03_209
0.98626256,1,a03_21
0.9569146,1,a03_210
0.98262525,1,a03_211
0.9683044,1,a03_212
0.9870121,1,a03_213
0.9656506,1,a03_214
0.9757977,1,a03_215
0.9823797,1,a03_216
0.7441038,1,a03_217
0.9722696,1,a03_218
0.9355911,1,a03_219
0.6494698,1,a03_22
0.98352975,1,a03_220
0.9618307,1,a03_221
0.97094774,1,a03_222
0.9705683,1,a03_223
0.9829487,1,a03_224
0.9314317,1,a03_225
0.4949487,1,a03_226
0.130607,1,a03_227
0.89625627,1,a03_228
0.88058954,1,a03_23
0.980822,1,a03_24
0.53721476,1,a03_240
0.7656613,1,a03_241
0.61672723,1,a03_242
0.54697496,1,a03_243
0.43178287,1,a03_244
0.7599422,1,a03_245
0.9756647,1,a03_246
0.9033479,1,a03_247
0.9574563,1,a03_248
0.903573,1,a03_249
0.9144733,1,a03_25
0.9857028,1,a03_250
0.9540037,1,a03_251
0.9607006,1,a03_252
0.98078054,1,a03_253
0.98063964,1,a03_254
0.9798155,1,a03_255
0.94653505,1,a03_256
0.9719392,1,a03_257
0.9761066,1,a03_26
0.97828543,1,a03_27
0.9529764,1,a03_28
0.9639716,1,a03_29
0.96783495,1,a03_290
0.89602,1,a03_291
0.978109,1,a03_292
0.96300316,1,a03_293
0.9840423,1,a03_294
0.98408186,1,a03_295
0.9769746,1,a03_296
0.9400178,1,a03_297
0.9847051,1,a03_298
0.9847809,1,a03_299
0.96044254,1,a03_30
0.9694931,1,a03_300
0.9725927,1,a03_301
0.9725179,1,a03_302
0.939682,1,a03_31
0.96930885,1,a03_32
0.9017169,1,a03_33
0.9812189,1,a03_34
0.25031504,1,a03_347
0.81365025,1,a03_348
0.88885957,1,a03_349
0.96257186,1,a03_35
0.95936567,1,a03_350
0.96396106,1,a03_351
0.9484727,1,a03_352
0.9607216,1,a03_36
0.9863399,1,a03_37
0.94274783,1,a03_38
0.9506234,1,a03_385
0.973665,1,a03_386
0.92332554,1,a03_387
0.98185503,1,a03_388
0.96542645,1,a03_389
0.9706033,1,a03_39
0.9853786,1,a03_390
0.98582655,1,a03_391
0.95193076,1,a03_392
0.9726978,1,a03_393
0.98509824,1,a03_394
0.982337,1,a03_395
0.97414637,1,a03_396
0.9740322,1,a03_397
0.97920346,1,a03_398
0.98537385,1,a03_399
0.97414964,1,a03_40
0.9817722,1,a03_400
0.9829244,1,a03_401
0.84664303,1,a03_402
0.9417746,1,a03_403
0.9622753,1,a03_404
0.9759185,1,a03_405
0.9453582,1,a03_41
0.9841614,1,a03_411
0.96091247,1,a03_412
0.93914884,1,a03_413
0.81461746,1,a03_414
0.91318643,1,a03_415
0.74943304,1,a03_416
0.98380107,1,a03_42
0.8956119,1,a03_427
0.9695869,1,a03_428
0.96555346,1,a03_429
0.9760122,1,a03_43
0.92563534,1,a03_430
0.98352516,1,a03_431
0.97192985,1,a03_432
0.97533584,1,a03_433
0.9552634,1,a03_434
0.96608114,1,a03_435
0.97320575,1,a03_436
0.98096734,1,a03_437
0.9660438,1,a03_438
0.9485406,1,a03_439
0.898016,1,a03_44
0.9484039,1,a03_440
0.95443463,1,a03_441
0.9511918,1,a03_442
0.9717844,1,a03_45
0.9398671,1,a03_46
0.92057407,1,a03_47
0.8951114,1,a03_470
0.9605361,1,a03_471
0.90963453,1,a03_472
0.988186,1,a03_473
0.95024306,1,a03_474
0.9551562,1,a03_475
0.9668432,1,a03_476
0.9212943,1,a03_477
0.8835568,1,a03_478
0.97494996,1,a03_479
0.9726936,1,a03_48
0.94853204,1,a03_480
0.96819633,1,a03_481
0.9767215,1,a03_482
0.9746738,1,a03_483
0.8944083,1,a03_484
0.96295464,1,a03_485
0.973055,1,a03_486
0.9706252,1,a03_487
0.98525435,1,a03_488
0.9830961,1,a03_489
0.98808205,1,a03_49
0.94898576,1,a03_490
0.9532807,1,a03_491
0.9555108,1,a03_50
0.9134888,1,a03_507
0.52672434,1,a03_508
0.6892376,1,a03_509
0.98102653,1,a03_51
0.26082537,1,a03_510
0.9703142,1,a03_511
0.5884603,1,a03_512
0.9771289,1,a03_513
0.9735864,1,a03_514
0.9844631,1,a03_515
0.9830663,1,a03_516
0.9800678,1,a03_517
0.2746766,1,a03_518
0.9223071,1,a03_52
0.97138816,1,a03_53
0.90812093,1,a03_54
0.88714087,1,a03_55
0.9808084,1,a03_56
0.89761454,1,a03_57
0.97452277,1,a03_58
0.90661556,1,a03_59
0.08132866,0,a03_0
0.44414246,0,a03_1
0.5208787,0,a03_10
0.12279512,0,a03_100
0.8936925,0,a03_101
0.21412219,0,a03_102
0.03272626,0,a03_103
0.49668244,0,a03_104
0.60648316,0,a03_11
0.73211795,0,a03_12
0.58704907,0,a03_147
0.5134108,0,a03_148
0.7602168,0,a03_149
0.5031683,0,a03_150
0.51262075,0,a03_151
0.3404653,0,a03_152
0.37201303,0,a03_153
0.22970986,0,a03_154
0.17739215,0,a03_155
0.30289328,0,a03_156
0.34594107,0,a03_157
0.22335395,0,a03_158
0.23145635,0,a03_159
0.2778306,0,a03_160
0.30080768,0,a03_161
0.1409733,0,a03_162
0.15489319,0,a03_163
0.23289321,0,a03_164
0.26831245,0,a03_165
0.18917237,0,a03_166
0.22876541,0,a03_167
0.2117188,0,a03_168
0.31806615,0,a03_169
0.17857678,0,a03_170
0.24239652,0,a03_171
0.4095557,0,a03_172
0.13436016,0,a03_173
0.24833612,0,a03_174
0.24093056,0,a03_175
0.076992474,0,a03_176
0.18449976,0,a03_177
0.19895284,0,a03_178
0.23716763,0,a03_179
0.12150865,0,a03_180
0.2304141,0,a03_181
0.17302318,0,a03_182
0.13517967,0,a03_183
0.12789866,0,a03_184
0.120435596,0,a03_185
0.19924122,0,a03_2
0.31077743,0,a03_229
0.3989554,0,a03_230
0.6805029,0,a03_231
0.11007027,0,a03_232
0.12530124,0,a03_233
0.09858898,0,a03_234
0.08877455,0,a03_235
0.08339076,0,a03_236
0.6083375,0,a03_237
0.5414704,0,a03_238
0.24594156,0,a03_239
0.8997395,0,a03_258
0.5293106,0,a03_259
0.06976442,0,a03_260
0.042887393,0,a03_261
0.06903925,0,a03_262
0.59783185,0,a03_263
0.47177577,0,a03_264
0.44309014,0,a03_265
0.65477794,0,a03_266
0.7577163,0,a03_267
0.7679703,0,a03_268
0.77753925,0,a03_269
0.9701779,0,a03_270
0.6952957,0,a03_271
0.86921716,0,a03_272
0.7306922,0,a03_273
0.7589259,0,a03_274
0.81525725,0,a03_275
0.8858909,0,a03_276
0.8079972,0,a03_277
0.78344333,0,a03_278
0.98121566,0,a03_279
0.9408313,0,a03_280
0.91945094,0,a03_281
0.9116773,0,a03_282
0.9848733,0,a03_283
0.8581344,0,a03_284
0.91796416,0,a03_285
0.9513671,0,a03_286
0.90928453,0,a03_287
0.9318762,0,a03_288
0.6487284,0,a03_289
0.23070183,0,a03_3
0.58976763,0,a03_303
0.05222543,0,a03_304
0.041689806,0,a03_305
0.028129483,0,a03_306
0.037890095,0,a03_307
0.027141768,0,a03_308
0.054048985,0,a03_309
0.07810598,0,a03_310
0.025891088,0,a03_311
0.03694956,0,a03_312
0.04254779,0,a03_313
0.076297276,0,a03_314
0.05844951,0,a03_315
0.035459384,0,a03_316
0.07521639,0,a03_317
0.08220065,0,a03_318
0.048410535,0,a03_319
0.11552048,0,a03_320
0.15820022,0,a03_321
0.2262014,0,a03_322
0.06092248,0,a03_323
0.1106331,0,a03_324
0.0345055,0,a03_325
0.07374048,0,a03_326
0.05522489,0,a03_327
0.040548194,0,a03_328
0.05520123,0,a03_329
0.041058004,0,a03_330
0.09518569,0,a03_331
0.057708345,0,a03_332
0.047239047,0,a03_333
0.055020053,0,a03_334
0.055211768,0,a03_335
0.06685834,0,a03_336
0.049066152,0,a03_337
0.0415045,0,a03_338
0.038437936,0,a03_339
0.08126712,0,a03_340
0.038916524,0,a03_341
0.062543824,0,a03_342
0.05405482,0,a03_343
0.052508704,0,a03_344
0.073421195,0,a03_345
0.08679399,0,a03_346
0.8071425,0,a03_353
0.7747873,0,a03_354
0.22219603,0,a03_355
0.96780896,0,a03_356
0.8099887,0,a03_357
0.8866767,0,a03_358
0.7891426,0,a03_359
0.869632,0,a03_360
0.9361023,0,a03_361
0.8530684,0,a03_362
0.98581797,0,a03_363
0.98362064,0,a03_364
0.93755645,0,a03_365
0.9476155,0,a03_366
0.94330555,0,a03_367
0.98501587,0,a03_368
0.9046994,0,a03_369
0.9663205,0,a03_370
0.78743804,0,a03_371
0.9667295,0,a03_372
0.9740494,0,a03_373
0.95880985,0,a03_374
0.9833462,0,a03_375
0.97997826,0,a03_376
0.91398007,0,a03_377
0.98057544,0,a03_378
0.9159869,0,a03_379
0.69644654,0,a03_380
0.6903468,0,a03_381
0.7962073,0,a03_382
0.8170808,0,a03_383
0.6436761,0,a03_384
0.4691784,0,a03_4
0.96438605,0,a03_406
0.9145972,0,a03_407
0.89467424,0,a03_408
0.5847256,0,a03_409
0.969995,0,a03_410
0.9495218,0,a03_417
0.85641456,0,a03_418
0.8721174,0,a03_419
0.82661873,0,a03_420
0.9605499,0,a03_421
0.662219,0,a03_422
0.94537175,0,a03_423
0.8755311,0,a03_424
0.9352127,0,a03_425
0.71173775,0,a03_426
0.9328144,0,a03_443
0.042333968,0,a03_444
0.08223189,0,a03_445
0.027589604,0,a03_446
0.03992669,0,a03_447
0.036423746,0,a03_448
0.028388264,0,a03_449
0.09136272,0,a03_450
0.053797957,0,a03_451
0.03582848,0,a03_452
0.026165009,0,a03_453
0.07166954,0,a03_454
0.11596609,0,a03_455
0.04921254,0,a03_456
0.09015145,0,a03_457
0.05596115,0,a03_458
0.14862229,0,a03_459
0.06179651,0,a03_460
0.056699347,0,a03_461
0.07930764,0,a03_462
0.06464187,0,a03_463
0.037602715,0,a03_464
0.06127662,0,a03_465
0.07738137,0,a03_466
0.07349183,0,a03_467
0.086605564,0,a03_468
0.8214626,0,a03_469
0.8314389,0,a03_492
0.9103605,0,a03_493
0.92121774,0,a03_494
0.17077649,0,a03_495
0.9304905,0,a03_496
0.9835792,0,a03_497
0.9289147,0,a03_498
0.9563484,0,a03_499
0.06205143,0,a03_5
0.97724766,0,a03_500
0.97535044,0,a03_501
0.7076453,0,a03_502
0.9770206,0,a03_503
0.9671649,0,a03_504
0.92124456,0,a03_505
0.9504029,0,a03_506
0.10996488,0,a03_6
0.06523309,0,a03_60
0.13690129,0,a03_61
0.36687368,0,a03_62
0.4972273,0,a03_63
0.5450181,0,a03_64
0.20451003,0,a03_65
0.3432764,0,a03_66
0.5954734,0,a03_67
0.08931552,0,a03_68
0.06461825,0,a03_69
0.5005887,0,a03_7
0.04280015,0,a03_70
0.01896705,0,a03_71
0.02291609,0,a03_72
0.038387816,0,a03_73
0.045950547,0,a03_74
0.03891535,0,a03_75
0.056927,0,a03_76
0.08170366,0,a03_77
0.10387088,0,a03_78
0.039395567,0,a03_79
0.26835737,0,a03_8
0.03440966,0,a03_80
0.078070074,0,a03_81
0.117969565,0,a03_82
0.1311033,0,a03_83
0.12998518,0,a03_84
0.092845276,0,a03_85
0.2147696,0,a03_86
0.060358033,0,a03_87
0.048325084,0,a03_88
0.058501814,0,a03_89
0.46824944,0,a03_9
0.11215124,0,a03_90
0.03524976,0,a03_91
0.42714605,0,a03_92
0.06834739,0,a03_93
0.059414327,0,a03_94
0.29338327,0,a03_95
0.069205604,0,a03_96
0.084868446,0,a03_97
0.03451793,0,a03_98
0.043970004,0,a03_99
0.9489935,1,a04_100
0.9651124,1,a04_101
0.9701597,1,a04_102
0.9326524,1,a04_103
0.97162724,1,a04_104
0.93199784,1,a04_105
0.97406805,1,a04_106
0.96827704,1,a04_107
0.9094888,1,a04_108
0.9679243,1,a04_109
0.86020166,1,a04_110
0.93897885,1,a04_111
0.9797292,1,a04_112
0.9250328,1,a04_113
0.95176315,1,a04_114
0.95639116,1,a04_115
0.83155185,1,a04_116
0.8847366,1,a04_117
0.9222202,1,a04_118
0.5960333,1,a04_119
0.86141974,1,a04_120
0.6805211,1,a04_121
0.8610169,1,a04_122
0.8529669,1,a04_123
0.9305329,1,a04_124
0.83264005,1,a04_125
0.8324462,1,a04_126
0.92108506,1,a04_127
0.94705397,1,a04_128
0.94506025,1,a04_129
0.9106679,1,a04_130
0.97043085,1,a04_131
0.9044565,1,a04_132
0.95230585,1,a04_133
0.96495295,1,a04_134
0.95407987,1,a04_135
0.8645065,1,a04_136
0.75983924,1,a04_137
0.92402726,1,a04_138
0.9631457,1,a04_139
0.95472455,1,a04_140
0.9485375,1,a04_141
0.9804192,1,a04_142
0.94783616,1,a04_143
0.9634438,1,a04_144
0.98012733,1,a04_145
0.94506365,1,a04_146
0.96715856,1,a04_147
0.9687909,1,a04_148
0.97910243,1,a04_149
0.9827778,1,a04_150
0.9685528,1,a04_151
0.91248256,1,a04_152
0.94496983,1,a04_153
0.96888596,1,a04_154
0.97318256,1,a04_155
0.78097653,1,a04_156
0.9595912,1,a04_157
0.84754544,1,a04_158
0.84997827,1,a04_159
0.765182,1,a04_160
0.8533785,1,a04_161
0.904502,1,a04_162
0.47394437,1,a04_163
0.7450009,1,a04_164
0.7066902,1,a04_165
0.6016408,1,a04_166
0.90372485,1,a04_167
0.95032173,1,a04_168
0.96625686,1,a04_169
0.9474623,1,a04_170
0.91931283,1,a04_171
0.4741301,1,a04_172
0.88360536,1,a04_173
0.7159147,1,a04_174
0.9144306,1,a04_177
0.6507277,1,a04_178
0.8845915,1,a04_179
0.97421086,1,a04_180
0.9623517,1,a04_181
0.9752295,1,a04_182
0.9641136,1,a04_183
0.95457983,1,a04_184
0.9732709,1,a04_185
0.93873316,1,a04_186
0.9699828,1,a04_187
0.977793,1,a04_188
0.75244486,1,a04_189
0.9720221,1,a04_190
0.97899354,1,a04_191
0.87060034,1,a04_192
0.94558233,1,a04_193
0.96210355,1,a04_194
0.97517073,1,a04_195
0.95564586,1,a04_196
0.908142,1,a04_197
0.82684976,1,a04_198
0.8575788,1,a04_199
0.89790475,1,a04_200
0.95497596,1,a04_201
0.7960878,1,a04_202
0.9441797,1,a04_203
0.14683473,1,a04_204
0.82374173,1,a04_205
0.92877394,1,a04_206
0.9176175,1,a04_207
0.97918475,1,a04_208
0.92866236,1,a04_209
0.96135545,1,a04_210
0.7760547,1,a04_211
0.94411296,1,a04_212
0.95809704,1,a04_213
0.97546035,1,a04_214
0.9752185,1,a04_215
0.9516463,1,a04_216
0.9463431,1,a04_217
0.8753412,1,a04_218
0.9767061,1,a04_219
0.98614407,1,a04_220
0.8839,1,a04_221
0.86289537,1,a04_222
0.98028743,1,a04_223
0.98020834,1,a04_224
0.95095456,1,a04_225
0.973152,1,a04_226
0.95892304,1,a04_227
0.96744394,1,a04_228
0.94854915,1,a04_229
0.9780918,1,a04_230
0.9804335,1,a04_231
0.9347725,1,a04_232
0.9745963,1,a04_233
0.97277147,1,a04_234
0.9632201,1,a04_235
0.9611098,1,a04_236
0.755035,1,a04_237
0.93107814,1,a04_238
0.9293899,1,a04_239
0.9252801,1,a04_240
0.9413052,1,a04_241
0.97814107,1,a04_242
0.9700642,1,a04_243
0.9547396,1,a04_244
0.94726825,1,a04_245
0.9652976,1,a04_246
0.95437545,1,a04_247
0.93987226,1,a04_248
0.90086085,1,a04_249
0.9626455,1,a04_250
0.9508439,1,a04_251
0.9689914,1,a04_252
0.9850637,1,a04_253
0.85664517,1,a04_254
0.92573994,1,a04_255
0.95081705,1,a04_256
0.9382333,1,a04_257
0.816342,1,a04_258
0.97334564,1,a04_259
0.98156816,1,a04_260
0.9887503,1,a04_261
0.7483418,1,a04_262
0.8798026,1,a04_263
0.9072095,1,a04_264
0.9863826,1,a04_265
0.9664451,1,a04_266
0.97305894,1,a04_267
0.9708534,1,a04_268
0.8803274,1,a04_269
0.8529726,1,a04_270
0.96876425,1,a04_271
0.9610713,1,a04_272
0.94093305,1,a04_273
0.91055965,1,a04_274
0.9535322,1,a04_275
0.13371645,1,a04_276
0.9272045,1,a04_277
0.91222346,1,a04_278
0.9628562,1,a04_279
0.9181415,1,a04_280
0.9400259,1,a04_281
0.98052466,1,a04_282
0.93138963,1,a04_283
0.7575683,1,a04_284
0.90049356,1,a04_285
0.9485501,1,a04_286
0.9027046,1,a04_287
0.8797017,1,a04_288
0.9670156,1,a04_289
0.9800822,1,a04_290
0.9732487,1,a04_291
0.9727638,1,a04_292
0.98057014,1,a04_293
0.9147144,1,a04_294
0.9495507,1,a04_295
0.9612684,1,a04_296
0.9509215,1,a04_297
0.98138314,1,a04_298
0.9149252,1,a04_299
0.96900755,1,a04_300
0.51908296,1,a04_301
0.9791539,1,a04_302
0.97065103,1,a04_303
0.9408065,1,a04_304
0.9725366,1,a04_305
0.8657791,1,a04_306
0.9212645,1,a04_307
0.73421067,1,a04_308
0.9212816,1,a04_309
0.9754709,1,a04_310
0.95825005,1,a04_311
0.95568097,1,a04_312
0.87493354,1,a04_313
0.9819272,1,a04_314
0.9551301,1,a04_315
0.9632281,1,a04_316
0.91856116,1,a04_317
0.9561453,1,a04_318
0.044254422,1,a04_319
0.75235456,1,a04_320
0.7882161,1,a04_321
0.96999276,1,a04_322
0.98115575,1,a04_323
0.9642646,1,a04_324
0.800338,1,a04_325
0.9810589,1,a04_326
0.95156837,1,a04_327
0.056980073,1,a04_328
0.9054695,1,a04_329
0.97535104,1,a04_330
0.939294,1,a04_331
0.97390354,1,a04_332
0.9645359,1,a04_333
0.97243667,1,a04_334
0.9376839,1,a04_335
0.9588224,1,a04_336
0.9480933,1,a04_337
0.9559488,1,a04_338
0.9727013,1,a04_339
0.9673309,1,a04_340
0.9493383,1,a04_341
0.96138567,1,a04_342
0.97927916,1,a04_343
0.9471037,1,a04_344
0.95139635,1,a04_345
0.9478273,1,a04_346
0.94602096,1,a04_347
0.72313833,1,a04_348
0.9643127,1,a04_349
0.7382075,1,a04_35
0.968253,1,a04_350
0.97971064,1,a04_351
0.9783221,1,a04_352
0.8577172,1,a04_353
0.95941705,1,a04_354
0.93439656,1,a04_355
0.9798615,1,a04_356
0.97651654,1,a04_357
0.9759418,1,a04_358
0.9815584,1,a04_359
0.45306042,1,a04_36
0.8943224,1,a04_360
0.89716506,1,a04_361
0.958411,1,a04_362
0.9675867,1,a04_363
0.9821677,1,a04_364
0.9791064,1,a04_365
0.93319255,1,a04_366
0.98017967,1,a04_367
0.94422424,1,a04_368
0.97789496,1,a04_369
0.7922353,1,a04_37
0.96502656,1,a04_370
0.9664783,1,a04_371
0.96807164,1,a04_372
0.9374438,1,a04_373
0.9616104,1,a04_374
0.96430826,1,a04_375
0.97208154,1,a04_376
0.9106149,1,a04_377
0.9765548,1,a04_378
0.9861298,1,a04_379
0.6661157,1,a04_38
0.8585913,1,a04_380
0.94650406,1,a04_381
0.9790158,1,a04_382
0.9672345,1,a04_383
0.95760846,1,a04_384
0.9758326,1,a04_385
0.9574468,1,a04_386
0.9278269,1,a04_387
0.9614302,1,a04_388
0.968192,1,a04_389
0.89577836,1,a04_39
0.9667634,1,a04_390
0.97988826,1,a04_391
0.9739121,1,a04_392
0.9495568,1,a04_393
0.34630385,1,a04_394
0.9782632,1,a04_395
0.85866433,1,a04_396
0.95525956,1,a04_397
0.97324014,1,a04_398
0.95804733,1,a04_399
0.6927749,1,a04_40
0.978285,1,a04_400
0.9758254,1,a04_401
0.64969194,1,a04_402
0.81458884,1,a04_403
0.8806447,1,a04_404
0.96689725,1,a04_405
0.9564677,1,a04_406
0.9622805,1,a04_407
0.9411434,1,a04_408
0.9330732,1,a04_409
0.45715466,1,a04_41
0.8684964,1,a04_410
0.104647495,1,a04_411
0.3161333,1,a04_412
0.95324963,1,a04_413
0.9277975,1,a04_414
0.9644415,1,a04_415
0.73883206,1,a04_416
0.8926055,1,a04_417
0.9415086,1,a04_418
0.9488752,1,a04_419
0.59698164,1,a04_42
0.86040485,1,a04_420
0.9508011,1,a04_421
0.93287003,1,a04_422
0.88365746,1,a04_423
0.89876664,1,a04_424
0.9184662,1,a04_425
0.985817,1,a04_426
0.9234164,1,a04_427
0.971105,1,a04_428
0.7943297,1,a04_429
0.32871306,1,a04_43
0.9767244,1,a04_430
0.97597957,1,a04_431
0.9523607,1,a04_432
0.8694525,1,a04_433
0.8996715,1,a04_434
0.94821864,1,a04_435
0.9697398,1,a04_436
0.8666362,1,a04_437
0.97582793,1,a04_438
0.97232527,1,a04_439
0.7759381,1,a04_44
0.9481704,1,a04_440
0.8910996,1,a04_441
0.96899647,1,a04_442
0.93898404,1,a04_443
0.9814803,1,a04_444
0.9859701,1,a04_445
0.90646684,1,a04_446
0.98288083,1,a04_447
0.9573267,1,a04_448
0.97925836,1,a04_449
0.8846394,1,a04_45
0.8172609,1,a04_450
0.90842646,1,a04_451
0.90398455,1,a04_452
0.8753137,1,a04_453
0.9089138,1,a04_454
0.83742565,1,a04_455
0.98311687,1,a04_456
0.8077769,1,a04_457
0.8755833,1,a04_458
0.9757547,1,a04_459
0.8100768,1,a04_46
0.7861731,1,a04_460
0.9724938,1,a04_461
0.72482824,1,a04_464
0.90872014,1,a04_465
0.96785516,1,a04_466
0.97177166,1,a04_467
0.6237684,1,a04_468
0.9743491,1,a04_469
0.8744256,1,a04_47
0.9684225,1,a04_470
0.9734761,1,a04_471
0.97826207,1,a04_472
0.9499352,1,a04_473
0.95663524,1,a04_474
0.9399922,1,a04_475
0.9706433,1,a04_476
0.9535258,1,a04_477
0.9156668,1,a04_478
0.8275299,1,a04_479
0.91726506,1,a04_48
0.9329111,1,a04_480
0.97380644,1,a04_481
0.87125856,1,a04_482
0.9396274,1,a04_483
0.8133925,1,a04_484
0.9312802,1,a04_485
0.9219619,1,a04_486
0.9226242,1,a04_487
0.93373346,1,a04_488
0.90559226,1,a04_489
0.048091933,1,a04_49
0.9261345,1,a04_490
0.9508891,1,a04_491
0.8958262,1,a04_50
0.6907913,1,a04_51
0.7934814,1,a04_52
0.798361,1,a04_53
0.378475,1,a04_54
0.61428833,1,a04_55
0.5935219,1,a04_56
0.8998204,1,a04_57
0.8436713,1,a04_58
0.9292684,1,a04_59
0.9513481,1,a04_60
0.9516485,1,a04_61
0.94594586,1,a04_62
0.7383549,1,a04_63
0.86948323,1,a04_64
0.9695742,1,a04_65
0.8575032,1,a04_66
0.86775595,1,a04_67
0.29761466,1,a04_68
0.9182267,1,a04_69
0.9382163,1,a04_70
0.91162854,1,a04_71
0.90130144,1,a04_72
0.8377088,1,a04_73
0.8904784,1,a04_74
0.9439192,1,a04_75
0.96068066,1,a04_76
0.9189817,1,a04_77
0.9622848,1,a04_78
0.9561504,1,a04_79
0.9634178,1,a04_80
0.91567874,1,a04_81
0.9675505,1,a04_82
0.91274923,1,a04_83
0.6046619,1,a04_84
0.808252,1,a04_85
0.8592219,1,a04_86
0.9169805,1,a04_87
0.9352839,1,a04_88
0.8454547,1,a04_89
0.9488122,1,a04_90
0.92828715,1,a04_91
0.9327934,1,a04_92
0.9039312,1,a04_93
0.97862214,1,a04_94
0.90838975,1,a04_95
0.9759862,1,a04_96
0.87009335,1,a04_97
0.9367215,1,a04_98
0.81353784,1,a04_99
0.030317212,0,a04_0
0.033055294,0,a04_1
0.027871814,0,a04_10
0.16858716,0,a04_11
0.022553716,0,a04_12
0.015861046,0,a04_13
0.29893044,0,a04_14
0.045489013,0,a04_15
0.036121733,0,a04_16
0.03363447,0,a04_17
0.5735933,0,a04_175
0.2040813,0,a04_176
0.015761044,0,a04_18
0.012871009,0,a04_19
0.026536902,0,a04_2
0.045248847,0,a04_20
0.011761558,0,a04_21
0.017602855,0,a04_22
0.03229169,0,a04_23
0.074988395,0,a04_24
0.020530343,0,a04_25
0.244511,0,a04_26
0.19856457,0,a04_27
0.39186123,0,a04_28
0.61642367,0,a04_29
0.041047987,0,a04_3
0.841681,0,a04_30
0.4331492,0,a04_31
0.88007116,0,a04_32
0.6788846,0,a04_33
0.5926264,0,a04_34
0.0148694115,0,a04_4
0.07155317,0,a04_462
0.4553719,0,a04_463
0.19986072,0,a04_5
0.04848755,0,a04_6
0.015713513,0,a04_7
0.09887734,0,a04_8
0.17613173,0,a04_9
0.04924908,1,a05_100
0.6307603,1,a05_101
0.6683896,1,a05_102
0.69240665,1,a05_103
0.5650843,1,a05_104
0.60970086,1,a05_105
0.52675396,1,a05_106
0.75100183,1,a05_107
0.42021003,1,a05_108
0.7899828,1,a05_109
0.95777553,1,a05_110
0.74715745,1,a05_111
0.9571796,1,a05_112
0.8427981,1,a05_113
0.93543607,1,a05_114
0.93390936,1,a05_115
0.12041387,1,a05_116
0.8478631,1,a05_117
0.8819736,1,a05_118
0.862135,1,a05_119
0.81079024,1,a05_120
0.79716647,1,a05_121
0.79377687,1,a05_122
0.859216,1,a05_123
0.87662655,1,a05_124
0.78286284,1,a05_125
0.7516351,1,a05_126
0.8955818,1,a05_127
0.8699171,1,a05_128
0.7708039,1,a05_129
0.7988762,1,a05_130
0.60966504,1,a05_131
0.88454145,1,a05_132
0.90817285,1,a05_133
0.86058986,1,a05_134
0.9455585,1,a05_135
0.58858097,1,a05_136
0.7497504,1,a05_137
0.797731,1,a05_138
0.21762343,1,a05_139
0.94605124,1,a05_14
0.7233378,1,a05_140
0.8858906,1,a05_141
0.9365547,1,a05_142
0.04213702,1,a05_143
0.4859242,1,a05_144
0.6543175,1,a05_145
0.9430571,1,a05_146
0.074161276,1,a05_147
0.6866555,1,a05_148
0.9109417,1,a05_149
0.91887695,1,a05_15
0.85513324,1,a05_159
0.9266636,1,a05_16
0.44779864,1,a05_160
0.6937945,1,a05_161
0.9123481,1,a05_162
0.34932745,1,a05_163
0.8824066,1,a05_164
0.74851495,1,a05_165
0.6947174,1,a05_166
0.8696318,1,a05_167
0.9544933,1,a05_168
0.88651264,1,a05_169
0.61148804,1,a05_17
0.87603,1,a05_170
0.91244453,1,a05_171
0.93269736,1,a05_172
0.8352421,1,a05_173
0.87345296,1,a05_174
0.83900416,1,a05_175
0.93445903,1,a05_176
0.86827624,1,a05_177
0.87615156,1,a05_178
0.9177272,1,a05_179
0.83478606,1,a05_18
0.96119475,1,a05_180
0.9572746,1,a05_181
0.9142931,1,a05_182
0.94153297,1,a05_183
0.9338053,1,a05_184
0.9363021,1,a05_185
0.71879786,1,a05_186
0.76011854,1,a05_187
0.8574335,1,a05_188
0.9601122,1,a05_189
0.9439693,1,a05_19
0.9188344,1,a05_190
0.81082916,1,a05_191
0.9250142,1,a05_192
0.9379512,1,a05_193
0.82677656,1,a05_194
0.8715802,1,a05_195
0.9355384,1,a05_196
0.9277703,1,a05_197
0.79571164,1,a05_198
0.95819235,1,a05_199
0.9391476,1,a05_20
0.9319727,1,a05_200
0.95485085,1,a05_201
0.9346901,1,a05_202
0.8003567,1,a05_203
0.9535051,1,a05_204
0.8962658,1,a05_205
0.8538286,1,a05_206
0.7925619,1,a05_207
0.93349797,1,a05_208
0.90126103,1,a05_209
0.9476241,1,a05_21
0.96143633,1,a05_210
0.8767967,1,a05_211
0.615385,1,a05_212
0.9488024,1,a05_213
0.04442062,1,a05_214
0.9369383,1,a05_22
0.97066295,1,a05_23
0.15681562,1,a05_238
0.9008671,1,a05_24
0.2006419,1,a05_249
0.8446956,1,a05_25
0.91533124,1,a05_250
0.39292648,1,a05_251
0.6744578,1,a05_252
0.86709577,1,a05_253
0.9562943,1,a05_254
0.94778305,1,a05_255
0.0983173,1,a05_256
0.8473504,1,a05_257
0.8159853,1,a05_258
0.05328144,1,a05_259
