label,prob,seg
0,0.010066642,c06_148
0,0.019212892,c06_149
0,0.0061582783,c06_15
0,0.05770993,c06_150
0,0.009404226,c06_151
0,0.009047668,c06_152
0,0.012506943,c06_153
0,0.025396295,c06_154
0,0.013731042,c06_155
0,0.009145743,c06_156
0,0.0133920545,c06_157
0,0.008513757,c06_158
0,0.008160539,c06_159
0,0.007204517,c06_16
0,0.008829877,c06_160
0,0.0070771957,c06_161
0,0.009873598,c06_162
0,0.031311933,c06_163
0,0.026512077,c06_164
0,0.011323545,c06_165
0,0.70795757,c06_166
0,0.017520241,c06_167
0,0.013684603,c06_168
0,0.017485326,c06_169
0,0.009129299,c06_17
0,0.013613194,c06_170
0,0.01579225,c06_171
0,0.01484642,c06_172
0,0.012509529,c06_173
0,0.01585346,c06_174
0,0.012896061,c06_175
0,0.015190775,c06_176
0,0.020655256,c06_177
0,0.0115601,c06_178
0,0.010589756,c06_179
0,0.010127366,c06_18
0,0.014004904,c06_180
0,0.019117355,c06_181
0,0.01482942,c06_182
0,0.013885131,c06_183
0,0.011957115,c06_184
0,0.010416112,c06_185
0,0.014724594,c06_186
0,0.011854026,c06_187
0,0.011729346,c06_188
0,0.016228218,c06_189
0,0.00797769,c06_19
0,0.013304506,c06_190
0,0.011164905,c06_191
0,0.015371497,c06_192
0,0.019872665,c06_193
0,0.015152457,c06_194
0,0.023978373,c06_195
0,0.036124896,c06_196
0,0.02079894,c06_197
0,0.044344824,c06_198
0,0.025352698,c06_199
0,0.16899613,c06_2
0,0.0085372925,c06_20
0,0.012737367,c06_200
0,0.012054159,c06_201
0,0.031106822,c06_202
0,0.031056685,c06_203
0,0.034399956,c06_204
0,0.061916027,c06_205
0,0.04494279,c06_206
0,0.2288939,c06_207
0,0.018166382,c06_208
0,0.033645853,c06_209
0,0.016021403,c06_21
0,0.2185395,c06_210
0,0.008725276,c06_211
0,0.010713742,c06_212
0,0.013656141,c06_213
0,0.011320242,c06_214
0,0.010553825,c06_215
0,0.011269005,c06_216
0,0.013724881,c06_217
0,0.015029502,c06_218
0,0.011231442,c06_219
0,0.009433151,c06_22
0,0.019310117,c06_220
0,0.019193623,c06_221
0,0.011564945,c06_222
0,0.019136995,c06_223
0,0.010081916,c06_224
0,0.009088983,c06_225
0,0.012350302,c06_226
0,0.00876174,c06_227
0,0.009824803,c06_228
0,0.010608808,c06_229
0,0.008765924,c06_23
0,0.0094144475,c06_230
0,0.016961774,c06_231
0,0.010321233,c06_232
0,0.011802632,c06_233
0,0.014511746,c06_234
0,0.011385869,c06_235
0,0.009997583,c06_236
0,0.011042252,c06_237
0,0.011096549,c06_238
0,0.0100616785,c06_239
0,0.017725892,c06_24
0,0.010862102,c06_240
0,0.01150758,c06_241
0,0.008709903,c06_242
0,0.009302333,c06_243
0,0.01279271,c06_244
0,0.010209237,c06_245
0,0.008993109,c06_246
0,0.011779518,c06_247
0,0.010261461,c06_248
0,0.0099310065,c06_249
0,0.012564901,c06_25
0,0.00997147,c06_250
0,0.010862914,c06_251
0,0.009621486,c06_252
0,0.010915184,c06_253
0,0.011418064,c06_254
0,0.013013188,c06_255
0,0.21936224,c06_256
0,0.32175305,c06_257
0,0.0079773,c06_258
0,0.013393239,c06_259
0,0.01089269,c06_26
0,0.013450123,c06_260
0,0.012351645,c06_261
0,0.011026765,c06_262
0,0.014555886,c06_263
0,0.014212889,c06_264
0,0.013756133,c06_265
0,0.013886432,c06_266
0,0.012675907,c06_267
0,0.016224632,c06_268
0,0.010520306,c06_269
0,0.015495361,c06_27
0,0.012327336,c06_270
0,0.013461303,c06_271
0,0.013854524,c06_272
0,0.009446712,c06_273
0,0.014582324,c06_274
0,0.011694569,c06_275
0,0.018406427,c06_276
0,0.28989953,c06_277
0,0.01154073,c06_278
0,0.010248863,c06_279
0,0.008364522,c06_28
0,0.012400861,c06_280
0,0.009364119,c06_281
0,0.01215161,c06_282
0,0.010471758,c06_283
0,0.014526634,c06_284
0,0.15858151,c06_285
0,0.012695568,c06_286
0,0.012477449,c06_287
0,0.012029648,c06_288
0,0.011763543,c06_289
0,0.011066602,c06_29
0,0.01093134,c06_290
0,0.017645108,c06_291
0,0.013620297,c06_292
0,0.012849863,c06_293
0,0.013909826,c06_294
0,0.019875515,c06_295
0,0.1330813,c06_296
0,0.016168436,c06_297
0,0.010782735,c06_298
0,0.013838195,c06_299
0,0.05203844,c06_3
0,0.009856875,c06_30
0,0.011692155,c06_300
0,0.5999674,c06_301
0,0.010166006,c06_302
0,0.012941092,c06_303
0,0.009924885,c06_304
0,0.017221589,c06_305
0,0.010441598,c06_306
0,0.009895092,c06_307
0,0.012378789,c06_308
0,0.007848898,c06_309
0,0.007805298,c06_31
0,0.008405054,c06_310
0,0.007906753,c06_311
0,0.010481165,c06_312
0,0.0112168845,c06_313
0,0.00980035,c06_314
0,0.0112330625,c06_315
0,0.0064369985,c06_316
0,0.13841742,c06_317
0,0.011996714,c06_318
0,0.007510489,c06_319
0,0.00965132,c06_32
0,0.0074033258,c06_320
0,0.007616051,c06_321
0,0.010173782,c06_322
0,0.01000397,c06_323
0,0.007226692,c06_324
0,0.007956856,c06_325
0,0.0077221766,c06_326
0,0.0068084924,c06_327
0,0.009171312,c06_328
0,0.008880702,c06_329
0,0.010013041,c06_33
0,0.008430044,c06_330
0,0.007354099,c06_331
0,0.009332579,c06_332
0,0.008287776,c06_333
0,0.006850558,c06_334
0,0.008735423,c06_335
0,0.006527841,c06_336
0,0.008912975,c06_337
0,0.0074713286,c06_338
0,0.010661173,c06_339
0,0.010254896,c06_34
0,0.0057310397,c06_340
0,0.0076874914,c06_341
0,0.008144189,c06_342
0,0.008484145,c06_343
0,0.00922007,c06_344
0,0.008039662,c06_345
0,0.006794326,c06_346
0,0.120126486,c06_347
0,0.8459053,c06_348
0,0.0055922824,c06_349
0,0.0075647943,c06_35
0,0.012914308,c06_350
0,0.009034189,c06_351
0,0.014725238,c06_352
0,0.0077046026,c06_353
0,0.25611708,c06_354
0,0.007621668,c06_355
0,0.012712375,c06_356
0,0.011524217,c06_357
0,0.01334672,c06_358
0,0.012826236,c06_359
0,0.0067023546,c06_36
0,0.013062531,c06_360
0,0.011615571,c06_361
0,0.013247001,c06_362
0,0.010779695,c06_363
0,0.013068687,c06_364
0,0.011106496,c06_365
0,0.014384478,c06_366
0,0.016787617,c06_367
0,0.015579733,c06_368
0,0.010160523,c06_369
0,0.0059854286,c06_37
0,0.009888171,c06_370
0,0.43237638,c06_371
0,0.056695554,c06_372
0,0.0069139143,c06_373
0,0.012061986,c06_374
0,0.033118747,c06_375
0,0.01616068,c06_376
0,0.017648976,c06_377
0,0.015875207,c06_378
0,0.01493613,c06_379
0,0.0061927377,c06_38
0,0.047186773,c06_380
0,0.028307421,c06_381
0,0.025982507,c06_382
0,0.024287732,c06_383
0,0.01383005,c06_384
0,0.014940797,c06_385
0,0.04837798,c06_387
0,0.17135544,c06_388
0,0.009841048,c06_389
0,0.012633238,c06_39
0,0.011286989,c06_390
0,0.011770452,c06_391
0,0.008989837,c06_392
0,0.0105447555,c06_393
0,0.0103338715,c06_394
0,0.013168702,c06_395
0,0.012106497,c06_396
0,0.0070954747,c06_397
0,0.010533319,c06_398
0,0.011209065,c06_399
0,0.084836125,c06_4
0,0.011195574,c06_40
0,0.012398455,c06_400
0,0.0145192165,c06_401
0,0.012497217,c06_402
0,0.009127327,c06_403
0,0.011926643,c06_404
0,0.016222272,c06_405
0,0.0125059895,c06_406
0,0.013665394,c06_407
0,0.01466976,c06_408
0,0.012682045,c06_409
0,0.008722341,c06_41
0,0.012161448,c06_410
0,0.010134472,c06_411
0,0.011557899,c06_412
0,0.012181883,c06_413
0,0.012055159,c06_414
0,0.011660483,c06_415
0,0.010052682,c06_416
0,0.009367016,c06_417
0,0.012258441,c06_418
0,0.009046531,c06_419
0,0.0068534683,c06_42
0,0.0097759105,c06_420
0,0.007468175,c06_421
0,0.008254636,c06_422
0,0.0104772495,c06_423
0,0.01035004,c06_424
0,0.010280608,c06_425
0,0.010802132,c06_426
0,0.009201986,c06_427
0,0.009305426,c06_428
0,0.016337002,c06_429
0,0.007252086,c06_43
0,0.0115556,c06_430
0,0.011910846,c06_431
0,0.011625918,c06_432
0,0.01093597,c06_433
0,0.011824086,c06_434
0,0.010705893,c06_435
0,0.01092616,c06_436
0,0.01377427,c06_437
0,0.014441125,c06_438
0,0.011273447,c06_439
0,0.006509309,c06_44
0,0.014334955,c06_440
0,0.011051602,c06_441
0,0.010069903,c06_442
0,0.011354117,c06_443
0,0.011981029,c06_444
0,0.011373106,c06_445
0,0.01008165,c06_446
0,0.011972622,c06_447
0,0.016160626,c06_448
0,0.82958406,c06_449
0,0.008772347,c06_45
0,0.015273466,c06_450
0,0.008187972,c06_451
0,0.006231029,c06_452
0,0.00977441,c06_453
0,0.010873237,c06_454
0,0.010060766,c06_455
0,0.008602919,c06_456
0,0.0072712954,c06_457
0,0.011438385,c06_458
0,0.00822485,c06_459
0,0.009134161,c06_46
0,0.010903237,c06_460
0,0.008463111,c06_461
0,0.0092823375,c06_462
0,0.16095355,c06_463
0,0.0057303174,c06_464
0,0.068219796,c06_465
0,0.5260715,c06_466
0,0.28691652,c06_467
0,0.010453522,c06_47
0,0.008459407,c06_48
0,0.01054793,c06_49
0,0.007562303,c06_5
0,0.010020569,c06_50
0,0.011219665,c06_51
0,0.011623282,c06_52
0,0.010982808,c06_53
0,0.009804922,c06_54
0,0.0098999385,c06_55
0,0.00937227,c06_56
0,0.011602195,c06_57
0,0.012518567,c06_58
0,0.010313048,c06_59
0,0.0061101574,c06_6
0,0.010893338,c06_60
0,0.00902836,c06_61
0,0.014627094,c06_62
0,0.018215664,c06_63
0,0.016418748,c06_64
0,0.01837359,c06_65
0,0.015741594,c06_66
0,0.23749627,c06_67
0,0.010907723,c06_68
0,0.006302163,c06_69
0,0.095325485,c06_7
0,0.00751521,c06_70
0,0.009296358,c06_71
0,0.006126099,c06_72
0,0.00804399,c06_73
0,0.008112061,c06_74
0,0.010035574,c06_75
0,0.010000248,c06_76
0,0.008224865,c06_77
0,0.010447585,c06_78
0,0.010329755,c06_79
0,0.0041587413,c06_8
0,0.0112474235,c06_80
0,0.011806298,c06_81
0,0.011899594,c06_82
0,0.009468596,c06_83
0,0.009315094,c06_84
0,0.014175698,c06_85
0,0.012259542,c06_86
0,0.015043109,c06_87
0,0.011541926,c06_88
0,0.009344384,c06_89
0,0.11757277,c06_9
0,0.0076632346,c06_90
0,0.3218455,c06_91
0,0.046778716,c06_92
0,0.007981948,c06_93
0,0.0069692153,c06_94
0,0.0072634374,c06_95
0,0.012556018,c06_96
0,0.009291765,c06_97
0,0.0070429128,c06_98
0,0.009949412,c06_99
1,0.1277597,c07_402
0,0.5330539,c07_0
0,0.19792338,c07_1
0,0.16967326,c07_10
0,0.04275216,c07_100
0,0.21426493,c07_101
0,0.055019572,c07_102
0,0.020591045,c07_103
0,0.013637424,c07_104
0,0.012534506,c07_105
0,0.009908892,c07_106
0,0.24940291,c07_107
0,0.21614572,c07_108
0,0.54762733,c07_109
0,0.18047832,c07_11
0,0.039669365,c07_110
0,0.25426266,c07_111
0,0.021584352,c07_112
0,0.031140212,c07_113
0,0.037080545,c07_114
0,0.029503787,c07_115
0,0.0465655,c07_116
0,0.084521346,c07_117
0,0.06015417,c07_118
0,0.029243208,c07_119
0,0.1079601,c07_12
0,0.021188678,c07_120
0,0.015305995,c07_121
0,0.010282398,c07_122
0,0.026945883,c07_123
0,0.03615873,c07_124
0,0.04440403,c07_125
0,0.010494304,c07_126
0,0.008838607,c07_127
0,0.013003691,c07_128
0,0.006828513,c07_129
0,0.15571752,c07_13
0,0.006139076,c07_130
0,0.008599735,c07_131
0,0.031544536,c07_132
0,0.012326239,c07_133
0,0.014189337,c07_134
0,0.043972645,c07_135
0,0.036582727,c07_136
0,0.041159607,c07_137
0,0.020406509,c07_138
0,0.1718862,c07_139
0,0.23911564,c07_14
0,0.02209533,c07_140
0,0.016823526,c07_141
0,0.32608745,c07_142
0,0.030605257,c07_143
0,0.55873114,c07_144
0,0.013658517,c07_145
0,0.15508424,c07_146
0,0.09293919,c07_147
0,0.75013083,c07_148
0,0.06340629,c07_15
0,0.4087487,c07_16
0,0.14792341,c07_17
0,0.021343628,c07_18
0,0.056304827,c07_180
0,0.8099319,c07_181
0,0.01823392,c07_182
0,0.022122476,c07_183
0,0.030059239,c07_184
0,0.02499816,c07_185
0,0.039557435,c07_186
0,0.022601869,c07_187
0,0.010091216,c07_188
0,0.014112101,c07_189
0,0.033399776,c07_19
0,0.015803047,c07_190
0,0.03094684,c07_191
0,0.025314117,c07_192
0,0.023508554,c07_193
0,0.024422603,c07_194
0,0.039104212,c07_195
0,0.024378307,c07_196
0,0.031659454,c07_197
0,0.039416723,c07_198
0,0.02222047,c07_199
0,0.07721319,c07_2
0,0.0247395,c07_20
0,0.023590716,c07_200
0,0.022679232,c07_201
0,0.017376347,c07_202
0,0.010714217,c07_203
0,0.018709289,c07_204
0,0.044570234,c07_205
0,0.10024234,c07_206
0,0.016804835,c07_21
0,0.0644937,c07_22
0,0.07258684,c07_23
0,0.084782235,c07_24
0,0.8086814,c07_247
0,0.009925869,c07_248
0,0.014113308,c07_249
0,0.052769493,c07_25
0,0.0151266,c07_250
0,0.010224649,c07_251
0,0.01037241,c07_252
0,0.008541544,c07_253
0,0.013603663,c07_254
0,0.025571588,c07_255
0,0.02450768,c07_256
0,0.037327144,c07_257
0,0.015728472,c07_258
0,0.016529951,c07_259
0,0.05630344,c07_26
0,0.015725467,c07_260
0,0.014737238,c07_261
0,0.0156211145,c07_262
0,0.023335712,c07_263
0,0.02447866,c07_264
0,0.0137129,c07_265
0,0.01452811,c07_266
0,0.045636427,c07_267
0,0.062070355,c07_268
0,0.031338524,c07_269
0,0.027357234,c07_27
0,0.06390413,c07_270
0,0.018115822,c07_271
0,0.017652981,c07_272
0,0.009092311,c07_273
0,0.007421987,c07_274
0,0.013560388,c07_275
0,0.0113387965,c07_276
0,0.013911082,c07_277
0,0.04861263,c07_278
0,0.018619977,c07_279
0,0.06953952,c07_28
0,0.01725006,c07_280
0,0.015131552,c07_281
0,0.019674473,c07_282
0,0.008549766,c07_283
0,0.007865458,c07_284
0,0.00791496,c07_285
0,0.014264525,c07_286
0,0.013429082,c07_287
0,0.033859625,c07_288
0,0.021927152,c07_289
0,0.09258451,c07_29
0,0.010804867,c07_290
0,0.0121939955,c07_291
0,0.014678902,c07_292
0,0.014820748,c07_293
0,0.01571429,c07_294
0,0.02589972,c07_295
0,0.024573779,c07_296
0,0.017421331,c07_297
0,0.0114580775,c07_298
0,0.009994553,c07_299
0,0.04083036,c07_3
0,0.03580199,c07_30
0,0.025380531,c07_300
0,0.011506837,c07_301
0,0.010445924,c07_302
0,0.013051803,c07_303
0,0.06808384,c07_304
0,0.0745588,c07_305
0,0.04064477,c07_306
0,0.3064663,c07_307
0,0.22797804,c07_308
0,0.3288593,c07_309
0,0.0771881,c07_31
0,0.18943138,c07_310
0,0.017365554,c07_311
0,0.095823795,c07_312
0,0.32004625,c07_313
0,0.100460716,c07_314
0,0.04640337,c07_315
0,0.099318735,c07_316
0,0.53128225,c07_317
0,0.14627859,c07_318
0,0.20543997,c07_319
0,0.8140707,c07_320
0,0.9212401,c07_321
0,0.61615694,c07_324
0,0.33654335,c07_33
0,0.056650236,c07_34
0,0.035559013,c07_35
0,0.29634467,c07_354
0,0.1037391,c07_355
0,0.03868657,c07_356
0,0.033279404,c07_357
0,0.013637688,c07_358
0,0.014410622,c07_359
0,0.45876735,c07_36
0,0.012207764,c07_360
0,0.013549544,c07_361
0,0.0108770225,c07_362
0,0.014102703,c07_363
0,0.021848625,c07_364
0,0.0131098535,c07_365
0,0.017158221,c07_366
0,0.013200355,c07_367
0,0.0103022605,c07_368
0,0.032173906,c07_369
0,0.073148265,c07_37
0,0.016663572,c07_370
0,0.01185726,c07_371
0,0.009792066,c07_372
0,0.032799833,c07_373
0,0.019950667,c07_374
0,0.07119323,c07_375
0,0.10132771,c07_376
0,0.016437981,c07_377
0,0.01119225,c07_378
0,0.015969511,c07_379
0,0.1553843,c07_38
0,0.011463549,c07_380
0,0.015974488,c07_381
0,0.019623395,c07_382
0,0.010699772,c07_383
0,0.011836104,c07_384
0,0.011820837,c07_385
0,0.010872728,c07_386
0,0.023112055,c07_387
0,0.2955174,c07_388
0,0.036027133,c07_389
0,0.05352833,c07_39
0,0.01836407,c07_390
0,0.014750627,c07_391
0,0.019101294,c07_392
0,0.029155932,c07_393
0,0.015020363,c07_394
0,0.013097607,c07_395
0,0.019909754,c07_396
0,0.015580721,c07_397
0,0.015131814,c07_398
0,0.0100202,c07_399
0,0.016365753,c07_40
0,0.030571664,c07_400
0,0.14583656,c07_401
0,0.063364334,c07_403
0,0.96815586,c07_404
0,0.03231245,c07_405
0,0.90689194,c07_406
0,0.026395418,c07_407
0,0.023456821,c07_408
0,0.015657226,c07_409
0,0.017550586,c07_41
0,0.16513595,c07_410
0,0.34740236,c07_411
0,0.44478798,c07_412
0,0.032611933,c07_413
0,0.5433263,c07_414
0,0.4611431,c07_415
0,0.0155896535,c07_42
0,0.55208516,c07_420
0,0.056349944,c07_421
0,0.07974704,c07_422
0,0.70148236,c07_423
0,0.2592722,c07_424
0,0.6002592,c07_425
0,0.32767442,c07_426
0,0.9531686,c07_428
0,0.012370985,c07_43
0,0.012340231,c07_44
0,0.02579392,c07_45
0,0.039785046,c07_46
0,0.02664521,c07_47
0,0.033439606,c07_48
0,0.05273248,c07_49
0,0.05131848,c07_50
0,0.051183697,c07_51
0,0.23943922,c07_52
0,0.034993652,c07_53
0,0.041756973,c07_54
0,0.07822103,c07_55
0,0.04075765,c07_56
0,0.030104069,c07_57
0,0.13781692,c07_58
0,0.013613009,c07_59
0,0.028521603,c07_60
0,0.098770805,c07_61
0,0.033702854,c07_62
0,0.18086019,c07_63
0,0.07412791,c07_64
0,0.04132383,c07_65
0,0.03170347,c07_66
0,0.017345356,c07_67
0,0.03352953,c07_68
0,0.06982936,c07_69
0,0.014887651,c07_70
0,0.008548807,c07_71
0,0.028495792,c07_72
0,0.018584916,c07_73
0,0.029038034,c07_74
0,0.027613364,c07_75
0,0.017537065,c07_76
0,0.018153366,c07_77
0,0.022102391,c07_78
0,0.03450482,c07_79
0,0.05494212,c07_8
0,0.05346386,c07_80
0,0.022365287,c07_81
0,0.028965369,c07_82
0,0.06338265,c07_83
0,0.057134323,c07_84
0,0.040447496,c07_85
0,0.15049864,c07_86
0,0.088724084,c07_87
0,0.016288428,c07_88
0,0.022583606,c07_89
0,0.10587777,c07_90
0,0.16707122,c07_91
0,0.0880937,c07_92
0,0.054983716,c07_93
0,0.02284005,c07_94
0,0.015359197,c07_95
0,0.031970676,c07_96
0,0.016032757,c07_97
0,0.013328803,c07_98
0,0.082067356,c07_99
0,0.22423564,c08_0
0,0.17912903,c08_1
0,0.0039321003,c08_100
0,0.004649104,c08_101
0,0.0040791743,c08_102
0,0.0035721858,c08_103
0,0.0039540045,c08_104
0,0.0036425344,c08_105
0,0.0038484694,c08_106
0,0.0040467624,c08_107
0,0.0035539812,c08_108
0,0.0038561968,c08_109
0,0.017285492,c08_11
0,0.0036359068,c08_110
0,0.0037253809,c08_111
0,0.0043375106,c08_112
0,0.004544248,c08_113
0,0.004649429,c08_114
0,0.14128712,c08_115
0,0.15270448,c08_116
0,0.009464151,c08_117
0,0.012839829,c08_118
0,0.01801909,c08_119
0,0.074116886,c08_12
0,0.012314762,c08_120
0,0.009750163,c08_121
0,0.024802199,c08_122
0,0.0089110555,c08_123
0,0.01432609,c08_124
0,0.009949741,c08_125
0,0.006203088,c08_126
0,0.010295363,c08_127
0,0.008993139,c08_128
0,0.013946041,c08_129
0,0.016474696,c08_13
0,0.012916088,c08_130
0,0.0076412694,c08_131
0,0.011531748,c08_132
0,0.01007217,c08_133
0,0.0097167725,c08_134
0,0.009866114,c08_135
0,0.014411139,c08_136
0,0.011337749,c08_137
0,0.0087377075,c08_139
0,0.3825567,c08_14
0,0.007928874,c08_140
0,0.008444549,c08_141
0,0.015838789,c08_142
0,0.0065428717,c08_143
0,0.016171519,c08_144
0,0.15704973,c08_145
0,0.4111668,c08_146
0,0.0051147435,c08_147
0,0.0050057746,c08_148
0,0.517453,c08_149
0,0.0115104215,c08_15
0,0.0070411526,c08_150
0,0.008119055,c08_151
0,0.01601458,c08_152
0,0.006110195,c08_153
0,0.007937101,c08_154
0,0.006954875,c08_155
0,0.0067446795,c08_156
0,0.0066310223,c08_157
0,0.005728682,c08_158
0,0.013487233,c08_159
0,0.010193084,c08_16
0,0.017211406,c08_160
0,0.009115227,c08_161
0,0.008630361,c08_162
0,0.0066196052,c08_163
0,0.007946771,c08_164
0,0.039315805,c08_165
0,0.43972856,c08_166
0,0.007177629,c08_167
0,0.009673624,c08_168
0,0.0062247454,c08_169
0,0.005914892,c08_17
0,0.008403838,c08_170
0,0.014540648,c08_171
0,0.039468657,c08_172
0,0.0074412404,c08_173
0,0.013982613,c08_174
0,0.011385643,c08_175
0,0.035769552,c08_176
0,0.13645402,c08_177
0,0.0059360024,c08_178
0,0.009454045,c08_179
0,0.17846051,c08_18
0,0.011730722,c08_180
0,0.008219253,c08_181
0,0.015707107,c08_182
0,0.010404101,c08_183
0,0.011699811,c08_184
0,0.0089268405,c08_185
0,0.012677394,c08_186
0,0.008188344,c08_187
0,0.011224422,c08_188
0,0.0092436755,c08_189
0,0.17804705,c08_19
0,0.007466119,c08_190
0,0.011980307,c08_191
0,0.0105426125,c08_192
0,0.014318632,c08_193
0,0.014282187,c08_194
0,0.012274356,c08_195
0,0.009774003,c08_196
0,0.017537026,c08_197
0,0.011533519,c08_198
0,0.015214847,c08_199
0,0.49231368,c08_2
0,0.1658467,c08_20
0,0.016731387,c08_200
0,0.017120788,c08_201
0,0.02559406,c08_202
0,0.44191274,c08_203
0,0.0070248614,c08_204
0,0.0060904166,c08_205
0,0.009158482,c08_206
0,0.011519204,c08_207
0,0.014229038,c08_208
0,0.017056419,c08_209
0,0.2774369,c08_21
0,0.013839514,c08_210
0,0.012846116,c08_211
0,0.020303521,c08_212
0,0.007948967,c08_213
0,0.012611107,c08_214
0,0.30199662,c08_215
0,0.14227615,c08_216
0,0.49442312,c08_217
0,0.03536922,c08_218
0,0.22053425,c08_22
0,0.005930512,c08_221
0,0.005241762,c08_222
0,0.007927614,c08_223
0,0.0096494425,c08_224
0,0.009738757,c08_225
0,0.010601859,c08_226
0,0.02512444,c08_227
0,0.006633309,c08_228
0,0.017284887,c08_229
0,0.39590785,c08_23
0,0.021004513,c08_230
0,0.011492072,c08_231
0,0.08384756,c08_232
0,0.28990296,c08_233
0,0.049533978,c08_234
0,0.2520082,c08_235
0,0.24940704,c08_236
0,0.26245788,c08_237
0,0.38785696,c08_238
0,0.29486245,c08_239
0,0.0722678,c08_24
0,0.09907479,c08_240
0,0.041043162,c08_241
0,0.052743457,c08_242
0,0.023816261,c08_243
0,0.21865208,c08_244
0,0.019381294,c08_245
0,0.029354375,c08_246
0,0.09832869,c08_247
0,0.03128101,c08_248
0,0.20564586,c08_25
0,0.0160834,c08_250
0,0.066600785,c08_253
0,0.022528203,c08_254
0,0.004887657,c08_256
0,0.008701433,c08_257
0,0.0052248924,c08_258
0,0.05387944,c08_259
0,0.66557384,c08_26
0,0.0068411753,c08_260
0,0.014269756,c08_261
0,0.0068419366,c08_262
0,0.03872396,c08_263
0,0.009302618,c08_264
0,0.00708536,c08_265
0,0.2893539,c08_266
0,0.016578317,c08_267
0,0.0073192474,c08_268
0,0.006588822,c08_269
0,0.04889605,c08_27
0,0.0068208333,c08_270
0,0.0075364374,c08_271
0,0.012726806,c08_272
0,0.007563273,c08_273
0,0.012093091,c08_274
0,0.013298856,c08_275
0,0.0053017363,c08_276
0,0.008274005,c08_277
0,0.0070189233,c08_278
0,0.037035722,c08_279
0,0.017153718,c08_28
0,0.3269291,c08_280
0,0.10475152,c08_281
0,0.016208816,c08_282
0,0.008137926,c08_283
0,0.012486572,c08_284
0,0.012192094,c08_285
0,0.009408771,c08_286
0,0.0105925845,c08_287
0,0.0170219,c08_288
0,0.023456356,c08_289
0,0.007110536,c08_29
0,0.021196546,c08_290
0,0.012066675,c08_291
0,0.017483456,c08_292
0,0.014314717,c08_293
0,0.01473809,c08_294
0,0.01618057,c08_295
0,0.018058281,c08_296
0,0.019671032,c08_297
0,0.015269564,c08_298
0,0.013022752,c08_299
0,0.013379975,c08_30
0,0.011118777,c08_300
0,0.02380048,c08_301
0,0.019472137,c08_302
0,0.016448708,c08_303
0,0.019748239,c08_304
0,0.009525436,c08_305
0,0.01729246,c08_306
0,0.017478045,c08_307
0,0.012613915,c08_308
0,0.012525649,c08_309
0,0.031973395,c08_31
0,0.012021433,c08_310
0,0.0153440805,c08_311
0,0.018566448,c08_312
0,0.17348349,c08_313
0,0.061099082,c08_314
0,0.0077935676,c08_32
0,0.0044424757,c08_324
0,0.0059760516,c08_325
0,0.0073882495,c08_327
0,0.004276915,c08_329
0,0.053078827,c08_33
0,0.0065347934,c08_331
0,0.004660137,c08_333
0,0.0044348706,c08_334
0,0.0043055085,c08_335
0,0.0042700325,c08_336
0,0.31003335,c08_337
0,0.05707871,c08_34
0,0.108313695,c08_342
0,0.114199854,c08_343
0,0.017656377,c08_344
0,0.025602657,c08_345
0,0.03430285,c08_346
0,0.03330815,c08_347
0,0.031421166,c08_348
0,0.01736273,c08_349
0,0.017604075,c08_350
0,0.031406835,c08_351
0,0.029104512,c08_352
0,0.03734171,c08_353
0,0.019135023,c08_354
0,0.034905616,c08_358
0,0.01868827,c08_359
0,0.27754095,c08_36
0,0.024061209,c08_360
0,0.022001792,c08_361
0,0.0254033,c08_362
0,0.42943665,c08_364
0,0.0057400293,c08_365
0,0.29488704,c08_366
0,0.0075854966,c08_367
0,0.012877094,c08_368
0,0.018245786,c08_369
0,0.23088074,c08_37
0,0.09646181,c08_370
0,0.023324054,c08_371
0,0.01675738,c08_372
0,0.040951658,c08_373
0,0.009010848,c08_374
0,0.020123709,c08_375
0,0.013494112,c08_376
0,0.012918777,c08_377
0,0.014802456,c08_378
0,0.0097570075,c08_379
0,0.056831256,c08_38
0,0.01655573,c08_380
0,0.008387839,c08_381
0,0.014863685,c08_383
0,0.021622812,c08_384
0,0.01014616,c08_385
0,0.010572074,c08_386
0,0.026012069,c08_387
0,0.00643677,c08_388
0,0.016007442,c08_389
0,0.097723395,c08_39
0,0.01258816,c08_390
0,0.007893022,c08_391
0,0.008418341,c08_392
0,0.008793483,c08_393
0,0.008636728,c08_394
0,0.012133537,c08_395
0,0.009593365,c08_396
0,0.010732428,c08_397
0,0.013139528,c08_398
0,0.012501109,c08_399
0,0.08765417,c08_4
0,0.17612442,c08_40
0,0.007887718,c08_400
0,0.007844539,c08_401
0,0.016881587,c08_402
0,0.01367954,c08_403
0,0.025693808,c08_404
0,0.02611278,c08_405
0,0.013285816,c08_406
0,0.022664381,c08_407
0,0.17320327,c08_408
0,0.049162954,c08_41
0,0.06394048,c08_415
0,0.25353312,c08_416
0,0.0068332157,c08_417
0,0.007794066,c08_418
0,0.011890749,c08_419
0,0.088579975,c08_42
0,0.006080818,c08_420
0,0.006569176,c08_421
0,0.016948344,c08_422
0,0.0090214815,c08_423
0,0.00809615,c08_424
0,0.01127635,c08_425
0,0.011810827,c08_426
0,0.007755713,c08_427
0,0.010016836,c08_428
0,0.012924085,c08_429
0,0.008638989,c08_43
0,0.012278323,c08_430
0,0.00974062,c08_431
0,0.013975987,c08_432
0,0.0132089285,c08_433
0,0.009744148,c08_434
0,0.015282855,c08_435
0,0.014856683,c08_436
0,0.008621899,c08_437
0,0.52463996,c08_438
