label,prob,seg
0,0.0024053243,x24_168
0,0.0021359334,x24_169
0,0.002208726,x24_170
0,0.0020257237,x24_171
0,0.002270795,x24_172
0,0.0019008366,x24_173
0,0.0024338518,x24_174
0,0.0021896274,x24_175
0,0.0021511507,x24_176
0,0.0021012023,x24_177
0,0.047105823,x24_178
0,0.0029385344,x24_179
0,0.0027918105,x24_180
0,0.0023072516,x24_181
0,0.0024645142,x24_182
0,0.0032541084,x24_183
0,0.0027126728,x24_184
0,0.0022210039,x24_185
0,0.0022467142,x24_186
0,0.004666188,x24_187
0,0.03967222,x24_188
0,0.0027302215,x24_189
0,0.0028216732,x24_190
0,0.0039271205,x24_191
0,0.0041616885,x24_192
0,0.0025939408,x24_193
0,0.0030180684,x24_194
0,0.0034673754,x24_195
0,0.0041176835,x24_196
0,0.004227246,x24_197
0,0.0024547798,x24_198
0,0.0034120262,x24_199
0,0.0038249884,x24_200
0,0.0029129188,x24_201
0,0.0030479839,x24_202
0,0.0024595684,x24_203
0,0.0033510604,x24_204
0,0.0025224867,x24_205
0,0.002292029,x24_206
0,0.04466789,x24_207
0,0.0038727096,x24_208
0,0.0027361584,x24_209
0,0.0028639648,x24_210
0,0.0042770975,x24_211
0,0.0028279864,x24_212
0,0.3949201,x24_213
0,0.013103894,x24_214
0,0.0033820905,x24_215
0,0.0031799236,x24_216
0,0.0027565665,x24_217
0,0.0029917462,x24_218
0,0.0033021776,x24_219
0,0.0031833567,x24_220
0,0.0035635568,x24_221
0,0.0038536992,x24_222
0,0.00328958,x24_223
0,0.0040081837,x24_224
0,0.0037480283,x24_225
0,0.0028677287,x24_226
0,0.0046545574,x24_227
0,0.0030988972,x24_228
0,0.0036733116,x24_229
0,0.0029218337,x24_230
0,0.0027784002,x24_231
0,0.003919808,x24_232
0,0.003102125,x24_233
0,0.0029140078,x24_234
0,0.0032796268,x24_235
0,0.0028314309,x24_236
0,0.002891384,x24_237
0,0.002663299,x24_238
0,0.002644179,x24_239
0,0.0026320769,x24_240
0,0.0028450326,x24_241
0,0.0027893428,x24_242
0,0.0026436886,x24_243
0,0.0024680172,x24_244
0,0.021821117,x24_245
0,0.0030596487,x24_246
0,0.0026772271,x24_247
0,0.0025338696,x24_248
0,0.0029389719,x24_249
0,0.0026901977,x24_250
0,0.0024894325,x24_251
0,0.0024812259,x24_252
0,0.0025117837,x24_253
0,0.0036637504,x24_254
0,0.06283728,x24_255
0,0.0023833332,x24_256
0,0.002597736,x24_257
0,0.0024173786,x24_258
0,0.0026073796,x24_259
0,0.004134133,x24_260
0,0.0027825492,x24_261
0,0.0024740768,x24_262
0,0.0027829395,x24_263
0,0.002893546,x24_264
0,0.0024148133,x24_265
0,0.0023428851,x24_266
0,0.0023505343,x24_267
0,0.003957151,x24_268
0,0.0037115933,x24_269
0,0.012555462,x24_270
0,0.005809176,x24_271
0,0.0037071647,x24_272
0,0.0036246788,x24_273
0,0.003331592,x24_274
0,0.00400058,x24_275
0,0.0036708105,x24_276
0,0.0037087803,x24_277
0,0.0037524018,x24_278
0,0.0034833495,x24_279
0,0.0041678627,x24_280
0,0.0034752288,x24_281
0,0.0034385088,x24_282
0,0.003378847,x24_283
0,0.00348842,x24_284
0,0.004032148,x24_285
0,0.003539677,x24_286
0,0.003338915,x24_287
0,0.0040671546,x24_288
0,0.0036273703,x24_289
0,0.003788228,x24_290
0,0.0037701658,x24_291
0,0.0036158361,x24_292
0,0.0038081682,x24_293
0,0.0035542885,x24_294
0,0.0034277611,x24_295
0,0.0034309993,x24_296
0,0.0036560579,x24_297
0,0.0036104599,x24_298
0,0.0033645572,x24_299
0,0.003640604,x24_300
0,0.003821785,x24_301
0,0.0040328763,x24_302
0,0.0036375881,x24_303
0,0.0036039986,x24_304
0,0.0036214446,x24_305
0,0.0038596403,x24_306
0,0.0036195386,x24_307
0,0.003945946,x24_308
0,0.004143083,x24_309
0,0.00368997,x24_310
0,0.060591403,x24_311
0,0.005347804,x24_312
0,0.0039991825,x24_313
0,0.0032464603,x24_314
0,0.004067715,x24_315
0,0.0036002437,x24_316
0,0.0044423277,x24_317
0,0.004389495,x24_318
0,0.0037124697,x24_319
0,0.00362019,x24_320
0,0.005130661,x24_321
0,0.0042712246,x24_322
0,0.0031441941,x24_323
0,0.004073106,x24_324
0,0.0034716916,x24_325
0,0.004020759,x24_326
0,0.0029671744,x24_327
0,0.00365462,x24_328
0,0.004127009,x24_329
0,0.005013295,x24_330
0,0.0031682535,x24_331
0,0.0035793076,x24_332
0,0.004006836,x24_333
0,0.008828618,x24_334
0,0.08649951,x24_335
0,0.0038328401,x24_336
0,0.0033861352,x24_337
0,0.0034421105,x24_338
0,0.003127589,x24_339
0,0.0030203697,x24_340
0,0.003077022,x24_341
0,0.0036454846,x24_342
0,0.0037132388,x24_343
0,0.003835935,x24_344
0,0.0033448616,x24_345
0,0.0030381698,x24_346
0,0.0031585416,x24_347
0,0.002946133,x24_348
0,0.0027583933,x24_349
0,0.0034249914,x24_350
0,0.057514988,x24_351
0,0.005893331,x24_352
0,0.0049979454,x24_353
0,0.0038614774,x24_354
0,0.003828555,x24_355
0,0.0037536584,x24_356
0,0.024726257,x24_357
0,0.0024939992,x24_358
0,0.002172215,x24_359
0,0.0027667691,x24_360
0,0.0028348,x24_361
0,0.0024873116,x24_362
0,0.0024171018,x24_363
0,0.0024605878,x24_364
0,0.0022830006,x24_365
0,0.0022497901,x24_366
0,0.0023150626,x24_367
0,0.002685781,x24_368
0,0.0033182397,x24_369
0,0.0026174358,x24_370
0,0.002347642,x24_371
0,0.07178667,x24_372
0,0.0025369315,x24_373
0,0.6879067,x24_374
0,0.006571473,x24_375
0,0.0042900573,x24_376
0,0.0039031785,x24_377
0,0.003915999,x24_378
0,0.0038314897,x24_379
0,0.0037680296,x24_380
0,0.0036972081,x24_381
0,0.0037498781,x24_382
0,0.0038772027,x24_383
0,0.003976062,x24_384
0,0.0036684077,x24_385
0,0.0041647763,x24_386
0,0.00396368,x24_387
0,0.0037925474,x24_388
0,0.003789351,x24_389
0,0.0038463387,x24_390
0,0.0039817044,x24_391
0,0.0039049091,x24_392
0,0.0040712417,x24_393
0,0.0037202307,x24_394
0,0.0039846483,x24_395
0,0.0039524063,x24_396
0,0.003958749,x24_397
0,0.0037004007,x24_398
0,0.0042708335,x24_399
0,0.0040839836,x24_400
0,0.004225817,x24_401
0,0.0041090646,x24_402
0,0.014711007,x24_403
0,0.0038938278,x24_404
0,0.004270235,x24_405
0,0.0036597003,x24_406
0,0.0035897202,x24_407
0,0.0033212784,x24_408
0,0.00338179,x24_409
0,0.003982181,x24_410
0,0.004278767,x24_411
0,0.003576207,x24_412
0,0.003198846,x24_413
0,0.0034996567,x24_414
0,0.0031539297,x24_415
0,0.0030407133,x24_416
0,0.0028824059,x24_417
0,0.0030836146,x24_418
0,0.0038002133,x24_419
0,0.0031755914,x24_420
0,0.0035110877,x24_421
0,0.004178655,x24_422
0,0.0034431657,x24_423
0,0.002999043,x24_424
0,0.0030606713,x24_425
0,0.00308825,x24_426
0,0.041067213,x24_427
0,0.3576474,x24_428
1,0.90588427,x25_11
1,0.32588446,x25_14
1,0.9602384,x25_30
1,0.98041624,x25_31
1,0.9782119,x25_33
1,0.96920985,x25_34
1,0.574102,x25_35
1,0.9341422,x25_44
1,0.45134798,x25_45
1,0.9665913,x25_46
1,0.8014539,x25_47
1,0.9358555,x25_48
1,0.9554973,x25_49
1,0.93965054,x25_50
1,0.97187984,x25_51
1,0.96087027,x25_52
1,0.7323213,x25_53
1,0.3639121,x25_54
1,0.9583868,x25_55
1,0.9779555,x25_56
1,0.8265111,x25_57
1,0.97977966,x25_58
1,0.97820604,x25_59
1,0.92731404,x25_100
1,0.9194541,x25_101
1,0.92730266,x25_102
1,0.95744973,x25_103
1,0.9440707,x25_104
1,0.8942877,x25_105
1,0.9670429,x25_106
1,0.9396798,x25_107
1,0.9629729,x25_108
1,0.95940727,x25_109
1,0.9372077,x25_110
1,0.8115647,x25_111
1,0.9347501,x25_112
1,0.7202699,x25_113
1,0.8949926,x25_114
1,0.88203555,x25_115
1,0.9006928,x25_116
1,0.9276642,x25_117
1,0.9003093,x25_118
1,0.89358205,x25_119
1,0.8579025,x25_60
1,0.96129674,x25_61
1,0.9562943,x25_62
1,0.9846037,x25_63
1,0.96893847,x25_64
1,0.9321694,x25_65
1,0.98352283,x25_66
1,0.827788,x25_67
1,0.7610014,x25_68
1,0.94125736,x25_69
1,0.98185825,x25_70
1,0.97160697,x25_71
1,0.97103643,x25_72
1,0.98214424,x25_73
1,0.9111413,x25_74
1,0.9719725,x25_75
1,0.6186438,x25_76
1,0.9823821,x25_77
1,0.96060663,x25_78
1,0.8900463,x25_79
1,0.16705649,x25_80
1,0.46046728,x25_81
1,0.5153673,x25_82
1,0.7907397,x25_83
1,0.97483385,x25_84
1,0.96277183,x25_85
1,0.96439815,x25_86
1,0.95842916,x25_87
1,0.9619486,x25_88
1,0.9576216,x25_89
1,0.9245741,x25_90
1,0.97390217,x25_91
1,0.93587345,x25_92
1,0.9414436,x25_93
1,0.89085287,x25_94
1,0.9302183,x25_95
1,0.43209767,x25_96
1,0.9662483,x25_97
1,0.9623194,x25_98
1,0.93881977,x25_99
1,0.73815256,x25_120
1,0.8481563,x25_175
1,0.96702754,x25_176
1,0.9826309,x25_177
1,0.95763034,x25_178
1,0.9675087,x25_179
1,0.97131,x25_180
1,0.9619893,x25_181
1,0.9785291,x25_182
1,0.9613723,x25_183
1,0.96207464,x25_184
1,0.9510256,x25_185
1,0.98107994,x25_186
1,0.9389121,x25_187
1,0.9598168,x25_188
1,0.96333605,x25_189
1,0.9815011,x25_190
1,0.9779131,x25_191
1,0.958273,x25_192
1,0.97443616,x25_193
1,0.9668754,x25_194
1,0.9286181,x25_195
1,0.931462,x25_196
1,0.94605964,x25_197
1,0.9373623,x25_198
1,0.93190175,x25_199
1,0.893385,x25_200
1,0.96124387,x25_201
1,0.8326589,x25_202
1,0.9811442,x25_203
1,0.97479224,x25_204
1,0.98276675,x25_205
1,0.9546098,x25_206
1,0.94500434,x25_207
1,0.9485457,x25_208
1,0.65869653,x25_209
1,0.9463134,x25_210
1,0.96416074,x25_211
1,0.9767709,x25_212
1,0.97684485,x25_213
1,0.6659348,x25_214
1,0.84042954,x25_215
1,0.75437844,x25_216
1,0.9476805,x25_217
1,0.9746504,x25_218
1,0.9774293,x25_219
1,0.9280644,x25_292
1,0.36025676,x25_293
1,0.8414959,x25_294
1,0.8663664,x25_295
1,0.95710653,x25_296
1,0.9461451,x25_297
1,0.85038286,x25_298
1,0.89994097,x25_299
1,0.9149082,x25_300
1,0.96280986,x25_301
1,0.9431483,x25_302
1,0.9273139,x25_303
1,0.8799322,x25_304
1,0.9347608,x25_305
1,0.39818057,x25_306
1,0.8678652,x25_307
1,0.95577544,x25_308
1,0.7749965,x25_309
1,0.9678288,x25_310
1,0.8667549,x25_311
1,0.9590697,x25_312
1,0.79943067,x25_313
1,0.5824336,x25_314
1,0.9291679,x25_315
1,0.96953267,x25_316
1,0.6278309,x25_317
1,0.9570601,x25_318
1,0.94030935,x25_319
1,0.957955,x25_320
1,0.97836256,x25_321
1,0.96917546,x25_322
1,0.9620658,x25_323
1,0.8695911,x25_324
1,0.95078623,x25_325
1,0.9442302,x25_326
1,0.95443493,x25_327
1,0.915214,x25_328
1,0.8671742,x25_329
1,0.9286947,x25_330
1,0.9684047,x25_331
1,0.9237957,x25_332
1,0.9505792,x25_333
1,0.91999125,x25_334
1,0.96599966,x25_335
1,0.9524422,x25_336
1,0.90042996,x25_337
1,0.2848535,x25_338
1,0.17253445,x25_339
1,0.89476883,x25_340
1,0.9639705,x25_341
1,0.8991627,x25_342
1,0.9268696,x25_343
1,0.94337624,x25_344
1,0.9681351,x25_345
1,0.9251737,x25_346
1,0.15703239,x25_347
1,0.9407952,x25_361
1,0.42956507,x25_362
1,0.42334816,x25_383
1,0.45385283,x25_384
1,0.8112873,x25_386
1,0.8103796,x25_387
1,0.8920666,x25_389
1,0.9536418,x25_390
1,0.97525626,x25_391
1,0.9708199,x25_392
1,0.66327566,x25_393
1,0.82571864,x25_394
1,0.9629081,x25_395
1,0.6867426,x25_396
1,0.8878089,x25_397
1,0.546608,x25_398
1,0.83757025,x25_399
1,0.4573106,x25_400
1,0.8701643,x25_401
1,0.836734,x25_402
1,0.83108675,x25_403
1,0.96545535,x25_404
1,0.948355,x25_405
1,0.82346344,x25_406
1,0.9093403,x25_407
1,0.7134355,x25_408
1,0.9078016,x25_413
1,0.7152994,x25_414
1,0.83713394,x25_415
1,0.9601923,x25_416
1,0.96237487,x25_417
1,0.39123648,x25_418
1,0.7619937,x25_421
1,0.9395879,x25_422
1,0.8039254,x25_423
1,0.91525763,x25_424
1,0.6943391,x25_425
1,0.8232477,x25_426
1,0.94634,x25_428
1,0.93342775,x25_429
1,0.87697,x25_430
1,0.96206206,x25_431
1,0.95727223,x25_432
1,0.5640935,x25_433
1,0.9364194,x25_434
1,0.79347616,x25_435
1,0.76467055,x25_436
1,0.7724559,x25_437
1,0.9637143,x25_438
1,0.9296478,x25_439
1,0.864683,x25_440
1,0.31461963,x25_441
1,0.9435688,x25_445
1,0.8897857,x25_446
1,0.32143825,x25_447
1,0.82764465,x25_448
1,0.9573142,x25_449
1,0.86083394,x25_450
1,0.95688695,x25_451
1,0.9361693,x25_452
1,0.51052314,x25_453
1,0.8756566,x25_454
1,0.32542378,x25_455
1,0.80406684,x25_456
1,0.30709234,x25_457
1,0.51287574,x25_458
1,0.6180804,x25_459
1,0.60165244,x25_460
1,0.1917133,x25_462
1,0.9754184,x25_465
1,0.96515656,x25_466
1,0.948438,x25_467
1,0.9755435,x25_468
1,0.9059991,x25_469
1,0.8911276,x25_470
1,0.9355106,x25_471
1,0.8811319,x25_472
1,0.96092874,x25_473
1,0.95738703,x25_474
1,0.95727056,x25_475
1,0.96824014,x25_476
1,0.9279525,x25_477
1,0.93672764,x25_478
1,0.8786074,x25_480
1,0.9170718,x25_483
1,0.72618663,x25_484
1,0.96876717,x25_485
1,0.9649774,x25_486
1,0.98347163,x25_487
1,0.9162157,x25_488
1,0.9433469,x25_489
1,0.8904589,x25_490
1,0.9661419,x25_491
1,0.9057055,x25_492
1,0.2717644,x25_493
1,0.91514957,x25_494
1,0.96998245,x25_495
1,0.26295987,x25_501
1,0.7643165,x25_502
1,0.97402835,x25_503
1,0.9307368,x25_504
1,0.5975182,x25_505
1,0.9250086,x25_506
1,0.9293374,x25_507
1,0.9533554,x25_508
1,0.9688035,x25_509
0,0.26729354,x25_0
0,0.16368477,x25_1
0,0.025313921,x25_10
0,0.034294832,x25_12
0,0.9574799,x25_13
0,0.2013252,x25_15
0,0.1583719,x25_16
0,0.062080048,x25_17
0,0.613935,x25_18
0,0.45372117,x25_19
0,0.6412712,x25_2
0,0.022739148,x25_20
0,0.060785286,x25_21
0,0.6737056,x25_22
0,0.5146453,x25_23
0,0.043253027,x25_24
0,0.19197728,x25_25
0,0.87115115,x25_26
0,0.07602214,x25_27
0,0.89171726,x25_28
0,0.5147253,x25_29
0,0.27846488,x25_3
0,0.8459473,x25_32
0,0.28687105,x25_36
0,0.047284197,x25_37
0,0.08601802,x25_38
0,0.22142856,x25_39
0,0.9099392,x25_4
0,0.11094603,x25_40
0,0.17153965,x25_41
0,0.17570871,x25_42
0,0.24642956,x25_43
0,0.7645553,x25_5
0,0.10693662,x25_6
0,0.10927648,x25_7
0,0.18777229,x25_8
0,0.34278345,x25_9
0,0.37028098,x25_121
0,0.26321477,x25_122
0,0.6598377,x25_123
0,0.09076999,x25_124
0,0.0881725,x25_125
0,0.02520882,x25_126
0,0.029119013,x25_127
0,0.27743462,x25_128
0,0.62574786,x25_129
0,0.007656022,x25_130
0,0.043391105,x25_131
0,0.039386123,x25_132
0,0.01462673,x25_133
0,0.005016795,x25_134
0,0.019411968,x25_135
0,0.019006688,x25_136
0,0.009499424,x25_137
0,0.047365353,x25_138
0,0.09183613,x25_139
0,0.040658623,x25_140
0,0.8879008,x25_141
0,0.06578999,x25_142
0,0.28007677,x25_143
0,0.17703924,x25_144
0,0.19565222,x25_145
0,0.33029476,x25_146
0,0.94009554,x25_147
0,0.9380143,x25_148
0,0.7971855,x25_149
0,0.9024184,x25_150
0,0.8762425,x25_151
0,0.94998187,x25_152
0,0.9198644,x25_153
0,0.90166104,x25_154
0,0.8355053,x25_155
0,0.9714216,x25_156
0,0.9103099,x25_157
0,0.9610616,x25_158
0,0.9031993,x25_159
0,0.8123934,x25_160
0,0.9691325,x25_161
0,0.95077336,x25_162
0,0.86309546,x25_163
0,0.8575784,x25_164
0,0.941468,x25_165
0,0.63601065,x25_166
0,0.91591847,x25_167
0,0.5276009,x25_168
0,0.86985546,x25_169
0,0.74554247,x25_170
0,0.9376666,x25_171
0,0.8477331,x25_172
0,0.13021174,x25_173
0,0.56338704,x25_174
0,0.35531485,x25_220
0,0.05299516,x25_221
0,0.6137274,x25_222
0,0.25536057,x25_223
0,0.020132042,x25_224
0,0.15128382,x25_225
0,0.12169665,x25_226
0,0.051283803,x25_227
0,0.0069285976,x25_228
0,0.02237706,x25_229
0,0.023598392,x25_230
0,0.005422657,x25_231
0,0.0044646827,x25_232
0,0.01049526,x25_233
0,0.004771951,x25_234
0,0.029523551,x25_235
0,0.009009273,x25_236
0,0.1598718,x25_237
0,0.014296158,x25_238
0,0.008159559,x25_239
0,0.0095166415,x25_240
0,0.5047201,x25_241
0,0.003919514,x25_242
0,0.056150746,x25_243
0,0.35744172,x25_244
0,0.007826598,x25_245
0,0.06599022,x25_246
0,0.08082345,x25_247
0,0.87070113,x25_248
0,0.51777864,x25_249
0,0.024782736,x25_250
0,0.18750897,x25_251
0,0.3873421,x25_252
0,0.2160072,x25_253
0,0.018173,x25_254
0,0.7688562,x25_255
0,0.63455707,x25_256
0,0.8043972,x25_257
0,0.57263243,x25_258
0,0.43857,x25_259
0,0.033273082,x25_260
0,0.0043878322,x25_261
0,0.012241068,x25_262
0,0.0057811155,x25_263
0,0.0076175323,x25_264
0,0.053100254,x25_265
0,0.0045198076,x25_266
0,0.003645505,x25_267
0,0.2943734,x25_268
0,0.10500155,x25_269
0,0.1659545,x25_270
0,0.0066374424,x25_271
0,0.009808113,x25_272
0,0.29874375,x25_273
0,0.0037394313,x25_274
0,0.011456559,x25_275
0,0.40411088,x25_276
0,0.008189382,x25_277
0,0.0035604667,x25_278
0,0.17278376,x25_279
0,0.0055573485,x25_280
0,0.0058300607,x25_281
0,0.00969302,x25_282
0,0.046718862,x25_283
0,0.004461174,x25_284
0,0.3658564,x25_285
0,0.02228475,x25_286
0,0.13932294,x25_287
0,0.021540148,x25_288
0,0.14177789,x25_289
0,0.047372278,x25_290
0,0.4723239,x25_291
0,0.292858,x25_348
0,0.15367232,x25_349
0,0.62631786,x25_350
0,0.45311642,x25_351
0,0.9240787,x25_352
0,0.79515517,x25_353
0,0.7021199,x25_354
0,0.06590911,x25_355
0,0.654964,x25_356
0,0.029508883,x25_357
0,0.0060294345,x25_358
0,0.18425381,x25_359
0,0.10202937,x25_360
0,0.17770664,x25_363
0,0.04273267,x25_364
0,0.071250506,x25_365
0,0.36828646,x25_366
0,0.26653057,x25_367
0,0.45904306,x25_368
0,0.06657966,x25_369
0,0.38757712,x25_370
0,0.5574036,x25_371
0,0.22181949,x25_372
0,0.28696367,x25_373
0,0.43803865,x25_374
0,0.12181564,x25_375
0,0.29733503,x25_376
0,0.15958072,x25_377
0,0.7002755,x25_378
0,0.84289134,x25_379
0,0.042346865,x25_380
0,0.28356713,x25_381
0,0.73521715,x25_382
0,0.84903383,x25_385
0,0.16485718,x25_388
0,0.17126964,x25_409
0,0.23167905,x25_410
0,0.43277332,x25_411
0,0.6194995,x25_412
0,0.22954993,x25_419
0,0.4403323,x25_420
0,0.90274477,x25_427
0,0.2847298,x25_442
0,0.3999659,x25_443
0,0.7601077,x25_444
0,0.25602153,x25_461
0,0.6084463,x25_463
0,0.91759646,x25_464
0,0.50296813,x25_479
0,0.22818244,x25_481
0,0.83658713,x25_482
0,0.22464171,x25_496
0,0.2525373,x25_497
0,0.3281358,x25_498
0,0.80826,x25_499
0,0.9162346,x25_500
1,0.6485616,x26_16
1,0.79357946,x26_17
1,0.97779226,x26_18
1,0.94439423,x26_19
1,0.8734494,x26_20
1,0.17020138,x26_21
1,0.98722744,x26_49
1,0.9722996,x26_50
1,0.95345134,x26_51
1,0.35441053,x26_52
1,0.27932706,x26_53
1,0.07366574,x26_54
1,0.460516,x26_55
1,0.8051471,x26_56
1,0.2661558,x26_57
1,0.10698006,x26_58
1,0.6179856,x26_59
1,0.069791056,x26_100
1,0.17792794,x26_101
1,0.1048734,x26_102
1,0.5689704,x26_103
1,0.24041395,x26_107
1,0.9735092,x26_108
1,0.05207118,x26_109
1,0.97949535,x26_110
1,0.7044979,x26_111
1,0.34085718,x26_112
1,0.12677811,x26_113
1,0.9762866,x26_114
1,0.045201268,x26_115
1,0.072920546,x26_116
1,0.88617396,x26_117
1,0.37571073,x26_118
1,0.31131375,x26_119
1,0.08825575,x26_60
1,0.112058476,x26_61
1,0.8714141,x26_62
1,0.85741854,x26_63
1,0.42914847,x26_64
1,0.6938908,x26_65
1,0.9420945,x26_66
1,0.928846,x26_67
1,0.8681225,x26_68
1,0.86290485,x26_69
1,0.8963454,x26_70
1,0.76013136,x26_71
1,0.5984057,x26_72
1,0.44305357,x26_73
1,0.8690382,x26_74
1,0.89595777,x26_75
1,0.78433734,x26_76
1,0.80258393,x26_77
1,0.47796273,x26_78
1,0.5271946,x26_79
1,0.5972809,x26_80
1,0.3972629,x26_81
1,0.23565704,x26_82
1,0.86724216,x26_83
1,0.8144038,x26_84
1,0.66917855,x26_85
1,0.5784272,x26_86
1,0.51375777,x26_87
1,0.46102667,x26_88
1,0.79096234,x26_89
1,0.7703531,x26_90
1,0.91484916,x26_91
1,0.97049284,x26_92
1,0.48723608,x26_93
1,0.941352,x26_94
1,0.6428507,x26_95
1,0.91949046,x26_96
1,0.9765622,x26_97
1,0.9806604,x26_98
1,0.6154105,x26_99
1,0.15651019,x26_120
1,0.9479227,x26_121
1,0.978538,x26_122
1,0.71694404,x26_123
1,0.80136395,x26_124
1,0.16920817,x26_125
1,0.030566944,x26_126
1,0.053774647,x26_127
1,0.9499877,x26_128
1,0.12814866,x26_166
1,0.68223363,x26_167
1,0.06530016,x26_168
1,0.047637086,x26_169
1,0.11046668,x26_170
1,0.07497645,x26_171
1,0.09350434,x26_172
1,0.06634128,x26_173
1,0.087924145,x26_174
1,0.9655975,x26_182
1,0.95784783,x26_183
1,0.35040697,x26_184
1,0.48102683,x26_191
1,0.55640066,x26_192
1,0.2626181,x26_193
1,0.17658946,x26_219
1,0.30040294,x26_220
1,0.83882153,x26_221
1,0.55190384,x26_222
1,0.7460623,x26_223
1,0.2868218,x26_224
1,0.2531414,x26_225
1,0.7546671,x26_226
1,0.07357161,x26_227
1,0.9382427,x26_228
1,0.12847497,x26_229
1,0.9400412,x26_230
1,0.97686756,x26_231
1,0.41909805,x26_232
1,0.8824304,x26_233
1,0.69747704,x26_234
1,0.8330142,x26_235
1,0.045418296,x26_236
1,0.77568424,x26_237
1,0.41576242,x26_238
1,0.9126981,x26_239
1,0.46344092,x26_240
1,0.42715192,x26_241
1,0.6816293,x26_242
1,0.23823121,x26_243
1,0.80658823,x26_244
1,0.37568116,x26_245
1,0.21034385,x26_246
1,0.1403247,x26_247
1,0.51946205,x26_248
1,0.82771444,x26_249
1,0.6878955,x26_250
1,0.32433736,x26_251
1,0.6796527,x26_252
1,0.65970474,x26_253
1,0.26427177,x26_254
1,0.802049,x26_259
1,0.78426075,x26_260
1,0.9887727,x26_261
1,0.88309455,x26_262
1,0.6480289,x26_263
1,0.9364469,x26_264
1,0.5184343,x26_265
1,0.5647015,x26_266
1,0.65735435,x26_267
1,0.16829452,x26_268
1,0.54687804,x26_269
1,0.85472333,x26_270
1,0.5414749,x26_271
1,0.713587,x26_272
1,0.5339157,x26_273
1,0.9337406,x26_274
1,0.6492381,x26_275
1,0.07609991,x26_276
1,0.7530323,x26_277
1,0.035633527,x26_278
1,0.35847387,x26_279
1,0.08499586,x26_280
1,0.9285459,x26_281
1,0.79739696,x26_282
1,0.7457305,x26_283
1,0.6258743,x26_284
1,0.86004466,x26_285
1,0.7027944,x26_286
1,0.6151084,x26_287
1,0.8944806,x26_288
1,0.9199617,x26_289
1,0.88065785,x26_290
1,0.77847815,x26_291
1,0.93692017,x26_292
1,0.93506724,x26_293
1,0.9638551,x26_294
1,0.94436634,x26_295
1,0.56886685,x26_296
1,0.5495818,x26_297
1,0.83356863,x26_298
1,0.4159013,x26_299
1,0.035271503,x26_317
1,0.41021585,x26_318
1,0.98743594,x26_319
1,0.30159917,x26_320
1,0.9864521,x26_321
1,0.6786576,x26_322
1,0.61286384,x26_323
1,0.2322397,x26_324
1,0.2583541,x26_325
1,0.7326212,x26_326
1,0.02024296,x26_327
1,0.938646,x26_328
1,0.8915562,x26_329
1,0.534615,x26_330
1,0.23863989,x26_331
1,0.8621596,x26_332
1,0.47933063,x26_333
1,0.7285373,x26_334
1,0.7003191,x26_335
1,0.9561972,x26_336
1,0.78769225,x26_337
1,0.89768857,x26_338
1,0.929601,x26_339
1,0.8158571,x26_340
1,0.7750506,x26_341
1,0.777898,x26_342
1,0.7479682,x26_343
1,0.8665827,x26_344
1,0.7920524,x26_345
1,0.97878796,x26_346
1,0.8865317,x26_347
1,0.5738358,x26_348
1,0.584067,x26_349
1,0.9666909,x26_350
1,0.8105762,x26_351
1,0.83200383,x26_352
1,0.8139747,x26_353
1,0.948071,x26_354
1,0.9502973,x26_355
1,0.41783395,x26_356
1,0.93120855,x26_357
1,0.9615129,x26_358
1,0.46143648,x26_359
1,0.523744,x26_360
1,0.43716237,x26_361
1,0.7116388,x26_362
1,0.8887491,x26_363
1,0.36972806,x26_364
1,0.89657056,x26_365
1,0.9503977,x26_366
1,0.7866333,x26_367
1,0.9417835,x26_368
1,0.5564055,x26_369
1,0.7033007,x26_370
1,0.7829368,x26_371
1,0.70515424,x26_372
1,0.427012,x26_373
1,0.9635484,x26_374
1,0.8452726,x26_375
1,0.26181698,x26_376
1,0.6609156,x26_377
1,0.4384913,x26_378
1,0.4277691,x26_379
1,0.82418114,x26_380
1,0.9497361,x26_381
1,0.96183836,x26_382
1,0.27225745,x26_383
1,0.87770456,x26_384
1,0.39387655,x26_385
1,0.7600344,x26_386
1,0.4378645,x26_387
1,0.53435117,x26_388
1,0.67917955,x26_389
1,0.5016802,x26_390
1,0.41361135,x26_391
1,0.6829143,x26_392
1,0.84050924,x26_393
1,0.94254214,x26_394
1,0.34745842,x26_395
1,0.9736268,x26_396
1,0.6155643,x26_397
1,0.1313457,x26_398
1,0.92716235,x26_399
1,0.6552102,x26_400
1,0.9700884,x26_401
1,0.9655957,x26_402
1,0.44485995,x26_403
1,0.9586675,x26_404
1,0.8691052,x26_405
1,0.9284457,x26_406
1,0.56451803,x26_407
1,0.8640221,x26_408
1,0.73457587,x26_409
1,0.7539395,x26_410
1,0.80602396,x26_411
1,0.41596952,x26_412
1,0.97549653,x26_413
1,0.9409974,x26_414
1,0.10592974,x26_415
1,0.6218423,x26_424
1,0.98446596,x26_425
1,0.980537,x26_426
1,0.60548145,x26_427
1,0.8504637,x26_447
1,0.7550812,x26_448
1,0.73353976,x26_449
1,0.7262814,x26_450
1,0.83053184,x26_451
1,0.57591647,x26_452
1,0.75111085,x26_453
1,0.42587078,x26_454
1,0.8736027,x26_455
1,0.61788553,x26_456
1,0.2664734,x26_457
1,0.5644441,x26_458
1,0.5719699,x26_459
1,0.7692047,x26_460
1,0.061633572,x26_461
