label,prob,seg
1,0.84489995,a10_116
1,0.94828105,a10_117
1,0.94686675,a10_118
1,0.9341667,a10_119
1,0.675994,a10_120
1,0.5172797,a10_121
1,0.19718434,a10_122
1,0.8966493,a10_123
1,0.886726,a10_124
1,0.91162884,a10_125
1,0.6351726,a10_126
1,0.4835273,a10_127
1,0.5304271,a10_128
1,0.03487649,a10_129
1,0.6451914,a10_144
1,0.42945996,a10_218
1,0.819361,a10_219
1,0.008289591,a10_221
1,0.27971357,a10_225
1,0.04316732,a10_226
1,0.7872207,a10_232
1,0.97841895,a10_233
1,0.9743566,a10_234
1,0.096348,a10_235
1,0.52958393,a10_236
1,0.09931485,a10_237
1,0.28611043,a10_238
1,0.79010016,a10_264
1,0.98630226,a10_274
1,0.98268676,a10_275
1,0.88613164,a10_323
1,0.96184564,a10_324
1,0.61412287,a10_362
1,0.37737924,a10_363
1,0.77565336,a10_364
1,0.42617127,a10_365
1,0.8831254,a10_366
1,0.07251691,a10_367
1,0.9281664,a10_370
1,0.08792728,a10_371
1,0.5584617,a10_398
1,0.5273177,a10_399
1,0.043005284,a10_400
1,0.956014,a10_414
1,0.97086483,a10_415
1,0.32661402,a10_416
1,0.310874,a10_417
1,0.11891057,a10_418
1,0.1634201,a10_419
1,0.04563223,a10_420
1,0.029890675,a10_446
1,0.12605333,a10_447
1,0.8298589,a10_448
1,0.7888723,a10_449
1,0.07168845,a10_450
1,0.92113763,a10_451
1,0.95324963,a10_452
1,0.8107963,a10_453
1,0.9657814,a10_454
1,0.9677521,a10_455
1,0.5505764,a10_456
1,0.19056918,a10_457
1,0.7969253,a10_458
1,0.91076124,a10_462
1,0.85879815,a10_463
1,0.09975333,a10_464
1,0.02852731,a10_467
1,0.40484464,a10_500
1,0.07514844,a10_501
1,0.520733,a10_502
1,0.0946033,a10_503
1,0.17952363,a10_504
1,0.07704831,a10_505
1,0.24721122,a10_506
1,0.034856834,a10_507
1,0.0071678087,a10_508
1,0.07557363,a10_509
1,0.083512075,a10_510
1,0.06970214,a10_511
1,0.7139005,a10_512
1,0.26578054,a10_513
1,0.24317057,a10_514
1,0.16731092,a10_515
1,0.27297276,a10_516
1,0.5742491,a10_55
1,0.9617086,a10_56
1,0.92590547,a10_57
1,0.8565029,a10_58
1,0.10169954,a10_59
0,0.041637737,a10_0
0,0.041082557,a10_1
0,0.051409606,a10_10
0,0.029436674,a10_100
0,0.04050908,a10_101
0,0.024483895,a10_102
0,0.17935984,a10_103
0,0.4525112,a10_104
0,0.022037135,a10_11
0,0.16647562,a10_12
0,0.060184263,a10_13
0,0.011450717,a10_130
0,0.018434335,a10_131
0,0.024874218,a10_132
0,0.018260466,a10_133
0,0.012890381,a10_134
0,0.019697072,a10_135
0,0.024777701,a10_136
0,0.030435013,a10_137
0,0.025837272,a10_138
0,0.028269561,a10_139
0,0.13115875,a10_14
0,0.020197047,a10_140
0,0.031531923,a10_141
0,0.031116879,a10_142
0,0.016986918,a10_143
0,0.14970276,a10_145
0,0.007749287,a10_146
0,0.011266733,a10_147
0,0.00432938,a10_148
0,0.0041263117,a10_149
0,0.06967024,a10_15
0,0.003418416,a10_150
0,0.0053003556,a10_151
0,0.018516192,a10_152
0,0.38671616,a10_153
0,0.003524646,a10_154
0,0.054911546,a10_155
0,0.003298687,a10_156
0,0.0048409305,a10_157
0,0.0034368278,a10_158
0,0.0044140723,a10_159
0,0.25358754,a10_16
0,0.006005599,a10_160
0,0.755468,a10_161
0,0.0072224443,a10_162
0,0.0038915274,a10_163
0,0.13817498,a10_164
0,0.23177545,a10_165
0,0.02494287,a10_166
0,0.005567564,a10_167
0,0.015921116,a10_168
0,0.7402623,a10_169
0,0.07812931,a10_17
0,0.004590389,a10_170
0,0.0085848365,a10_171
0,0.0040957085,a10_172
0,0.015282439,a10_173
0,0.088674456,a10_174
0,0.00720828,a10_175
0,0.0051054824,a10_176
0,0.0056110336,a10_177
0,0.006627876,a10_178
0,0.0045606922,a10_179
0,0.04208173,a10_18
0,0.0057071703,a10_180
0,0.05819844,a10_181
0,0.003736812,a10_182
0,0.005347794,a10_183
0,0.018898062,a10_184
0,0.005576487,a10_185
0,0.029336715,a10_186
0,0.35792947,a10_187
0,0.06683584,a10_188
0,0.91727346,a10_189
0,0.034532864,a10_19
0,0.05567853,a10_190
0,0.90034646,a10_191
0,0.030946886,a10_192
0,0.026101442,a10_193
0,0.006527534,a10_194
0,0.010554726,a10_195
0,0.0073748673,a10_196
0,0.0063666385,a10_197
0,0.0037101828,a10_198
0,0.0061208145,a10_199
0,0.038291704,a10_2
0,0.06390712,a10_20
0,0.0061730775,a10_200
0,0.007666143,a10_201
0,0.0055019166,a10_202
0,0.004505372,a10_203
0,0.008897294,a10_204
0,0.00787989,a10_205
0,0.005624814,a10_206
0,0.00393879,a10_207
0,0.0035623088,a10_208
0,0.0057971533,a10_209
0,0.043787032,a10_21
0,0.0044499342,a10_210
0,0.0061420575,a10_211
0,0.0046469904,a10_212
0,0.0044605806,a10_213
0,0.007665472,a10_214
0,0.0037022808,a10_215
0,0.024148218,a10_216
0,0.6301374,a10_217
0,0.12719162,a10_22
0,0.5395819,a10_220
0,0.74647325,a10_222
0,0.018130409,a10_223
0,0.62541974,a10_224
0,0.09977841,a10_227
0,0.02156994,a10_228
0,0.22763193,a10_229
0,0.02712976,a10_23
0,0.31401044,a10_230
0,0.498882,a10_231
0,0.5018036,a10_239
0,0.023758475,a10_24
0,0.15207103,a10_240
0,0.13401365,a10_241
0,0.15712366,a10_242
0,0.5576604,a10_243
0,0.023267312,a10_244
0,0.9381969,a10_245
0,0.9808699,a10_246
0,0.8841127,a10_247
0,0.98815644,a10_248
0,0.6444072,a10_249
0,0.03287621,a10_25
0,0.9163247,a10_250
0,0.9259816,a10_251
0,0.94075984,a10_252
0,0.9546571,a10_253
0,0.9911705,a10_254
0,0.77182233,a10_255
0,0.2913719,a10_256
0,0.7093468,a10_257
0,0.98402816,a10_258
0,0.9717299,a10_259
0,0.03080808,a10_26
0,0.98108965,a10_260
0,0.9247436,a10_261
0,0.93931323,a10_262
0,0.95897865,a10_263
0,0.22326937,a10_265
0,0.17115293,a10_266
0,0.09546177,a10_267
0,0.27356172,a10_268
0,0.5584373,a10_269
0,0.022967534,a10_27
0,0.6209032,a10_270
0,0.38175994,a10_271
0,0.23550132,a10_272
0,0.11643156,a10_273
0,0.73576087,a10_276
0,0.29146117,a10_277
0,0.06852952,a10_278
0,0.052404743,a10_279
0,0.02789011,a10_28
0,0.08156368,a10_280
0,0.11351201,a10_281
0,0.2356191,a10_282
0,0.75587136,a10_283
0,0.14915146,a10_284
0,0.4253714,a10_285
0,0.09298885,a10_286
0,0.10512584,a10_287
0,0.10720005,a10_288
0,0.62108624,a10_289
0,0.025887666,a10_29
0,0.13433701,a10_290
0,0.23914695,a10_291
0,0.10890945,a10_292
0,0.047221173,a10_293
0,0.028656865,a10_294
0,0.016987985,a10_295
0,0.028988527,a10_296
0,0.052714463,a10_297
0,0.018759467,a10_298
0,0.019759106,a10_299
0,0.03344028,a10_3
0,0.28172466,a10_30
0,0.023493486,a10_300
0,0.017666725,a10_301
0,0.019559056,a10_302
0,0.024126386,a10_303
0,0.021166116,a10_304
0,0.021883583,a10_305
0,0.022522083,a10_306
0,0.018479403,a10_307
0,0.03740417,a10_308
0,0.028251473,a10_309
0,0.055881146,a10_31
0,0.022066163,a10_310
0,0.02010427,a10_311
0,0.022324994,a10_312
0,0.016631177,a10_313
0,0.02983534,a10_314
0,0.021440472,a10_315
0,0.025543738,a10_316
0,0.023998948,a10_317
0,0.031119417,a10_318
0,0.016806357,a10_319
0,0.06769519,a10_32
0,0.11115885,a10_320
0,0.7253792,a10_321
0,0.9702932,a10_322
0,0.058849033,a10_325
0,0.07410701,a10_326
0,0.29742652,a10_327
0,0.6902527,a10_328
0,0.39904514,a10_329
0,0.03824337,a10_33
0,0.14099337,a10_330
0,0.7381861,a10_331
0,0.7449914,a10_332
0,0.26246205,a10_333
0,0.5190198,a10_334
0,0.06396976,a10_335
0,0.39813265,a10_336
0,0.47481427,a10_337
0,0.21418332,a10_338
0,0.16496348,a10_339
0,0.16081174,a10_34
0,0.04084591,a10_340
0,0.067928776,a10_341
0,0.0522504,a10_342
0,0.5906113,a10_343
0,0.16085926,a10_344
0,0.058721814,a10_345
0,0.9041966,a10_346
0,0.104563944,a10_347
0,0.124660775,a10_348
0,0.14318392,a10_349
0,0.5793587,a10_35
0,0.54259235,a10_350
0,0.833709,a10_351
0,0.1437673,a10_352
0,0.5578718,a10_353
0,0.17463791,a10_354
0,0.43581924,a10_355
0,0.37513068,a10_356
0,0.06658651,a10_357
0,0.62214714,a10_358
0,0.12452514,a10_359
0,0.47772765,a10_36
0,0.106342204,a10_360
0,0.69508386,a10_361
0,0.37286487,a10_368
0,0.97190803,a10_369
0,0.10466328,a10_37
0,0.027820308,a10_372
0,0.033305824,a10_373
0,0.18623142,a10_374
0,0.030545954,a10_375
0,0.019839711,a10_376
0,0.026959639,a10_377
0,0.57929343,a10_378
0,0.20393746,a10_379
0,0.018661873,a10_38
0,0.66983134,a10_380
0,0.9662606,a10_381
0,0.8601391,a10_382
0,0.04132329,a10_383
0,0.23384216,a10_384
0,0.56782424,a10_385
0,0.05052339,a10_386
0,0.06444447,a10_387
0,0.88649416,a10_388
0,0.95196664,a10_389
0,0.28127205,a10_39
0,0.43059835,a10_390
0,0.9577657,a10_391
0,0.60160947,a10_392
0,0.28082412,a10_393
0,0.96437156,a10_394
0,0.037813496,a10_395
0,0.622683,a10_396
0,0.042128973,a10_397
0,0.037060242,a10_4
0,0.47222623,a10_40
0,0.7044712,a10_401
0,0.058299385,a10_402
0,0.016719716,a10_403
0,0.0447548,a10_404
0,0.806067,a10_405
0,0.30923975,a10_406
0,0.20044662,a10_407
0,0.9319845,a10_408
0,0.13800572,a10_409
0,0.28037247,a10_41
0,0.053963125,a10_410
0,0.63131887,a10_411
0,0.8848679,a10_412
0,0.95377356,a10_413
0,0.15916562,a10_42
0,0.022982959,a10_421
0,0.01655733,a10_422
0,0.022745384,a10_423
0,0.021545468,a10_424
0,0.013597739,a10_425
0,0.015396747,a10_426
0,0.046189204,a10_427
0,0.037849247,a10_428
0,0.031448614,a10_429
0,0.11041226,a10_43
0,0.018049512,a10_430
0,0.019169204,a10_431
0,0.01604605,a10_432
0,0.040908363,a10_433
0,0.052391622,a10_434
0,0.02251197,a10_435
0,0.114948824,a10_436
0,0.035646804,a10_437
0,0.2925878,a10_438
0,0.016194316,a10_439
0,0.12732759,a10_44
0,0.014646407,a10_440
0,0.022397798,a10_441
0,0.060950108,a10_442
0,0.025903964,a10_443
0,0.024491899,a10_444
0,0.3539942,a10_445
0,0.036013734,a10_45
0,0.019774126,a10_459
0,0.3163943,a10_46
0,0.0124872,a10_460
0,0.8307434,a10_461
0,0.7408388,a10_465
0,0.15068795,a10_466
0,0.02315656,a10_468
0,0.015155019,a10_469
0,0.8134563,a10_47
0,0.009271202,a10_470
0,0.012976126,a10_471
0,0.009097778,a10_472
0,0.017801687,a10_473
0,0.03418596,a10_474
0,0.014223408,a10_475
0,0.009313596,a10_476
0,0.012770418,a10_477
0,0.013185766,a10_478
0,0.014310263,a10_479
0,0.9796141,a10_48
0,0.013329048,a10_480
0,0.011344123,a10_481
0,0.57023734,a10_482
0,0.012590129,a10_483
0,0.31749597,a10_484
0,0.07517345,a10_485
0,0.4003481,a10_486
0,0.19768983,a10_487
0,0.052103657,a10_488
0,0.0393672,a10_489
0,0.38679376,a10_49
0,0.02258579,a10_490
0,0.49191517,a10_491
0,0.67976,a10_492
0,0.041194998,a10_493
0,0.17904346,a10_494
0,0.025632575,a10_495
0,0.3270051,a10_496
0,0.17509516,a10_497
0,0.07701699,a10_498
0,0.7227145,a10_499
0,0.007910603,a10_5
0,0.035405222,a10_50
0,0.04418338,a10_51
0,0.9206681,a10_52
0,0.5163758,a10_53
0,0.948559,a10_54
0,0.81850326,a10_6
0,0.97055894,a10_60
0,0.080778435,a10_61
0,0.22338909,a10_62
0,0.29562706,a10_63
0,0.84324646,a10_64
0,0.73576105,a10_65
0,0.4648245,a10_66
0,0.05642051,a10_67
0,0.036273077,a10_68
0,0.017976964,a10_69
0,0.0056046336,a10_7
0,0.040578306,a10_70
0,0.01699375,a10_71
0,0.051309846,a10_72
0,0.08040812,a10_73
0,0.047877613,a10_74
0,0.02507052,a10_75
0,0.031439517,a10_76
0,0.023363696,a10_77
0,0.031986278,a10_78
0,0.025561936,a10_79
0,0.0086112805,a10_8
0,0.024123266,a10_80
0,0.02172053,a10_81
0,0.088912256,a10_82
0,0.4274168,a10_83
0,0.10101866,a10_84
0,0.38076994,a10_85
0,0.06148374,a10_86
0,0.021047449,a10_87
0,0.065706275,a10_88
0,0.033874433,a10_89
0,0.021943433,a10_9
0,0.023266437,a10_90
0,0.020768074,a10_91
0,0.023117235,a10_92
0,0.063020274,a10_93
0,0.07610409,a10_94
0,0.03248594,a10_95
0,0.03273744,a10_96
0,0.056019697,a10_97
0,0.4627836,a10_98
0,0.051043365,a10_99
1,0.015071043,a11_100
1,0.032253627,a11_101
1,0.05157084,a11_102
1,0.013606287,a11_103
1,0.16755363,a11_104
1,0.043749977,a11_105
1,0.1193193,a11_106
1,0.93387157,a11_107
1,0.23344478,a11_108
1,0.043182675,a11_109
1,0.3424605,a11_110
1,0.664443,a11_111
1,0.35003406,a11_112
1,0.33777183,a11_113
1,0.77077514,a11_114
1,0.105208606,a11_115
1,0.6383494,a11_116
1,0.8194996,a11_117
1,0.639428,a11_118
1,0.9010112,a11_119
1,0.70874494,a11_120
1,0.9521937,a11_121
1,0.9009174,a11_122
1,0.8527484,a11_123
1,0.9479251,a11_124
1,0.8637165,a11_125
1,0.050121654,a11_126
1,0.32597706,a11_127
1,0.049037136,a11_17
1,0.074868135,a11_18
1,0.016250104,a11_189
1,0.079157755,a11_19
1,0.0831122,a11_190
1,0.032138843,a11_191
1,0.11682493,a11_192
1,0.041281622,a11_193
1,0.074211605,a11_194
1,0.073165335,a11_195
1,0.15149967,a11_196
1,0.22993119,a11_197
1,0.13897993,a11_198
1,0.5920961,a11_199
1,0.045670744,a11_20
1,0.59265625,a11_200
1,0.75738955,a11_201
1,0.8550237,a11_202
1,0.8176651,a11_203
1,0.52974707,a11_204
1,0.7433365,a11_205
1,0.29897538,a11_206
1,0.21615586,a11_207
1,0.012620859,a11_208
1,0.5307928,a11_209
1,0.08183275,a11_21
1,0.060035236,a11_210
1,0.15065683,a11_211
1,0.87169594,a11_212
1,0.118259065,a11_213
1,0.048905846,a11_214
1,0.17542185,a11_215
1,0.06981923,a11_216
1,0.20247906,a11_217
1,0.22709294,a11_218
1,0.09313865,a11_22
1,0.008411804,a11_225
1,0.021338409,a11_226
1,0.014258284,a11_227
1,0.019277515,a11_228
1,0.02968986,a11_229
1,0.06731556,a11_23
1,0.03903507,a11_230
1,0.8574093,a11_231
1,0.016187685,a11_232
1,0.042196136,a11_233
1,0.12895676,a11_234
1,0.8005161,a11_235
1,0.05986341,a11_236
1,0.014510233,a11_237
1,0.07607925,a11_238
1,0.02320855,a11_239
1,0.06898317,a11_24
1,0.3950319,a11_240
1,0.4016793,a11_241
1,0.046417087,a11_242
1,0.06597475,a11_243
1,0.011119072,a11_244
1,0.17089468,a11_245
1,0.05164655,a11_246
1,0.05132462,a11_247
1,0.2694239,a11_248
1,0.0210821,a11_249
1,0.545167,a11_250
1,0.13792537,a11_251
1,0.63798225,a11_252
1,0.016434371,a11_253
1,0.6875786,a11_254
1,0.044416618,a11_255
1,0.03778077,a11_256
1,0.73999184,a11_345
1,0.76411366,a11_346
1,0.8384823,a11_347
1,0.1425584,a11_348
1,0.78557676,a11_349
1,0.124755815,a11_350
1,0.31862977,a11_351
1,0.7856373,a11_352
1,0.25858903,a11_353
1,0.94736475,a11_354
1,0.8114029,a11_355
1,0.95592,a11_356
1,0.9073147,a11_357
1,0.4742446,a11_358
1,0.961451,a11_359
1,0.11689995,a11_360
1,0.027846167,a11_361
1,0.8548811,a11_362
1,0.9639767,a11_363
1,0.67669743,a11_364
1,0.9405644,a11_365
1,0.93726385,a11_366
1,0.89523655,a11_367
1,0.9325946,a11_368
1,0.823952,a11_369
1,0.9542566,a11_370
1,0.95475495,a11_371
1,0.084436044,a11_372
1,0.29058287,a11_373
1,0.8283548,a11_374
1,0.85778576,a11_375
1,0.92376566,a11_376
1,0.73474777,a11_377
1,0.17874956,a11_378
1,0.052377537,a11_379
1,0.56287473,a11_380
1,0.56563324,a11_381
1,0.8674213,a11_382
1,0.027551904,a11_383
1,0.5454213,a11_384
1,0.8241737,a11_385
1,0.095326275,a11_386
1,0.020237174,a11_387
1,0.3146536,a11_388
1,0.9458891,a11_389
1,0.016998738,a11_390
1,0.6994766,a11_391
1,0.8929938,a11_392
1,0.6228964,a11_393
1,0.10220617,a11_394
1,0.3541645,a11_395
1,0.037635483,a11_396
1,0.6981658,a11_397
1,0.10562762,a11_398
1,0.042988967,a11_399
1,0.951216,a11_400
1,0.24952468,a11_401
1,0.79983294,a11_402
1,0.8672971,a11_403
1,0.22449793,a11_404
1,0.13566157,a11_405
1,0.78877765,a11_406
1,0.9675387,a11_407
1,0.19529891,a11_408
1,0.19501127,a11_409
1,0.47847238,a11_410
1,0.32271653,a11_411
1,0.060880672,a11_412
1,0.496479,a11_413
1,0.7300429,a11_414
1,0.8025077,a11_415
1,0.69433314,a11_416
1,0.94879353,a11_417
1,0.37071407,a11_426
1,0.45545143,a11_427
1,0.28669742,a11_428
1,0.24535547,a11_429
1,0.23193918,a11_430
1,0.20601727,a11_431
1,0.3384063,a11_432
1,0.047335863,a11_433
1,0.24773748,a11_434
1,0.11966382,a11_435
1,0.24054629,a11_436
1,0.75867605,a11_437
1,0.19381958,a11_438
1,0.3581165,a11_439
1,0.9137308,a11_440
1,0.14179422,a11_441
1,0.3072981,a11_442
1,0.018480081,a11_443
1,0.11092377,a11_444
1,0.04157662,a11_445
1,0.043354,a11_446
1,0.016852498,a11_447
1,0.027661704,a11_448
1,0.3354186,a11_449
1,0.2619062,a11_450
1,0.148631,a11_451
1,0.17864521,a11_452
1,0.7748361,a11_453
1,0.029846944,a11_454
1,0.047771476,a11_455
1,0.2498843,a11_456
1,0.31580517,a11_457
1,0.1805908,a11_458
1,0.55627346,a11_459
1,0.5467845,a11_460
1,0.4942956,a11_461
1,0.44195646,a11_462
1,0.80570734,a11_463
1,0.5317065,a11_464
1,0.02857161,a11_465
1,0.07274454,a11_83
1,0.5064997,a11_84
1,0.07478648,a11_85
1,0.16099752,a11_86
1,0.17782995,a11_87
1,0.26556376,a11_88
1,0.06449338,a11_89
1,0.1849751,a11_90
1,0.4710925,a11_91
1,0.088890396,a11_92
1,0.1549978,a11_93
0,0.008681853,a11_0
0,0.018370617,a11_1
0,0.0110554965,a11_10
0,0.015375287,a11_11
0,0.047849603,a11_12
0,0.41862264,a11_128
0,0.11186923,a11_129
0,0.14094792,a11_13
0,0.05480951,a11_130
0,0.050565857,a11_131
0,0.30482697,a11_132
0,0.1419815,a11_133
0,0.36402544,a11_134
0,0.08175495,a11_135
0,0.096294165,a11_136
0,0.13034764,a11_137
0,0.074922204,a11_138
0,0.10286775,a11_139
0,0.035416473,a11_14
0,0.08856124,a11_140
0,0.07348868,a11_141
0,0.4664202,a11_142
0,0.29076618,a11_143
0,0.0738168,a11_144
0,0.08500561,a11_145
0,0.08411369,a11_146
0,0.16212495,a11_147
0,0.27160588,a11_148
0,0.21710363,a11_149
0,0.011038118,a11_15
0,0.22169703,a11_150
0,0.1062468,a11_151
0,0.40360844,a11_152
0,0.8239142,a11_153
0,0.17561458,a11_154
0,0.2814537,a11_155
0,0.09015043,a11_156
0,0.114338055,a11_157
0,0.12239906,a11_158
0,0.15391721,a11_159
0,0.04638092,a11_16
0,0.62054306,a11_160
0,0.120759144,a11_161
0,0.1221965,a11_162
0,0.24113807,a11_163
0,0.09955571,a11_164
0,0.33622018,a11_165
0,0.06206655,a11_166
0,0.06817674,a11_167
0,0.5100745,a11_168
0,0.95113605,a11_169
0,0.85539806,a11_170
0,0.5949387,a11_171
0,0.28414294,a11_172
0,0.56040657,a11_173
0,0.115498066,a11_174
0,0.16309308,a11_175
0,0.10832438,a11_176
0,0.18035907,a11_177
0,0.1040063,a11_178
0,0.13160342,a11_179
0,0.17366563,a11_180
0,0.2070602,a11_181
0,0.055715155,a11_182
0,0.05264514,a11_183
0,0.12473165,a11_184
0,0.19083078,a11_185
0,0.08339796,a11_186
0,0.03576634,a11_187
0,0.49190047,a11_188
0,0.008318476,a11_2
0,0.13201348,a11_219
0,0.015733063,a11_220
0,0.014585402,a11_221
0,0.014742861,a11_222
0,0.07252309,a11_223
0,0.032918636,a11_224
0,0.053674124,a11_25
0,0.02899613,a11_257
0,0.020944158,a11_258
0,0.014980315,a11_259
0,0.017012833,a11_26
0,0.040827785,a11_260
0,0.041989177,a11_261
0,0.0982099,a11_262
0,0.102189936,a11_263
0,0.066320166,a11_264
0,0.15190022,a11_265
0,0.06520273,a11_266
0,0.096632965,a11_267
0,0.36598065,a11_268
0,0.16223527,a11_269
0,0.019089898,a11_27
0,0.03361454,a11_270
0,0.14437787,a11_271
0,0.15479992,a11_272
0,0.2971776,a11_273
0,0.10845907,a11_274
0,0.10948024,a11_275
0,0.5790121,a11_276
0,0.8202411,a11_277
0,0.11629482,a11_278
0,0.1874434,a11_279
0,0.040174495,a11_28
0,0.06494969,a11_280
0,0.15781029,a11_281
0,0.25695497,a11_282
0,0.17346364,a11_283
0,0.1335161,a11_284
0,0.25067768,a11_285
0,0.42022198,a11_286
0,0.13408613,a11_287
0,0.12200155,a11_288
0,0.51924855,a11_289
0,0.024704106,a11_29
0,0.3353759,a11_290
0,0.41040578,a11_291
0,0.48729393,a11_292
0,0.5759293,a11_293
0,0.21532498,a11_294
0,0.08430415,a11_295
0,0.22011349,a11_296
0,0.17030461,a11_297
0,0.17990081,a11_298
0,0.62436956,a11_299
0,0.7510642,a11_3
0,0.07749076,a11_30
0,0.7425774,a11_300
0,0.087164015,a11_301
0,0.5618811,a11_302
0,0.20613174,a11_303
0,0.14525491,a11_304
0,0.4773419,a11_305
0,0.33548784,a11_306
0,0.6565953,a11_307
0,0.647089,a11_308
0,0.071453534,a11_309
0,0.0047284276,a11_31
0,0.26459703,a11_310
0,0.14039168,a11_311
0,0.80936533,a11_312
0,0.12997971,a11_313
0,0.14919306,a11_314
0,0.16456117,a11_315
0,0.07742036,a11_316
0,0.37913373,a11_317
0,0.4974855,a11_318
0,0.2074583,a11_319
0,0.010329957,a11_32
0,0.08121497,a11_320
0,0.1204354,a11_321
0,0.06838345,a11_322
0,0.689913,a11_323
0,0.31721577,a11_324
0,0.4545004,a11_325
0,0.386431,a11_326
0,0.21630457,a11_327
0,0.20747507,a11_328
0,0.09155031,a11_329
0,0.013537075,a11_33
0,0.13031255,a11_330
0,0.052310415,a11_331
0,0.44369125,a11_332
0,0.08226294,a11_333
0,0.17167313,a11_334
0,0.46636528,a11_335
0,0.16693704,a11_336
0,0.40869236,a11_337
0,0.7612838,a11_338
0,0.183726,a11_339
0,0.01729836,a11_34
0,0.14003348,a11_340
0,0.13127102,a11_341
0,0.25155056,a11_342
0,0.8374546,a11_343
0,0.94621396,a11_344
0,0.040553667,a11_35
0,0.017024126,a11_36
0,0.017709743,a11_37
0,0.03852342,a11_38
0,0.04304831,a11_39
0,0.0051105423,a11_4
0,0.055653,a11_40
0,0.27110323,a11_41
0,0.14018314,a11_418
0,0.6776827,a11_419
0,0.29405078,a11_42
0,0.18197623,a11_420
0,0.7026679,a11_421
0,0.1586054,a11_422
0,0.6955037,a11_423
0,0.34239176,a11_424
0,0.9389411,a11_425
0,0.18358983,a11_43
0,0.75428236,a11_44
0,0.4095406,a11_45
0,0.16344519,a11_46
0,0.025231207,a11_47
0,0.21415517,a11_48
0,0.110659406,a11_49
0,0.023673242,a11_5
0,0.28374657,a11_50
0,0.04579375,a11_51
0,0.29270735,a11_52
0,0.27226558,a11_53
0,0.2410577,a11_54
0,0.083822794,a11_55
0,0.02351052,a11_56
0,0.012970654,a11_57
0,0.023740629,a11_58
0,0.1791879,a11_59
0,0.0077638384,a11_6
0,0.085800976,a11_60
0,0.07446496,a11_61
0,0.021525485,a11_62
0,0.1439967,a11_63
0,0.05543208,a11_64
0,0.03490333,a11_65
0,0.018127674,a11_66
0,0.038673904,a11_67
0,0.018017204,a11_68
0,0.028313652,a11_69
0,0.017088352,a11_7
0,0.2503772,a11_70
0,0.10220499,a11_71
0,0.04256536,a11_72
0,0.12437352,a11_73
0,0.14136142,a11_74
0,0.12324974,a11_75
0,0.022612585,a11_76
0,0.04957233,a11_77
0,0.09281734,a11_78
0,0.09090866,a11_79
0,0.008026962,a11_8
0,0.060095042,a11_80
0,0.10611306,a11_81
0,0.029390411,a11_82
0,0.01692616,a11_9
0,0.13906604,a11_94
0,0.021444995,a11_95
0,0.0732461,a11_96
0,0.047853176,a11_97
0,0.04473185,a11_98
0,0.03174878,a11_99
1,0.688962,a12_100
1,0.031878784,a12_101
1,0.027104776,a12_102
1,0.5888947,a12_103
1,0.97428244,a12_104
1,0.01931594,a12_105
1,0.6965441,a12_106
1,0.525353,a12_107
1,0.06654588,a12_108
1,0.88328046,a12_109
1,0.2031246,a12_110
1,0.9691715,a12_111
1,0.5290552,a12_113
1,0.08566004,a12_114
1,0.07716942,a12_115
1,0.9847281,a12_116
1,0.93591404,a12_117
1,0.9724439,a12_118
1,0.9878006,a12_119
1,0.8472299,a12_120
1,0.9837347,a12_121
1,0.9778651,a12_122
1,0.9848418,a12_123
1,0.9855371,a12_124
1,0.9847991,a12_125
1,0.9788656,a12_126
1,0.98118746,a12_127
1,0.97631776,a12_128
1,0.98389465,a12_129
1,0.9822515,a12_130
1,0.97739846,a12_131
1,0.9859524,a12_132
1,0.9734865,a12_133
1,0.96064633,a12_134
1,0.9868407,a12_135
1,0.97723186,a12_136
1,0.96582484,a12_137
1,0.9775943,a12_138
1,0.97282606,a12_139
1,0.94795376,a12_140
1,0.9805371,a12_141
1,0.7560002,a12_142
1,0.9249665,a12_146
1,0.9673606,a12_147
1,0.9749733,a12_148
1,0.9902588,a12_149
1,0.96522963,a12_150
1,0.97341037,a12_151
1,0.9839499,a12_152
1,0.9720381,a12_153
1,0.9730986,a12_154
1,0.9586341,a12_155
1,0.9608924,a12_156
1,0.98694927,a12_157
1,0.9593974,a12_158
1,0.9833159,a12_159
1,0.9654804,a12_160
1,0.5841828,a12_161
1,0.9744418,a12_162
1,0.9368796,a12_164
1,0.98526937,a12_165
1,0.93986815,a12_166
1,0.98016775,a12_167
1,0.97932315,a12_168
1,0.9848632,a12_169
1,0.97265774,a12_170
1,0.9842068,a12_171
1,0.98657566,a12_172
1,0.9835867,a12_173
1,0.9825355,a12_174
1,0.96066517,a12_175
1,0.9759361,a12_184
1,0.9022985,a12_185
1,0.95765984,a12_186
1,0.958357,a12_188
1,0.9571854,a12_189
1,0.5229761,a12_19
1,0.13319306,a12_190
1,0.2855153,a12_196
1,0.9734109,a12_198
1,0.97282445,a12_199
1,0.22203152,a12_20
1,0.9697768,a12_200
1,0.975247,a12_201
1,0.9796301,a12_202
1,0.9234625,a12_203
1,0.97402316,a12_204
1,0.89152837,a12_205
1,0.24957398,a12_21
1,0.7370481,a12_213
1,0.97708386,a12_214
1,0.29301602,a12_22
1,0.6914113,a12_223
1,0.6868548,a12_224
1,0.9529553,a12_225
1,0.9521646,a12_226
1,0.8875041,a12_227
1,0.54585886,a12_23
1,0.055505015,a12_236
1,0.6348146,a12_24
1,0.17650767,a12_248
1,0.7628551,a12_25
1,0.2650005,a12_257
1,0.17248288,a12_259
