label,prob,seg
0,0.15876082,a16_191
0,0.19682872,a16_192
0,0.21895172,a16_193
0,0.105183214,a16_194
0,0.62590724,a16_195
0,0.84510714,a16_196
0,0.14403377,a16_2
0,0.01796588,a16_20
0,0.025607869,a16_21
0,0.025760284,a16_22
0,0.019870777,a16_23
0,0.0202322,a16_24
0,0.022343246,a16_25
0,0.026315708,a16_26
0,0.3323772,a16_27
0,0.2533715,a16_28
0,0.14756897,a16_29
0,0.06925716,a16_296
0,0.04239011,a16_297
0,0.23426244,a16_298
0,0.67829776,a16_299
0,0.023296027,a16_3
0,0.083394855,a16_30
0,0.03973877,a16_300
0,0.0307609,a16_301
0,0.5332957,a16_302
0,0.6800395,a16_303
0,0.04436653,a16_304
0,0.05676639,a16_305
0,0.025308788,a16_306
0,0.08407966,a16_307
0,0.29962528,a16_308
0,0.2052815,a16_309
0,0.095599696,a16_31
0,0.10482748,a16_317
0,0.17393082,a16_318
0,0.44447246,a16_319
0,0.12932858,a16_32
0,0.11805946,a16_326
0,0.7103736,a16_327
0,0.018174456,a16_33
0,0.14089777,a16_34
0,0.01892028,a16_35
0,0.016751165,a16_36
0,0.2197833,a16_366
0,0.023014506,a16_37
0,0.018992424,a16_38
0,0.6079734,a16_380
0,0.02481637,a16_39
0,0.02086782,a16_4
0,0.23223007,a16_40
0,0.07629053,a16_41
0,0.02709605,a16_42
0,0.03872241,a16_43
0,0.22337912,a16_44
0,0.11379984,a16_45
0,0.07492782,a16_454
0,0.12922265,a16_455
0,0.0528317,a16_456
0,0.031491708,a16_457
0,0.59057736,a16_458
0,0.17113985,a16_459
0,0.028501447,a16_46
0,0.061898325,a16_460
0,0.028819438,a16_461
0,0.20681801,a16_465
0,0.662647,a16_466
0,0.04733163,a16_467
0,0.21805023,a16_468
0,0.6529018,a16_469
0,0.029235523,a16_47
0,0.030802697,a16_470
0,0.31289756,a16_475
0,0.066840544,a16_476
0,0.019153886,a16_477
0,0.029844644,a16_48
0,0.03841566,a16_480
0,0.02572734,a16_481
0,0.026619362,a16_49
0,0.020109363,a16_5
0,0.14568011,a16_50
0,0.09232093,a16_51
0,0.25442868,a16_52
0,0.023018325,a16_53
0,0.022933016,a16_54
0,0.020765685,a16_55
0,0.033898424,a16_56
0,0.025235504,a16_57
0,0.22202168,a16_6
0,0.10640913,a16_62
0,0.022921199,a16_63
0,0.022759484,a16_64
0,0.033631224,a16_65
0,0.024876533,a16_66
0,0.27174827,a16_69
0,0.016941836,a16_7
0,0.05808535,a16_70
0,0.23288198,a16_71
0,0.028418683,a16_72
0,0.02320939,a16_73
0,0.029892985,a16_74
0,0.03190351,a16_75
0,0.3358189,a16_76
0,0.020010458,a16_77
0,0.027859421,a16_78
0,0.06275897,a16_79
0,0.026509024,a16_8
0,0.0719647,a16_80
0,0.07465813,a16_9
0,0.18371491,a16_96
0,0.20043978,a16_97
0,0.11192105,a16_98
0,0.15811282,a16_99
1,0.82094926,a17_100
1,0.02572057,a17_101
1,0.8610855,a17_120
1,0.8838844,a17_121
1,0.85421157,a17_122
1,0.8724289,a17_123
1,0.7951868,a17_124
1,0.84938157,a17_125
1,0.8386772,a17_126
1,0.69180775,a17_127
1,0.6886399,a17_128
1,0.7973224,a17_129
1,0.6875209,a17_130
1,0.81765956,a17_131
1,0.58691984,a17_132
1,0.70992243,a17_133
1,0.80436766,a17_134
1,0.4043664,a17_135
1,0.8300441,a17_136
1,0.49178103,a17_137
1,0.11323365,a17_138
1,0.5947756,a17_139
1,0.022072162,a17_140
1,0.01580821,a17_141
1,0.85729396,a17_145
1,0.9077712,a17_146
1,0.8570531,a17_147
1,0.8674644,a17_148
1,0.90952045,a17_149
1,0.837278,a17_150
1,0.35463423,a17_151
1,0.8458607,a17_152
1,0.3377532,a17_153
1,0.7363473,a17_154
1,0.32596177,a17_155
1,0.8490829,a17_156
1,0.031651035,a17_157
1,0.08742488,a17_158
1,0.030604834,a17_159
1,0.1619526,a17_161
1,0.019382743,a17_162
1,0.058949582,a17_163
1,0.5694857,a17_164
1,0.16692543,a17_165
1,0.07035751,a17_199
1,0.75120944,a17_200
1,0.7281982,a17_201
1,0.019721167,a17_202
1,0.09812124,a17_203
1,0.0303586,a17_204
1,0.6018238,a17_205
1,0.9056332,a17_206
1,0.07264306,a17_207
1,0.013936144,a17_208
1,0.010592684,a17_209
1,0.0100142695,a17_229
1,0.5094155,a17_230
1,0.014768414,a17_231
1,0.9094034,a17_232
1,0.87659645,a17_233
1,0.18024403,a17_234
1,0.04561371,a17_235
1,0.22757958,a17_236
1,0.013855957,a17_237
1,0.022630243,a17_238
1,0.80662036,a17_239
1,0.014532834,a17_240
1,0.023423068,a17_241
1,0.025972074,a17_242
1,0.009706789,a17_243
1,0.7087696,a17_264
1,0.31665924,a17_265
1,0.13520451,a17_266
1,0.89600706,a17_267
1,0.8413971,a17_268
1,0.81477547,a17_269
1,0.86805093,a17_270
1,0.70431864,a17_271
1,0.5670807,a17_272
1,0.35038328,a17_273
1,0.7769024,a17_274
1,0.7972672,a17_275
1,0.88500404,a17_276
1,0.38764292,a17_277
1,0.84786373,a17_278
1,0.7516341,a17_279
1,0.1415801,a17_280
1,0.7321479,a17_281
1,0.224025,a17_282
1,0.7951331,a17_283
1,0.8863207,a17_284
1,0.44774508,a17_285
1,0.84156805,a17_286
1,0.8650423,a17_287
1,0.33000034,a17_288
1,0.68468803,a17_289
1,0.8769264,a17_290
1,0.20300649,a17_291
1,0.43769568,a17_292
1,0.66761893,a17_293
1,0.8452092,a17_294
1,0.5042959,a17_295
1,0.4436754,a17_296
1,0.8460245,a17_297
1,0.020280719,a17_298
1,0.013038887,a17_316
1,0.09241541,a17_366
1,0.52462155,a17_367
1,0.33297768,a17_368
1,0.044293817,a17_369
1,0.1373794,a17_370
1,0.14331241,a17_371
1,0.03773475,a17_372
1,0.19968474,a17_381
1,0.18109693,a17_382
1,0.07628018,a17_383
1,0.31538573,a17_393
1,0.29911667,a17_394
1,0.18918106,a17_395
1,0.49955294,a17_396
1,0.15177965,a17_397
1,0.20081191,a17_398
1,0.086904034,a17_399
1,0.030855255,a17_400
1,0.03936829,a17_462
1,0.3617372,a17_56
1,0.66312385,a17_57
1,0.7659846,a17_58
1,0.32658708,a17_59
1,0.030640246,a17_60
1,0.053976156,a17_61
1,0.09207252,a17_62
1,0.70819676,a17_63
1,0.017642165,a17_64
1,0.49765792,a17_65
1,0.8577684,a17_66
1,0.39080083,a17_67
1,0.09800224,a17_68
1,0.46363956,a17_69
1,0.080828376,a17_70
1,0.042269215,a17_71
1,0.6694603,a17_72
1,0.7879336,a17_73
1,0.74356896,a17_74
1,0.5256659,a17_75
1,0.79747874,a17_76
1,0.81639826,a17_77
1,0.7670499,a17_78
1,0.34908038,a17_79
1,0.068912104,a17_80
1,0.7677004,a17_81
1,0.35866475,a17_82
1,0.46036556,a17_90
1,0.0122925965,a17_91
1,0.45492584,a17_97
1,0.4771919,a17_98
1,0.5681809,a17_99
0,0.21835057,a17_0
0,0.02294092,a17_1
0,0.044604827,a17_10
0,0.01818719,a17_102
0,0.012618323,a17_103
0,0.01605504,a17_104
0,0.01275107,a17_105
0,0.013518274,a17_106
0,0.012098676,a17_107
0,0.01358544,a17_108
0,0.012385313,a17_109
0,0.038733684,a17_11
0,0.0127272,a17_110
0,0.01902821,a17_111
0,0.0130010415,a17_112
0,0.014366811,a17_113
0,0.01578407,a17_114
0,0.011035453,a17_115
0,0.011764419,a17_116
0,0.01113334,a17_117
0,0.013577939,a17_118
0,0.24101192,a17_119
0,0.0653284,a17_12
0,0.035417177,a17_13
0,0.016721863,a17_14
0,0.008365449,a17_142
0,0.010582843,a17_143
0,0.91905636,a17_144
0,0.5819842,a17_15
0,0.057685923,a17_16
0,0.5063786,a17_160
0,0.013861164,a17_166
0,0.24590768,a17_167
0,0.12507802,a17_168
0,0.015505301,a17_169
0,0.02930949,a17_17
0,0.014235803,a17_170
0,0.016647046,a17_171
0,0.013021004,a17_172
0,0.011514405,a17_173
0,0.011779387,a17_174
0,0.011073591,a17_175
0,0.20768401,a17_176
0,0.024636518,a17_177
0,0.02959062,a17_178
0,0.0142706195,a17_179
0,0.013108792,a17_18
0,0.09151843,a17_180
0,0.016223596,a17_181
0,0.014164172,a17_182
0,0.1129106,a17_183
0,0.012086975,a17_184
0,0.013154445,a17_185
0,0.66106373,a17_186
0,0.018795807,a17_187
0,0.6394261,a17_188
0,0.01858181,a17_189
0,0.015089321,a17_19
0,0.028716465,a17_190
0,0.020634215,a17_191
0,0.09670028,a17_192
0,0.025130436,a17_193
0,0.052451346,a17_194
0,0.09740708,a17_195
0,0.01583329,a17_196
0,0.014224263,a17_197
0,0.009965225,a17_198
0,0.60282946,a17_2
0,0.01070212,a17_20
0,0.012416871,a17_21
0,0.023974651,a17_210
0,0.13462037,a17_211
0,0.014525978,a17_212
0,0.011235583,a17_213
0,0.011912384,a17_214
0,0.010007507,a17_215
0,0.67683953,a17_216
0,0.010058027,a17_217
0,0.008277494,a17_218
0,0.20225367,a17_219
0,0.01801556,a17_22
0,0.007997091,a17_220
0,0.00969988,a17_221
0,0.78021866,a17_222
0,0.011270451,a17_223
0,0.014336141,a17_224
0,0.26761532,a17_225
0,0.012623902,a17_226
0,0.37931666,a17_227
0,0.78577024,a17_228
0,0.019541906,a17_23
0,0.014349394,a17_24
0,0.010460514,a17_244
0,0.01318635,a17_245
0,0.013793307,a17_246
0,0.011910762,a17_247
0,0.012314796,a17_248
0,0.01460531,a17_249
0,0.04392724,a17_25
0,0.011635948,a17_250
0,0.013640261,a17_251
0,0.011377531,a17_252
0,0.011695941,a17_253
0,0.012003653,a17_254
0,0.010380752,a17_255
0,0.009452965,a17_256
0,0.013161435,a17_257
0,0.016347203,a17_258
0,0.0111168595,a17_259
0,0.05257406,a17_26
0,0.013678021,a17_260
0,0.24418764,a17_261
0,0.2968233,a17_262
0,0.041063778,a17_263
0,0.035134926,a17_27
0,0.015050006,a17_28
0,0.012402263,a17_29
0,0.012841217,a17_299
0,0.039807286,a17_3
0,0.012880628,a17_30
0,0.08815188,a17_300
0,0.014470853,a17_301
0,0.017882716,a17_302
0,0.012691384,a17_303
0,0.6643593,a17_304
0,0.009958414,a17_305
0,0.01296144,a17_306
0,0.81705475,a17_307
0,0.013265557,a17_308
0,0.012901033,a17_309
0,0.013690457,a17_31
0,0.029890405,a17_310
0,0.12036205,a17_311
0,0.010379367,a17_312
0,0.75442564,a17_313
0,0.021252371,a17_314
0,0.06788604,a17_315
0,0.22612251,a17_317
0,0.49423322,a17_318
0,0.07035763,a17_319
0,0.013202591,a17_32
0,0.24642321,a17_320
0,0.014260268,a17_321
0,0.0554743,a17_322
0,0.013126643,a17_323
0,0.01717089,a17_324
0,0.014841009,a17_325
0,0.010820852,a17_326
0,0.009271903,a17_327
0,0.01142084,a17_328
0,0.0111177135,a17_329
0,0.020376928,a17_33
0,0.03392932,a17_330
0,0.024045594,a17_331
0,0.011866739,a17_332
0,0.01922285,a17_333
0,0.04371696,a17_334
0,0.039508324,a17_335
0,0.012409505,a17_336
0,0.034603264,a17_337
0,0.011328698,a17_338
0,0.010346886,a17_339
0,0.010108287,a17_34
0,0.010884186,a17_340
0,0.010904039,a17_341
0,0.010170185,a17_342
0,0.01013909,a17_343
0,0.010219477,a17_344
0,0.055995494,a17_345
0,0.010748701,a17_346
0,0.009643238,a17_347
0,0.011692718,a17_348
0,0.009474434,a17_349
0,0.13347438,a17_35
0,0.011069066,a17_350
0,0.010637516,a17_351
0,0.010259703,a17_352
0,0.011142762,a17_353
0,0.009804238,a17_354
0,0.019703113,a17_355
0,0.009285648,a17_356
0,0.011378803,a17_357
0,0.009962459,a17_358
0,0.009366893,a17_359
0,0.009800326,a17_36
0,0.009635746,a17_360
0,0.010098443,a17_361
0,0.009818802,a17_362
0,0.009369747,a17_363
0,0.3033925,a17_364
0,0.010688982,a17_37
0,0.29269668,a17_373
0,0.18930534,a17_374
0,0.10842893,a17_375
0,0.032313127,a17_376
0,0.035498854,a17_377
0,0.036276806,a17_378
0,0.03298949,a17_379
0,0.009168102,a17_38
0,0.07295443,a17_380
0,0.25243837,a17_384
0,0.19216716,a17_385
0,0.13190839,a17_386
0,0.02859207,a17_387
0,0.20473145,a17_388
0,0.4127537,a17_389
0,0.010332165,a17_39
0,0.17273678,a17_390
0,0.0666022,a17_391
0,0.2322971,a17_392
0,0.021486755,a17_4
0,0.009986098,a17_40
0,0.06548819,a17_401
0,0.044494256,a17_402
0,0.0889048,a17_403
0,0.060481224,a17_404
0,0.078509465,a17_405
0,0.06677623,a17_406
0,0.33279043,a17_407
0,0.084649846,a17_408
0,0.33046237,a17_409
0,0.010843041,a17_41
0,0.17934398,a17_410
0,0.3488823,a17_411
0,0.24367839,a17_412
0,0.03229184,a17_413
0,0.17687923,a17_414
0,0.33628932,a17_415
0,0.038349308,a17_416
0,0.20104577,a17_417
0,0.11659733,a17_418
0,0.034699664,a17_419
0,0.031088628,a17_42
0,0.2812934,a17_420
0,0.19313052,a17_421
0,0.09386527,a17_422
0,0.14110215,a17_423
0,0.06596564,a17_424
0,0.034848973,a17_425
0,0.05595742,a17_426
0,0.12317427,a17_427
0,0.10751551,a17_428
0,0.02941959,a17_429
0,0.7504092,a17_43
0,0.031476345,a17_430
0,0.035152722,a17_431
0,0.03718267,a17_432
0,0.09341062,a17_433
0,0.040842816,a17_434
0,0.027618205,a17_435
0,0.030078474,a17_436
0,0.03353942,a17_437
0,0.029676402,a17_438
0,0.034481175,a17_439
0,0.008764009,a17_44
0,0.041289005,a17_440
0,0.09969023,a17_441
0,0.13093044,a17_442
0,0.03541151,a17_443
0,0.07026826,a17_444
0,0.1893442,a17_445
0,0.04884834,a17_446
0,0.0647777,a17_447
0,0.045070667,a17_448
0,0.1706282,a17_449
0,0.011839674,a17_45
0,0.039088838,a17_450
0,0.035588622,a17_451
0,0.058038536,a17_452
0,0.04666185,a17_453
0,0.028637026,a17_454
0,0.03449287,a17_455
0,0.19248417,a17_456
0,0.07214508,a17_457
0,0.05226906,a17_458
0,0.40160954,a17_459
0,0.31153235,a17_46
0,0.11361932,a17_460
0,0.23509534,a17_461
0,0.20546626,a17_463
0,0.2724348,a17_464
0,0.038761202,a17_465
0,0.060589477,a17_466
0,0.0422123,a17_467
0,0.06030515,a17_468
0,0.0452807,a17_469
0,0.20212366,a17_47
0,0.037292328,a17_470
0,0.10338857,a17_471
0,0.2979177,a17_472
0,0.0551576,a17_473
0,0.20307708,a17_474
0,0.124320425,a17_475
0,0.062422805,a17_476
0,0.04317267,a17_477
0,0.11558207,a17_478
0,0.20545445,a17_479
0,0.02613077,a17_48
0,0.24711658,a17_480
0,0.1349924,a17_481
0,0.27007326,a17_482
0,0.24701133,a17_483
0,0.06651328,a17_484
0,0.11309275,a17_49
0,0.42980832,a17_5
0,0.085538104,a17_50
0,0.020650705,a17_51
0,0.14838523,a17_52
0,0.5862174,a17_53
0,0.014843769,a17_54
0,0.019051604,a17_55
0,0.098723106,a17_6
0,0.014126749,a17_7
0,0.49879977,a17_8
0,0.013314106,a17_83
0,0.040725034,a17_84
0,0.03456834,a17_85
0,0.013425986,a17_86
0,0.012826055,a17_87
0,0.016043918,a17_88
0,0.024682108,a17_89
0,0.014154202,a17_9
0,0.014678241,a17_92
0,0.010749605,a17_93
0,0.010397819,a17_94
0,0.0090852855,a17_95
0,0.008239597,a17_96
1,0.8349502,a18_100
1,0.8422725,a18_101
1,0.8033295,a18_102
1,0.8865348,a18_103
1,0.79775035,a18_104
1,0.74790883,a18_105
1,0.90772873,a18_106
1,0.88678813,a18_107
1,0.66482633,a18_108
1,0.6030803,a18_109
1,0.8874798,a18_110
1,0.8374776,a18_111
1,0.8935497,a18_112
1,0.83659756,a18_113
1,0.28093418,a18_114
1,0.8701364,a18_115
1,0.54055303,a18_116
1,0.6003733,a18_117
1,0.7309885,a18_118
1,0.39084825,a18_119
1,0.685965,a18_120
1,0.3802504,a18_121
1,0.6928982,a18_122
1,0.90688604,a18_123
1,0.84988916,a18_124
1,0.21251461,a18_125
1,0.7289386,a18_126
1,0.9186741,a18_127
1,0.90863687,a18_128
1,0.50841635,a18_129
1,0.8505859,a18_130
1,0.8937505,a18_131
1,0.47380933,a18_132
1,0.86407965,a18_133
1,0.83167565,a18_134
1,0.8897166,a18_135
1,0.8990121,a18_136
1,0.8292434,a18_137
1,0.8960467,a18_138
1,0.6221535,a18_139
1,0.8350596,a18_140
1,0.9002676,a18_141
1,0.8386189,a18_142
1,0.8994204,a18_143
1,0.9094002,a18_144
1,0.8682089,a18_145
1,0.89839464,a18_146
1,0.6958674,a18_147
1,0.7500257,a18_148
1,0.9016643,a18_149
1,0.80577505,a18_150
1,0.78863204,a18_151
1,0.6074291,a18_152
1,0.8926238,a18_153
1,0.890309,a18_154
1,0.8753143,a18_155
1,0.906066,a18_156
1,0.8709463,a18_157
1,0.880849,a18_158
1,0.5782135,a18_159
1,0.7184551,a18_160
1,0.88670915,a18_161
1,0.77785885,a18_162
1,0.6792099,a18_163
1,0.8615569,a18_164
1,0.14905298,a18_165
1,0.38187188,a18_166
1,0.8440349,a18_167
1,0.80989426,a18_168
1,0.23240744,a18_169
1,0.8441357,a18_180
1,0.17094895,a18_181
1,0.8333174,a18_182
1,0.4704607,a18_183
1,0.6613773,a18_184
1,0.2565186,a18_185
1,0.14054221,a18_186
1,0.08827959,a18_190
1,0.16246222,a18_191
1,0.18788512,a18_192
1,0.06829486,a18_193
1,0.45284995,a18_194
1,0.5667749,a18_196
1,0.37180874,a18_197
1,0.12126544,a18_198
1,0.52115667,a18_199
1,0.56158847,a18_200
1,0.10666389,a18_201
1,0.2460422,a18_202
1,0.17068698,a18_203
1,0.3855352,a18_204
1,0.32862598,a18_205
1,0.15058303,a18_206
1,0.04703727,a18_207
1,0.2729484,a18_208
1,0.17597888,a18_209
1,0.06886343,a18_210
1,0.2957778,a18_211
1,0.07920858,a18_212
1,0.119398035,a18_213
1,0.18749118,a18_214
1,0.09759752,a18_215
1,0.7302888,a18_216
1,0.12853771,a18_217
1,0.06363789,a18_218
1,0.13963343,a18_219
1,0.2392454,a18_220
1,0.25623143,a18_221
1,0.44622722,a18_222
1,0.68231785,a18_223
1,0.105961,a18_224
1,0.05770743,a18_225
1,0.36889586,a18_228
1,0.10602699,a18_229
1,0.17318422,a18_232
1,0.15123072,a18_233
1,0.42789236,a18_234
1,0.5331507,a18_235
1,0.4267502,a18_236
1,0.30556697,a18_237
1,0.6447861,a18_238
1,0.76053745,a18_239
1,0.81755936,a18_240
1,0.6378951,a18_241
1,0.59355265,a18_242
1,0.60429335,a18_243
1,0.7848516,a18_244
1,0.89950114,a18_245
1,0.22324549,a18_246
1,0.8325972,a18_247
1,0.84739405,a18_248
1,0.22864652,a18_249
1,0.8147506,a18_250
1,0.6628235,a18_251
1,0.8142656,a18_252
1,0.6420157,a18_253
1,0.62806386,a18_254
1,0.8739328,a18_255
1,0.86886674,a18_256
1,0.62647426,a18_257
1,0.85687655,a18_258
1,0.9108608,a18_259
1,0.678423,a18_260
1,0.7720935,a18_261
1,0.8022999,a18_262
1,0.90923434,a18_263
1,0.886635,a18_264
1,0.062626146,a18_265
1,0.88026226,a18_266
1,0.31854066,a18_267
1,0.7961993,a18_268
1,0.46158075,a18_269
1,0.2739423,a18_270
1,0.80876976,a18_271
1,0.7429608,a18_272
1,0.850593,a18_273
1,0.07099149,a18_274
1,0.75562644,a18_275
1,0.88130295,a18_276
1,0.70022166,a18_277
1,0.76577324,a18_278
1,0.36794433,a18_279
1,0.32187226,a18_280
1,0.88164955,a18_281
1,0.3643655,a18_282
1,0.8498674,a18_283
1,0.35185835,a18_284
1,0.7563341,a18_285
1,0.64639544,a18_286
1,0.07379529,a18_287
1,0.29407474,a18_288
1,0.7619117,a18_289
1,0.87513864,a18_290
1,0.75308824,a18_291
1,0.6133783,a18_292
1,0.86989164,a18_293
1,0.8777305,a18_294
1,0.89873374,a18_295
1,0.49547008,a18_296
1,0.8383638,a18_297
1,0.69815445,a18_298
1,0.425946,a18_299
1,0.75983155,a18_300
1,0.782154,a18_301
1,0.88872284,a18_302
1,0.8105712,a18_303
1,0.8071474,a18_304
1,0.7250089,a18_305
1,0.8952035,a18_306
1,0.9264059,a18_307
1,0.8005819,a18_308
1,0.8525,a18_309
1,0.7235306,a18_310
1,0.7920667,a18_311
1,0.9142919,a18_312
1,0.83888596,a18_313
1,0.8081623,a18_314
1,0.8839247,a18_315
1,0.89663965,a18_316
1,0.89109915,a18_317
1,0.92859197,a18_318
1,0.8196675,a18_319
1,0.93322206,a18_320
1,0.8358209,a18_321
1,0.90534186,a18_322
1,0.87098104,a18_323
1,0.93336743,a18_324
1,0.89361936,a18_325
1,0.34969455,a18_326
1,0.7802555,a18_327
1,0.8109131,a18_328
1,0.7971772,a18_329
1,0.5922277,a18_33
1,0.9257014,a18_330
1,0.8844592,a18_331
1,0.8575903,a18_332
1,0.83587015,a18_333
1,0.8750444,a18_334
1,0.81288314,a18_335
1,0.8133665,a18_336
1,0.8708573,a18_337
1,0.9101415,a18_338
1,0.8132605,a18_339
1,0.56754506,a18_34
1,0.90394914,a18_340
1,0.8996768,a18_341
1,0.1987513,a18_342
1,0.91529757,a18_343
1,0.9143525,a18_344
1,0.91813374,a18_345
1,0.21253282,a18_346
1,0.905025,a18_347
1,0.33637178,a18_348
1,0.86850786,a18_349
1,0.8470381,a18_35
1,0.9164727,a18_350
1,0.71709186,a18_351
1,0.6873569,a18_352
1,0.8973823,a18_353
1,0.9138181,a18_354
1,0.33179814,a18_355
1,0.16155441,a18_356
1,0.2573922,a18_357
1,0.85911304,a18_358
1,0.8844624,a18_359
1,0.13710429,a18_36
1,0.92712516,a18_360
1,0.8500635,a18_361
1,0.855916,a18_362
1,0.7551026,a18_363
1,0.9114449,a18_364
1,0.816236,a18_365
1,0.9087905,a18_366
1,0.028969977,a18_367
1,0.8767434,a18_368
1,0.87519497,a18_369
1,0.55236596,a18_37
1,0.9031682,a18_370
1,0.71866435,a18_371
1,0.16437939,a18_372
1,0.4681969,a18_373
1,0.05886438,a18_374
1,0.716823,a18_375
1,0.13420887,a18_376
1,0.8351055,a18_377
1,0.8637468,a18_378
1,0.31662008,a18_379
1,0.34343797,a18_38
1,0.6369194,a18_380
1,0.611822,a18_381
1,0.76220304,a18_382
1,0.8973088,a18_383
1,0.6539959,a18_384
1,0.72779655,a18_385
1,0.17735228,a18_386
1,0.5303026,a18_387
1,0.7491594,a18_388
1,0.8513686,a18_389
1,0.90953285,a18_39
1,0.6576386,a18_390
1,0.052684322,a18_391
1,0.07646648,a18_392
1,0.0710845,a18_393
1,0.33717394,a18_394
1,0.43327817,a18_395
1,0.10414511,a18_396
1,0.9027103,a18_397
1,0.32517123,a18_398
1,0.91863155,a18_399
1,0.8472969,a18_40
1,0.30504724,a18_400
1,0.8529468,a18_401
1,0.9024321,a18_402
1,0.846035,a18_403
1,0.44326305,a18_404
1,0.87958884,a18_405
1,0.7755381,a18_406
1,0.5641102,a18_407
1,0.8990226,a18_408
1,0.6033878,a18_409
1,0.81002134,a18_41
1,0.87912667,a18_410
1,0.8519168,a18_411
1,0.87395054,a18_412
1,0.77290064,a18_413
1,0.8975638,a18_414
1,0.8686278,a18_415
1,0.8416095,a18_416
1,0.8902382,a18_417
1,0.9084548,a18_418
1,0.8097374,a18_419
1,0.3748845,a18_42
1,0.8570146,a18_420
1,0.8506723,a18_421
1,0.7955079,a18_422
1,0.87205213,a18_423
1,0.27448544,a18_424
1,0.8453226,a18_425
1,0.8886306,a18_426
1,0.8353674,a18_427
1,0.6345367,a18_428
1,0.8276466,a18_429
1,0.5516909,a18_43
1,0.8887801,a18_430
1,0.83928806,a18_431
1,0.37599492,a18_432
1,0.8654894,a18_433
1,0.54898936,a18_434
1,0.3121609,a18_435
1,0.5015938,a18_436
1,0.27093458,a18_437
1,0.2151904,a18_438
1,0.2749374,a18_439
1,0.30433536,a18_44
1,0.92343414,a18_440
1,0.6197681,a18_441
1,0.91280466,a18_442
1,0.88080573,a18_443
1,0.8951735,a18_444
1,0.31826195,a18_445
1,0.8597203,a18_446
1,0.8334797,a18_447
1,0.8791364,a18_448
1,0.9351069,a18_449
1,0.80981547,a18_45
1,0.6319963,a18_450
1,0.50345165,a18_451
1,0.87612146,a18_452
1,0.937821,a18_453
1,0.92363733,a18_454
1,0.8740456,a18_455
1,0.879929,a18_456
1,0.9278882,a18_457
1,0.68647474,a18_458
1,0.6456149,a18_459
1,0.7293179,a18_46
1,0.89621687,a18_460
1,0.89331895,a18_461
1,0.79641443,a18_462
1,0.8931586,a18_463
1,0.914854,a18_464
1,0.8520877,a18_465
1,0.8208645,a18_466
1,0.9187523,a18_467
1,0.8870375,a18_468
1,0.8970453,a18_469
1,0.8834997,a18_47
1,0.9029998,a18_470
1,0.79556173,a18_471
1,0.9217748,a18_472
1,0.651474,a18_473
1,0.8427003,a18_474
1,0.19503932,a18_475
1,0.23016497,a18_476
1,0.921245,a18_477
1,0.864727,a18_478
1,0.91256,a18_479
1,0.30404896,a18_48
1,0.80871785,a18_480
1,0.7209986,a18_481
1,0.8375922,a18_482
1,0.91759485,a18_483
1,0.816131,a18_484
1,0.8140952,a18_485
1,0.5827596,a18_486
1,0.8449822,a18_487
1,0.67601603,a18_488
1,0.8037042,a18_49
1,0.90088916,a18_50
1,0.8122428,a18_51
1,0.7954241,a18_52
1,0.89642996,a18_53
1,0.84940714,a18_54
1,0.89374655,a18_55
1,0.6449689,a18_56
1,0.81845653,a18_57
1,0.6037547,a18_58
1,0.8760035,a18_59
1,0.9223383,a18_60
1,0.7583192,a18_61
1,0.9062514,a18_62
1,0.89178115,a18_63
1,0.9154511,a18_64
1,0.81168586,a18_65
1,0.8881331,a18_66
1,0.26814213,a18_67
1,0.63919663,a18_68
1,0.8989039,a18_69
1,0.30023026,a18_70
1,0.8889397,a18_71
1,0.84445745,a18_72
1,0.786653,a18_73
1,0.5581375,a18_74
1,0.8613165,a18_75
1,0.64203024,a18_76
1,0.8513013,a18_77
1,0.7941342,a18_78
1,0.903969,a18_79
1,0.4729028,a18_80
1,0.56132746,a18_81
1,0.47997898,a18_82
1,0.8035784,a18_83
1,0.9037449,a18_84
1,0.78390574,a18_85
1,0.86481315,a18_86
1,0.90041023,a18_87
1,0.720812,a18_88
1,0.8835086,a18_89
1,0.5933169,a18_90
1,0.84600985,a18_91
1,0.8584911,a18_92
1,0.5500005,a18_93
1,0.7863869,a18_94
1,0.7527654,a18_95
1,0.9260332,a18_96
1,0.71225226,a18_97
1,0.7457492,a18_98
1,0.88253564,a18_99
0,0.07314199,a18_0
0,0.26037395,a18_1
0,0.18027012,a18_10
0,0.18095253,a18_11
0,0.17967665,a18_12
0,0.27664378,a18_13
0,0.3061247,a18_14
0,0.8326747,a18_15
0,0.47214013,a18_16
0,0.20255978,a18_17
0,0.81663245,a18_170
0,0.4906777,a18_171
0,0.7469017,a18_172
0,0.78054756,a18_173
0,0.79010916,a18_174
0,0.4112243,a18_175
0,0.1345929,a18_176
0,0.079873465,a18_177
0,0.47738168,a18_178
0,0.61501855,a18_179
0,0.5315367,a18_18
0,0.2588594,a18_187
0,0.07753551,a18_188
0,0.5261705,a18_189
0,0.11680988,a18_19
0,0.08920146,a18_195
0,0.033037737,a18_2
0,0.046622083,a18_20
0,0.09228943,a18_21
0,0.26657805,a18_22
0,0.055652175,a18_226
0,0.053827927,a18_227
0,0.8252884,a18_23
0,0.059347674,a18_230
0,0.34134552,a18_231
0,0.1410093,a18_24
0,0.103291854,a18_25
0,0.8181465,a18_26
0,0.20018896,a18_27
0,0.32522637,a18_28
0,0.037379406,a18_29
0,0.035175644,a18_3
0,0.21519554,a18_30
