prob,label,seg
0.0065382207,0,x03_198
0.0068411753,0,x03_199
0.053249545,0,x03_200
0.014660734,0,x03_201
0.0069548218,0,x03_202
0.0077797417,0,x03_203
0.007886878,0,x03_204
0.007684353,0,x03_205
0.008010864,0,x03_206
0.007881083,0,x03_207
0.0073984843,0,x03_208
0.096008524,0,x03_209
0.008464304,0,x03_211
0.07681012,0,x03_212
0.011909336,0,x03_215
0.23277958,0,x03_216
0.007918783,0,x03_217
0.011096466,0,x03_218
0.011730485,0,x03_219
0.020402467,0,x03_221
0.109895654,0,x03_222
0.16677925,0,x03_223
0.008796289,0,x03_224
0.012834136,0,x03_225
0.025187388,0,x03_226
0.015059133,0,x03_227
0.011357891,0,x03_228
0.009825865,0,x03_229
0.04952454,0,x03_230
0.017990395,0,x03_231
0.065691605,0,x03_232
0.06495899,0,x03_233
0.10785869,0,x03_234
0.0101461215,0,x03_235
0.008676034,0,x03_236
0.010005577,0,x03_237
0.00876671,0,x03_238
0.007801695,0,x03_239
0.007623295,0,x03_240
0.008739611,0,x03_241
0.007937274,0,x03_242
0.011699408,0,x03_243
0.0076307976,0,x03_244
0.007104389,0,x03_245
0.0067487415,0,x03_246
0.006898779,0,x03_247
0.0063497857,0,x03_248
0.006832194,0,x03_249
0.006775939,0,x03_250
0.00694343,0,x03_251
0.00647482,0,x03_252
0.006538471,0,x03_253
0.0067445235,0,x03_254
0.0067232787,0,x03_255
0.006801399,0,x03_256
0.0064548296,0,x03_257
0.0068119913,0,x03_258
0.0070622265,0,x03_259
0.0063590314,0,x03_260
0.0070477095,0,x03_261
0.0074747805,0,x03_262
0.0071634697,0,x03_263
0.006726588,0,x03_264
0.0068940665,0,x03_265
0.14545026,0,x03_266
0.012529041,0,x03_267
0.0075303484,0,x03_268
0.0076009794,0,x03_269
0.006654915,0,x03_270
0.016617114,0,x03_271
0.007191887,0,x03_272
0.00702263,0,x03_273
0.007636519,0,x03_274
0.0069803777,0,x03_275
0.0065524615,0,x03_276
0.008075769,0,x03_277
0.0075803758,0,x03_278
0.007336878,0,x03_279
0.0071831057,0,x03_280
0.0071811504,0,x03_281
0.008254526,0,x03_282
0.008285202,0,x03_283
0.008086872,0,x03_284
0.007311668,0,x03_285
0.0072816247,0,x03_286
0.009070629,0,x03_287
0.010683845,0,x03_288
0.036772795,0,x03_289
0.0077188844,0,x03_290
0.010125822,0,x03_291
0.009132419,0,x03_292
0.01198506,0,x03_293
0.010365315,0,x03_294
0.014165973,0,x03_295
0.01252464,0,x03_296
0.009615835,0,x03_297
0.012555274,0,x03_298
0.008220377,0,x03_299
0.009392226,0,x03_300
0.008977466,0,x03_301
0.0073434724,0,x03_302
0.0072097294,0,x03_303
0.23726004,0,x03_304
0.020506654,0,x03_305
0.007671535,0,x03_306
0.008027228,0,x03_307
0.00998885,0,x03_308
0.009706634,0,x03_309
0.008632736,0,x03_310
0.008436192,0,x03_311
0.007656551,0,x03_312
0.008582741,0,x03_313
0.009121198,0,x03_314
0.0076404274,0,x03_315
0.008071889,0,x03_316
0.008046889,0,x03_317
0.008081871,0,x03_318
0.007165736,0,x03_319
0.007139739,0,x03_320
0.0072355988,0,x03_321
0.00807336,0,x03_322
0.0073472178,0,x03_323
0.006759201,0,x03_324
0.008005031,0,x03_325
0.0066099884,0,x03_326
0.0065792575,0,x03_327
0.00633829,0,x03_328
0.0069641685,0,x03_329
0.0066615,0,x03_330
0.008393969,0,x03_331
0.008338783,0,x03_332
0.02509215,0,x03_333
0.008253706,0,x03_334
0.007273936,0,x03_335
0.0077340994,0,x03_336
0.00754134,0,x03_337
0.0074656275,0,x03_338
0.00756381,0,x03_339
0.007092129,0,x03_340
0.007996577,0,x03_341
0.011272523,0,x03_342
0.0077987276,0,x03_343
0.006989268,0,x03_344
0.007933884,0,x03_345
0.0068285256,0,x03_346
0.0090698665,0,x03_347
0.008692093,0,x03_348
0.008652886,0,x03_349
0.0082556745,0,x03_350
0.008649136,0,x03_351
0.00831997,0,x03_352
0.008241249,0,x03_353
0.008846674,0,x03_354
0.008839998,0,x03_355
0.008367837,0,x03_356
0.00867855,0,x03_357
0.008760546,0,x03_358
0.020459605,0,x03_359
0.008968795,0,x03_360
0.008616481,0,x03_361
0.0084198695,0,x03_362
0.008328119,0,x03_363
0.025969913,0,x03_364
0.038207814,0,x03_365
0.01126585,0,x03_366
0.0063800486,0,x03_367
0.017377326,0,x03_368
0.009943852,0,x03_369
0.01980981,0,x03_370
0.0075353025,0,x03_371
0.010217899,0,x03_372
0.0074247066,0,x03_373
0.009739746,0,x03_374
0.008853638,0,x03_375
0.007999524,0,x03_376
0.009450778,0,x03_377
0.013685434,0,x03_378
0.090586096,0,x03_379
0.010369306,0,x03_380
0.008949044,0,x03_381
0.009918646,0,x03_382
0.04372508,0,x03_383
0.007814892,0,x03_384
0.010911623,0,x03_385
0.009278193,0,x03_386
0.009512241,0,x03_387
0.066646025,0,x03_388
0.01737731,0,x03_389
0.018668592,0,x03_390
0.008675404,0,x03_391
0.0096138725,0,x03_392
0.20676132,0,x03_393
0.00955263,0,x03_394
0.011497864,0,x03_395
0.026936725,0,x03_396
0.008411129,0,x03_397
0.009020122,0,x03_398
0.010277834,0,x03_399
0.008457171,0,x03_400
0.008059067,0,x03_401
0.008667296,0,x03_402
0.009406145,0,x03_403
0.008654039,0,x03_404
0.009341047,0,x03_405
0.007447083,0,x03_406
0.0077377823,0,x03_407
0.00823076,0,x03_408
0.009121288,0,x03_409
0.008109022,0,x03_410
0.0073935837,0,x03_411
0.00776605,0,x03_412
0.007507063,0,x03_413
0.00776047,0,x03_414
0.008202076,0,x03_415
0.009052568,0,x03_416
0.014970918,0,x03_417
0.008594728,0,x03_418
0.009927032,0,x03_419
0.01010709,0,x03_420
0.009196726,0,x03_421
0.009186869,0,x03_422
0.009020931,0,x03_423
0.008554128,0,x03_424
0.00822208,0,x03_425
0.009761823,0,x03_426
0.010102263,0,x03_427
0.008927148,0,x03_428
0.009400552,0,x03_429
0.00939495,0,x03_430
0.009213152,0,x03_431
0.013862826,0,x03_432
0.008664715,0,x03_433
0.0079353815,0,x03_434
0.007894233,0,x03_435
0.00771147,0,x03_436
0.008241873,0,x03_437
0.00836117,0,x03_438
0.0078023733,0,x03_439
0.0077160145,0,x03_440
0.015247319,0,x03_441
0.0075685466,0,x03_442
0.007029546,0,x03_443
0.050821498,0,x03_444
0.011608834,0,x03_445
0.007649058,0,x03_446
0.0076738116,0,x03_447
0.006180053,0,x03_448
0.0059558977,0,x03_449
0.0072424463,0,x03_450
0.006865426,0,x03_451
0.007199103,0,x03_452
0.0081343055,0,x03_453
0.006682916,0,x03_454
0.0065773786,0,x03_455
0.007340856,0,x03_456
0.019179698,0,x03_457
0.24919139,0,x03_458
0.00899353,0,x03_459
0.0074810307,0,x03_460
0.008504288,0,x03_461
0.0429148,0,x03_462
0.017400807,0,x03_463
0.010223452,0,x03_464
0.24203019,0,x04_10
0.13491872,0,x04_11
0.015943978,0,x04_12
0.12201388,0,x04_13
0.1149195,0,x04_14
0.01725799,0,x04_15
0.059604764,0,x04_16
0.2726289,0,x04_17
0.23489636,0,x04_18
0.089206606,0,x04_19
0.7945427,0,x04_20
0.2559422,0,x04_21
0.05046735,0,x04_22
0.5825063,0,x04_23
0.23488101,0,x04_24
0.1427696,0,x04_25
0.48440173,0,x04_26
0.0145786805,0,x04_27
0.074554265,0,x04_28
0.12465814,0,x04_29
0.07885331,0,x04_3
0.011255816,0,x04_30
0.78531843,0,x04_31
0.7226368,0,x04_32
0.40999657,0,x04_33
0.64640474,0,x04_34
0.1730519,0,x04_35
0.012118685,0,x04_36
0.0046562944,0,x04_37
0.14576761,0,x04_38
0.23011029,0,x04_39
0.1750262,0,x04_40
0.14125703,0,x04_41
0.16819052,0,x04_42
0.02423724,0,x04_43
0.026935602,0,x04_44
0.03345026,0,x04_45
0.012076177,0,x04_46
0.006167305,0,x04_47
0.0039810254,0,x04_48
0.00978164,0,x04_49
0.0053570247,0,x04_50
0.0039003652,0,x04_51
0.0050072568,0,x04_52
0.00451872,0,x04_53
0.0032344412,0,x04_54
0.0048032906,0,x04_55
0.0034586457,0,x04_56
0.0064983163,0,x04_57
0.006844772,0,x04_58
0.027189253,0,x04_59
0.122584015,0,x04_7
0.0774379,0,x04_8
0.057539344,0,x04_9
0.004081561,0,x04_100
0.005299292,0,x04_101
0.004282161,0,x04_102
0.0061920066,0,x04_103
0.003652551,0,x04_104
0.013285346,0,x04_105
0.004493802,0,x04_106
0.0041967914,0,x04_107
0.004149072,0,x04_108
0.0038040928,0,x04_109
0.0035771653,0,x04_110
0.0047915657,0,x04_111
0.307931,0,x04_112
0.0036748478,0,x04_113
0.0035062062,0,x04_114
0.0033609292,0,x04_115
0.0033585536,0,x04_116
0.003416144,0,x04_117
0.0033268046,0,x04_118
0.0032066582,0,x04_119
0.007928278,0,x04_60
0.013515799,0,x04_61
0.0061405855,0,x04_62
0.007238758,0,x04_63
0.004403408,0,x04_64
0.004897387,0,x04_65
0.0054209135,0,x04_66
0.003913539,0,x04_67
0.003401563,0,x04_68
0.005597415,0,x04_69
0.00600823,0,x04_70
0.003735997,0,x04_71
0.005756053,0,x04_72
0.0034688176,0,x04_73
0.0040770383,0,x04_74
0.007894307,0,x04_75
0.0031521972,0,x04_76
0.103829525,0,x04_77
0.24727169,0,x04_78
0.05857238,0,x04_79
0.004070872,0,x04_80
0.0043404857,0,x04_81
0.011827641,0,x04_82
0.003676236,0,x04_83
0.004102078,0,x04_84
0.0039330805,0,x04_85
0.3430032,0,x04_86
0.005054444,0,x04_87
0.124647975,0,x04_88
0.0041192453,0,x04_89
0.004103205,0,x04_90
0.004031419,0,x04_91
0.0046090144,0,x04_92
0.007213189,0,x04_93
0.0041259388,0,x04_94
0.0055718403,0,x04_95
0.0047438126,0,x04_96
0.013576453,0,x04_97
0.0042620595,0,x04_98
0.009321772,0,x04_99
0.07498008,0,x04_120
0.17038134,0,x04_121
0.0036326488,0,x04_122
0.0038265768,0,x04_123
0.00364813,0,x04_124
0.0034155156,0,x04_125
0.0044245305,0,x04_126
0.0040517417,0,x04_127
0.0033601678,0,x04_128
0.0031891402,0,x04_129
0.0038114514,0,x04_130
0.0036832793,0,x04_131
0.0048996275,0,x04_132
0.0058092447,0,x04_133
0.007099721,0,x04_134
0.007589644,0,x04_135
0.005572173,0,x04_136
0.009384706,0,x04_137
0.0060906797,0,x04_138
0.007736296,0,x04_139
0.0050644674,0,x04_140
0.005439401,0,x04_141
0.036223054,0,x04_142
0.00518282,0,x04_143
0.008826084,0,x04_144
0.013662019,0,x04_145
0.017082725,0,x04_146
0.018154224,0,x04_147
0.0058578523,0,x04_148
0.006785085,0,x04_149
0.0062209326,0,x04_150
0.0069184345,0,x04_151
0.0066048596,0,x04_152
0.008140336,0,x04_153
0.0055236197,0,x04_154
0.007384313,0,x04_155
0.004567022,0,x04_156
0.013929114,0,x04_157
0.005704657,0,x04_158
0.0060000685,0,x04_159
0.0076853125,0,x04_160
0.0049362397,0,x04_161
0.011123906,0,x04_162
0.0045762816,0,x04_163
0.0039974162,0,x04_164
0.003627925,0,x04_165
0.0068302434,0,x04_166
0.0040353145,0,x04_167
0.003889173,0,x04_168
0.0033811617,0,x04_169
0.004876977,0,x04_170
0.0048960485,0,x04_171
0.0045467853,0,x04_172
0.008983093,0,x04_173
0.004145356,0,x04_174
0.0036954086,0,x04_175
0.005962581,0,x04_176
0.0046409667,0,x04_177
0.0047297026,0,x04_178
0.0060749273,0,x04_179
0.0035314737,0,x04_180
0.22402446,0,x04_181
0.14412874,0,x04_182
0.009610605,0,x04_183
0.010220364,0,x04_184
0.034898806,0,x04_185
0.006046052,0,x04_186
0.0039500115,0,x04_187
0.007280023,0,x04_188
0.012829606,0,x04_189
0.0057626064,0,x04_190
0.0038760724,0,x04_191
0.00911442,0,x04_192
0.020620862,0,x04_193
0.0054847025,0,x04_194
0.00548014,0,x04_195
0.005276171,0,x04_196
0.0057234564,0,x04_197
0.004389312,0,x04_198
0.019478139,0,x04_199
0.0048393067,0,x04_200
0.0034070215,0,x04_201
0.004014907,0,x04_202
0.00825441,0,x04_203
0.0038770384,0,x04_204
0.008241265,0,x04_205
0.0068483786,0,x04_206
0.005298441,0,x04_207
0.005855032,0,x04_208
0.012571505,0,x04_209
0.007138195,0,x04_210
0.008894958,0,x04_211
0.01868665,0,x04_212
0.20306943,0,x04_213
0.0054770326,0,x04_214
0.008800762,0,x04_215
0.029024107,0,x04_216
0.00733625,0,x04_217
0.0047555044,0,x04_218
0.005146579,0,x04_219
0.0038614408,0,x04_220
0.006023719,0,x04_221
0.004480951,0,x04_222
0.0045087356,0,x04_223
0.0045790863,0,x04_224
0.007150368,0,x04_225
0.0100737065,0,x04_226
0.0036015303,0,x04_227
0.012809836,0,x04_228
0.010219872,0,x04_229
0.0041173077,0,x04_230
0.0037155347,0,x04_231
0.0063052694,0,x04_232
0.2394733,0,x04_233
0.040271524,0,x04_234
0.015336144,0,x04_235
0.020350028,0,x04_236
0.34015712,0,x04_237
0.012064028,0,x04_238
0.0045770565,0,x04_239
0.0035377312,0,x04_240
0.04959354,0,x04_241
0.0037682033,0,x04_242
0.004065196,0,x04_243
0.017943533,0,x04_244
0.004949207,0,x04_245
0.003662417,0,x04_246
0.0035382858,0,x04_247
0.00362989,0,x04_248
0.003343555,0,x04_249
0.0034977547,0,x04_250
0.003356087,0,x04_251
0.0034981736,0,x04_252
0.0034021677,0,x04_253
0.0033188357,0,x04_254
0.003522352,0,x04_255
0.004106878,0,x04_256
0.003880333,0,x04_257
0.0037443584,0,x04_258
0.003993647,0,x04_259
0.003726843,0,x04_260
0.0037826966,0,x04_261
0.0037770867,0,x04_262
0.005726412,0,x04_263
0.0038219157,0,x04_264
0.00402676,0,x04_265
0.0036599454,0,x04_266
0.0042465366,0,x04_267
0.004309551,0,x04_268
0.0038667726,0,x04_269
0.005375706,0,x04_270
0.038928937,0,x04_271
0.0046168813,0,x04_272
0.0047831875,0,x04_273
0.0061714095,0,x04_274
0.004210775,0,x04_275
0.936992,0,x04_276
0.013452963,0,x04_277
0.040027134,0,x04_278
0.055543102,0,x04_279
0.28068793,0,x04_280
0.016189445,0,x04_281
0.010801245,0,x04_282
0.5144762,0,x04_283
0.008393254,0,x04_284
0.014071974,0,x04_285
0.40685692,0,x04_286
0.04535015,0,x04_287
0.0047314353,0,x04_288
0.0056334436,0,x04_289
0.004634309,0,x04_290
0.0045194034,0,x04_291
0.07433376,0,x04_292
0.009671723,0,x04_293
0.01853582,0,x04_294
0.19022639,0,x04_295
0.0073053464,0,x04_296
0.19175738,0,x04_297
0.0063453163,0,x04_298
0.015112825,0,x04_299
0.2814171,0,x04_300
0.005115797,0,x04_301
0.0066587105,0,x04_302
0.030627036,0,x04_303
0.01513065,0,x04_304
0.005153014,0,x04_305
0.007173169,0,x04_306
0.09685012,0,x04_307
0.022682486,0,x04_308
0.08513401,0,x04_309
0.023064766,0,x04_310
0.040971268,0,x04_311
0.0051511344,0,x04_312
0.007393706,0,x04_313
0.0042874017,0,x04_314
0.004998655,0,x04_315
0.0057035917,0,x04_316
0.058043,0,x04_317
0.015990747,0,x04_318
0.011309583,0,x04_319
0.013815048,0,x04_320
0.0050474037,0,x04_321
0.0061190887,0,x04_322
0.009756155,0,x04_323
0.0063120583,0,x04_324
0.013656013,0,x04_325
0.014457665,0,x04_326
0.009947364,0,x04_327
0.15348616,0,x04_328
0.32702392,0,x04_329
0.06609553,0,x04_330
0.013415576,0,x04_331
0.01912323,0,x04_332
0.020544754,0,x04_333
0.00346726,0,x04_334
0.42259225,0,x04_335
0.0047012474,0,x04_336
0.004707027,0,x04_337
0.004722489,0,x04_338
0.011970648,0,x04_339
0.0072177,0,x04_340
0.0049290597,0,x04_341
0.006412632,0,x04_342
0.009837697,0,x04_343
0.004530795,0,x04_344
0.009731067,0,x04_345
0.004688496,0,x04_346
0.15194836,0,x04_347
0.004152568,0,x04_348
0.007945297,0,x04_349
0.0039507886,0,x04_350
0.007483289,0,x04_351
0.004385859,0,x04_352
0.0049568,0,x04_353
0.003539806,0,x04_354
0.0048620617,0,x04_355
0.005380044,0,x04_356
0.0036707947,0,x04_357
0.004642487,0,x04_358
0.0044587627,0,x04_359
0.006743162,0,x04_360
0.0036079867,0,x04_361
0.006262143,0,x04_362
0.0040373337,0,x04_363
0.0033908144,0,x04_364
0.004708125,0,x04_365
0.0038291786,0,x04_366
0.00436348,0,x04_367
0.0033879795,0,x04_368
0.0030670469,0,x04_369
0.0034388034,0,x04_370
0.008231713,0,x04_371
0.04498341,0,x04_372
0.0035216392,0,x04_373
0.0052152397,0,x04_374
0.18842699,0,x04_375
0.019689726,0,x04_376
0.034639753,0,x04_377
0.13535014,0,x04_378
0.013911096,0,x04_379
0.005304395,0,x04_380
0.0046637296,0,x04_381
0.00389446,0,x04_382
0.0047662384,0,x04_383
0.0041881665,0,x04_384
0.0039511262,0,x04_385
0.0039420277,0,x04_386
0.0036026288,0,x04_387
0.003646626,0,x04_388
0.0033727055,0,x04_389
0.0040280637,0,x04_390
0.004012448,0,x04_391
0.0036582157,0,x04_392
0.0035463837,0,x04_393
0.0032564653,0,x04_394
0.0056551816,0,x04_395
0.005150257,0,x04_396
0.014791092,0,x04_397
0.0071845576,0,x04_398
0.0037204851,0,x04_399
0.12667003,0,x04_400
0.0050506275,0,x04_401
0.0076089907,0,x04_402
0.02208008,0,x04_403
0.031064559,0,x04_404
0.004532105,0,x04_405
0.0064046793,0,x04_406
0.018219842,0,x04_407
0.011208827,0,x04_408
0.0052295336,0,x04_409
0.0060443874,0,x04_410
0.017823579,0,x04_411
0.0054674614,0,x04_412
0.006949535,0,x04_413
0.004888536,0,x04_414
0.00476287,0,x04_415
0.0040807244,0,x04_416
0.27792835,0,x04_417
0.0056038233,0,x04_418
0.018669205,0,x04_419
0.0041199476,0,x04_420
0.016335094,0,x04_421
0.0046321447,0,x04_422
0.0041254573,0,x04_423
0.07647616,0,x04_424
0.004012953,0,x04_425
0.0806389,0,x04_426
0.2371947,0,x04_427
0.011607309,0,x04_428
0.015204748,0,x04_429
0.0056722634,0,x04_430
0.0040104953,0,x04_431
0.0034971065,0,x04_432
0.004219792,0,x04_433
0.0036302854,0,x04_434
0.0033153913,0,x04_435
0.0032570115,0,x04_436
0.0033903667,0,x04_437
0.0052071223,0,x04_438
0.0032538243,0,x04_439
0.007424084,0,x04_440
0.0037785638,0,x04_441
0.0033858516,0,x04_442
0.0034523553,0,x04_443
0.003802832,0,x04_444
0.0035370744,0,x04_445
0.0034285788,0,x04_446
0.0038228382,0,x04_447
0.004424375,0,x04_448
0.0035798312,0,x04_449
0.0040083774,0,x04_450
0.0042434908,0,x04_451
0.0037137417,0,x04_452
0.0043752375,0,x04_453
0.00480124,0,x04_454
0.0037236877,0,x04_455
0.0040270807,0,x04_456
0.003967526,0,x04_457
0.0035764293,0,x04_458
0.004499819,0,x04_459
0.0078044273,0,x04_460
0.009720266,0,x04_461
0.005245548,0,x04_462
0.0040963423,0,x04_463
0.0056816307,0,x04_464
0.0039800256,0,x04_465
0.01173655,0,x04_466
0.05341917,0,x04_467
0.0052293306,0,x04_468
0.004803152,0,x04_469
0.0038489373,0,x04_470
0.004318271,0,x04_471
0.00443249,0,x04_472
0.0070984443,0,x04_473
0.6970234,0,x04_474
0.4999654,0,x04_475
0.00957714,0,x04_476
0.13211651,0,x04_477
0.038227405,0,x04_478
0.79651535,0,x04_479
0.023083877,0,x04_480
0.054912265,0,x04_481
0.03509046,1,x05_25
0.7891208,1,x05_37
0.9209174,1,x05_38
0.8128608,1,x05_39
0.37222844,1,x05_40
0.81267756,1,x05_43
0.7924891,1,x05_46
0.94001347,1,x05_47
0.9031146,1,x05_48
0.880423,1,x05_49
0.88749135,1,x05_50
0.9392476,1,x05_51
0.68730134,1,x05_52
0.7237219,1,x05_53
0.94190186,1,x05_54
0.16853581,1,x05_55
0.9120635,1,x05_56
0.7924022,1,x05_57
0.9174475,1,x05_58
0.9648214,1,x05_59
0.9485941,1,x05_109
0.57038426,1,x05_110
0.53872764,1,x05_113
0.893846,1,x05_116
0.90401864,1,x05_117
0.92854416,1,x05_118
0.89098257,1,x05_119
0.7144258,1,x05_60
0.95846957,1,x05_61
0.94708306,1,x05_62
0.9430841,1,x05_63
0.95596474,1,x05_64
0.33116964,1,x05_65
0.386545,1,x05_66
0.27579248,1,x05_84
0.84607,1,x05_85
0.94549185,1,x05_86
0.96183807,1,x05_87
0.78423625,1,x05_88
0.89431846,1,x05_89
0.8746395,1,x05_90
0.95500445,1,x05_91
0.8550151,1,x05_92
0.26975256,1,x05_93
0.40709716,1,x05_94
0.4930629,1,x05_95
0.7541439,1,x05_96
0.7783176,1,x05_97
0.9509832,1,x05_120
0.9464858,1,x05_121
0.9332281,1,x05_122
0.9408728,1,x05_123
0.92565227,1,x05_124
0.90393597,1,x05_125
0.914997,1,x05_126
0.9182929,1,x05_127
0.96064055,1,x05_128
0.68843174,1,x05_129
0.42970398,1,x05_130
0.9529836,1,x05_131
0.94944286,1,x05_132
0.9183949,1,x05_133
0.5984869,1,x05_157
0.90963566,1,x05_158
0.6955343,1,x05_159
0.7986929,1,x05_160
0.9099425,1,x05_161
0.96441245,1,x05_162
0.94019026,1,x05_163
0.9284795,1,x05_164
0.18923298,1,x05_165
0.6127556,1,x05_166
0.94487554,1,x05_167
0.78280187,1,x05_168
0.88752073,1,x05_169
0.8503372,1,x05_170
0.83259237,1,x05_171
0.93678343,1,x05_172
0.89504415,1,x05_173
0.5985126,1,x05_174
0.2762727,1,x05_175
0.9362343,1,x05_176
0.95557374,1,x05_177
0.9507728,1,x05_178
0.90118873,1,x05_179
0.89144397,1,x05_180
0.75491583,1,x05_181
0.66023284,1,x05_182
0.7956497,1,x05_183
0.9415838,1,x05_184
0.9099439,1,x05_185
0.92555434,1,x05_186
0.93213665,1,x05_187
0.6527752,1,x05_188
0.9489497,1,x05_189
0.9100522,1,x05_190
0.89237833,1,x05_191
0.90891784,1,x05_192
0.9498844,1,x05_193
0.8491787,1,x05_194
0.89851874,1,x05_195
0.9130684,1,x05_196
0.9192657,1,x05_197
0.94835097,1,x05_198
0.83650184,1,x05_199
0.8752257,1,x05_200
0.9226714,1,x05_201
0.92012596,1,x05_202
0.93298656,1,x05_203
0.919031,1,x05_204
0.9097332,1,x05_205
0.9466648,1,x05_206
0.9221027,1,x05_207
0.9583461,1,x05_208
0.8972559,1,x05_209
0.8944391,1,x05_210
0.95499223,1,x05_211
0.41033334,1,x05_212
0.96003467,1,x05_213
0.7207289,1,x05_214
0.9609125,1,x05_215
0.8881471,1,x05_216
0.9366506,1,x05_217
0.93724334,1,x05_218
0.86037827,1,x05_219
0.9275392,1,x05_220
0.40165785,1,x05_221
0.8358672,1,x05_222
0.921367,1,x05_223
0.9027449,1,x05_224
0.84102815,1,x05_225
0.9479915,1,x05_226
0.72219765,1,x05_227
0.7351599,1,x05_228
0.8034853,1,x05_229
0.9463045,1,x05_230
0.9339615,1,x05_231
0.825356,1,x05_232
0.9266391,1,x05_233
0.90549004,1,x05_234
0.91135556,1,x05_235
0.4627012,1,x05_236
0.91625553,1,x05_237
0.9522199,1,x05_238
0.86083055,1,x05_239
0.8914043,1,x05_240
0.91900504,1,x05_241
0.95983756,1,x05_242
0.95385987,1,x05_243
0.9223796,1,x05_244
0.96742564,1,x05_245
0.9001358,1,x05_246
0.7649,1,x05_247
0.53193945,1,x05_248
0.9375626,1,x05_249
0.9508385,1,x05_250
0.94538987,1,x05_251
0.882992,1,x05_252
0.8804032,1,x05_253
0.61006737,1,x05_254
0.9157788,1,x05_255
0.36071253,1,x05_256
0.8759051,1,x05_257
0.4806179,1,x05_258
0.85358673,1,x05_259
0.9308681,1,x05_260
0.7717225,1,x05_261
0.8641302,1,x05_262
0.84428626,1,x05_263
0.8631264,1,x05_264
0.19328073,1,x05_268
0.06834346,1,x05_269
0.819448,1,x05_275
0.7025399,1,x05_276
0.66272736,1,x05_277
0.94331586,1,x05_278
0.9367746,1,x05_279
0.6255102,1,x05_280
0.9201226,1,x05_281
0.93432355,1,x05_282
0.5279075,1,x05_283
0.9384158,1,x05_284
0.9297983,1,x05_285
0.9451699,1,x05_286
0.8852257,1,x05_287
0.7673216,1,x05_288
0.8830886,1,x05_289
0.9150679,1,x05_290
0.96160597,1,x05_291
0.8937073,1,x05_292
0.91767555,1,x05_293
0.9375024,1,x05_294
0.85325706,1,x05_295
0.93325716,1,x05_296
0.95754397,1,x05_297
0.89219004,1,x05_298
0.9538961,1,x05_299
0.37223196,1,x05_300
0.611099,1,x05_304
0.87303895,1,x05_305
0.8908167,1,x05_306
0.9412308,1,x05_307
0.3112991,1,x05_308
0.8909608,1,x05_309
0.9541986,1,x05_310
0.93582207,1,x05_311
0.9449912,1,x05_312
0.95378256,1,x05_313
0.9306234,1,x05_314
0.9649801,1,x05_315
0.9381394,1,x05_316
0.95904607,1,x05_317
0.9512319,1,x05_318
0.95463294,1,x05_319
0.9327694,1,x05_320
0.9400843,1,x05_321
0.94085956,1,x05_322
0.77835715,1,x05_323
0.9364447,1,x05_324
0.9470241,1,x05_325
0.9314821,1,x05_326
0.9485787,1,x05_327
0.94556826,1,x05_328
0.923136,1,x05_329
0.90876126,1,x05_330
0.23738402,1,x05_331
0.18494686,1,x05_333
0.9123674,1,x05_373
0.9373313,1,x05_374
0.9647706,1,x05_375
0.35740578,1,x05_376
0.7144867,1,x05_377
0.9122923,1,x05_378
0.9435253,1,x05_379
0.90684676,1,x05_380
0.7549479,1,x05_381
0.960433,1,x05_382
0.9349594,1,x05_383
0.9644295,1,x05_384
0.8733281,1,x05_385
0.94693327,1,x05_386
0.90316945,1,x05_387
0.87984985,1,x05_388
0.94851553,1,x05_389
0.8910423,1,x05_390
0.9415023,1,x05_391
0.8739672,1,x05_392
0.95045483,1,x05_393
0.9356948,1,x05_394
0.9349255,1,x05_395
0.95912117,1,x05_396
0.8296532,1,x05_397
0.95868534,1,x05_398
0.96309173,1,x05_399
0.9559071,1,x05_400
0.9384972,1,x05_401
0.9633102,1,x05_402
0.94056344,1,x05_403
0.9625791,1,x05_404
0.9620857,1,x05_405
0.9476743,1,x05_406
0.7826875,1,x05_407
0.8727148,1,x05_408
0.9536894,1,x05_409
0.9372107,1,x05_410
0.96331185,1,x05_411
0.95464253,1,x05_412
0.9300946,1,x05_413
0.9115118,1,x05_414
0.91390014,1,x05_415
0.9566342,1,x05_416
0.9314022,1,x05_417
0.95523745,1,x05_418
0.63121074,1,x05_419
0.31076908,1,x05_421
0.2686432,1,x05_443
0.1695841,1,x05_444
0.88724285,1,x05_446
0.87295276,1,x05_447
0.9020453,1,x05_448
0.9483029,1,x05_449
0.6222458,1,x05_450
0.8106375,1,x05_451
0.9562408,1,x05_452
0.9328874,1,x05_453
0.9630434,1,x05_454
0.9488327,1,x05_455
0.6279281,1,x05_456
0.9606385,1,x05_457
0.9407162,1,x05_458
0.92824155,1,x05_459
0.9371346,1,x05_460
0.91731167,1,x05_461
0.94943464,1,x05_462
0.9607149,1,x05_463
0.7934504,1,x05_464
0.95836073,1,x05_465
0.93904024,1,x05_466
0.47393626,1,x05_467
0.6459556,1,x05_468
0.90547115,1,x05_469
0.58994704,1,x05_470
0.07522477,1,x05_471
0.28219822,1,x05_472
0.928217,1,x05_483
0.81859326,1,x05_489
0.96303713,1,x05_491
0.52645767,1,x05_492
0.91163003,1,x05_495
0.8097879,1,x05_496
0.8374593,1,x05_497
0.8101116,1,x05_498
0.44391495,1,x05_499
0.92208314,1,x05_500
0.96576893,1,x05_502
0.9413448,1,x05_503
0.074461386,0,x05_0
0.06202388,0,x05_1
0.05789141,0,x05_10
