label,prob,seg
0,0.0018104007,x24_167
0,0.0024770515,x24_168
0,0.0016505136,x24_169
0,0.0019345721,x24_170
0,0.0019328227,x24_171
0,0.001881688,x24_172
0,0.001955225,x24_173
0,0.0016683415,x24_174
0,0.0018295438,x24_175
0,0.0019484505,x24_176
0,0.0018419543,x24_177
0,0.008792255,x24_178
0,0.0021780957,x24_179
0,0.0015881775,x24_180
0,0.0017853964,x24_181
0,0.0022442995,x24_182
0,0.0024311787,x24_183
0,0.0021243726,x24_184
0,0.0022410695,x24_185
0,0.0018205625,x24_186
0,0.0055301143,x24_187
0,0.014587348,x24_188
0,0.0018526395,x24_189
0,0.0018521484,x24_190
0,0.001829515,x24_191
0,0.0023717992,x24_192
0,0.0023317714,x24_193
0,0.0019753226,x24_194
0,0.0024110083,x24_195
0,0.0018668487,x24_196
0,0.0044299024,x24_197
0,0.0020769483,x24_198
0,0.002396138,x24_199
0,0.0022322882,x24_200
0,0.00199132,x24_201
0,0.0029213123,x24_202
0,0.002150711,x24_203
0,0.0019927572,x24_204
0,0.0018114237,x24_205
0,0.0016768392,x24_206
0,0.14720416,x24_207
0,0.0023760935,x24_208
0,0.0018288706,x24_209
0,0.0021834404,x24_210
0,0.0019634736,x24_211
0,0.0020209248,x24_212
0,0.25286725,x24_213
0,0.00461374,x24_214
0,0.0020813637,x24_215
0,0.0018476237,x24_216
0,0.0025097989,x24_217
0,0.002024943,x24_218
0,0.0019848354,x24_219
0,0.0021456757,x24_220
0,0.002244714,x24_221
0,0.0022375623,x24_222
0,0.0026300277,x24_223
0,0.0020601077,x24_224
0,0.0027927132,x24_225
0,0.002231046,x24_226
0,0.0062423125,x24_227
0,0.0022293038,x24_228
0,0.0020547926,x24_229
0,0.0024323596,x24_230
0,0.002724046,x24_231
0,0.0031101306,x24_232
0,0.0022256065,x24_233
0,0.0020003323,x24_234
0,0.0020777537,x24_235
0,0.002041282,x24_236
0,0.0019081316,x24_237
0,0.001602349,x24_238
0,0.0018109279,x24_239
0,0.001649176,x24_240
0,0.0025169705,x24_241
0,0.0019053546,x24_242
0,0.0019773676,x24_243
0,0.0017975525,x24_244
0,0.0036034985,x24_245
0,0.0017313408,x24_246
0,0.0015023418,x24_247
0,0.0018031768,x24_248
0,0.0017400532,x24_249
0,0.0015600735,x24_250
0,0.0017295963,x24_251
0,0.0017399115,x24_252
0,0.001461306,x24_253
0,0.0020022257,x24_254
0,0.1679858,x24_255
0,0.0016733874,x24_256
0,0.0018519078,x24_257
0,0.0015204686,x24_258
0,0.0021917066,x24_259
0,0.0025240204,x24_260
0,0.0017451879,x24_261
0,0.0022967,x24_262
0,0.001987689,x24_263
0,0.002378918,x24_264
0,0.0018301158,x24_265
0,0.0024733264,x24_266
0,0.0018594892,x24_267
0,0.0067125973,x24_268
0,0.0020642597,x24_269
0,0.033762902,x24_270
0,0.00412123,x24_271
0,0.0028329229,x24_272
0,0.0028272492,x24_273
0,0.0026529708,x24_274
0,0.002932324,x24_275
0,0.003256248,x24_276
0,0.0027609025,x24_277
0,0.0028981888,x24_278
0,0.0028039012,x24_279
0,0.002664272,x24_280
0,0.0027766412,x24_281
0,0.0028727085,x24_282
0,0.0027805388,x24_283
0,0.0028988335,x24_284
0,0.0026361987,x24_285
0,0.0024698218,x24_286
0,0.0025620877,x24_287
0,0.0027159979,x24_288
0,0.0030086678,x24_289
0,0.0026683495,x24_290
0,0.0027645456,x24_291
0,0.0027735506,x24_292
0,0.002661734,x24_293
0,0.0026503783,x24_294
0,0.0026082688,x24_295
0,0.0024682402,x24_296
0,0.0025214434,x24_297
0,0.0027920392,x24_298
0,0.0024561814,x24_299
0,0.002635875,x24_300
0,0.0026990331,x24_301
0,0.0027456784,x24_302
0,0.002710791,x24_303
0,0.0021531673,x24_304
0,0.0029062566,x24_305
0,0.0025523684,x24_306
0,0.0026831361,x24_307
0,0.0028121262,x24_308
0,0.0028083448,x24_309
0,0.0027709112,x24_310
0,0.016980596,x24_311
0,0.0025581976,x24_312
0,0.0029520865,x24_313
0,0.0023909123,x24_314
0,0.0036699139,x24_315
0,0.0021763954,x24_316
0,0.0028215419,x24_317
0,0.0025886155,x24_318
0,0.0032352866,x24_319
0,0.0024172303,x24_320
0,0.0023606094,x24_321
0,0.010141774,x24_322
0,0.0024673315,x24_323
0,0.0022804898,x24_324
0,0.002661591,x24_325
0,0.0047821393,x24_326
0,0.0023709869,x24_327
0,0.0022002794,x24_328
0,0.0027884922,x24_329
0,0.0043931226,x24_330
0,0.0030146802,x24_331
0,0.0022281404,x24_332
0,0.0027858429,x24_333
0,0.033751886,x24_334
0,0.24339889,x24_335
0,0.002015765,x24_336
0,0.0032824427,x24_337
0,0.0024193402,x24_338
0,0.0024900697,x24_339
0,0.0023449948,x24_340
0,0.0025949525,x24_341
0,0.0022355865,x24_342
0,0.00221738,x24_343
0,0.0017614879,x24_344
0,0.002753835,x24_345
0,0.0032143062,x24_346
0,0.0017747536,x24_347
0,0.0021532704,x24_348
0,0.0021934186,x24_349
0,0.0018909717,x24_350
0,0.03802972,x24_351
0,0.0031194969,x24_352
0,0.003431208,x24_353
0,0.0027166072,x24_354
0,0.0032135,x24_355
0,0.003627075,x24_356
0,0.030799339,x24_357
0,0.00198359,x24_358
0,0.0017218268,x24_359
0,0.0015573774,x24_360
0,0.0023117454,x24_361
0,0.0019150259,x24_362
0,0.0023545644,x24_363
0,0.0019401569,x24_364
0,0.0021113409,x24_365
0,0.0021064559,x24_366
0,0.0018273871,x24_367
0,0.0017632212,x24_368
0,0.0026027025,x24_369
0,0.0022443698,x24_370
0,0.0019621463,x24_371
0,0.020811524,x24_372
0,0.0020581959,x24_373
0,0.3810275,x24_374
0,0.0030265627,x24_375
0,0.0033537608,x24_376
0,0.003152248,x24_377
0,0.0030857364,x24_378
0,0.0027173194,x24_379
0,0.002885122,x24_380
0,0.002672673,x24_381
0,0.002776529,x24_382
0,0.0030053884,x24_383
0,0.0032564623,x24_384
0,0.0031466403,x24_385
0,0.0030819806,x24_386
0,0.0029997288,x24_387
0,0.003093129,x24_388
0,0.003247295,x24_389
0,0.0033457852,x24_390
0,0.0033595692,x24_391
0,0.0033906384,x24_392
0,0.0032502552,x24_393
0,0.0032974223,x24_394
0,0.0030581816,x24_395
0,0.0030442306,x24_396
0,0.0032326856,x24_397
0,0.0035559507,x24_398
0,0.0033933423,x24_399
0,0.0031720523,x24_400
0,0.0032547505,x24_401
0,0.0031053943,x24_402
0,0.020012809,x24_403
0,0.0022545806,x24_404
0,0.0025646714,x24_405
0,0.0023910482,x24_406
0,0.0023059326,x24_407
0,0.0023182177,x24_408
0,0.0025326214,x24_409
0,0.0040430785,x24_410
0,0.0021834758,x24_411
0,0.0024908301,x24_412
0,0.0021549165,x24_413
0,0.0022834209,x24_414
0,0.0022906065,x24_415
0,0.0021061734,x24_416
0,0.0020101261,x24_417
0,0.0024387585,x24_418
0,0.0024641964,x24_419
0,0.0023076246,x24_420
0,0.0020609,x24_421
0,0.0041639376,x24_422
0,0.002249224,x24_423
0,0.0021669895,x24_424
0,0.0021580236,x24_425
0,0.0026166257,x24_426
0,0.06471029,x24_427
0,0.08105448,x24_428
1,0.49183682,x25_11
1,0.19498764,x25_14
1,0.89036995,x25_30
1,0.93274045,x25_31
1,0.94044554,x25_33
1,0.9180103,x25_34
1,0.29773346,x25_35
1,0.8287159,x25_44
1,0.21143359,x25_45
1,0.9579139,x25_46
1,0.1987477,x25_47
1,0.85465735,x25_48
1,0.82365257,x25_49
1,0.6558591,x25_50
1,0.9652673,x25_51
1,0.55475956,x25_52
1,0.58118546,x25_53
1,0.23220967,x25_54
1,0.91062593,x25_55
1,0.9400811,x25_56
1,0.14267047,x25_57
1,0.9623167,x25_58
1,0.67229897,x25_59
1,0.9222715,x25_100
1,0.9578629,x25_101
1,0.82814413,x25_102
1,0.9309263,x25_103
1,0.88902134,x25_104
1,0.7396465,x25_105
1,0.85187215,x25_106
1,0.8825744,x25_107
1,0.65295494,x25_108
1,0.92394394,x25_109
1,0.91793954,x25_110
1,0.47215337,x25_111
1,0.86058,x25_112
1,0.45114365,x25_113
1,0.9329972,x25_114
1,0.74955815,x25_115
1,0.31767577,x25_116
1,0.8690711,x25_117
1,0.8026444,x25_118
1,0.8479201,x25_119
1,0.11117384,x25_60
1,0.9441235,x25_61
1,0.9522955,x25_62
1,0.8824467,x25_63
1,0.8266398,x25_64
1,0.9318298,x25_65
1,0.90036875,x25_66
1,0.8741853,x25_67
1,0.44795188,x25_68
1,0.89696705,x25_69
1,0.97602296,x25_70
1,0.87057173,x25_71
1,0.808961,x25_72
1,0.9338612,x25_73
1,0.64450103,x25_74
1,0.6608361,x25_75
1,0.23283713,x25_76
1,0.8507909,x25_77
1,0.85502315,x25_78
1,0.55386394,x25_79
1,0.2354747,x25_80
1,0.6065155,x25_81
1,0.7284317,x25_82
1,0.5047992,x25_83
1,0.9584981,x25_84
1,0.5494961,x25_85
1,0.75514543,x25_86
1,0.90159667,x25_87
1,0.7913537,x25_88
1,0.973955,x25_89
1,0.49777943,x25_90
1,0.8803743,x25_91
1,0.83475405,x25_92
1,0.7360619,x25_93
1,0.6425348,x25_94
1,0.65019643,x25_95
1,0.39843974,x25_96
1,0.7708987,x25_97
1,0.9517587,x25_98
1,0.9509432,x25_99
1,0.24931549,x25_120
1,0.57469666,x25_175
1,0.82783747,x25_176
1,0.8158769,x25_177
1,0.8296369,x25_178
1,0.9684553,x25_179
1,0.94447416,x25_180
1,0.6537039,x25_181
1,0.8793479,x25_182
1,0.6779498,x25_183
1,0.89331335,x25_184
1,0.42529264,x25_185
1,0.9392094,x25_186
1,0.68626887,x25_187
1,0.93884873,x25_188
1,0.94444406,x25_189
1,0.944645,x25_190
1,0.95235527,x25_191
1,0.8970862,x25_192
1,0.9412186,x25_193
1,0.7650667,x25_194
1,0.8546238,x25_195
1,0.84623086,x25_196
1,0.81564194,x25_197
1,0.7621881,x25_198
1,0.6465252,x25_199
1,0.8750399,x25_200
1,0.9615721,x25_201
1,0.46792442,x25_202
1,0.95845497,x25_203
1,0.9626552,x25_204
1,0.8985671,x25_205
1,0.5821472,x25_206
1,0.39736858,x25_207
1,0.7706361,x25_208
1,0.27365512,x25_209
1,0.7666761,x25_210
1,0.85711616,x25_211
1,0.95662,x25_212
1,0.9301844,x25_213
1,0.26955947,x25_214
1,0.78942776,x25_215
1,0.70074004,x25_216
1,0.6340592,x25_217
1,0.9335684,x25_218
1,0.85114324,x25_219
1,0.7793133,x25_292
1,0.25373757,x25_293
1,0.16073567,x25_294
1,0.8259915,x25_295
1,0.9377991,x25_296
1,0.9200858,x25_297
1,0.8445895,x25_298
1,0.70747095,x25_299
1,0.7505682,x25_300
1,0.84295106,x25_301
1,0.48275006,x25_302
1,0.88219595,x25_303
1,0.86680555,x25_304
1,0.5853069,x25_305
1,0.36534157,x25_306
1,0.46578875,x25_307
1,0.79158705,x25_308
1,0.37682858,x25_309
1,0.86663425,x25_310
1,0.36808565,x25_311
1,0.97371453,x25_312
1,0.7167144,x25_313
1,0.485217,x25_314
1,0.6095704,x25_315
1,0.89631647,x25_316
1,0.30236977,x25_317
1,0.92830473,x25_318
1,0.9786742,x25_319
1,0.97766453,x25_320
1,0.97047764,x25_321
1,0.968783,x25_322
1,0.84623873,x25_323
1,0.79801106,x25_324
1,0.5014539,x25_325
1,0.72225213,x25_326
1,0.76973957,x25_327
1,0.78363615,x25_328
1,0.7278496,x25_329
1,0.89507204,x25_330
1,0.96191126,x25_331
1,0.67177993,x25_332
1,0.91435856,x25_333
1,0.72651374,x25_334
1,0.50164354,x25_335
1,0.3411115,x25_336
1,0.3934798,x25_337
1,0.07513109,x25_338
1,0.027514623,x25_339
1,0.55761415,x25_340
1,0.7560039,x25_341
1,0.3001937,x25_342
1,0.7190087,x25_343
1,0.6931027,x25_344
1,0.51418704,x25_345
1,0.9262288,x25_346
1,0.080919795,x25_347
1,0.6546154,x25_361
1,0.16518168,x25_362
1,0.25611386,x25_383
1,0.16943446,x25_384
1,0.65630096,x25_386
1,0.29885966,x25_387
1,0.28867793,x25_389
1,0.726802,x25_390
1,0.7940142,x25_391
1,0.89248896,x25_392
1,0.62187785,x25_393
1,0.7925436,x25_394
1,0.8930353,x25_395
1,0.43038964,x25_396
1,0.5040816,x25_397
1,0.07674228,x25_398
1,0.5046789,x25_399
1,0.17910092,x25_400
1,0.8624294,x25_401
1,0.4234332,x25_402
1,0.68424827,x25_403
1,0.96995586,x25_404
1,0.8906808,x25_405
1,0.7313022,x25_406
1,0.83414006,x25_407
1,0.06985332,x25_408
1,0.7892822,x25_413
1,0.6971852,x25_414
1,0.6830136,x25_415
1,0.88740504,x25_416
1,0.8948673,x25_417
1,0.18236674,x25_418
1,0.7426133,x25_421
1,0.88801324,x25_422
1,0.556751,x25_423
1,0.770564,x25_424
1,0.6507669,x25_425
1,0.6972004,x25_426
1,0.93684304,x25_428
1,0.70250267,x25_429
1,0.54291356,x25_430
1,0.28996912,x25_431
1,0.83140385,x25_432
1,0.3764355,x25_433
1,0.94022244,x25_434
1,0.5890256,x25_435
1,0.67760646,x25_436
1,0.65867203,x25_437
1,0.96971893,x25_438
1,0.767827,x25_439
1,0.7831457,x25_440
1,0.10370562,x25_441
1,0.6784699,x25_445
1,0.8868375,x25_446
1,0.40935948,x25_447
1,0.8899501,x25_448
1,0.87775886,x25_449
1,0.68575144,x25_450
1,0.8792729,x25_451
1,0.89020467,x25_452
1,0.6611033,x25_453
1,0.60884345,x25_454
1,0.25546804,x25_455
1,0.60600424,x25_456
1,0.3504808,x25_457
1,0.53046536,x25_458
1,0.1543515,x25_459
1,0.3104693,x25_460
1,0.44934332,x25_462
1,0.9155405,x25_465
1,0.79731905,x25_466
1,0.90112597,x25_467
1,0.974979,x25_468
1,0.8559884,x25_469
1,0.8552082,x25_470
1,0.7740702,x25_471
1,0.8401238,x25_472
1,0.9555097,x25_473
1,0.9024372,x25_474
1,0.81748694,x25_475
1,0.7261295,x25_476
1,0.59548575,x25_477
1,0.8785224,x25_478
1,0.8735662,x25_480
1,0.84257287,x25_483
1,0.23121949,x25_484
1,0.95410854,x25_485
1,0.9004858,x25_486
1,0.9317186,x25_487
1,0.90364265,x25_488
1,0.93467647,x25_489
1,0.18559086,x25_490
1,0.9073773,x25_491
1,0.8941559,x25_492
1,0.17401811,x25_493
1,0.3141288,x25_494
1,0.9383302,x25_495
1,0.14738467,x25_501
1,0.4619422,x25_502
1,0.96454066,x25_503
1,0.8317951,x25_504
1,0.70942444,x25_505
1,0.7904925,x25_506
1,0.93442136,x25_507
1,0.9059552,x25_508
1,0.96190965,x25_509
0,0.24720131,x25_0
0,0.19792868,x25_1
0,0.004287208,x25_10
0,0.0055000223,x25_12
0,0.5604239,x25_13
0,0.222799,x25_15
0,0.0069299005,x25_16
0,0.009167596,x25_17
0,0.117630675,x25_18
0,0.2669394,x25_19
0,0.24759838,x25_2
0,0.009439165,x25_20
0,0.021571279,x25_21
0,0.27334097,x25_22
0,0.30071598,x25_23
0,0.0064965375,x25_24
0,0.014121531,x25_25
0,0.77736205,x25_26
0,0.0100434795,x25_27
0,0.41636097,x25_28
0,0.010373325,x25_29
0,0.005580359,x25_3
0,0.08372604,x25_32
0,0.097570166,x25_36
0,0.024138043,x25_37
0,0.040245697,x25_38
0,0.07102571,x25_39
0,0.63397205,x25_4
0,0.015462067,x25_40
0,0.010980406,x25_41
0,0.013098729,x25_42
0,0.05208967,x25_43
0,0.06333819,x25_5
0,0.006048629,x25_6
0,0.008587142,x25_7
0,0.08121622,x25_8
0,0.016380375,x25_9
0,0.23237331,x25_121
0,0.09948358,x25_122
0,0.18824464,x25_123
0,0.013154537,x25_124
0,0.02331399,x25_125
0,0.007690664,x25_126
0,0.0068778764,x25_127
0,0.06829315,x25_128
0,0.12541908,x25_129
0,0.005069439,x25_130
0,0.021177562,x25_131
0,0.008497443,x25_132
0,0.0051455437,x25_133
0,0.003589241,x25_134
0,0.008818596,x25_135
0,0.0049187024,x25_136
0,0.0034951614,x25_137
0,0.029177047,x25_138
0,0.010759342,x25_139
0,0.004993227,x25_140
0,0.8437372,x25_141
0,0.013172345,x25_142
0,0.31195772,x25_143
0,0.02518981,x25_144
0,0.03938233,x25_145
0,0.06088443,x25_146
0,0.8415608,x25_147
0,0.46116054,x25_148
0,0.60772973,x25_149
0,0.56974196,x25_150
0,0.5108651,x25_151
0,0.56294835,x25_152
0,0.27932546,x25_153
0,0.3817533,x25_154
0,0.07311258,x25_155
0,0.88163465,x25_156
0,0.619876,x25_157
0,0.5052312,x25_158
0,0.58135366,x25_159
0,0.40330586,x25_160
0,0.93434787,x25_161
0,0.7866703,x25_162
0,0.8723156,x25_163
0,0.17780404,x25_164
0,0.8228317,x25_165
0,0.15421821,x25_166
0,0.13895305,x25_167
0,0.15804109,x25_168
0,0.72715956,x25_169
0,0.17772338,x25_170
0,0.34479302,x25_171
0,0.20919505,x25_172
0,0.074048005,x25_173
0,0.25091693,x25_174
0,0.2728638,x25_220
0,0.013822066,x25_221
0,0.12720937,x25_222
0,0.026095381,x25_223
0,0.01397947,x25_224
0,0.017144917,x25_225
0,0.01692724,x25_226
0,0.012689198,x25_227
0,0.004702635,x25_228
0,0.00788015,x25_229
0,0.0148957595,x25_230
0,0.0039885784,x25_231
0,0.003741245,x25_232
0,0.004247365,x25_233
0,0.0043851086,x25_234
0,0.02507435,x25_235
0,0.006935452,x25_236
0,0.016506257,x25_237
0,0.008772253,x25_238
0,0.006087871,x25_239
0,0.007522014,x25_240
0,0.029497681,x25_241
0,0.0044413954,x25_242
0,0.048743352,x25_243
0,0.043191154,x25_244
0,0.006408623,x25_245
0,0.018518345,x25_246
0,0.016667634,x25_247
0,0.21901968,x25_248
0,0.19032459,x25_249
0,0.01790987,x25_250
0,0.08308913,x25_251
0,0.054027125,x25_252
0,0.063926786,x25_253
0,0.01080366,x25_254
0,0.46769768,x25_255
0,0.25954524,x25_256
0,0.3432815,x25_257
0,0.18715113,x25_258
0,0.29067522,x25_259
0,0.0101008415,x25_260
0,0.0039473977,x25_261
0,0.0069290632,x25_262
0,0.0052188975,x25_263
0,0.0040929667,x25_264
0,0.013645247,x25_265
0,0.0031864475,x25_266
0,0.00327468,x25_267
0,0.004125549,x25_268
0,0.00894262,x25_269
0,0.052771006,x25_270
0,0.0046362053,x25_271
0,0.0072701527,x25_272
0,0.040254567,x25_273
0,0.0035620923,x25_274
0,0.0046608,x25_275
0,0.109036915,x25_276
0,0.0042417627,x25_277
0,0.0031555525,x25_278
0,0.030678537,x25_279
0,0.005188925,x25_280
0,0.0038872063,x25_281
0,0.00427402,x25_282
0,0.030744642,x25_283
0,0.0044420213,x25_284
0,0.039619237,x25_285
0,0.004985684,x25_286
0,0.00919124,x25_287
0,0.013375434,x25_288
0,0.06901081,x25_289
0,0.007473819,x25_290
0,0.102775685,x25_291
0,0.30588284,x25_348
0,0.023545612,x25_349
0,0.12345602,x25_350
0,0.19277968,x25_351
0,0.03488654,x25_352
0,0.07352445,x25_353
0,0.11267799,x25_354
0,0.00903937,x25_355
0,0.21407698,x25_356
0,0.02711158,x25_357
0,0.005124142,x25_358
0,0.094336204,x25_359
0,0.040333312,x25_360
0,0.10324866,x25_363
0,0.0076775816,x25_364
0,0.03307397,x25_365
0,0.22900401,x25_366
0,0.011865035,x25_367
0,0.015805984,x25_368
0,0.017388321,x25_369
0,0.03726837,x25_370
0,0.23977484,x25_371
0,0.09204661,x25_372
0,0.061823588,x25_373
0,0.056527223,x25_374
0,0.04274297,x25_375
0,0.12511945,x25_376
0,0.13599716,x25_377
0,0.13701713,x25_378
0,0.14269261,x25_379
0,0.008579854,x25_380
0,0.0367275,x25_381
0,0.15068209,x25_382
0,0.6768058,x25_385
0,0.04895726,x25_388
0,0.10407821,x25_409
0,0.15904205,x25_410
0,0.15234008,x25_411
0,0.06297241,x25_412
0,0.08736905,x25_419
0,0.099403776,x25_420
0,0.6029834,x25_427
0,0.091073096,x25_442
0,0.09756191,x25_443
0,0.6787009,x25_444
0,0.09860203,x25_461
0,0.08166935,x25_463
0,0.38633364,x25_464
0,0.066427164,x25_479
0,0.07514727,x25_481
0,0.2816111,x25_482
0,0.1616229,x25_496
0,0.1887841,x25_497
0,0.05047142,x25_498
0,0.32973504,x25_499
0,0.42442217,x25_500
1,0.65857136,x26_16
1,0.8340767,x26_17
1,0.9521073,x26_18
1,0.78126466,x26_19
1,0.87878746,x26_20
1,0.33406597,x26_21
1,0.9359927,x26_49
1,0.96177036,x26_50
1,0.7939986,x26_51
1,0.5461047,x26_52
1,0.08939007,x26_53
1,0.16918787,x26_54
1,0.11314681,x26_55
1,0.77546126,x26_56
1,0.7098695,x26_57
1,0.16706783,x26_58
1,0.5209295,x26_59
1,0.36262396,x26_100
1,0.60472566,x26_101
1,0.35227287,x26_102
1,0.81799513,x26_103
1,0.05285448,x26_107
1,0.9831156,x26_108
1,0.042738836,x26_109
1,0.9436326,x26_110
1,0.5777528,x26_111
1,0.14928593,x26_112
1,0.046048768,x26_113
1,0.8735737,x26_114
1,0.040107895,x26_115
1,0.12092088,x26_116
1,0.7645999,x26_117
1,0.013230359,x26_118
1,0.06427172,x26_119
1,0.065385714,x26_60
1,0.03951702,x26_61
1,0.64454514,x26_62
1,0.8401331,x26_63
1,0.564057,x26_64
1,0.79987365,x26_65
1,0.9171414,x26_66
1,0.8837353,x26_67
1,0.9417078,x26_68
1,0.9264942,x26_69
1,0.8859821,x26_70
1,0.9187858,x26_71
1,0.8898096,x26_72
1,0.69177747,x26_73
1,0.71001375,x26_74
1,0.8551203,x26_75
1,0.85084575,x26_76
1,0.79342216,x26_77
1,0.4526136,x26_78
1,0.61729646,x26_79
1,0.7510058,x26_80
1,0.36723042,x26_81
1,0.14181441,x26_82
1,0.8619758,x26_83
1,0.7825316,x26_84
1,0.6170756,x26_85
1,0.8278868,x26_86
1,0.8903398,x26_87
1,0.64245546,x26_88
1,0.7222417,x26_89
1,0.91674244,x26_90
1,0.9254475,x26_91
1,0.9648161,x26_92
1,0.7674701,x26_93
1,0.8843294,x26_94
1,0.60991,x26_95
1,0.9245538,x26_96
1,0.97770065,x26_97
1,0.97144544,x26_98
1,0.7835926,x26_99
1,0.29001698,x26_120
1,0.8583932,x26_121
1,0.97187144,x26_122
1,0.66989535,x26_123
1,0.4796933,x26_124
1,0.030146422,x26_125
1,0.03494817,x26_126
1,0.051936537,x26_127
1,0.5094746,x26_128
1,0.028168334,x26_166
1,0.61454976,x26_167
1,0.034294322,x26_168
1,0.026872396,x26_169
1,0.11390185,x26_170
1,0.017395638,x26_171
1,0.032256685,x26_172
1,0.017405398,x26_173
1,0.070169084,x26_174
1,0.7908803,x26_182
1,0.9505489,x26_183
1,0.35733607,x26_184
1,0.6737609,x26_191
1,0.573032,x26_192
1,0.2622027,x26_193
1,0.15278034,x26_219
1,0.24699225,x26_220
1,0.4287131,x26_221
1,0.61130744,x26_222
1,0.61537945,x26_223
1,0.49293083,x26_224
1,0.05698557,x26_225
1,0.30861634,x26_226
1,0.07611429,x26_227
1,0.8725814,x26_228
1,0.0730495,x26_229
1,0.7935381,x26_230
1,0.9588555,x26_231
1,0.50056684,x26_232
1,0.87097144,x26_233
1,0.42261496,x26_234
1,0.9496374,x26_235
1,0.16340092,x26_236
1,0.8182381,x26_237
1,0.48298103,x26_238
1,0.9269631,x26_239
1,0.57309157,x26_240
1,0.63394064,x26_241
1,0.73823935,x26_242
1,0.06508533,x26_243
1,0.8523028,x26_244
1,0.5087275,x26_245
1,0.8891704,x26_246
1,0.18459842,x26_247
1,0.04650594,x26_248
1,0.81672686,x26_249
1,0.63912123,x26_250
1,0.18176962,x26_251
1,0.68485445,x26_252
1,0.5334386,x26_253
1,0.39776775,x26_254
1,0.57573766,x26_259
1,0.13011982,x26_260
1,0.9671637,x26_261
1,0.88788307,x26_262
1,0.73519087,x26_263
1,0.86108303,x26_264
1,0.44390497,x26_265
1,0.17008199,x26_266
1,0.4938006,x26_267
1,0.09304959,x26_268
1,0.4154538,x26_269
1,0.8739354,x26_270
1,0.46634614,x26_271
1,0.75196487,x26_272
1,0.037084952,x26_273
1,0.9146713,x26_274
1,0.819937,x26_275
1,0.07857002,x26_276
1,0.37064376,x26_277
1,0.013832405,x26_278
1,0.7190845,x26_279
1,0.015312997,x26_280
1,0.6177058,x26_281
1,0.9728381,x26_282
1,0.6566097,x26_283
1,0.22712082,x26_284
1,0.9678316,x26_285
1,0.93926376,x26_286
1,0.7797471,x26_287
1,0.97095764,x26_288
1,0.9553383,x26_289
1,0.9489402,x26_290
1,0.89678526,x26_291
1,0.962288,x26_292
1,0.79749656,x26_293
1,0.96787274,x26_294
1,0.91746426,x26_295
1,0.46823373,x26_296
1,0.28995544,x26_297
1,0.5538522,x26_298
1,0.10761081,x26_299
1,0.020324755,x26_317
1,0.338249,x26_318
1,0.9324419,x26_319
1,0.24044484,x26_320
1,0.9074887,x26_321
1,0.50962794,x26_322
1,0.69875556,x26_323
1,0.429142,x26_324
1,0.29363868,x26_325
1,0.9299913,x26_326
1,0.01465353,x26_327
1,0.767457,x26_328
1,0.8925738,x26_329
1,0.5891928,x26_330
1,0.5230427,x26_331
1,0.49523136,x26_332
1,0.71314645,x26_333
1,0.18990825,x26_334
1,0.50570667,x26_335
1,0.7903747,x26_336
1,0.8706304,x26_337
1,0.9147612,x26_338
1,0.8744886,x26_339
1,0.7329655,x26_340
1,0.41656068,x26_341
1,0.9362799,x26_342
1,0.5595277,x26_343
1,0.83748055,x26_344
1,0.8825464,x26_345
1,0.96509296,x26_346
1,0.7394737,x26_347
1,0.56470656,x26_348
1,0.7711107,x26_349
1,0.94526196,x26_350
1,0.9247014,x26_351
1,0.8044694,x26_352
1,0.5848349,x26_353
1,0.28537092,x26_354
1,0.5388535,x26_355
1,0.44424197,x26_356
1,0.36785117,x26_357
1,0.9623277,x26_358
1,0.85322815,x26_359
1,0.2670396,x26_360
1,0.43905133,x26_361
1,0.8871966,x26_362
1,0.90232396,x26_363
1,0.6098223,x26_364
1,0.91045624,x26_365
1,0.6251954,x26_366
1,0.9385181,x26_367
1,0.86169577,x26_368
1,0.70760834,x26_369
1,0.9092651,x26_370
1,0.85617214,x26_371
1,0.8246758,x26_372
1,0.49709105,x26_373
1,0.8820797,x26_374
1,0.3312854,x26_375
1,0.12003494,x26_376
1,0.77025306,x26_377
1,0.18231802,x26_378
1,0.5292978,x26_379
1,0.6749228,x26_380
1,0.8929478,x26_381
1,0.52139384,x26_382
1,0.7771345,x26_383
1,0.55971056,x26_384
1,0.031142535,x26_385
1,0.9326632,x26_386
1,0.6992925,x26_387
1,0.8282707,x26_388
1,0.4463675,x26_389
1,0.91864663,x26_390
1,0.8602653,x26_391
1,0.02553236,x26_392
1,0.6608347,x26_393
1,0.67756957,x26_394
1,0.032038655,x26_395
1,0.8541504,x26_396
1,0.79065007,x26_397
1,0.036962107,x26_398
1,0.79180825,x26_399
1,0.3635829,x26_400
1,0.9582414,x26_401
1,0.9379491,x26_402
1,0.7074763,x26_403
1,0.8343354,x26_404
1,0.78517383,x26_405
1,0.9287,x26_406
1,0.88684195,x26_407
1,0.93070644,x26_408
1,0.90614045,x26_409
1,0.9523748,x26_410
1,0.8902167,x26_411
1,0.27768123,x26_412
1,0.32418376,x26_413
1,0.8969077,x26_414
1,0.015550129,x26_415
1,0.81188196,x26_424
1,0.9685342,x26_425
1,0.9666923,x26_426
1,0.18027002,x26_427
1,0.9069553,x26_447
1,0.9005977,x26_448
1,0.8921205,x26_449
1,0.064891495,x26_450
1,0.9124707,x26_451
1,0.60501564,x26_452
1,0.8814493,x26_453
1,0.52145123,x26_454
1,0.91348207,x26_455
1,0.14440474,x26_456
