prob,label,seg
0.009927739,0,x03_203
0.00959617,0,x03_204
0.01020601,0,x03_205
0.010385756,0,x03_206
0.009914981,0,x03_207
0.00963146,0,x03_208
0.10117619,0,x03_209
0.010356166,0,x03_211
0.047262978,0,x03_212
0.014437047,0,x03_215
0.20309639,0,x03_216
0.0102801565,0,x03_217
0.010887478,0,x03_218
0.013787413,0,x03_219
0.04033773,0,x03_221
0.017212018,0,x03_222
0.030508412,0,x03_223
0.011251487,0,x03_224
0.01424755,0,x03_225
0.0127389375,0,x03_226
0.012839858,0,x03_227
0.011276271,0,x03_228
0.011494412,0,x03_229
0.013543318,0,x03_230
0.017840851,0,x03_231
0.017130932,0,x03_232
0.074071884,0,x03_233
0.17729776,0,x03_234
0.010047312,0,x03_235
0.010046818,0,x03_236
0.012613821,0,x03_237
0.009416974,0,x03_238
0.009887173,0,x03_239
0.00994196,0,x03_240
0.009959515,0,x03_241
0.010219062,0,x03_242
0.010641441,0,x03_243
0.009883167,0,x03_244
0.009693378,0,x03_245
0.009248506,0,x03_246
0.009762649,0,x03_247
0.009775851,0,x03_248
0.010258086,0,x03_249
0.009866757,0,x03_250
0.009401663,0,x03_251
0.009627653,0,x03_252
0.009629099,0,x03_253
0.0098194685,0,x03_254
0.009173816,0,x03_255
0.009583809,0,x03_256
0.00967961,0,x03_257
0.009744876,0,x03_258
0.009332523,0,x03_259
0.009396473,0,x03_260
0.009453814,0,x03_261
0.009664761,0,x03_262
0.0097641,0,x03_263
0.009779721,0,x03_264
0.009550717,0,x03_265
0.16974199,0,x03_266
0.012221883,0,x03_267
0.009512101,0,x03_268
0.010436912,0,x03_269
0.009155394,0,x03_270
0.009904584,0,x03_271
0.009610133,0,x03_272
0.009737069,0,x03_273
0.009812199,0,x03_274
0.009663862,0,x03_275
0.00970394,0,x03_276
0.009627776,0,x03_277
0.009453501,0,x03_278
0.010033396,0,x03_279
0.009695483,0,x03_280
0.009699422,0,x03_281
0.009691986,0,x03_282
0.010058175,0,x03_283
0.00996897,0,x03_284
0.010428745,0,x03_285
0.009552115,0,x03_286
0.011314154,0,x03_287
0.01389534,0,x03_288
0.034084376,0,x03_289
0.009729395,0,x03_290
0.011940832,0,x03_291
0.011165189,0,x03_292
0.014187243,0,x03_293
0.012800319,0,x03_294
0.01785734,0,x03_295
0.01647767,0,x03_296
0.012260282,0,x03_297
0.019639693,0,x03_298
0.011397006,0,x03_299
0.015683718,0,x03_300
0.0113845905,0,x03_301
0.011559457,0,x03_302
0.009862565,0,x03_303
0.32624754,0,x03_304
0.02598802,0,x03_305
0.009891188,0,x03_306
0.010445501,0,x03_307
0.011445169,0,x03_308
0.0100335665,0,x03_309
0.0099111665,0,x03_310
0.009603781,0,x03_311
0.009837535,0,x03_312
0.00975026,0,x03_313
0.0099317,0,x03_314
0.010200482,0,x03_315
0.009742772,0,x03_316
0.009894793,0,x03_317
0.009776828,0,x03_318
0.009818621,0,x03_319
0.009997483,0,x03_320
0.009596772,0,x03_321
0.009695469,0,x03_322
0.009789273,0,x03_323
0.009801881,0,x03_324
0.00965265,0,x03_325
0.009832028,0,x03_326
0.009789422,0,x03_327
0.009591222,0,x03_328
0.009953918,0,x03_329
0.009725738,0,x03_330
0.010246667,0,x03_331
0.00993149,0,x03_332
0.10325573,0,x03_333
0.010352911,0,x03_334
0.009069575,0,x03_335
0.0099794045,0,x03_336
0.0099069085,0,x03_337
0.00966346,0,x03_338
0.009946791,0,x03_339
0.009554443,0,x03_340
0.009417517,0,x03_341
0.014531379,0,x03_342
0.010093588,0,x03_343
0.009621449,0,x03_344
0.009824928,0,x03_345
0.009732703,0,x03_346
0.01006287,0,x03_347
0.009769675,0,x03_348
0.009885848,0,x03_349
0.010024037,0,x03_350
0.010185793,0,x03_351
0.009775655,0,x03_352
0.010126162,0,x03_353
0.0101646,0,x03_354
0.010018688,0,x03_355
0.010102492,0,x03_356
0.010024969,0,x03_357
0.010055606,0,x03_358
0.020729639,0,x03_359
0.010092411,0,x03_360
0.010017991,0,x03_361
0.0100864,0,x03_362
0.009889506,0,x03_363
0.072487645,0,x03_364
0.15336253,0,x03_365
0.010947255,0,x03_366
0.01019691,0,x03_367
0.011608551,0,x03_368
0.011868131,0,x03_369
0.01455644,0,x03_370
0.009895979,0,x03_371
0.010696724,0,x03_372
0.009721872,0,x03_373
0.017922185,0,x03_374
0.009836491,0,x03_375
0.009960089,0,x03_376
0.010597693,0,x03_377
0.01251463,0,x03_378
0.28044793,0,x03_379
0.011117598,0,x03_380
0.009831611,0,x03_381
0.010529533,0,x03_382
0.08490899,0,x03_383
0.010021998,0,x03_384
0.012104216,0,x03_385
0.009651662,0,x03_386
0.010566364,0,x03_387
0.04699509,0,x03_388
0.020388171,0,x03_389
0.01611155,0,x03_390
0.010304429,0,x03_391
0.011601211,0,x03_392
0.66576415,0,x03_393
0.0107436525,0,x03_394
0.010911983,0,x03_395
0.039343808,0,x03_396
0.010005118,0,x03_397
0.009921222,0,x03_398
0.009854781,0,x03_399
0.009472077,0,x03_400
0.009482536,0,x03_401
0.009693781,0,x03_402
0.010133041,0,x03_403
0.009657731,0,x03_404
0.00981953,0,x03_405
0.009618578,0,x03_406
0.009953847,0,x03_407
0.00991492,0,x03_408
0.010237865,0,x03_409
0.009577855,0,x03_410
0.009730781,0,x03_411
0.01004641,0,x03_412
0.009930622,0,x03_413
0.010074353,0,x03_414
0.010256905,0,x03_415
0.009853498,0,x03_416
0.015405461,0,x03_417
0.009914086,0,x03_418
0.010917579,0,x03_419
0.010099035,0,x03_420
0.010179234,0,x03_421
0.009551393,0,x03_422
0.0098462105,0,x03_423
0.009641107,0,x03_424
0.009432332,0,x03_425
0.009850558,0,x03_426
0.0094054425,0,x03_427
0.009847452,0,x03_428
0.0104671195,0,x03_429
0.010022177,0,x03_430
0.010020162,0,x03_431
0.016086482,0,x03_432
0.009184104,0,x03_433
0.010692002,0,x03_434
0.01032212,0,x03_435
0.01044077,0,x03_436
0.009995275,0,x03_437
0.010066367,0,x03_438
0.010260293,0,x03_439
0.010227077,0,x03_440
0.022233434,0,x03_441
0.010478391,0,x03_442
0.009834721,0,x03_443
0.22386737,0,x03_444
0.0137236295,0,x03_445
0.010306924,0,x03_446
0.010482119,0,x03_447
0.009494422,0,x03_448
0.009750398,0,x03_449
0.009909201,0,x03_450
0.009488877,0,x03_451
0.009746491,0,x03_452
0.010075056,0,x03_453
0.009798735,0,x03_454
0.009856164,0,x03_455
0.009030891,0,x03_456
0.012859061,0,x03_457
0.31367424,0,x03_458
0.009402436,0,x03_459
0.009712759,0,x03_460
0.0111185685,0,x03_461
0.035260428,0,x03_462
0.039554156,0,x03_463
0.010455402,0,x03_464
0.21969606,0,x04_10
0.319184,0,x04_11
0.12583104,0,x04_12
0.0940374,0,x04_13
0.13416983,0,x04_14
0.010021202,0,x04_15
0.23748663,0,x04_16
0.011453638,0,x04_17
0.19930905,0,x04_18
0.19642793,0,x04_19
0.031413205,0,x04_20
0.3592726,0,x04_21
0.39727437,0,x04_22
0.4155927,0,x04_23
0.3455672,0,x04_24
0.063283585,0,x04_25
0.043076843,0,x04_26
0.015653007,0,x04_27
0.13141726,0,x04_28
0.05546983,0,x04_29
0.1474444,0,x04_3
0.011954247,0,x04_30
0.7315376,0,x04_31
0.9275541,0,x04_32
0.6674765,0,x04_33
0.1659711,0,x04_34
0.11342678,0,x04_35
0.023318332,0,x04_36
0.0100636445,0,x04_37
0.05828857,0,x04_38
0.37287644,0,x04_39
0.29720917,0,x04_40
0.51085293,0,x04_41
0.35140875,0,x04_42
0.05026344,0,x04_43
0.07482303,0,x04_44
0.056978323,0,x04_45
0.021041254,0,x04_46
0.01059223,0,x04_47
0.008439439,0,x04_48
0.010082788,0,x04_49
0.008629141,0,x04_50
0.00834135,0,x04_51
0.008968279,0,x04_52
0.01364895,0,x04_53
0.008251806,0,x04_54
0.008322458,0,x04_55
0.0072838212,0,x04_56
0.00755679,0,x04_57
0.018604463,0,x04_58
0.038112268,0,x04_59
0.15470433,0,x04_7
0.12879415,0,x04_8
0.013011718,0,x04_9
0.009821784,0,x04_100
0.007942723,0,x04_101
0.009428002,0,x04_102
0.00882412,0,x04_103
0.0075305295,0,x04_104
0.012594936,0,x04_105
0.010198286,0,x04_106
0.008952556,0,x04_107
0.008523979,0,x04_108
0.008257119,0,x04_109
0.007938178,0,x04_110
0.008079918,0,x04_111
0.4939174,0,x04_112
0.008208494,0,x04_113
0.007970379,0,x04_114
0.007980419,0,x04_115
0.008356852,0,x04_116
0.007567677,0,x04_117
0.008200838,0,x04_118
0.007431186,0,x04_119
0.016047973,0,x04_60
0.016458193,0,x04_61
0.011852368,0,x04_62
0.024885846,0,x04_63
0.0109630935,0,x04_64
0.011303027,0,x04_65
0.012616202,0,x04_66
0.011551026,0,x04_67
0.010982084,0,x04_68
0.01956933,0,x04_69
0.009843677,0,x04_70
0.013494911,0,x04_71
0.0104343565,0,x04_72
0.010188626,0,x04_73
0.011797951,0,x04_74
0.012568362,0,x04_75
0.010819291,0,x04_76
0.1283878,0,x04_77
0.24523723,0,x04_78
0.05184685,0,x04_79
0.010240586,0,x04_80
0.0092663895,0,x04_81
0.013767198,0,x04_82
0.0102512045,0,x04_83
0.010381091,0,x04_84
0.009199899,0,x04_85
0.22293013,0,x04_86
0.010485711,0,x04_87
0.24883026,0,x04_88
0.010673642,0,x04_89
0.011012215,0,x04_90
0.011749594,0,x04_91
0.009407131,0,x04_92
0.011221702,0,x04_93
0.01038212,0,x04_94
0.0130720455,0,x04_95
0.010498657,0,x04_96
0.012566441,0,x04_97
0.008301241,0,x04_98
0.008337648,0,x04_99
0.20789525,0,x04_120
0.12919314,0,x04_121
0.008162152,0,x04_122
0.008285851,0,x04_123
0.010970629,0,x04_124
0.008065351,0,x04_125
0.00930565,0,x04_126
0.0076242075,0,x04_127
0.008374813,0,x04_128
0.008068595,0,x04_129
0.0081608975,0,x04_130
0.008698403,0,x04_131
0.008223523,0,x04_132
0.008057416,0,x04_133
0.00806779,0,x04_134
0.00898329,0,x04_135
0.007824757,0,x04_136
0.0068985443,0,x04_137
0.008300653,0,x04_138
0.008995034,0,x04_139
0.0073032686,0,x04_140
0.008419815,0,x04_141
0.015053499,0,x04_142
0.008680825,0,x04_143
0.0075183446,0,x04_144
0.008925477,0,x04_145
0.008181237,0,x04_146
0.008804781,0,x04_147
0.007802817,0,x04_148
0.008272799,0,x04_149
0.0074294023,0,x04_150
0.007707042,0,x04_151
0.008142812,0,x04_152
0.00899602,0,x04_153
0.009773751,0,x04_154
0.008197906,0,x04_155
0.007982018,0,x04_156
0.008230639,0,x04_157
0.0076432806,0,x04_158
0.007886307,0,x04_159
0.007941393,0,x04_160
0.007800444,0,x04_161
0.008290485,0,x04_162
0.0075490093,0,x04_163
0.007631766,0,x04_164
0.008015792,0,x04_165
0.008120352,0,x04_166
0.007803293,0,x04_167
0.007688644,0,x04_168
0.0075144456,0,x04_169
0.007887886,0,x04_170
0.0077955257,0,x04_171
0.007885637,0,x04_172
0.009244032,0,x04_173
0.007460068,0,x04_174
0.008432484,0,x04_175
0.0077219596,0,x04_176
0.007825513,0,x04_177
0.007901361,0,x04_178
0.007876841,0,x04_179
0.007348358,0,x04_180
0.16916929,0,x04_181
0.061038513,0,x04_182
0.010483823,0,x04_183
0.009123611,0,x04_184
0.030495418,0,x04_185
0.010204608,0,x04_186
0.008328718,0,x04_187
0.011755044,0,x04_188
0.013128559,0,x04_189
0.008400012,0,x04_190
0.00912524,0,x04_191
0.008699838,0,x04_192
0.009647273,0,x04_193
0.007985534,0,x04_194
0.0075714774,0,x04_195
0.008970072,0,x04_196
0.0083093075,0,x04_197
0.0074337465,0,x04_198
0.009457815,0,x04_199
0.008395461,0,x04_200
0.007253446,0,x04_201
0.0073845573,0,x04_202
0.020609226,0,x04_203
0.0073889624,0,x04_204
0.010211271,0,x04_205
0.008766296,0,x04_206
0.0078081125,0,x04_207
0.00974709,0,x04_208
0.012783212,0,x04_209
0.0103552975,0,x04_210
0.009428137,0,x04_211
0.017696708,0,x04_212
0.2915327,0,x04_213
0.009618261,0,x04_214
0.009296069,0,x04_215
0.015131468,0,x04_216
0.011655505,0,x04_217
0.010459759,0,x04_218
0.0094136465,0,x04_219
0.009885786,0,x04_220
0.010197434,0,x04_221
0.0096544605,0,x04_222
0.008317051,0,x04_223
0.008918951,0,x04_224
0.0126669295,0,x04_225
0.011576762,0,x04_226
0.009704645,0,x04_227
0.020862708,0,x04_228
0.008505261,0,x04_229
0.008909451,0,x04_230
0.010466063,0,x04_231
0.013375294,0,x04_232
0.19333117,0,x04_233
0.020690085,0,x04_234
0.010642836,0,x04_235
0.020644398,0,x04_236
0.1923338,0,x04_237
0.01037523,0,x04_238
0.007738155,0,x04_239
0.007796585,0,x04_240
0.02742357,0,x04_241
0.00887538,0,x04_242
0.007899837,0,x04_243
0.0144787785,0,x04_244
0.008819958,0,x04_245
0.007038592,0,x04_246
0.008030722,0,x04_247
0.0075829877,0,x04_248
0.0077591734,0,x04_249
0.008360612,0,x04_250
0.0079189,0,x04_251
0.007920733,0,x04_252
0.00760012,0,x04_253
0.007904927,0,x04_254
0.007737987,0,x04_255
0.00936242,0,x04_256
0.0066267136,0,x04_257
0.007889561,0,x04_258
0.008664924,0,x04_259
0.007431809,0,x04_260
0.006667311,0,x04_261
0.008206517,0,x04_262
0.008411641,0,x04_263
0.008496078,0,x04_264
0.008382613,0,x04_265
0.008510531,0,x04_266
0.009041411,0,x04_267
0.008101272,0,x04_268
0.008028222,0,x04_269
0.007958433,0,x04_270
0.012681578,0,x04_271
0.00874612,0,x04_272
0.007983911,0,x04_273
0.008635625,0,x04_274
0.008432093,0,x04_275
0.8796003,0,x04_276
0.015691433,0,x04_277
0.015737846,0,x04_278
0.01182822,0,x04_279
0.011431248,0,x04_280
0.012221485,0,x04_281
0.010810021,0,x04_282
0.025728423,0,x04_283
0.010250469,0,x04_284
0.024019916,0,x04_285
0.14121976,0,x04_286
0.05425976,0,x04_287
0.007856802,0,x04_288
0.007967865,0,x04_289
0.010984124,0,x04_290
0.0075504137,0,x04_291
0.053794824,0,x04_292
0.0083453255,0,x04_293
0.008941681,0,x04_294
0.2562846,0,x04_295
0.007465744,0,x04_296
0.3653252,0,x04_297
0.0082811555,0,x04_298
0.008301623,0,x04_299
0.223486,0,x04_300
0.007857408,0,x04_301
0.008121032,0,x04_302
0.010230557,0,x04_303
0.010992084,0,x04_304
0.008344257,0,x04_305
0.008724522,0,x04_306
0.019962722,0,x04_307
0.01434261,0,x04_308
0.083138116,0,x04_309
0.014967601,0,x04_310
0.026417706,0,x04_311
0.0068687424,0,x04_312
0.007930258,0,x04_313
0.008270084,0,x04_314
0.0072492994,0,x04_315
0.007666694,0,x04_316
0.0109385345,0,x04_317
0.010070055,0,x04_318
0.007403876,0,x04_319
0.008566827,0,x04_320
0.008034469,0,x04_321
0.007050359,0,x04_322
0.006989646,0,x04_323
0.009357587,0,x04_324
0.008441099,0,x04_325
0.015609521,0,x04_326
0.010259722,0,x04_327
0.21340741,0,x04_328
0.07345776,0,x04_329
0.15965587,0,x04_330
0.010728718,0,x04_331
0.027751736,0,x04_332
0.060314316,0,x04_333
0.008328954,0,x04_334
0.7373076,0,x04_335
0.011772139,0,x04_336
0.0093894,0,x04_337
0.010885295,0,x04_338
0.0112843,0,x04_339
0.013440724,0,x04_340
0.014679303,0,x04_341
0.014764252,0,x04_342
0.010448359,0,x04_343
0.01744375,0,x04_344
0.010878797,0,x04_345
0.0087502,0,x04_346
0.1629515,0,x04_347
0.01123096,0,x04_348
0.010647034,0,x04_349
0.009788723,0,x04_350
0.0852417,0,x04_351
0.010850993,0,x04_352
0.015933165,0,x04_353
0.010143105,0,x04_354
0.009026232,0,x04_355
0.0084517915,0,x04_356
0.008242854,0,x04_357
0.008636576,0,x04_358
0.00856824,0,x04_359
0.009194755,0,x04_360
0.011136723,0,x04_361
0.0138770575,0,x04_362
0.013309021,0,x04_363
0.010256392,0,x04_364
0.009113694,0,x04_365
0.010649537,0,x04_366
0.009169042,0,x04_367
0.00772211,0,x04_368
0.006970707,0,x04_369
0.0077616526,0,x04_370
0.010017579,0,x04_371
0.0384025,0,x04_372
0.008513694,0,x04_373
0.008280553,0,x04_374
0.60234463,0,x04_375
0.013660015,0,x04_376
0.022834193,0,x04_377
0.47355253,0,x04_378
0.052887924,0,x04_379
0.009545323,0,x04_380
0.008469779,0,x04_381
0.008420204,0,x04_382
0.008581302,0,x04_383
0.009752157,0,x04_384
0.009062901,0,x04_385
0.009483096,0,x04_386
0.008063136,0,x04_387
0.0101000685,0,x04_388
0.007926024,0,x04_389
0.008344522,0,x04_390
0.009418954,0,x04_391
0.009014374,0,x04_392
0.008755616,0,x04_393
0.0077868374,0,x04_394
0.010697046,0,x04_395
0.009252723,0,x04_396
0.052751772,0,x04_397
0.0087901745,0,x04_398
0.00890914,0,x04_399
0.1479114,0,x04_400
0.008465973,0,x04_401
0.012288237,0,x04_402
0.01609533,0,x04_403
0.0099713765,0,x04_404
0.009470126,0,x04_405
0.008086969,0,x04_406
0.009019325,0,x04_407
0.010794558,0,x04_408
0.0074059833,0,x04_409
0.0085822465,0,x04_410
0.0088673225,0,x04_411
0.0087444205,0,x04_412
0.007866473,0,x04_413
0.009577294,0,x04_414
0.00920408,0,x04_415
0.008110338,0,x04_416
0.369809,0,x04_417
0.009647164,0,x04_418
0.017963786,0,x04_419
0.009755302,0,x04_420
0.022846239,0,x04_421
0.0076822876,0,x04_422
0.009342076,0,x04_423
0.30652755,0,x04_424
0.00807771,0,x04_425
0.13230684,0,x04_426
0.7961829,0,x04_427
0.009622743,0,x04_428
0.0122004235,0,x04_429
0.008209526,0,x04_430
0.008343365,0,x04_431
0.010953535,0,x04_432
0.008018609,0,x04_433
0.0078371875,0,x04_434
0.0072056493,0,x04_435
0.007397347,0,x04_436
0.0077099847,0,x04_437
0.011123581,0,x04_438
0.007148032,0,x04_439
0.008231048,0,x04_440
0.006699149,0,x04_441
0.007189444,0,x04_442
0.007309287,0,x04_443
0.007633351,0,x04_444
0.00808303,0,x04_445
0.0072210706,0,x04_446
0.007509116,0,x04_447
0.006752932,0,x04_448
0.007944943,0,x04_449
0.0071583744,0,x04_450
0.00800327,0,x04_451
0.008085634,0,x04_452
0.008607301,0,x04_453
0.006450877,0,x04_454
0.0074144765,0,x04_455
0.007951746,0,x04_456
0.0073468843,0,x04_457
0.0076620565,0,x04_458
0.007518298,0,x04_459
0.008920249,0,x04_460
0.0077782026,0,x04_461
0.009129372,0,x04_462
0.0071748365,0,x04_463
0.009306412,0,x04_464
0.009289377,0,x04_465
0.018798098,0,x04_466
0.03781879,0,x04_467
0.009305501,0,x04_468
0.0074996734,0,x04_469
0.006422182,0,x04_470
0.0071340255,0,x04_471
0.009857834,0,x04_472
0.00624789,0,x04_473
0.38557968,0,x04_474
0.62874144,0,x04_475
0.007336556,0,x04_476
0.10104366,0,x04_477
0.05835944,0,x04_478
0.8265587,0,x04_479
0.02481299,0,x04_480
0.09499449,0,x04_481
0.014083734,1,x05_25
0.8446007,1,x05_37
0.86118674,1,x05_38
0.83864856,1,x05_39
0.40026006,1,x05_40
0.48245454,1,x05_43
0.69071126,1,x05_46
0.85968196,1,x05_47
0.76834255,1,x05_48
0.9234037,1,x05_49
0.8320718,1,x05_50
0.89094085,1,x05_51
0.687197,1,x05_52
0.7782424,1,x05_53
0.9056533,1,x05_54
0.64691234,1,x05_55
0.85019463,1,x05_56
0.6022522,1,x05_57
0.891629,1,x05_58
0.92723596,1,x05_59
0.7672055,1,x05_109
0.42844206,1,x05_110
0.278278,1,x05_113
0.6830395,1,x05_116
0.8602661,1,x05_117
0.8831727,1,x05_118
0.880039,1,x05_119
0.8358634,1,x05_60
0.9318961,1,x05_61
0.90754175,1,x05_62
0.8867769,1,x05_63
0.9066664,1,x05_64
0.48104155,1,x05_65
0.3053827,1,x05_66
0.09476621,1,x05_84
0.6016536,1,x05_85
0.726924,1,x05_86
0.9114975,1,x05_87
0.5182702,1,x05_88
0.80853057,1,x05_89
0.8423169,1,x05_90
0.90285665,1,x05_91
0.7649807,1,x05_92
0.32316807,1,x05_93
0.39985433,1,x05_94
0.34608713,1,x05_95
0.31278154,1,x05_96
0.7460214,1,x05_97
0.93672967,1,x05_120
0.8498484,1,x05_121
0.9004857,1,x05_122
0.7983901,1,x05_123
0.9327987,1,x05_124
0.92320144,1,x05_125
0.8555495,1,x05_126
0.83844125,1,x05_127
0.9297903,1,x05_128
0.84383214,1,x05_129
0.57819813,1,x05_130
0.8849214,1,x05_131
0.91987604,1,x05_132
0.8449817,1,x05_133
0.7281256,1,x05_157
0.5560279,1,x05_158
0.7986278,1,x05_159
0.3582037,1,x05_160
0.85764575,1,x05_161
0.9185856,1,x05_162
0.8896415,1,x05_163
0.8514105,1,x05_164
0.25956514,1,x05_165
0.8366731,1,x05_166
0.86598635,1,x05_167
0.8469913,1,x05_168
0.76040536,1,x05_169
0.82447237,1,x05_170
0.8699157,1,x05_171
0.91835254,1,x05_172
0.91183555,1,x05_173
0.35445365,1,x05_174
0.2806882,1,x05_175
0.8309372,1,x05_176
0.88808817,1,x05_177
0.9007742,1,x05_178
0.61403036,1,x05_179
0.91850823,1,x05_180
0.7324127,1,x05_181
0.58077776,1,x05_182
0.8222513,1,x05_183
0.7748849,1,x05_184
0.78200775,1,x05_185
0.8826197,1,x05_186
0.8146552,1,x05_187
0.7663829,1,x05_188
0.8596123,1,x05_189
0.7752579,1,x05_190
0.849545,1,x05_191
0.8444774,1,x05_192
0.87201726,1,x05_193
0.87229216,1,x05_194
0.79766005,1,x05_195
0.8855343,1,x05_196
0.76659167,1,x05_197
0.9146061,1,x05_198
0.76096493,1,x05_199
0.7297711,1,x05_200
0.8168169,1,x05_201
0.90243423,1,x05_202
0.8013588,1,x05_203
0.9284654,1,x05_204
0.7388685,1,x05_205
0.92078406,1,x05_206
0.83653265,1,x05_207
0.9247901,1,x05_208
0.8941346,1,x05_209
0.68577164,1,x05_210
0.8441434,1,x05_211
0.84991825,1,x05_212
0.891485,1,x05_213
0.7320633,1,x05_214
0.87068135,1,x05_215
0.79948217,1,x05_216
0.81089246,1,x05_217
0.9193356,1,x05_218
0.89348966,1,x05_219
0.8033983,1,x05_220
0.61402446,1,x05_221
0.86741316,1,x05_222
0.8079644,1,x05_223
0.8856586,1,x05_224
0.89332914,1,x05_225
0.8887495,1,x05_226
0.83798075,1,x05_227
0.90089905,1,x05_228
0.7876195,1,x05_229
0.90787655,1,x05_230
0.86176914,1,x05_231
0.9249188,1,x05_232
0.81890905,1,x05_233
0.8989657,1,x05_234
0.87796384,1,x05_235
0.8125986,1,x05_236
0.89636075,1,x05_237
0.9122326,1,x05_238
0.8823701,1,x05_239
0.6799192,1,x05_240
0.91181296,1,x05_241
0.93079454,1,x05_242
0.9393069,1,x05_243
0.9356717,1,x05_244
0.93619496,1,x05_245
0.76078683,1,x05_246
0.6464203,1,x05_247
0.35290867,1,x05_248
0.83763695,1,x05_249
0.90522933,1,x05_250
0.90515226,1,x05_251
0.93046314,1,x05_252
0.8519799,1,x05_253
0.35362837,1,x05_254
0.89989704,1,x05_255
0.5346399,1,x05_256
0.85521543,1,x05_257
0.32626194,1,x05_258
0.839375,1,x05_259
0.7835603,1,x05_260
0.88466674,1,x05_261
0.78973836,1,x05_262
0.8971435,1,x05_263
0.8750239,1,x05_264
0.07220935,1,x05_268
0.025516296,1,x05_269
0.41900924,1,x05_275
0.5378702,1,x05_276
0.7882667,1,x05_277
0.8630462,1,x05_278
0.87567616,1,x05_279
0.50217706,1,x05_280
0.9216357,1,x05_281
0.9159795,1,x05_282
0.3014081,1,x05_283
0.90320134,1,x05_284
0.8855932,1,x05_285
0.9221811,1,x05_286
0.75149125,1,x05_287
0.8447215,1,x05_288
0.64956915,1,x05_289
0.71479857,1,x05_290
0.8954069,1,x05_291
0.7259357,1,x05_292
0.8679919,1,x05_293
0.8651172,1,x05_294
0.74899626,1,x05_295
0.86936617,1,x05_296
0.91038877,1,x05_297
0.7625091,1,x05_298
0.83844167,1,x05_299
0.6154434,1,x05_300
0.47810498,1,x05_304
0.83975774,1,x05_305
0.826655,1,x05_306
0.90742856,1,x05_307
0.6385951,1,x05_308
0.60360634,1,x05_309
0.90748894,1,x05_310
0.936539,1,x05_311
0.8362478,1,x05_312
0.9252577,1,x05_313
0.7972234,1,x05_314
0.8873354,1,x05_315
0.93103814,1,x05_316
0.9289591,1,x05_317
0.88015807,1,x05_318
0.9087586,1,x05_319
0.8881362,1,x05_320
0.9043754,1,x05_321
0.9027264,1,x05_322
0.5245266,1,x05_323
0.9392146,1,x05_324
0.901768,1,x05_325
0.81034166,1,x05_326
0.91124606,1,x05_327
0.9002318,1,x05_328
0.925644,1,x05_329
0.84914505,1,x05_330
0.36507702,1,x05_331
0.051738907,1,x05_333
0.8134907,1,x05_373
0.8354487,1,x05_374
0.9172044,1,x05_375
0.24283908,1,x05_376
0.889569,1,x05_377
0.7702949,1,x05_378
0.84089965,1,x05_379
0.8700314,1,x05_380
0.4898798,1,x05_381
0.93136036,1,x05_382
0.83347523,1,x05_383
0.9052558,1,x05_384
0.73993987,1,x05_385
0.8688538,1,x05_386
0.8802821,1,x05_387
0.7288469,1,x05_388
0.8836523,1,x05_389
0.81920886,1,x05_390
0.9150217,1,x05_391
0.84383094,1,x05_392
0.8423882,1,x05_393
0.8884246,1,x05_394
0.797606,1,x05_395
0.93300307,1,x05_396
0.87893164,1,x05_397
0.8611019,1,x05_398
0.92656374,1,x05_399
0.94019884,1,x05_400
0.88429034,1,x05_401
0.8780841,1,x05_402
0.83555186,1,x05_403
0.91401476,1,x05_404
0.91882515,1,x05_405
0.94167095,1,x05_406
0.84344465,1,x05_407
0.8443195,1,x05_408
0.9374531,1,x05_409
0.88873583,1,x05_410
0.92389977,1,x05_411
0.88932985,1,x05_412
0.8437158,1,x05_413
0.8213195,1,x05_414
0.83194476,1,x05_415
0.88136554,1,x05_416
0.730773,1,x05_417
0.90704334,1,x05_418
0.46556243,1,x05_419
0.1715667,1,x05_421
0.2576797,1,x05_443
0.27921245,1,x05_444
0.8787643,1,x05_446
0.89347327,1,x05_447
0.9260106,1,x05_448
0.9233005,1,x05_449
0.7637778,1,x05_450
0.71235895,1,x05_451
0.897815,1,x05_452
0.8874439,1,x05_453
0.8793409,1,x05_454
0.9371318,1,x05_455
0.67249227,1,x05_456
0.94025844,1,x05_457
0.92642176,1,x05_458
0.87761074,1,x05_459
0.8577514,1,x05_460
0.82564014,1,x05_461
0.92461485,1,x05_462
0.9368304,1,x05_463
0.7992899,1,x05_464
0.88071686,1,x05_465
0.87038016,1,x05_466
0.58763456,1,x05_467
0.7804407,1,x05_468
0.781539,1,x05_469
0.6460562,1,x05_470
0.10322792,1,x05_471
0.35074377,1,x05_472
0.7920904,1,x05_483
0.77811867,1,x05_489
0.885691,1,x05_491
0.1484409,1,x05_492
0.88641334,1,x05_495
0.7185583,1,x05_496
0.6935106,1,x05_497
0.5116369,1,x05_498
0.4842433,1,x05_499
0.8870688,1,x05_500
0.9260323,1,x05_502
0.9350294,1,x05_503
0.026276726,0,x05_0
0.040402293,0,x05_1
0.022793263,0,x05_10
0.013586341,0,x05_11
0.15029365,0,x05_12
0.89344615,0,x05_13
0.23960817,0,x05_14
0.099264905,0,x05_15
0.31046253,0,x05_16
0.0122931115,0,x05_17
0.018182643,0,x05_18
0.019425796,0,x05_19
0.17533177,0,x05_2
0.08161662,0,x05_20
0.029464992,0,x05_21
0.022862224,0,x05_22
0.9005299,0,x05_23
0.23711847,0,x05_24
0.123537876,0,x05_26
0.17832208,0,x05_27
0.1134992,0,x05_28
