label,prob,seg
0,0.21150607,a16_191
0,0.27066976,a16_192
0,0.20307277,a16_193
0,0.21477242,a16_194
0,0.7992661,a16_195
0,0.9168189,a16_196
0,0.36891335,a16_2
0,0.016843153,a16_20
0,0.014382654,a16_21
0,0.019452242,a16_22
0,0.012766204,a16_23
0,0.016513634,a16_24
0,0.0189336,a16_25
0,0.01816313,a16_26
0,0.2612586,a16_27
0,0.22171623,a16_28
0,0.22479849,a16_29
0,0.027856492,a16_296
0,0.19979915,a16_297
0,0.046212155,a16_298
0,0.6864553,a16_299
0,0.024528015,a16_3
0,0.17309433,a16_30
0,0.06661661,a16_300
0,0.018544625,a16_301
0,0.3748375,a16_302
0,0.71860534,a16_303
0,0.13086636,a16_304
0,0.026003907,a16_305
0,0.017052287,a16_306
0,0.37001064,a16_307
0,0.30811933,a16_308
0,0.24813841,a16_309
0,0.13263978,a16_31
0,0.039449636,a16_317
0,0.52098435,a16_318
0,0.7324344,a16_319
0,0.08196581,a16_32
0,0.3619804,a16_326
0,0.7061753,a16_327
0,0.04055753,a16_33
0,0.24063598,a16_34
0,0.01972122,a16_35
0,0.022024415,a16_36
0,0.76603067,a16_366
0,0.033525404,a16_37
0,0.02270013,a16_38
0,0.7979404,a16_380
0,0.023472764,a16_39
0,0.025125375,a16_4
0,0.2879387,a16_40
0,0.09214337,a16_41
0,0.039500628,a16_42
0,0.04612711,a16_43
0,0.2297804,a16_44
0,0.21672916,a16_45
0,0.21885297,a16_454
0,0.08828944,a16_455
0,0.14274116,a16_456
0,0.026067901,a16_457
0,0.14433546,a16_458
0,0.21973301,a16_459
0,0.028480932,a16_46
0,0.12938882,a16_460
0,0.11577056,a16_461
0,0.14803691,a16_465
0,0.77775574,a16_466
0,0.078265816,a16_467
0,0.48117185,a16_468
0,0.5326781,a16_469
0,0.03274605,a16_47
0,0.093988776,a16_470
0,0.6483732,a16_475
0,0.106095664,a16_476
0,0.034319174,a16_477
0,0.042644225,a16_48
0,0.044682354,a16_480
0,0.29385835,a16_481
0,0.020022245,a16_49
0,0.024372652,a16_5
0,0.134584,a16_50
0,0.21614632,a16_51
0,0.1923029,a16_52
0,0.017293984,a16_53
0,0.024276996,a16_54
0,0.017626679,a16_55
0,0.04134316,a16_56
0,0.01856241,a16_57
0,0.18784347,a16_6
0,0.13982716,a16_62
0,0.020839566,a16_63
0,0.014184257,a16_64
0,0.019134883,a16_65
0,0.029149622,a16_66
0,0.22315358,a16_69
0,0.022029687,a16_7
0,0.069974266,a16_70
0,0.20641673,a16_71
0,0.027100123,a16_72
0,0.024859464,a16_73
0,0.036959577,a16_74
0,0.027843986,a16_75
0,0.2211328,a16_76
0,0.017349647,a16_77
0,0.025566863,a16_78
0,0.19956759,a16_79
0,0.018552857,a16_8
0,0.19541503,a16_80
0,0.024943627,a16_9
0,0.21014598,a16_96
0,0.21242027,a16_97
0,0.060913663,a16_98
0,0.26283026,a16_99
1,0.64903826,a17_100
1,0.03734687,a17_101
1,0.9220795,a17_120
1,0.89789104,a17_121
1,0.72032183,a17_122
1,0.72120315,a17_123
1,0.9194331,a17_124
1,0.93514645,a17_125
1,0.8968994,a17_126
1,0.8207582,a17_127
1,0.6865572,a17_128
1,0.8384496,a17_129
1,0.6481441,a17_130
1,0.7448644,a17_131
1,0.68646693,a17_132
1,0.8359885,a17_133
1,0.7700516,a17_134
1,0.13727552,a17_135
1,0.92350036,a17_136
1,0.3160124,a17_137
1,0.15114523,a17_138
1,0.5505934,a17_139
1,0.30277,a17_140
1,0.014870989,a17_141
1,0.9309621,a17_145
1,0.932883,a17_146
1,0.88767964,a17_147
1,0.9404034,a17_148
1,0.87231857,a17_149
1,0.75004524,a17_150
1,0.32610005,a17_151
1,0.8756884,a17_152
1,0.4133681,a17_153
1,0.6262501,a17_154
1,0.5527532,a17_155
1,0.932367,a17_156
1,0.27641702,a17_157
1,0.12271217,a17_158
1,0.015463227,a17_159
1,0.034588423,a17_161
1,0.016016737,a17_162
1,0.28220707,a17_163
1,0.8817463,a17_164
1,0.22099566,a17_165
1,0.2845126,a17_199
1,0.88500196,a17_200
1,0.8541922,a17_201
1,0.05658068,a17_202
1,0.3478583,a17_203
1,0.11125984,a17_204
1,0.7601656,a17_205
1,0.7889173,a17_206
1,0.4543533,a17_207
1,0.027851768,a17_208
1,0.015933435,a17_209
1,0.010637401,a17_229
1,0.6395086,a17_230
1,0.017712118,a17_231
1,0.9228855,a17_232
1,0.9066115,a17_233
1,0.59760946,a17_234
1,0.2408715,a17_235
1,0.24256928,a17_236
1,0.017008565,a17_237
1,0.040595934,a17_238
1,0.9370701,a17_239
1,0.016102655,a17_240
1,0.03362163,a17_241
1,0.06806823,a17_242
1,0.01469799,a17_243
1,0.8573543,a17_264
1,0.69928,a17_265
1,0.659101,a17_266
1,0.848143,a17_267
1,0.9049878,a17_268
1,0.8475565,a17_269
1,0.9122254,a17_270
1,0.84336007,a17_271
1,0.8579898,a17_272
1,0.77468824,a17_273
1,0.86707115,a17_274
1,0.92840827,a17_275
1,0.9299147,a17_276
1,0.5519021,a17_277
1,0.8923701,a17_278
1,0.8728307,a17_279
1,0.1077702,a17_280
1,0.5502174,a17_281
1,0.2211595,a17_282
1,0.8857825,a17_283
1,0.893012,a17_284
1,0.62240124,a17_285
1,0.8736496,a17_286
1,0.7023561,a17_287
1,0.73757535,a17_288
1,0.8835978,a17_289
1,0.9443461,a17_290
1,0.2984652,a17_291
1,0.70145833,a17_292
1,0.33012652,a17_293
1,0.86715657,a17_294
1,0.8465085,a17_295
1,0.10034787,a17_296
1,0.9188194,a17_297
1,0.01194918,a17_298
1,0.030930607,a17_316
1,0.17827742,a17_366
1,0.25021127,a17_367
1,0.3018614,a17_368
1,0.06998122,a17_369
1,0.29121646,a17_370
1,0.77437115,a17_371
1,0.21914308,a17_372
1,0.3187519,a17_381
1,0.24716523,a17_382
1,0.12478252,a17_383
1,0.29243127,a17_393
1,0.3113999,a17_394
1,0.21886095,a17_395
1,0.25778374,a17_396
1,0.2452415,a17_397
1,0.2370535,a17_398
1,0.19081794,a17_399
1,0.017360382,a17_400
1,0.059817646,a17_462
1,0.7055216,a17_56
1,0.6174909,a17_57
1,0.768182,a17_58
1,0.69142145,a17_59
1,0.20496887,a17_60
1,0.099030495,a17_61
1,0.63492453,a17_62
1,0.80900085,a17_63
1,0.091878496,a17_64
1,0.74337476,a17_65
1,0.896823,a17_66
1,0.74284744,a17_67
1,0.15285201,a17_68
1,0.6597908,a17_69
1,0.51944673,a17_70
1,0.040421695,a17_71
1,0.88854796,a17_72
1,0.87801224,a17_73
1,0.90440696,a17_74
1,0.8251046,a17_75
1,0.90875053,a17_76
1,0.8918051,a17_77
1,0.9220959,a17_78
1,0.77884996,a17_79
1,0.7533085,a17_80
1,0.866659,a17_81
1,0.5654629,a17_82
1,0.73613375,a17_90
1,0.011278148,a17_91
1,0.561444,a17_97
1,0.48532638,a17_98
1,0.76896936,a17_99
0,0.084575444,a17_0
0,0.04856686,a17_1
0,0.0813777,a17_10
0,0.015447437,a17_102
0,0.016512427,a17_103
0,0.022575928,a17_104
0,0.022066563,a17_105
0,0.012749906,a17_106
0,0.010754647,a17_107
0,0.01836951,a17_108
0,0.016171722,a17_109
0,0.028749367,a17_11
0,0.010256895,a17_110
0,0.04551115,a17_111
0,0.01200769,a17_112
0,0.014227688,a17_113
0,0.011717203,a17_114
0,0.011017379,a17_115
0,0.009107129,a17_116
0,0.0121057,a17_117
0,0.01363348,a17_118
0,0.7978446,a17_119
0,0.19153571,a17_12
0,0.12674886,a17_13
0,0.07085806,a17_14
0,0.011336964,a17_142
0,0.011034308,a17_143
0,0.9357662,a17_144
0,0.60719407,a17_15
0,0.10084508,a17_16
0,0.77610606,a17_160
0,0.012355496,a17_166
0,0.31765604,a17_167
0,0.16911393,a17_168
0,0.012393529,a17_169
0,0.066680394,a17_17
0,0.013148342,a17_170
0,0.018856803,a17_171
0,0.013141606,a17_172
0,0.011878956,a17_173
0,0.015459068,a17_174
0,0.014249339,a17_175
0,0.3307545,a17_176
0,0.022910422,a17_177
0,0.058067493,a17_178
0,0.025548607,a17_179
0,0.035528384,a17_18
0,0.36362636,a17_180
0,0.018733531,a17_181
0,0.019005874,a17_182
0,0.6047764,a17_183
0,0.014378301,a17_184
0,0.016141405,a17_185
0,0.76411366,a17_186
0,0.034867328,a17_187
0,0.9497146,a17_188
0,0.014206156,a17_189
0,0.02725747,a17_19
0,0.046078652,a17_190
0,0.06260048,a17_191
0,0.04361959,a17_192
0,0.15852824,a17_193
0,0.13437833,a17_194
0,0.6703338,a17_195
0,0.034235075,a17_196
0,0.012223115,a17_197
0,0.01658123,a17_198
0,0.7664168,a17_2
0,0.013557825,a17_20
0,0.027132701,a17_21
0,0.059799172,a17_210
0,0.09259166,a17_211
0,0.018580671,a17_212
0,0.02035633,a17_213
0,0.017544676,a17_214
0,0.019042721,a17_215
0,0.52292997,a17_216
0,0.02247315,a17_217
0,0.017049601,a17_218
0,0.17333715,a17_219
0,0.09136708,a17_22
0,0.0116486335,a17_220
0,0.013121889,a17_221
0,0.70501447,a17_222
0,0.017096523,a17_223
0,0.052037872,a17_224
0,0.46331048,a17_225
0,0.021856735,a17_226
0,0.40256986,a17_227
0,0.9258268,a17_228
0,0.095322356,a17_23
0,0.017945541,a17_24
0,0.010829513,a17_244
0,0.0119236875,a17_245
0,0.011671791,a17_246
0,0.012544838,a17_247
0,0.016374063,a17_248
0,0.011478017,a17_249
0,0.062872455,a17_25
0,0.012217531,a17_250
0,0.011886067,a17_251
0,0.010478298,a17_252
0,0.010341399,a17_253
0,0.010930092,a17_254
0,0.010087045,a17_255
0,0.01002055,a17_256
0,0.0101694465,a17_257
0,0.013007346,a17_258
0,0.010009668,a17_259
0,0.11179872,a17_26
0,0.0104023535,a17_260
0,0.56758004,a17_261
0,0.35952395,a17_262
0,0.096019536,a17_263
0,0.1971457,a17_27
0,0.051119477,a17_28
0,0.014012452,a17_29
0,0.011273986,a17_299
0,0.05867921,a17_3
0,0.013079178,a17_30
0,0.042532243,a17_300
0,0.020532044,a17_301
0,0.19455135,a17_302
0,0.015937593,a17_303
0,0.9077001,a17_304
0,0.012337577,a17_305
0,0.011033579,a17_306
0,0.8697677,a17_307
0,0.018551303,a17_308
0,0.01381792,a17_309
0,0.016510343,a17_31
0,0.058673717,a17_310
0,0.0874837,a17_311
0,0.015098373,a17_312
0,0.8866528,a17_313
0,0.21966541,a17_314
0,0.039828815,a17_315
0,0.45858365,a17_317
0,0.7115411,a17_318
0,0.06949193,a17_319
0,0.029587362,a17_32
0,0.093123786,a17_320
0,0.01460901,a17_321
0,0.0960567,a17_322
0,0.015114521,a17_323
0,0.03881212,a17_324
0,0.016952252,a17_325
0,0.011926481,a17_326
0,0.010979852,a17_327
0,0.014740487,a17_328
0,0.015471846,a17_329
0,0.02777638,a17_33
0,0.25338262,a17_330
0,0.061789326,a17_331
0,0.010211106,a17_332
0,0.027193245,a17_333
0,0.060439616,a17_334
0,0.24553049,a17_335
0,0.01616526,a17_336
0,0.047988225,a17_337
0,0.014242957,a17_338
0,0.012191962,a17_339
0,0.014248636,a17_34
0,0.014364117,a17_340
0,0.01569948,a17_341
0,0.017689772,a17_342
0,0.0151866805,a17_343
0,0.014036228,a17_344
0,0.45405945,a17_345
0,0.010580597,a17_346
0,0.012517319,a17_347
0,0.0134209795,a17_348
0,0.01068332,a17_349
0,0.5215903,a17_35
0,0.0125552965,a17_350
0,0.011074405,a17_351
0,0.014392566,a17_352
0,0.0144602135,a17_353
0,0.0136755705,a17_354
0,0.028698923,a17_355
0,0.013354985,a17_356
0,0.014792481,a17_357
0,0.013101028,a17_358
0,0.021024346,a17_359
0,0.012868271,a17_36
0,0.012711081,a17_360
0,0.012397988,a17_361
0,0.016503075,a17_362
0,0.012785896,a17_363
0,0.22244217,a17_364
0,0.018798182,a17_37
0,0.24869025,a17_373
0,0.21861744,a17_374
0,0.7110817,a17_375
0,0.023277856,a17_376
0,0.041354425,a17_377
0,0.02627839,a17_378
0,0.025245734,a17_379
0,0.013063418,a17_38
0,0.08595791,a17_380
0,0.24145773,a17_384
0,0.27988464,a17_385
0,0.18984292,a17_386
0,0.023422563,a17_387
0,0.09111853,a17_388
0,0.6861949,a17_389
0,0.084452376,a17_39
0,0.10379954,a17_390
0,0.05633536,a17_391
0,0.1911082,a17_392
0,0.05053055,a17_4
0,0.016252488,a17_40
0,0.02610881,a17_401
0,0.09421812,a17_402
0,0.046087027,a17_403
0,0.025220413,a17_404
0,0.08065908,a17_405
0,0.03523246,a17_406
0,0.3081229,a17_407
0,0.071645215,a17_408
0,0.3167874,a17_409
0,0.016070558,a17_41
0,0.259293,a17_410
0,0.24702848,a17_411
0,0.24157731,a17_412
0,0.026620291,a17_413
0,0.10163454,a17_414
0,0.20486307,a17_415
0,0.0678804,a17_416
0,0.21141033,a17_417
0,0.23082927,a17_418
0,0.039364368,a17_419
0,0.06466969,a17_42
0,0.26669678,a17_420
0,0.2073739,a17_421
0,0.08635157,a17_422
0,0.23173405,a17_423
0,0.07864873,a17_424
0,0.019799013,a17_425
0,0.18871792,a17_426
0,0.059777997,a17_427
0,0.09795353,a17_428
0,0.020548848,a17_429
0,0.790003,a17_43
0,0.023699543,a17_430
0,0.029969243,a17_431
0,0.019606998,a17_432
0,0.08609862,a17_433
0,0.10988325,a17_434
0,0.018446682,a17_435
0,0.019514753,a17_436
0,0.02350459,a17_437
0,0.021720223,a17_438
0,0.01674621,a17_439
0,0.012817979,a17_44
0,0.015879216,a17_440
0,0.027392568,a17_441
0,0.019991297,a17_442
0,0.029584898,a17_443
0,0.06239057,a17_444
0,0.3976071,a17_445
0,0.04927209,a17_446
0,0.057238337,a17_447
0,0.043279793,a17_448
0,0.10223563,a17_449
0,0.012300479,a17_45
0,0.031840064,a17_450
0,0.0377469,a17_451
0,0.04048517,a17_452
0,0.042818323,a17_453
0,0.029939648,a17_454
0,0.023807053,a17_455
0,0.31397164,a17_456
0,0.123312265,a17_457
0,0.04117119,a17_458
0,0.24916688,a17_459
0,0.32366687,a17_46
0,0.19575554,a17_460
0,0.2215661,a17_461
0,0.26101023,a17_463
0,0.22925988,a17_464
0,0.024270281,a17_465
0,0.041102584,a17_466
0,0.026076574,a17_467
0,0.055546224,a17_468
0,0.02445026,a17_469
0,0.6951612,a17_47
0,0.035196874,a17_470
0,0.35671684,a17_471
0,0.2918394,a17_472
0,0.027574703,a17_473
0,0.19504042,a17_474
0,0.18950242,a17_475
0,0.026277388,a17_476
0,0.026750777,a17_477
0,0.22882363,a17_478
0,0.19976766,a17_479
0,0.05406063,a17_48
0,0.269312,a17_480
0,0.18076512,a17_481
0,0.20401104,a17_482
0,0.2855304,a17_483
0,0.078845255,a17_484
0,0.46136975,a17_49
0,0.75246054,a17_5
0,0.55933756,a17_50
0,0.05312541,a17_51
0,0.7421331,a17_52
0,0.79493046,a17_53
0,0.017014297,a17_54
0,0.123216905,a17_55
0,0.074627005,a17_6
0,0.0362234,a17_7
0,0.53019154,a17_8
0,0.010827679,a17_83
0,0.1081754,a17_84
0,0.013616941,a17_85
0,0.012360437,a17_86
0,0.01634321,a17_87
0,0.010931866,a17_88
0,0.023415135,a17_89
0,0.014310719,a17_9
0,0.012889343,a17_92
0,0.010816214,a17_93
0,0.0103221685,a17_94
0,0.009872646,a17_95
0,0.011586227,a17_96
1,0.8942101,a18_100
1,0.8575287,a18_101
1,0.9010477,a18_102
1,0.91844696,a18_103
1,0.8564363,a18_104
1,0.7369749,a18_105
1,0.87192696,a18_106
1,0.92293125,a18_107
1,0.6570761,a18_108
1,0.8455,a18_109
1,0.91988564,a18_110
1,0.8856022,a18_111
1,0.9044686,a18_112
1,0.58745193,a18_113
1,0.33126837,a18_114
1,0.8590687,a18_115
1,0.7957299,a18_116
1,0.87851,a18_117
1,0.85001326,a18_118
1,0.30881333,a18_119
1,0.8957576,a18_120
1,0.2812209,a18_121
1,0.9007863,a18_122
1,0.9499709,a18_123
1,0.88130665,a18_124
1,0.16099542,a18_125
1,0.8068855,a18_126
1,0.8804507,a18_127
1,0.89058095,a18_128
1,0.79072046,a18_129
1,0.919246,a18_130
1,0.9249816,a18_131
1,0.7918312,a18_132
1,0.8585385,a18_133
1,0.80804545,a18_134
1,0.88190293,a18_135
1,0.91678673,a18_136
1,0.9351516,a18_137
1,0.9189099,a18_138
1,0.8753463,a18_139
1,0.8807291,a18_140
1,0.8526804,a18_141
1,0.92530745,a18_142
1,0.91037405,a18_143
1,0.84361666,a18_144
1,0.9313294,a18_145
1,0.91466,a18_146
1,0.84928524,a18_147
1,0.837778,a18_148
1,0.8290555,a18_149
1,0.92403513,a18_150
1,0.8929679,a18_151
1,0.5844891,a18_152
1,0.9237379,a18_153
1,0.91251993,a18_154
1,0.90162015,a18_155
1,0.85648197,a18_156
1,0.918016,a18_157
1,0.71751714,a18_158
1,0.7763675,a18_159
1,0.9144789,a18_160
1,0.95727134,a18_161
1,0.8887127,a18_162
1,0.906715,a18_163
1,0.94384986,a18_164
1,0.16769524,a18_165
1,0.18376717,a18_166
1,0.90995985,a18_167
1,0.90114003,a18_168
1,0.89463294,a18_169
1,0.92074656,a18_180
1,0.29367688,a18_181
1,0.8420838,a18_182
1,0.54247105,a18_183
1,0.84537816,a18_184
1,0.15842028,a18_185
1,0.16906472,a18_186
1,0.09631186,a18_190
1,0.542101,a18_191
1,0.058622018,a18_192
1,0.12752748,a18_193
1,0.2991574,a18_194
1,0.6023466,a18_196
1,0.34590626,a18_197
1,0.64326227,a18_198
1,0.50222766,a18_199
1,0.819633,a18_200
1,0.1206449,a18_201
1,0.6479733,a18_202
1,0.44980454,a18_203
1,0.58002025,a18_204
1,0.40348572,a18_205
1,0.091184765,a18_206
1,0.03346155,a18_207
1,0.58362526,a18_208
1,0.1181543,a18_209
1,0.078052394,a18_210
1,0.65290797,a18_211
1,0.09032475,a18_212
1,0.4288799,a18_213
1,0.64078414,a18_214
1,0.1290905,a18_215
1,0.84076184,a18_216
1,0.45160535,a18_217
1,0.06592666,a18_218
1,0.5494394,a18_219
1,0.69923675,a18_220
1,0.15153307,a18_221
1,0.6662995,a18_222
1,0.66988564,a18_223
1,0.0946136,a18_224
1,0.4694599,a18_225
1,0.4249498,a18_228
1,0.54218274,a18_229
1,0.080945894,a18_232
1,0.3192341,a18_233
1,0.7774339,a18_234
1,0.873342,a18_235
1,0.571353,a18_236
1,0.40937194,a18_237
1,0.87578213,a18_238
1,0.8520955,a18_239
1,0.9093138,a18_240
1,0.844603,a18_241
1,0.87039685,a18_242
1,0.59361947,a18_243
1,0.9008334,a18_244
1,0.9267214,a18_245
1,0.2669017,a18_246
1,0.85438186,a18_247
1,0.9021466,a18_248
1,0.35285485,a18_249
1,0.88667166,a18_250
1,0.8470378,a18_251
1,0.9130678,a18_252
1,0.89470506,a18_253
1,0.90705013,a18_254
1,0.9258527,a18_255
1,0.86850476,a18_256
1,0.89488316,a18_257
1,0.7061828,a18_258
1,0.9181826,a18_259
1,0.62365603,a18_260
1,0.90099376,a18_261
1,0.8881219,a18_262
1,0.9102186,a18_263
1,0.94638145,a18_264
1,0.18541296,a18_265
1,0.9202359,a18_266
1,0.422314,a18_267
1,0.7295106,a18_268
1,0.8773918,a18_269
1,0.304207,a18_270
1,0.85901713,a18_271
1,0.80128676,a18_272
1,0.7615519,a18_273
1,0.020730164,a18_274
1,0.41579813,a18_275
1,0.92777014,a18_276
1,0.58368367,a18_277
1,0.044755302,a18_278
1,0.83329403,a18_279
1,0.6200653,a18_280
1,0.77894866,a18_281
1,0.8031594,a18_282
1,0.79722434,a18_283
1,0.74912626,a18_284
1,0.4912047,a18_285
1,0.7524048,a18_286
1,0.6394637,a18_287
1,0.63486713,a18_288
1,0.848444,a18_289
1,0.8396653,a18_290
1,0.72429967,a18_291
1,0.8734061,a18_292
1,0.9239701,a18_293
1,0.9176101,a18_294
1,0.7525768,a18_295
1,0.6680154,a18_296
1,0.90051407,a18_297
1,0.8995597,a18_298
1,0.8803842,a18_299
1,0.91851497,a18_300
1,0.9233875,a18_301
1,0.9316012,a18_302
1,0.90240633,a18_303
1,0.93241423,a18_304
1,0.9085653,a18_305
1,0.92844653,a18_306
1,0.93515813,a18_307
1,0.9176446,a18_308
1,0.9321412,a18_309
1,0.90709805,a18_310
1,0.9180662,a18_311
1,0.94782484,a18_312
1,0.79175,a18_313
1,0.9288315,a18_314
1,0.9348511,a18_315
1,0.8691766,a18_316
1,0.9342312,a18_317
1,0.9288314,a18_318
1,0.9131873,a18_319
1,0.94092184,a18_320
1,0.9287953,a18_321
1,0.9554826,a18_322
1,0.9292054,a18_323
1,0.93860126,a18_324
1,0.9177362,a18_325
1,0.8861109,a18_326
1,0.8496827,a18_327
1,0.8578465,a18_328
1,0.906573,a18_329
1,0.7996529,a18_33
1,0.94061965,a18_330
1,0.8877745,a18_331
1,0.817575,a18_332
1,0.9346971,a18_333
1,0.9369697,a18_334
1,0.9199281,a18_335
1,0.9280077,a18_336
1,0.9174979,a18_337
1,0.9377364,a18_338
1,0.9258195,a18_339
1,0.8058018,a18_34
1,0.95759106,a18_340
1,0.9254703,a18_341
1,0.54903203,a18_342
1,0.9507083,a18_343
1,0.953448,a18_344
1,0.90076935,a18_345
1,0.3479071,a18_346
1,0.9356558,a18_347
1,0.5561936,a18_348
1,0.9232956,a18_349
1,0.89830816,a18_35
1,0.9536481,a18_350
1,0.88138306,a18_351
1,0.901857,a18_352
1,0.9282262,a18_353
1,0.92710894,a18_354
1,0.6463829,a18_355
1,0.13570876,a18_356
1,0.319684,a18_357
1,0.9239493,a18_358
1,0.9129802,a18_359
1,0.5924381,a18_36
1,0.8807675,a18_360
1,0.91497123,a18_361
1,0.93568295,a18_362
1,0.90857375,a18_363
1,0.92068017,a18_364
1,0.89698136,a18_365
1,0.8783055,a18_366
1,0.024266763,a18_367
1,0.78812426,a18_368
1,0.9032842,a18_369
1,0.8376718,a18_37
1,0.9127823,a18_370
1,0.69289225,a18_371
1,0.7185006,a18_372
1,0.44145396,a18_373
1,0.69643116,a18_374
1,0.66373634,a18_375
1,0.42655942,a18_376
1,0.6083318,a18_377
1,0.54098135,a18_378
1,0.60252464,a18_379
1,0.27641943,a18_38
1,0.6760449,a18_380
1,0.29708368,a18_381
1,0.86075956,a18_382
1,0.9165101,a18_383
1,0.48538348,a18_384
1,0.5631598,a18_385
1,0.7746447,a18_386
1,0.69495606,a18_387
1,0.45221126,a18_388
1,0.88053143,a18_389
1,0.8260695,a18_39
1,0.8468966,a18_390
1,0.23424289,a18_391
1,0.11559694,a18_392
1,0.57642853,a18_393
1,0.27794638,a18_394
1,0.6000669,a18_395
1,0.68507475,a18_396
1,0.87675285,a18_397
1,0.7875522,a18_398
1,0.9474844,a18_399
1,0.88163203,a18_40
1,0.6544458,a18_400
1,0.9250649,a18_401
1,0.9348136,a18_402
1,0.93366224,a18_403
1,0.78831995,a18_404
1,0.9260276,a18_405
1,0.8710608,a18_406
1,0.78875536,a18_407
1,0.93195957,a18_408
1,0.8591038,a18_409
1,0.90044254,a18_41
1,0.94061166,a18_410
1,0.7480201,a18_411
1,0.9170842,a18_412
1,0.864665,a18_413
1,0.90059525,a18_414
1,0.8059786,a18_415
1,0.94122714,a18_416
1,0.9363157,a18_417
1,0.91746455,a18_418
1,0.8425241,a18_419
1,0.6555375,a18_42
1,0.93199754,a18_420
1,0.9356032,a18_421
1,0.9212914,a18_422
1,0.9486494,a18_423
1,0.14375497,a18_424
1,0.9199193,a18_425
1,0.9311863,a18_426
1,0.9098396,a18_427
1,0.90636927,a18_428
1,0.9438836,a18_429
1,0.8371162,a18_43
1,0.95753163,a18_430
1,0.9450776,a18_431
1,0.19599226,a18_432
1,0.92804974,a18_433
1,0.49911463,a18_434
1,0.30366135,a18_435
1,0.79378635,a18_436
1,0.66735524,a18_437
1,0.5877791,a18_438
1,0.18236126,a18_439
1,0.207868,a18_44
1,0.94679433,a18_440
1,0.84477824,a18_441
1,0.9457978,a18_442
1,0.9414748,a18_443
1,0.95931214,a18_444
1,0.1754065,a18_445
1,0.92354476,a18_446
1,0.9282279,a18_447
1,0.9222491,a18_448
1,0.94300854,a18_449
1,0.9111572,a18_45
1,0.8576231,a18_450
1,0.781501,a18_451
1,0.9406026,a18_452
1,0.9360091,a18_453
1,0.9251813,a18_454
1,0.92423344,a18_455
1,0.9407797,a18_456
1,0.9076012,a18_457
1,0.90838104,a18_458
1,0.8454563,a18_459
1,0.8752859,a18_46
1,0.9275347,a18_460
1,0.9016842,a18_461
1,0.8872162,a18_462
1,0.93557554,a18_463
1,0.9493495,a18_464
1,0.93430376,a18_465
1,0.88143027,a18_466
1,0.91831446,a18_467
1,0.9328972,a18_468
1,0.9122037,a18_469
1,0.7875581,a18_47
1,0.908545,a18_470
1,0.93554646,a18_471
1,0.953247,a18_472
1,0.74396414,a18_473
1,0.93679816,a18_474
1,0.14152804,a18_475
1,0.39787522,a18_476
1,0.91944027,a18_477
1,0.9159409,a18_478
1,0.92240345,a18_479
1,0.17882755,a18_48
1,0.8909604,a18_480
1,0.91142094,a18_481
1,0.9288026,a18_482
1,0.85666025,a18_483
1,0.8723889,a18_484
1,0.9205682,a18_485
1,0.83785397,a18_486
1,0.94455445,a18_487
1,0.63144433,a18_488
1,0.8542884,a18_49
1,0.9304259,a18_50
1,0.77336514,a18_51
1,0.9031658,a18_52
1,0.94083744,a18_53
1,0.8891686,a18_54
1,0.91082084,a18_55
1,0.6569637,a18_56
1,0.9274261,a18_57
1,0.899313,a18_58
1,0.9053367,a18_59
1,0.94222146,a18_60
1,0.7511915,a18_61
1,0.849908,a18_62
1,0.7210877,a18_63
1,0.82442635,a18_64
1,0.89849627,a18_65
1,0.9039344,a18_66
1,0.20620112,a18_67
1,0.89452845,a18_68
1,0.90110976,a18_69
1,0.85639304,a18_70
1,0.8868896,a18_71
1,0.88601094,a18_72
1,0.8752679,a18_73
1,0.7145879,a18_74
1,0.8371347,a18_75
1,0.88307637,a18_76
1,0.91361874,a18_77
1,0.89864594,a18_78
1,0.9413554,a18_79
1,0.20530234,a18_80
1,0.8306899,a18_81
1,0.8069599,a18_82
1,0.834564,a18_83
1,0.9372429,a18_84
1,0.8589149,a18_85
1,0.87940305,a18_86
1,0.9305502,a18_87
1,0.80687135,a18_88
1,0.9147151,a18_89
1,0.7091882,a18_90
1,0.90266466,a18_91
1,0.9477351,a18_92
1,0.6964137,a18_93
1,0.91777444,a18_94
1,0.8673676,a18_95
1,0.89005536,a18_96
1,0.78217876,a18_97
1,0.85538864,a18_98
1,0.9229281,a18_99
0,0.24831897,a18_0
0,0.16087368,a18_1
0,0.07827002,a18_10
0,0.67299473,a18_11
0,0.53180116,a18_12
0,0.18247257,a18_13
0,0.7608066,a18_14
0,0.86596465,a18_15
0,0.23996618,a18_16
0,0.7485706,a18_17
0,0.48527548,a18_170
0,0.70580035,a18_171
0,0.8724433,a18_172
0,0.7948218,a18_173
0,0.8406777,a18_174
0,0.8109019,a18_175
0,0.30671507,a18_176
0,0.1465311,a18_177
0,0.7012595,a18_178
0,0.7093071,a18_179
0,0.74697804,a18_18
0,0.53781,a18_187
0,0.09918909,a18_188
0,0.36161995,a18_189
0,0.36435464,a18_19
0,0.08168619,a18_195
0,0.045989245,a18_2
0,0.066475116,a18_20
0,0.48876378,a18_21
0,0.6710995,a18_22
0,0.059181627,a18_226
0,0.056347575,a18_227
0,0.8746665,a18_23
0,0.25021672,a18_230
0,0.320273,a18_231
0,0.19255489,a18_24
0,0.06962757,a18_25
0,0.8956663,a18_26
0,0.18644202,a18_27
0,0.11670724,a18_28
0,0.06425095,a18_29
0,0.07626577,a18_3
0,0.18398722,a18_30
0,0.03928795,a18_31
