label,prob,seg
0,0.0063297073,x03_193
0,0.006169012,x03_194
0,0.0065048547,x03_195
0,0.006214374,x03_196
0,0.006117186,x03_197
0,0.0068186824,x03_198
0,0.0060266717,x03_199
0,0.09710643,x03_200
0,0.008655385,x03_201
0,0.005874131,x03_202
0,0.005875668,x03_203
0,0.0058792233,x03_204
0,0.005755966,x03_205
0,0.005407198,x03_206
0,0.0058386405,x03_207
0,0.0059837545,x03_208
0,0.037993956,x03_209
0,0.0053921905,x03_211
0,0.053873364,x03_212
0,0.009958048,x03_215
0,0.103907555,x03_216
0,0.005928815,x03_217
0,0.006217231,x03_218
0,0.006379943,x03_219
0,0.011752074,x03_221
0,0.044047244,x03_222
0,0.053541,x03_223
0,0.007404563,x03_224
0,0.007882999,x03_225
0,0.012556236,x03_226
0,0.011693549,x03_227
0,0.005292644,x03_228
0,0.0051206774,x03_229
0,0.011647899,x03_230
0,0.008826697,x03_231
0,0.029310597,x03_232
0,0.021080814,x03_233
0,0.03985047,x03_234
0,0.0051788627,x03_235
0,0.00482785,x03_236
0,0.006101621,x03_237
0,0.0048306705,x03_238
0,0.0041417256,x03_239
0,0.0048013837,x03_240
0,0.004349302,x03_241
0,0.0047477,x03_242
0,0.006323395,x03_243
0,0.0050983764,x03_244
0,0.004470171,x03_245
0,0.004367076,x03_246
0,0.004497637,x03_247
0,0.004371303,x03_248
0,0.0046658376,x03_249
0,0.004547987,x03_250
0,0.004756663,x03_251
0,0.0044115223,x03_252
0,0.004278007,x03_253
0,0.0043849256,x03_254
0,0.0043874867,x03_255
0,0.004234235,x03_256
0,0.004320243,x03_257
0,0.00428269,x03_258
0,0.0045856982,x03_259
0,0.004320341,x03_260
0,0.004245861,x03_261
0,0.0044970773,x03_262
0,0.005056125,x03_263
0,0.004364269,x03_264
0,0.0046441285,x03_265
0,0.03954789,x03_266
0,0.00901982,x03_267
0,0.0047645243,x03_268
0,0.0056704055,x03_269
0,0.004419547,x03_270
0,0.009340695,x03_271
0,0.0047319815,x03_272
0,0.004496262,x03_273
0,0.0045964783,x03_274
0,0.004354552,x03_275
0,0.004244978,x03_276
0,0.0047593676,x03_277
0,0.0045519457,x03_278
0,0.0041106846,x03_279
0,0.004459912,x03_280
0,0.0048202425,x03_281
0,0.004732453,x03_282
0,0.0052537555,x03_283
0,0.0049306434,x03_284
0,0.0056174416,x03_285
0,0.0050741844,x03_286
0,0.0062184716,x03_287
0,0.00910659,x03_288
0,0.0139204785,x03_289
0,0.005473623,x03_290
0,0.0068518426,x03_291
0,0.0057242024,x03_292
0,0.009966735,x03_293
0,0.008030084,x03_294
0,0.010814754,x03_295
0,0.010698319,x03_296
0,0.006240993,x03_297
0,0.008817382,x03_298
0,0.006401792,x03_299
0,0.0058385264,x03_300
0,0.0059392555,x03_301
0,0.005376499,x03_302
0,0.005712859,x03_303
0,0.26380572,x03_304
0,0.010745533,x03_305
0,0.0050815116,x03_306
0,0.005056197,x03_307
0,0.005043124,x03_308
0,0.0048682075,x03_309
0,0.004890689,x03_310
0,0.004952028,x03_311
0,0.0046698614,x03_312
0,0.0047110748,x03_313
0,0.0046064616,x03_314
0,0.0060294005,x03_315
0,0.0056037568,x03_316
0,0.0055701756,x03_317
0,0.0056085736,x03_318
0,0.0054219114,x03_319
0,0.0056040864,x03_320
0,0.0053936047,x03_321
0,0.0053690965,x03_322
0,0.00522941,x03_323
0,0.0051183067,x03_324
0,0.0057202303,x03_325
0,0.0052550365,x03_326
0,0.005485218,x03_327
0,0.005407777,x03_328
0,0.0053264596,x03_329
0,0.005369837,x03_330
0,0.0057635843,x03_331
0,0.0060017207,x03_332
0,0.054123368,x03_333
0,0.0061012683,x03_334
0,0.0059644184,x03_335
0,0.0055297683,x03_336
0,0.005644349,x03_337
0,0.0056117815,x03_338
0,0.0050184256,x03_339
0,0.0053771953,x03_340
0,0.00523273,x03_341
0,0.010198633,x03_342
0,0.0057648476,x03_343
0,0.005089276,x03_344
0,0.0056943833,x03_345
0,0.0054320875,x03_346
0,0.0045553395,x03_347
0,0.0044558737,x03_348
0,0.0047432138,x03_349
0,0.0043027615,x03_350
0,0.0046794987,x03_351
0,0.004433416,x03_352
0,0.004329651,x03_353
0,0.00456873,x03_354
0,0.0044864933,x03_355
0,0.0043883035,x03_356
0,0.004620327,x03_357
0,0.004412364,x03_358
0,0.012752715,x03_359
0,0.0046262434,x03_360
0,0.0044980855,x03_361
0,0.0044648647,x03_362
0,0.004661754,x03_363
0,0.030833436,x03_364
0,0.060794104,x03_365
0,0.0067205504,x03_366
0,0.004596228,x03_367
0,0.0085666,x03_368
0,0.0056635914,x03_369
0,0.0111152455,x03_370
0,0.0049547656,x03_371
0,0.00593969,x03_372
0,0.005088643,x03_373
0,0.006626689,x03_374
0,0.004800511,x03_375
0,0.00515295,x03_376
0,0.0061471635,x03_377
0,0.008309442,x03_378
0,0.082384326,x03_379
0,0.006885052,x03_380
0,0.007851705,x03_381
0,0.006650512,x03_382
0,0.017735112,x03_383
0,0.005307375,x03_384
0,0.009228743,x03_385
0,0.007224414,x03_386
0,0.005763358,x03_387
0,0.07044988,x03_388
0,0.014783095,x03_389
0,0.017702436,x03_390
0,0.006934125,x03_391
0,0.009043086,x03_392
0,0.8340916,x03_393
0,0.0070613306,x03_394
0,0.006663472,x03_395
0,0.009296507,x03_396
0,0.005643733,x03_397
0,0.0050042546,x03_398
0,0.005801894,x03_399
0,0.005092449,x03_400
0,0.0048443247,x03_401
0,0.004831253,x03_402
0,0.00592402,x03_403
0,0.005120031,x03_404
0,0.0053079207,x03_405
0,0.0057915226,x03_406
0,0.005270103,x03_407
0,0.0047491286,x03_408
0,0.0057216655,x03_409
0,0.005847776,x03_410
0,0.0050608604,x03_411
0,0.0052313595,x03_412
0,0.004956085,x03_413
0,0.0051944023,x03_414
0,0.005254438,x03_415
0,0.005696036,x03_416
0,0.009627412,x03_417
0,0.0049403613,x03_418
0,0.0051159477,x03_419
0,0.00567068,x03_420
0,0.004964143,x03_421
0,0.005353296,x03_422
0,0.0046111126,x03_423
0,0.0048277006,x03_424
0,0.004522209,x03_425
0,0.0052377605,x03_426
0,0.0050670775,x03_427
0,0.0041347654,x03_428
0,0.004857579,x03_429
0,0.004875892,x03_430
0,0.0042096707,x03_431
0,0.007323784,x03_432
0,0.0044426983,x03_433
0,0.0043376945,x03_434
0,0.0045076357,x03_435
0,0.004455252,x03_436
0,0.00457843,x03_437
0,0.004405658,x03_438
0,0.0043499055,x03_439
0,0.0047530704,x03_440
0,0.009811337,x03_441
0,0.0042575253,x03_442
0,0.005573965,x03_443
0,0.12700361,x03_444
0,0.0077519934,x03_445
0,0.005865388,x03_446
0,0.005637924,x03_447
0,0.0058972095,x03_448
0,0.0057869395,x03_449
0,0.0055497536,x03_450
0,0.0054994645,x03_451
0,0.005559165,x03_452
0,0.005843863,x03_453
0,0.0054279673,x03_454
0,0.005254607,x03_455
0,0.0045494316,x03_456
0,0.011860166,x03_457
0,0.15421355,x03_458
0,0.0062963134,x03_459
0,0.004464733,x03_460
0,0.006806516,x03_461
0,0.016357845,x03_462
0,0.014660286,x03_463
0,0.006090353,x03_464
0,0.25911596,x04_10
0,0.1390792,x04_11
0,0.007528114,x04_12
0,0.10918703,x04_13
0,0.14450775,x04_14
0,0.014372686,x04_15
0,0.071440734,x04_16
0,0.0094118435,x04_17
0,0.2969038,x04_18
0,0.11708766,x04_19
0,0.8239562,x04_20
0,0.27347162,x04_21
0,0.01473467,x04_22
0,0.06040206,x04_23
0,0.29245135,x04_24
0,0.04812292,x04_25
0,0.68234473,x04_26
0,0.6745275,x04_27
0,0.09214312,x04_28
0,0.014612353,x04_29
0,0.08436066,x04_3
0,0.008463511,x04_30
0,0.4000177,x04_31
0,0.74848396,x04_32
0,0.28028277,x04_33
0,0.07438772,x04_34
0,0.026926,x04_35
0,0.07052944,x04_36
0,0.0033149736,x04_37
0,0.006794493,x04_38
0,0.10104867,x04_39
0,0.22047018,x04_40
0,0.0722022,x04_41
0,0.2921195,x04_42
0,0.025402976,x04_43
0,0.029220846,x04_44
0,0.12708771,x04_45
0,0.011562912,x04_46
0,0.003963094,x04_47
0,0.0030070492,x04_48
0,0.010432841,x04_49
0,0.00554197,x04_50
0,0.0038043894,x04_51
0,0.0038233027,x04_52
0,0.0037167468,x04_53
0,0.003083481,x04_54
0,0.006138607,x04_55
0,0.0040407246,x04_56
0,0.0043952526,x04_57
0,0.013260366,x04_58
0,0.02179243,x04_59
0,0.07620213,x04_7
0,0.10354431,x04_8
0,0.0072288676,x04_9
0,0.0043245284,x04_100
0,0.005451211,x04_101
0,0.0053127017,x04_102
0,0.005616887,x04_103
0,0.004182526,x04_104
0,0.014422068,x04_105
0,0.017930899,x04_106
0,0.0044344096,x04_107
0,0.0050879046,x04_108
0,0.004566885,x04_109
0,0.0040030167,x04_110
0,0.0061708135,x04_111
0,0.07455624,x04_112
0,0.0047503645,x04_113
0,0.0043450007,x04_114
0,0.004273496,x04_115
0,0.003995294,x04_116
0,0.0038705417,x04_117
0,0.0044569275,x04_118
0,0.0037978457,x04_119
0,0.013553821,x04_60
0,0.003787024,x04_61
0,0.0041595153,x04_62
0,0.0025531675,x04_63
0,0.008414912,x04_64
0,0.0034936187,x04_65
0,0.0047169495,x04_66
0,0.0048525333,x04_67
0,0.0043275557,x04_68
0,0.0057067676,x04_69
0,0.0038068444,x04_70
0,0.0054713134,x04_71
0,0.0037161082,x04_72
0,0.0039760317,x04_73
0,0.008971326,x04_74
0,0.0045275073,x04_75
0,0.0030585043,x04_76
0,0.1548513,x04_77
0,0.14236453,x04_78
0,0.009777798,x04_79
0,0.0057291817,x04_80
0,0.005582143,x04_81
0,0.00923423,x04_82
0,0.004504183,x04_83
0,0.0044909227,x04_84
0,0.004885169,x04_85
0,0.21341835,x04_86
0,0.005883547,x04_87
0,0.20655629,x04_88
0,0.004496305,x04_89
0,0.0037232467,x04_90
0,0.004333127,x04_91
0,0.011097323,x04_92
0,0.020691816,x04_93
0,0.0074345176,x04_94
0,0.04606378,x04_95
0,0.03482958,x04_96
0,0.025917722,x04_97
0,0.014637352,x04_98
0,0.008236456,x04_99
0,0.1575378,x04_120
0,0.25910178,x04_121
0,0.005101568,x04_122
0,0.008187202,x04_123
0,0.019274222,x04_124
0,0.0050761485,x04_125
0,0.0065146307,x04_126
0,0.0075993105,x04_127
0,0.00544328,x04_128
0,0.0056762504,x04_129
0,0.0075666774,x04_130
0,0.0061993822,x04_131
0,0.004685652,x04_132
0,0.0061282557,x04_133
0,0.0070478637,x04_134
0,0.012533774,x04_135
0,0.0074699856,x04_136
0,0.00553417,x04_137
0,0.0054112403,x04_138
0,0.0070616314,x04_139
0,0.005860611,x04_140
0,0.0048478795,x04_141
0,0.028756304,x04_142
0,0.0065920223,x04_143
0,0.0041738204,x04_144
0,0.0044194376,x04_145
0,0.011586654,x04_146
0,0.0051240404,x04_147
0,0.004663425,x04_148
0,0.00419994,x04_149
0,0.0036646726,x04_150
0,0.0045840093,x04_151
0,0.004157012,x04_152
0,0.006428508,x04_153
0,0.0051775854,x04_154
0,0.004878641,x04_155
0,0.0041916124,x04_156
0,0.0068853716,x04_157
0,0.0036886376,x04_158
0,0.0040258076,x04_159
0,0.0040466227,x04_160
0,0.004580221,x04_161
0,0.004513866,x04_162
0,0.0040010097,x04_163
0,0.0047135507,x04_164
0,0.004357152,x04_165
0,0.004669185,x04_166
0,0.0038918066,x04_167
0,0.003970201,x04_168
0,0.004215744,x04_169
0,0.0039745364,x04_170
0,0.005318957,x04_171
0,0.004189085,x04_172
0,0.00604065,x04_173
0,0.004618122,x04_174
0,0.0055847433,x04_175
0,0.0039901873,x04_176
0,0.0038734365,x04_177
0,0.005151318,x04_178
0,0.005287316,x04_179
0,0.0043309014,x04_180
0,0.15565577,x04_181
0,0.26427323,x04_182
0,0.017052006,x04_183
0,0.0049324566,x04_184
0,0.07314959,x04_185
0,0.0073344586,x04_186
0,0.004579073,x04_187
0,0.0042985473,x04_188
0,0.010835759,x04_189
0,0.0061074016,x04_190
0,0.0040751044,x04_191
0,0.006971823,x04_192
0,0.02252982,x04_193
0,0.0044338577,x04_194
0,0.0051470674,x04_195
0,0.0045697065,x04_196
0,0.005258185,x04_197
0,0.0044627967,x04_198
0,0.0058629084,x04_199
0,0.0049133347,x04_200
0,0.0051690307,x04_201
0,0.0042010928,x04_202
0,0.016504321,x04_203
0,0.0038108681,x04_204
0,0.004925567,x04_205
0,0.007191589,x04_206
0,0.0053769476,x04_207
0,0.006471876,x04_208
0,0.0061409753,x04_209
0,0.008000595,x04_210
0,0.0055032684,x04_211
0,0.030959044,x04_212
0,0.18283966,x04_213
0,0.0062375516,x04_214
0,0.0069657178,x04_215
0,0.012160693,x04_216
0,0.007461385,x04_217
0,0.0047390065,x04_218
0,0.0036426727,x04_219
0,0.004532868,x04_220
0,0.0050988165,x04_221
0,0.0038023477,x04_222
0,0.004263748,x04_223
0,0.0040491237,x04_224
0,0.0067821,x04_225
0,0.008158995,x04_226
0,0.0040207705,x04_227
0,0.004698334,x04_228
0,0.0057539414,x04_229
0,0.00386481,x04_230
0,0.003704387,x04_231
0,0.0067994758,x04_232
0,0.16205086,x04_233
0,0.014030501,x04_234
0,0.005902982,x04_235
0,0.0071391985,x04_236
0,0.15174323,x04_237
0,0.005825679,x04_238
0,0.005238675,x04_239
0,0.0068046246,x04_240
0,0.011995726,x04_241
0,0.0090017095,x04_242
0,0.0068813683,x04_243
0,0.011136155,x04_244
0,0.00785105,x04_245
0,0.010204082,x04_246
0,0.0068957023,x04_247
0,0.0067006475,x04_248
0,0.0061362516,x04_249
0,0.006140347,x04_250
0,0.006719614,x04_251
0,0.005675887,x04_252
0,0.005725348,x04_253
0,0.0063582025,x04_254
0,0.005609818,x04_255
0,0.0056682304,x04_256
0,0.006264768,x04_257
0,0.0058712363,x04_258
0,0.006569799,x04_259
0,0.006166481,x04_260
0,0.005337699,x04_261
0,0.006251856,x04_262
0,0.005772751,x04_263
0,0.00631214,x04_264
0,0.0062903133,x04_265
0,0.006984035,x04_266
0,0.0057298793,x04_267
0,0.005419572,x04_268
0,0.0056271073,x04_269
0,0.005446887,x04_270
0,0.008721833,x04_271
0,0.0043092873,x04_272
0,0.0040595667,x04_273
0,0.005087784,x04_274
0,0.0042332835,x04_275
0,0.908577,x04_276
0,0.005633061,x04_277
0,0.019665278,x04_278
0,0.013204964,x04_279
0,0.008975787,x04_280
0,0.0155924335,x04_281
0,0.015658224,x04_282
0,0.006681397,x04_283
0,0.0081929425,x04_284
0,0.010452965,x04_285
0,0.2509169,x04_286
0,0.05372689,x04_287
0,0.0067814793,x04_288
0,0.008091498,x04_289
0,0.00523068,x04_290
0,0.0042968453,x04_291
0,0.0061854525,x04_292
0,0.0068518096,x04_293
0,0.004175886,x04_294
0,0.20400959,x04_295
0,0.0039826506,x04_296
0,0.030778762,x04_297
0,0.005025273,x04_298
0,0.0037302296,x04_299
0,0.07261394,x04_300
0,0.0039356183,x04_301
0,0.004188556,x04_302
0,0.0077433675,x04_303
0,0.005640218,x04_304
0,0.006093004,x04_305
0,0.0069612004,x04_306
0,0.011769154,x04_307
0,0.010480156,x04_308
0,0.080879025,x04_309
0,0.0051348107,x04_310
0,0.0106874835,x04_311
0,0.004318377,x04_312
0,0.005104809,x04_313
0,0.0045436695,x04_314
0,0.0042850534,x04_315
0,0.016940845,x04_316
0,0.006641798,x04_317
0,0.0063113314,x04_318
0,0.0056445734,x04_319
0,0.004660221,x04_320
0,0.0053579644,x04_321
0,0.0039113667,x04_322
0,0.0051373634,x04_323
0,0.00590165,x04_324
0,0.0063321134,x04_325
0,0.007198864,x04_326
0,0.0058207703,x04_327
0,0.18139799,x04_328
0,0.4609643,x04_329
0,0.07388236,x04_330
0,0.0045676464,x04_331
0,0.0075297137,x04_332
0,0.005241257,x04_333
0,0.003638157,x04_334
0,0.015733093,x04_335
0,0.004260056,x04_336
0,0.003551007,x04_337
0,0.0047486573,x04_338
0,0.0060178284,x04_339
0,0.0053571314,x04_340
0,0.005179551,x04_341
0,0.00471952,x04_342
0,0.0066394266,x04_343
0,0.006184497,x04_344
0,0.0062201964,x04_345
0,0.004483155,x04_346
0,0.052024532,x04_347
0,0.0053601656,x04_348
0,0.0065247705,x04_349
0,0.004283404,x04_350
0,0.012317777,x04_351
0,0.0051702615,x04_352
0,0.005281199,x04_353
0,0.004770104,x04_354
0,0.0052698827,x04_355
0,0.0044476683,x04_356
0,0.0038385377,x04_357
0,0.0063234754,x04_358
0,0.0041592107,x04_359
0,0.005322611,x04_360
0,0.0038627468,x04_361
0,0.0069262884,x04_362
0,0.00402432,x04_363
0,0.004066548,x04_364
0,0.0063580466,x04_365
0,0.0074328217,x04_366
0,0.004505428,x04_367
0,0.005339567,x04_368
0,0.0048590247,x04_369
0,0.0053291633,x04_370
0,0.014122314,x04_371
0,0.01678889,x04_372
0,0.010066424,x04_373
0,0.0058711353,x04_374
0,0.5790937,x04_375
0,0.0053640413,x04_376
0,0.008199388,x04_377
0,0.0799577,x04_378
0,0.021334643,x04_379
0,0.007243996,x04_380
0,0.0065474417,x04_381
0,0.005658535,x04_382
0,0.006125808,x04_383
0,0.0074012517,x04_384
0,0.006048884,x04_385
0,0.008140326,x04_386
0,0.0059781875,x04_387
0,0.0067223324,x04_388
0,0.00583527,x04_389
0,0.005618635,x04_390
0,0.007033582,x04_391
0,0.007556415,x04_392
0,0.0063998993,x04_393
0,0.006216424,x04_394
0,0.011981437,x04_395
0,0.007828812,x04_396
0,0.01765633,x04_397
0,0.009094327,x04_398
0,0.00740546,x04_399
0,0.11030254,x04_400
0,0.004637662,x04_401
0,0.0058707236,x04_402
0,0.0072447085,x04_403
0,0.0069000996,x04_404
0,0.004786902,x04_405
0,0.004753914,x04_406
0,0.0057935435,x04_407
0,0.0046547255,x04_408
0,0.005175223,x04_409
0,0.0048952354,x04_410
0,0.0061928025,x04_411
0,0.0044166422,x04_412
0,0.004232902,x04_413
0,0.0050593573,x04_414
0,0.004171827,x04_415
0,0.005190146,x04_416
0,0.26898226,x04_417
0,0.0068929465,x04_418
0,0.0062198592,x04_419
0,0.0056330017,x04_420
0,0.009290185,x04_421
0,0.0050637615,x04_422
0,0.0051195696,x04_423
0,0.015184328,x04_424
0,0.004934694,x04_425
0,0.18506968,x04_426
0,0.35020986,x04_427
0,0.008514144,x04_428
0,0.005085125,x04_429
0,0.004626906,x04_430
0,0.0053404635,x04_431
0,0.007207747,x04_432
0,0.0058197333,x04_433
0,0.0035374807,x04_434
0,0.0033956196,x04_435
0,0.0035404537,x04_436
0,0.0036490872,x04_437
0,0.006267969,x04_438
0,0.0038055098,x04_439
0,0.004612234,x04_440
0,0.003628675,x04_441
0,0.0039795763,x04_442
0,0.0043635606,x04_443
0,0.0044403747,x04_444
0,0.003675487,x04_445
0,0.0036790506,x04_446
0,0.003773497,x04_447
0,0.00443143,x04_448
0,0.004388216,x04_449
0,0.0036509598,x04_450
0,0.004279287,x04_451
0,0.004580904,x04_452
0,0.004086542,x04_453
0,0.004182514,x04_454
0,0.00398986,x04_455
0,0.0055211685,x04_456
0,0.003768488,x04_457
0,0.0039486857,x04_458
0,0.0042998455,x04_459
0,0.0049019246,x04_460
0,0.005760203,x04_461
0,0.0053331237,x04_462
0,0.0040552197,x04_463
0,0.005920199,x04_464
0,0.004848358,x04_465
0,0.0049849274,x04_466
0,0.0074909613,x04_467
0,0.00551998,x04_468
0,0.0064072055,x04_469
0,0.0048204027,x04_470
0,0.005274505,x04_471
0,0.0049644397,x04_472
0,0.007024163,x04_473
0,0.18702053,x04_474
0,0.27534556,x04_475
0,0.005802972,x04_476
0,0.16076972,x04_477
0,0.014295272,x04_478
0,0.41861936,x04_479
0,0.028118605,x04_480
0,0.064084224,x04_481
1,0.022356633,x05_25
1,0.8689745,x05_37
1,0.8588837,x05_38
1,0.87147516,x05_39
1,0.22207105,x05_40
1,0.805784,x05_43
1,0.7643875,x05_46
1,0.9242714,x05_47
1,0.9106546,x05_48
1,0.92406625,x05_49
1,0.88543326,x05_50
1,0.91272986,x05_51
1,0.565016,x05_52
1,0.79725844,x05_53
1,0.93074435,x05_54
1,0.5873901,x05_55
1,0.95752376,x05_56
1,0.8546752,x05_57
1,0.896616,x05_58
1,0.948441,x05_59
1,0.8609235,x05_109
1,0.76883286,x05_110
1,0.52406293,x05_113
1,0.83242005,x05_116
1,0.86667365,x05_117
1,0.9376579,x05_118
1,0.8704161,x05_119
1,0.7316444,x05_60
1,0.93715453,x05_61
1,0.9144058,x05_62
1,0.93508697,x05_63
1,0.93039244,x05_64
1,0.7780252,x05_65
1,0.32342222,x05_66
1,0.16955389,x05_84
1,0.8671598,x05_85
1,0.8292367,x05_86
1,0.94297475,x05_87
1,0.88257354,x05_88
1,0.65663666,x05_89
1,0.79164624,x05_90
1,0.91906875,x05_91
1,0.8350537,x05_92
1,0.43298423,x05_93
1,0.59891266,x05_94
1,0.5310396,x05_95
1,0.4868746,x05_96
1,0.73577654,x05_97
1,0.9093829,x05_120
1,0.9358607,x05_121
1,0.9151924,x05_122
1,0.9041851,x05_123
1,0.9109131,x05_124
1,0.90884584,x05_125
1,0.96070975,x05_126
1,0.89147264,x05_127
1,0.91680247,x05_128
1,0.94167,x05_129
1,0.5662846,x05_130
1,0.9145627,x05_131
1,0.95001084,x05_132
1,0.8114863,x05_133
1,0.79064745,x05_157
1,0.9316971,x05_158
1,0.83977365,x05_159
1,0.63619673,x05_160
1,0.84209156,x05_161
1,0.9453949,x05_162
1,0.9110753,x05_163
1,0.9309462,x05_164
1,0.39141345,x05_165
1,0.63124907,x05_166
1,0.96143824,x05_167
1,0.81381506,x05_168
1,0.8997086,x05_169
1,0.88252944,x05_170
1,0.8303863,x05_171
1,0.91851264,x05_172
1,0.8840019,x05_173
1,0.5441348,x05_174
1,0.41470996,x05_175
1,0.95108587,x05_176
1,0.88443905,x05_177
1,0.9203571,x05_178
1,0.8302463,x05_179
1,0.9249582,x05_180
1,0.65812,x05_181
1,0.7538942,x05_182
1,0.7768337,x05_183
1,0.855957,x05_184
1,0.9428467,x05_185
1,0.88584805,x05_186
1,0.897126,x05_187
1,0.8037472,x05_188
1,0.91781473,x05_189
1,0.909561,x05_190
1,0.92885095,x05_191
1,0.78614205,x05_192
1,0.91716826,x05_193
1,0.87697256,x05_194
1,0.9289249,x05_195
1,0.8961003,x05_196
1,0.88630676,x05_197
1,0.9119798,x05_198
1,0.84750545,x05_199
1,0.90565425,x05_200
1,0.880774,x05_201
1,0.9194359,x05_202
1,0.9098609,x05_203
1,0.8593609,x05_204
1,0.92656684,x05_205
1,0.9363149,x05_206
1,0.89454633,x05_207
1,0.94918054,x05_208
1,0.89978904,x05_209
1,0.8714295,x05_210
1,0.9514902,x05_211
1,0.8651735,x05_212
1,0.9432933,x05_213
1,0.8882648,x05_214
1,0.9556396,x05_215
1,0.8177449,x05_216
1,0.89063793,x05_217
1,0.9098394,x05_218
1,0.90107614,x05_219
1,0.89452255,x05_220
1,0.30536819,x05_221
1,0.8924764,x05_222
1,0.8609799,x05_223
1,0.90376806,x05_224
1,0.90260714,x05_225
1,0.92742157,x05_226
1,0.76665634,x05_227
1,0.90118283,x05_228
1,0.72735536,x05_229
1,0.9256046,x05_230
1,0.91611636,x05_231
1,0.92922455,x05_232
1,0.91186243,x05_233
1,0.8480586,x05_234
1,0.8986179,x05_235
1,0.5790086,x05_236
1,0.94132984,x05_237
1,0.9635017,x05_238
1,0.8173147,x05_239
1,0.9292684,x05_240
1,0.9354783,x05_241
1,0.9666063,x05_242
1,0.94663167,x05_243
1,0.89500606,x05_244
1,0.9526634,x05_245
1,0.9093031,x05_246
1,0.760754,x05_247
1,0.69142354,x05_248
1,0.9517277,x05_249
1,0.94207746,x05_250
1,0.93390256,x05_251
1,0.8999126,x05_252
1,0.9458582,x05_253
1,0.5445116,x05_254
1,0.94772804,x05_255
1,0.7999557,x05_256
1,0.90076214,x05_257
1,0.76632565,x05_258
1,0.8366938,x05_259
1,0.87688106,x05_260
1,0.89021516,x05_261
1,0.9181431,x05_262
1,0.93112785,x05_263
1,0.8655485,x05_264
1,0.23908426,x05_268
1,0.20706908,x05_269
1,0.82627565,x05_275
1,0.9296311,x05_276
1,0.7849939,x05_277
1,0.89615554,x05_278
1,0.921377,x05_279
1,0.8207422,x05_280
1,0.89343846,x05_281
1,0.9386609,x05_282
1,0.7936294,x05_283
1,0.87737036,x05_284
1,0.90244114,x05_285
1,0.90867,x05_286
1,0.93214273,x05_287
1,0.7844763,x05_288
1,0.8426209,x05_289
1,0.9378044,x05_290
1,0.9476888,x05_291
1,0.7937784,x05_292
1,0.8951668,x05_293
1,0.9305946,x05_294
1,0.7889253,x05_295
1,0.8419949,x05_296
1,0.92875713,x05_297
1,0.83380866,x05_298
1,0.9331386,x05_299
1,0.61021996,x05_300
1,0.7948859,x05_304
1,0.79344946,x05_305
1,0.8946447,x05_306
1,0.8869079,x05_307
1,0.81300694,x05_308
1,0.9052821,x05_309
1,0.9060351,x05_310
1,0.94096625,x05_311
1,0.89154637,x05_312
1,0.9246435,x05_313
1,0.9376376,x05_314
1,0.9652083,x05_315
1,0.93039834,x05_316
1,0.96212983,x05_317
1,0.8972716,x05_318
1,0.9452317,x05_319
1,0.9101331,x05_320
1,0.9549863,x05_321
1,0.9337424,x05_322
1,0.7124503,x05_323
1,0.9120854,x05_324
1,0.93294823,x05_325
1,0.8601217,x05_326
1,0.9085828,x05_327
1,0.91809154,x05_328
1,0.9006845,x05_329
1,0.7499316,x05_330
1,0.1787773,x05_331
1,0.3232695,x05_333
1,0.87961423,x05_373
1,0.9179979,x05_374
1,0.9308319,x05_375
1,0.56018764,x05_376
1,0.85152674,x05_377
1,0.90375626,x05_378
1,0.92697954,x05_379
1,0.9379284,x05_380
1,0.3997024,x05_381
1,0.94712603,x05_382
1,0.9107365,x05_383
1,0.94971967,x05_384
1,0.8887348,x05_385
1,0.831403,x05_386
1,0.8597168,x05_387
1,0.7688446,x05_388
1,0.9610166,x05_389
1,0.8095469,x05_390
1,0.93644553,x05_391
1,0.87630314,x05_392
1,0.9367374,x05_393
1,0.9120848,x05_394
1,0.8768654,x05_395
1,0.934264,x05_396
1,0.89460295,x05_397
1,0.88692427,x05_398
1,0.95244175,x05_399
1,0.93708074,x05_400
1,0.8994118,x05_401
1,0.9533104,x05_402
1,0.9377411,x05_403
1,0.9207594,x05_404
1,0.9225479,x05_405
1,0.9104109,x05_406
1,0.7325714,x05_407
1,0.8457629,x05_408
1,0.89902353,x05_409
1,0.8773921,x05_410
1,0.94957626,x05_411
1,0.90100837,x05_412
1,0.923245,x05_413
1,0.82594275,x05_414
1,0.87867075,x05_415
1,0.85904586,x05_416
1,0.8313103,x05_417
1,0.86425835,x05_418
1,0.5209719,x05_419
1,0.35404503,x05_421
1,0.3397561,x05_443
1,0.057534117,x05_444
1,0.8654176,x05_446
1,0.81254226,x05_447
1,0.86391467,x05_448
1,0.9574211,x05_449
1,0.52247477,x05_450
1,0.82718337,x05_451
1,0.93049896,x05_452
1,0.8558961,x05_453
1,0.91255647,x05_454
1,0.92658824,x05_455
1,0.8666934,x05_456
1,0.9307937,x05_457
1,0.9324456,x05_458
1,0.8794285,x05_459
1,0.9255883,x05_460
1,0.89825064,x05_461
1,0.9590094,x05_462
1,0.9354978,x05_463
1,0.9029895,x05_464
1,0.90845716,x05_465
1,0.9251401,x05_466
1,0.50658965,x05_467
1,0.8783197,x05_468
1,0.9147345,x05_469
1,0.672635,x05_470
1,0.13134453,x05_471
1,0.23648578,x05_472
1,0.8802093,x05_483
1,0.7845897,x05_489
1,0.9741813,x05_491
1,0.77666944,x05_492
1,0.9154799,x05_495
