label,prob,seg
1,0.82609403,a03_20
1,0.71719766,a03_200
1,0.962751,a03_201
1,0.95478517,a03_202
1,0.9608037,a03_203
1,0.9750115,a03_204
1,0.94516057,a03_205
1,0.97526485,a03_206
1,0.9787725,a03_207
1,0.9726083,a03_208
1,0.9675726,a03_209
1,0.9801523,a03_21
1,0.9626798,a03_210
1,0.9766605,a03_211
1,0.9770576,a03_212
1,0.967252,a03_213
1,0.97263014,a03_214
1,0.968257,a03_215
1,0.98167336,a03_216
1,0.6771541,a03_217
1,0.95965225,a03_218
1,0.94621044,a03_219
1,0.65529233,a03_22
1,0.9786227,a03_220
1,0.9754725,a03_221
1,0.9685364,a03_222
1,0.9662546,a03_223
1,0.9546023,a03_224
1,0.74765843,a03_225
1,0.5269072,a03_226
1,0.13233477,a03_227
1,0.88976526,a03_228
1,0.97358024,a03_23
1,0.9712064,a03_24
1,0.33332348,a03_240
1,0.6075507,a03_241
1,0.19853069,a03_242
1,0.65247625,a03_243
1,0.31045637,a03_244
1,0.9007369,a03_245
1,0.96440977,a03_246
1,0.6118434,a03_247
1,0.9507372,a03_248
1,0.8970137,a03_249
1,0.90540814,a03_25
1,0.9683635,a03_250
1,0.9655299,a03_251
1,0.9667108,a03_252
1,0.9780387,a03_253
1,0.9784025,a03_254
1,0.95062125,a03_255
1,0.9610625,a03_256
1,0.97615117,a03_257
1,0.9655407,a03_26
1,0.92318773,a03_27
1,0.66326994,a03_28
1,0.97343224,a03_29
1,0.9660405,a03_290
1,0.83684915,a03_291
1,0.9237732,a03_292
1,0.9754029,a03_293
1,0.9837992,a03_294
1,0.9773587,a03_295
1,0.9674963,a03_296
1,0.9137764,a03_297
1,0.9066707,a03_298
1,0.97148657,a03_299
1,0.8580859,a03_30
1,0.9685112,a03_300
1,0.94257325,a03_301
1,0.9639919,a03_302
1,0.97820103,a03_31
1,0.90595275,a03_32
1,0.892024,a03_33
1,0.9595504,a03_34
1,0.24450457,a03_347
1,0.66730493,a03_348
1,0.9456076,a03_349
1,0.9615386,a03_35
1,0.93509674,a03_350
1,0.9281154,a03_351
1,0.9216918,a03_352
1,0.87117636,a03_36
1,0.95150113,a03_37
1,0.90049356,a03_38
1,0.8552005,a03_385
1,0.965873,a03_386
1,0.9002936,a03_387
1,0.95820737,a03_388
1,0.9729436,a03_389
1,0.91893625,a03_39
1,0.9664599,a03_390
1,0.9819344,a03_391
1,0.9223027,a03_392
1,0.96519655,a03_393
1,0.98094696,a03_394
1,0.9741933,a03_395
1,0.98226213,a03_396
1,0.96402264,a03_397
1,0.967753,a03_398
1,0.98143595,a03_399
1,0.90109676,a03_40
1,0.9578744,a03_400
1,0.97933894,a03_401
1,0.41614977,a03_402
1,0.8883463,a03_403
1,0.9173528,a03_404
1,0.9476304,a03_405
1,0.9173157,a03_41
1,0.9597048,a03_411
1,0.9521514,a03_412
1,0.92753327,a03_413
1,0.7960934,a03_414
1,0.78824425,a03_415
1,0.90555274,a03_416
1,0.956393,a03_42
1,0.7480246,a03_427
1,0.9494214,a03_428
1,0.9676193,a03_429
1,0.9292734,a03_43
1,0.8812625,a03_430
1,0.9757085,a03_431
1,0.9737473,a03_432
1,0.978799,a03_433
1,0.97637933,a03_434
1,0.9712899,a03_435
1,0.97462803,a03_436
1,0.9432572,a03_437
1,0.96331954,a03_438
1,0.8511429,a03_439
1,0.898482,a03_44
1,0.9482145,a03_440
1,0.938698,a03_441
1,0.9296187,a03_442
1,0.8735013,a03_45
1,0.92077374,a03_46
1,0.9475774,a03_47
1,0.9149831,a03_470
1,0.96510416,a03_471
1,0.9441963,a03_472
1,0.9824709,a03_473
1,0.9723756,a03_474
1,0.9740471,a03_475
1,0.9535556,a03_476
1,0.9503348,a03_477
1,0.8475835,a03_478
1,0.980962,a03_479
1,0.9061987,a03_48
1,0.9688926,a03_480
1,0.9671555,a03_481
1,0.9734595,a03_482
1,0.979882,a03_483
1,0.6660578,a03_484
1,0.9693741,a03_485
1,0.951742,a03_486
1,0.93900526,a03_487
1,0.9298708,a03_488
1,0.9655835,a03_489
1,0.98008484,a03_49
1,0.90837914,a03_490
1,0.9743372,a03_491
1,0.97208756,a03_50
1,0.92827946,a03_507
1,0.27462152,a03_508
1,0.2942373,a03_509
1,0.9701151,a03_51
1,0.15824462,a03_510
1,0.96015364,a03_511
1,0.5084229,a03_512
1,0.9781733,a03_513
1,0.97515786,a03_514
1,0.96956605,a03_515
1,0.97415674,a03_516
1,0.9667886,a03_517
1,0.08316251,a03_518
1,0.910029,a03_52
1,0.9431885,a03_53
1,0.9127333,a03_54
1,0.88955826,a03_55
1,0.97231096,a03_56
1,0.9011015,a03_57
1,0.9685338,a03_58
1,0.6870622,a03_59
0,0.41689026,a03_0
0,0.25701258,a03_1
0,0.4602981,a03_10
0,0.11270183,a03_100
0,0.903033,a03_101
0,0.15915269,a03_102
0,0.02301439,a03_103
0,0.7800959,a03_104
0,0.7866978,a03_11
0,0.6434316,a03_12
0,0.27860394,a03_147
0,0.42778152,a03_148
0,0.60190594,a03_149
0,0.5765288,a03_150
0,0.21645068,a03_151
0,0.16858985,a03_152
0,0.070341505,a03_153
0,0.12832338,a03_154
0,0.06843974,a03_155
0,0.056525752,a03_156
0,0.15352732,a03_157
0,0.05716631,a03_158
0,0.094906546,a03_159
0,0.07979059,a03_160
0,0.099533744,a03_161
0,0.06767485,a03_162
0,0.082504496,a03_163
0,0.06935052,a03_164
0,0.13753355,a03_165
0,0.07273808,a03_166
0,0.0661148,a03_167
0,0.062306326,a03_168
0,0.27432024,a03_169
0,0.0976394,a03_170
0,0.08355075,a03_171
0,0.14977038,a03_172
0,0.05119653,a03_173
0,0.13184312,a03_174
0,0.07028605,a03_175
0,0.062169734,a03_176
0,0.09079404,a03_177
0,0.098057896,a03_178
0,0.10579215,a03_179
0,0.057326198,a03_180
0,0.11007989,a03_181
0,0.06827778,a03_182
0,0.07268653,a03_183
0,0.10371883,a03_184
0,0.051486183,a03_185
0,0.0695461,a03_2
0,0.250406,a03_229
0,0.0317622,a03_230
0,0.25898397,a03_231
0,0.04281401,a03_232
0,0.019527523,a03_233
0,0.037381276,a03_234
0,0.025462225,a03_235
0,0.037487246,a03_236
0,0.27539396,a03_237
0,0.2087473,a03_238
0,0.29853183,a03_239
0,0.9010451,a03_258
0,0.694037,a03_259
0,0.032672156,a03_260
0,0.046867892,a03_261
0,0.0952072,a03_262
0,0.24116662,a03_263
0,0.26414058,a03_264
0,0.15001903,a03_265
0,0.16801052,a03_266
0,0.38862768,a03_267
0,0.7409864,a03_268
0,0.59834456,a03_269
0,0.9598836,a03_270
0,0.41941103,a03_271
0,0.65386754,a03_272
0,0.61749345,a03_273
0,0.43541226,a03_274
0,0.46315894,a03_275
0,0.8472743,a03_276
0,0.7877101,a03_277
0,0.7847451,a03_278
0,0.9536428,a03_279
0,0.921408,a03_280
0,0.905272,a03_281
0,0.9235215,a03_282
0,0.9747006,a03_283
0,0.82185626,a03_284
0,0.77094954,a03_285
0,0.7718023,a03_286
0,0.80208915,a03_287
0,0.72309035,a03_288
0,0.6397068,a03_289
0,0.09303233,a03_3
0,0.5502848,a03_303
0,0.03345851,a03_304
0,0.026596354,a03_305
0,0.016598238,a03_306
0,0.022267606,a03_307
0,0.026583357,a03_308
0,0.06439938,a03_309
0,0.049937345,a03_310
0,0.024623312,a03_311
0,0.0200637,a03_312
0,0.027920652,a03_313
0,0.029432418,a03_314
0,0.026053485,a03_315
0,0.021857817,a03_316
0,0.041478004,a03_317
0,0.027428906,a03_318
0,0.020178745,a03_319
0,0.10729516,a03_320
0,0.09619794,a03_321
0,0.2788743,a03_322
0,0.052670896,a03_323
0,0.07609653,a03_324
0,0.03490383,a03_325
0,0.04037475,a03_326
0,0.04808194,a03_327
0,0.033912476,a03_328
0,0.020014238,a03_329
0,0.029553737,a03_330
0,0.0399948,a03_331
0,0.06749846,a03_332
0,0.024719795,a03_333
0,0.03209258,a03_334
0,0.025153607,a03_335
0,0.034735035,a03_336
0,0.02996733,a03_337
0,0.03739847,a03_338
0,0.025682073,a03_339
0,0.03376344,a03_340
0,0.030608527,a03_341
0,0.0379262,a03_342
0,0.029126143,a03_343
0,0.023314087,a03_344
0,0.027564863,a03_345
0,0.033833515,a03_346
0,0.37801316,a03_353
0,0.6977618,a03_354
0,0.8935301,a03_355
0,0.9656524,a03_356
0,0.34470272,a03_357
0,0.9243546,a03_358
0,0.81398743,a03_359
0,0.91908103,a03_360
0,0.96456957,a03_361
0,0.7347716,a03_362
0,0.93268335,a03_363
0,0.97893333,a03_364
0,0.8728768,a03_365
0,0.96656793,a03_366
0,0.95731395,a03_367
0,0.97130483,a03_368
0,0.5875693,a03_369
0,0.94347227,a03_370
0,0.7092588,a03_371
0,0.9282955,a03_372
0,0.9166919,a03_373
0,0.97152925,a03_374
0,0.96505564,a03_375
0,0.969521,a03_376
0,0.5873452,a03_377
0,0.9520601,a03_378
0,0.9220355,a03_379
0,0.4373714,a03_380
0,0.30305943,a03_381
0,0.16007985,a03_382
0,0.6165478,a03_383
0,0.32925647,a03_384
0,0.83269405,a03_4
0,0.9552431,a03_406
0,0.8480503,a03_407
0,0.8644678,a03_408
0,0.93967515,a03_409
0,0.9731627,a03_410
0,0.94283503,a03_417
0,0.9288256,a03_418
0,0.87090766,a03_419
0,0.90446293,a03_420
0,0.89074063,a03_421
0,0.7261052,a03_422
0,0.94096255,a03_423
0,0.914149,a03_424
0,0.92242473,a03_425
0,0.6351122,a03_426
0,0.8254671,a03_443
0,0.06069674,a03_444
0,0.07783349,a03_445
0,0.02349962,a03_446
0,0.027819332,a03_447
0,0.03699045,a03_448
0,0.023097018,a03_449
0,0.05652036,a03_450
0,0.039507557,a03_451
0,0.024056284,a03_452
0,0.02695918,a03_453
0,0.0318345,a03_454
0,0.04415093,a03_455
0,0.029036557,a03_456
0,0.060776804,a03_457
0,0.032964244,a03_458
0,0.07121435,a03_459
0,0.023684144,a03_460
0,0.042510685,a03_461
0,0.086825065,a03_462
0,0.06315332,a03_463
0,0.02545651,a03_464
0,0.032297816,a03_465
0,0.03154199,a03_466
0,0.041305233,a03_467
0,0.048334554,a03_468
0,0.9170692,a03_469
0,0.76987225,a03_492
0,0.9305048,a03_493
0,0.9382739,a03_494
0,0.87217474,a03_495
0,0.8856923,a03_496
0,0.9661547,a03_497
0,0.92960155,a03_498
0,0.9366629,a03_499
0,0.132707,a03_5
0,0.96449304,a03_500
0,0.9697066,a03_501
0,0.9210517,a03_502
0,0.9679413,a03_503
0,0.9646685,a03_504
0,0.89300084,a03_505
0,0.8957476,a03_506
0,0.4072041,a03_6
0,0.043487895,a03_60
0,0.06708898,a03_61
0,0.38106176,a03_62
0,0.2153806,a03_63
0,0.29392177,a03_64
0,0.5018148,a03_65
0,0.20953277,a03_66
0,0.2689192,a03_67
0,0.08166395,a03_68
0,0.04406917,a03_69
0,0.6454862,a03_7
0,0.052800138,a03_70
0,0.029461777,a03_71
0,0.032642998,a03_72
0,0.052762184,a03_73
0,0.02872015,a03_74
0,0.042889267,a03_75
0,0.03972051,a03_76
0,0.06060696,a03_77
0,0.08627324,a03_78
0,0.023955561,a03_79
0,0.14199276,a03_8
0,0.030298,a03_80
0,0.04644606,a03_81
0,0.08670473,a03_82
0,0.13322541,a03_83
0,0.07424144,a03_84
0,0.053377252,a03_85
0,0.07058665,a03_86
0,0.047438458,a03_87
0,0.025585307,a03_88
0,0.050365787,a03_89
0,0.4223248,a03_9
0,0.1067595,a03_90
0,0.043947667,a03_91
0,0.49507764,a03_92
0,0.079807274,a03_93
0,0.053293712,a03_94
0,0.10616058,a03_95
0,0.07541012,a03_96
0,0.088491894,a03_97
0,0.028513398,a03_98
0,0.041012306,a03_99
1,0.92862517,a04_100
1,0.96103,a04_101
1,0.9354315,a04_102
1,0.9338017,a04_103
1,0.9107021,a04_104
1,0.8432399,a04_105
1,0.9701662,a04_106
1,0.93176275,a04_107
1,0.9239309,a04_108
1,0.9623194,a04_109
1,0.9193137,a04_110
1,0.92173654,a04_111
1,0.9470056,a04_112
1,0.928169,a04_113
1,0.9390705,a04_114
1,0.96588856,a04_115
1,0.80952567,a04_116
1,0.8898581,a04_117
1,0.8401238,a04_118
1,0.68806636,a04_119
1,0.9107425,a04_120
1,0.4950879,a04_121
1,0.96066594,a04_122
1,0.93250275,a04_123
1,0.9584099,a04_124
1,0.8217582,a04_125
1,0.77470416,a04_126
1,0.9354322,a04_127
1,0.9727927,a04_128
1,0.8864194,a04_129
1,0.9097553,a04_130
1,0.96940607,a04_131
1,0.91560376,a04_132
1,0.9604065,a04_133
1,0.936541,a04_134
1,0.9234628,a04_135
1,0.25506285,a04_136
1,0.6638373,a04_137
1,0.9483708,a04_138
1,0.9638791,a04_139
1,0.96758056,a04_140
1,0.9544916,a04_141
1,0.93158716,a04_142
1,0.9563471,a04_143
1,0.9496813,a04_144
1,0.958299,a04_145
1,0.943424,a04_146
1,0.9641737,a04_147
1,0.9583134,a04_148
1,0.924829,a04_149
1,0.9202078,a04_150
1,0.9638741,a04_151
1,0.71480227,a04_152
1,0.9213665,a04_153
1,0.9624061,a04_154
1,0.9775777,a04_155
1,0.7447897,a04_156
1,0.93693775,a04_157
1,0.8781047,a04_158
1,0.8556849,a04_159
1,0.86754835,a04_160
1,0.89312524,a04_161
1,0.9461598,a04_162
1,0.8316634,a04_163
1,0.92415553,a04_164
1,0.88553077,a04_165
1,0.8420368,a04_166
1,0.89112115,a04_167
1,0.9550702,a04_168
1,0.96608144,a04_169
1,0.9536253,a04_170
1,0.9074597,a04_171
1,0.5404796,a04_172
1,0.85934377,a04_173
1,0.8152419,a04_174
1,0.8920704,a04_177
1,0.7229484,a04_178
1,0.79549545,a04_179
1,0.90787345,a04_180
1,0.923393,a04_181
1,0.95422095,a04_182
1,0.867823,a04_183
1,0.8651419,a04_184
1,0.89507127,a04_185
1,0.883788,a04_186
1,0.87827075,a04_187
1,0.92347676,a04_188
1,0.18497126,a04_189
1,0.809805,a04_190
1,0.9229832,a04_191
1,0.6466859,a04_192
1,0.9221783,a04_193
1,0.9064428,a04_194
1,0.82127583,a04_195
1,0.81670874,a04_196
1,0.77987915,a04_197
1,0.4572586,a04_198
1,0.84878373,a04_199
1,0.4070073,a04_200
1,0.78893363,a04_201
1,0.639572,a04_202
1,0.6235936,a04_203
1,0.37322003,a04_204
1,0.7477186,a04_205
1,0.91161406,a04_206
1,0.9419404,a04_207
1,0.9003816,a04_208
1,0.96332353,a04_209
1,0.926157,a04_210
1,0.9034407,a04_211
1,0.93934846,a04_212
1,0.96430534,a04_213
1,0.9408315,a04_214
1,0.97750854,a04_215
1,0.9462439,a04_216
1,0.7623498,a04_217
1,0.9326458,a04_218
1,0.9220733,a04_219
1,0.9584044,a04_220
1,0.9489977,a04_221
1,0.6448089,a04_222
1,0.95337063,a04_223
1,0.9579458,a04_224
1,0.8567558,a04_225
1,0.9501374,a04_226
1,0.9185337,a04_227
1,0.943351,a04_228
1,0.95249474,a04_229
1,0.91762257,a04_230
1,0.9490055,a04_231
1,0.9588757,a04_232
1,0.80346733,a04_233
1,0.96677524,a04_234
1,0.8822364,a04_235
1,0.89761883,a04_236
1,0.76438177,a04_237
1,0.81852454,a04_238
1,0.8615043,a04_239
1,0.8721894,a04_240
1,0.9489084,a04_241
1,0.97125983,a04_242
1,0.9494371,a04_243
1,0.97788686,a04_244
1,0.9547916,a04_245
1,0.96814895,a04_246
1,0.96019477,a04_247
1,0.86875737,a04_248
1,0.94978213,a04_249
1,0.8599254,a04_250
1,0.97587943,a04_251
1,0.9449206,a04_252
1,0.9780571,a04_253
1,0.9546419,a04_254
1,0.89402175,a04_255
1,0.9638543,a04_256
1,0.8921328,a04_257
1,0.936878,a04_258
1,0.959229,a04_259
1,0.97149086,a04_260
1,0.9754321,a04_261
1,0.32454023,a04_262
1,0.8086066,a04_263
1,0.82567304,a04_264
1,0.9767086,a04_265
1,0.97086054,a04_266
1,0.96759003,a04_267
1,0.90447813,a04_268
1,0.865898,a04_269
1,0.7660246,a04_270
1,0.90998,a04_271
1,0.9532465,a04_272
1,0.9584513,a04_273
1,0.7692799,a04_274
1,0.9324822,a04_275
1,0.57997596,a04_276
1,0.8050692,a04_277
1,0.8481129,a04_278
1,0.9531195,a04_279
1,0.9414234,a04_280
1,0.8973906,a04_281
1,0.959144,a04_282
1,0.8440342,a04_283
1,0.8582185,a04_284
1,0.9512505,a04_285
1,0.9591648,a04_286
1,0.9625648,a04_287
1,0.9281461,a04_288
1,0.963273,a04_289
1,0.9760681,a04_290
1,0.97824496,a04_291
1,0.94157803,a04_292
1,0.9787758,a04_293
1,0.934494,a04_294
1,0.97437537,a04_295
1,0.972073,a04_296
1,0.9574704,a04_297
1,0.9269608,a04_298
1,0.95376396,a04_299
1,0.9372666,a04_300
1,0.5388277,a04_301
1,0.97576034,a04_302
1,0.8765924,a04_303
1,0.9444602,a04_304
1,0.954098,a04_305
1,0.9488047,a04_306
1,0.96043473,a04_307
1,0.6010151,a04_308
1,0.9601519,a04_309
1,0.96085936,a04_310
1,0.93607706,a04_311
1,0.8484535,a04_312
1,0.94398546,a04_313
1,0.9656542,a04_314
1,0.94026804,a04_315
1,0.8545625,a04_316
1,0.9578679,a04_317
1,0.9278408,a04_318
1,0.055508334,a04_319
1,0.6339234,a04_320
1,0.36049655,a04_321
1,0.70812774,a04_322
1,0.96858,a04_323
1,0.9550989,a04_324
1,0.54225576,a04_325
1,0.9693012,a04_326
1,0.86693966,a04_327
1,0.6711725,a04_328
1,0.59513015,a04_329
1,0.90117264,a04_330
1,0.94195485,a04_331
1,0.9470871,a04_332
1,0.95745796,a04_333
1,0.9445322,a04_334
1,0.5786422,a04_335
1,0.9640043,a04_336
1,0.92150736,a04_337
1,0.9301167,a04_338
1,0.9331855,a04_339
1,0.66856337,a04_340
1,0.8778741,a04_341
1,0.8505475,a04_342
1,0.92073643,a04_343
1,0.9364605,a04_344
1,0.7580475,a04_345
1,0.87282306,a04_346
1,0.8574205,a04_347
1,0.83470696,a04_348
1,0.86168903,a04_349
1,0.83135474,a04_35
1,0.96500146,a04_350
1,0.9237125,a04_351
1,0.95190364,a04_352
1,0.95011973,a04_353
1,0.846184,a04_354
1,0.9356657,a04_355
1,0.8512746,a04_356
1,0.9507126,a04_357
1,0.9622018,a04_358
1,0.8285868,a04_359
1,0.48310423,a04_36
1,0.8870454,a04_360
1,0.86822647,a04_361
1,0.92728084,a04_362
1,0.9639883,a04_363
1,0.97365,a04_364
1,0.9558457,a04_365
1,0.9515315,a04_366
1,0.78466934,a04_367
1,0.96098995,a04_368
1,0.95190734,a04_369
1,0.3359781,a04_37
1,0.85264724,a04_370
1,0.9765961,a04_371
1,0.9152773,a04_372
1,0.7932753,a04_373
1,0.9543251,a04_374
1,0.9310953,a04_375
1,0.8176314,a04_376
1,0.93555427,a04_377
1,0.90392613,a04_378
1,0.9084426,a04_379
1,0.79723483,a04_38
1,0.9625467,a04_380
1,0.9014166,a04_381
1,0.9032954,a04_382
1,0.9580979,a04_383
1,0.93291694,a04_384
1,0.8246961,a04_385
1,0.9731618,a04_386
1,0.76424426,a04_387
1,0.9222858,a04_388
1,0.94826466,a04_389
1,0.91614246,a04_39
1,0.88974863,a04_390
1,0.9654247,a04_391
1,0.7453613,a04_392
1,0.9546621,a04_393
1,0.2929896,a04_394
1,0.9455801,a04_395
1,0.7728953,a04_396
1,0.8905273,a04_397
1,0.96424514,a04_398
1,0.92309743,a04_399
1,0.92131346,a04_40
1,0.9360029,a04_400
1,0.93836313,a04_401
1,0.81398875,a04_402
1,0.36813584,a04_403
1,0.7847891,a04_404
1,0.96872175,a04_405
1,0.92698765,a04_406
1,0.89723325,a04_407
1,0.95117044,a04_408
1,0.9124355,a04_409
1,0.6375824,a04_41
1,0.88631225,a04_410
1,0.6926093,a04_411
1,0.19291106,a04_412
1,0.76322395,a04_413
1,0.8788424,a04_414
1,0.80245423,a04_415
1,0.9338274,a04_416
1,0.96955395,a04_417
1,0.91307926,a04_418
1,0.9776693,a04_419
1,0.816863,a04_42
1,0.94738746,a04_420
1,0.9766213,a04_421
1,0.9610496,a04_422
1,0.9573312,a04_423
1,0.974858,a04_424
1,0.94174427,a04_425
1,0.98125607,a04_426
1,0.94015867,a04_427
1,0.96263075,a04_428
1,0.9424101,a04_429
1,0.15945648,a04_43
1,0.9626015,a04_430
1,0.9619662,a04_431
1,0.93888247,a04_432
1,0.8895071,a04_433
1,0.93895006,a04_434
1,0.94989043,a04_435
1,0.9637423,a04_436
1,0.9337586,a04_437
1,0.9524952,a04_438
1,0.9169964,a04_439
1,0.5023705,a04_44
1,0.9467158,a04_440
1,0.9226049,a04_441
1,0.97467446,a04_442
1,0.9676765,a04_443
1,0.9403845,a04_444
1,0.96483886,a04_445
1,0.9699893,a04_446
1,0.9164425,a04_447
1,0.9224483,a04_448
1,0.931034,a04_449
1,0.8877612,a04_45
1,0.53902733,a04_450
1,0.8802101,a04_451
1,0.92841864,a04_452
1,0.74703324,a04_453
1,0.79758507,a04_454
1,0.87969446,a04_455
1,0.97218895,a04_456
1,0.8612707,a04_457
1,0.9357972,a04_458
1,0.9768975,a04_459
1,0.8644818,a04_46
1,0.510385,a04_460
1,0.93083906,a04_461
1,0.25715286,a04_464
1,0.7637073,a04_465
1,0.95188075,a04_466
1,0.80361784,a04_467
1,0.24170212,a04_468
1,0.87004405,a04_469
1,0.90319645,a04_47
1,0.9413931,a04_470
1,0.67710614,a04_471
1,0.8869399,a04_472
1,0.7835028,a04_473
1,0.9158748,a04_474
1,0.62414944,a04_475
1,0.8619632,a04_476
1,0.89548206,a04_477
1,0.8817717,a04_478
1,0.51205957,a04_479
1,0.88992345,a04_48
1,0.93815506,a04_480
1,0.846576,a04_481
1,0.92312807,a04_482
1,0.87657976,a04_483
1,0.669875,a04_484
1,0.7579779,a04_485
1,0.63988286,a04_486
1,0.80631465,a04_487
1,0.3589834,a04_488
1,0.5720889,a04_489
1,0.26916578,a04_49
1,0.8144863,a04_490
1,0.8899831,a04_491
1,0.86437845,a04_50
1,0.83422303,a04_51
1,0.7276088,a04_52
1,0.7669829,a04_53
1,0.21070085,a04_54
1,0.44926986,a04_55
1,0.8654375,a04_56
1,0.94447917,a04_57
1,0.8046733,a04_58
1,0.94609284,a04_59
1,0.94152653,a04_60
1,0.9009121,a04_61
1,0.94994617,a04_62
1,0.6238172,a04_63
1,0.8796395,a04_64
1,0.83018345,a04_65
1,0.9013695,a04_66
1,0.7272849,a04_67
1,0.285314,a04_68
1,0.924824,a04_69
1,0.92882997,a04_70
1,0.88846314,a04_71
1,0.95011437,a04_72
1,0.6609149,a04_73
1,0.9286828,a04_74
1,0.9247602,a04_75
1,0.9601501,a04_76
1,0.94513714,a04_77
1,0.8971988,a04_78
1,0.96501154,a04_79
1,0.9486242,a04_80
1,0.9495813,a04_81
1,0.9492031,a04_82
1,0.94181347,a04_83
1,0.28856698,a04_84
1,0.89821666,a04_85
1,0.946495,a04_86
1,0.93046445,a04_87
1,0.894147,a04_88
1,0.85313165,a04_89
1,0.934101,a04_90
1,0.92062765,a04_91
1,0.9130358,a04_92
1,0.905628,a04_93
1,0.9626354,a04_94
1,0.8735716,a04_95
1,0.95802206,a04_96
1,0.9012323,a04_97
1,0.9124932,a04_98
1,0.37020326,a04_99
0,0.034221776,a04_0
0,0.023021301,a04_1
0,0.03548517,a04_10
0,0.0723349,a04_11
0,0.019909984,a04_12
0,0.053282768,a04_13
0,0.1477611,a04_14
0,0.035433047,a04_15
0,0.017487241,a04_16
0,0.018610144,a04_17
0,0.3195975,a04_175
0,0.48369926,a04_176
0,0.01812494,a04_18
0,0.062191006,a04_19
0,0.055593275,a04_2
0,0.026782421,a04_20
0,0.0152598815,a04_21
0,0.022470301,a04_22
0,0.027718484,a04_23
0,0.02927535,a04_24
0,0.07721225,a04_25
0,0.031040918,a04_26
0,0.058301087,a04_27
0,0.28630725,a04_28
0,0.56626403,a04_29
0,0.03025951,a04_3
0,0.9044542,a04_30
0,0.4241787,a04_31
0,0.8324863,a04_32
0,0.50702035,a04_33
0,0.78850156,a04_34
0,0.013608566,a04_4
0,0.1348669,a04_462
0,0.6316593,a04_463
0,0.22807181,a04_5
0,0.10997514,a04_6
0,0.015783554,a04_7
0,0.15105759,a04_8
0,0.09169183,a04_9
1,0.44959688,a05_100
1,0.67317235,a05_101
1,0.8193701,a05_102
1,0.7811619,a05_103
1,0.61277986,a05_104
1,0.47973248,a05_105
1,0.47904056,a05_106
1,0.7433198,a05_107
1,0.42302102,a05_108
1,0.8781731,a05_109
1,0.963991,a05_110
1,0.60605663,a05_111
1,0.96561486,a05_112
1,0.9292046,a05_113
1,0.9111861,a05_114
1,0.95092094,a05_115
1,0.38148928,a05_116
1,0.9133815,a05_117
1,0.8340389,a05_118
1,0.8902985,a05_119
1,0.7988396,a05_120
1,0.72789055,a05_121
1,0.9444584,a05_122
1,0.62144476,a05_123
1,0.78944033,a05_124
1,0.8972046,a05_125
1,0.5948943,a05_126
1,0.8981002,a05_127
1,0.8848971,a05_128
1,0.83128977,a05_129
1,0.78977257,a05_130
1,0.4687942,a05_131
1,0.92524767,a05_132
1,0.9072016,a05_133
1,0.8495644,a05_134
1,0.93419886,a05_135
1,0.9174749,a05_136
1,0.7042311,a05_137
1,0.94136924,a05_138
1,0.23758174,a05_139
1,0.9133158,a05_14
1,0.77993107,a05_140
1,0.90537596,a05_141
1,0.9555319,a05_142
1,0.032007974,a05_143
1,0.50710773,a05_144
1,0.64207333,a05_145
1,0.8768549,a05_146
1,0.046672776,a05_147
1,0.8634169,a05_148
1,0.9382928,a05_149
1,0.96073866,a05_15
1,0.7549802,a05_159
1,0.9749299,a05_16
1,0.6629822,a05_160
1,0.8460601,a05_161
1,0.9121338,a05_162
1,0.43066677,a05_163
1,0.89478505,a05_164
1,0.8812372,a05_165
1,0.8641977,a05_166
1,0.9475273,a05_167
1,0.9594957,a05_168
1,0.92369175,a05_169
1,0.49011916,a05_17
1,0.93844616,a05_170
1,0.9496581,a05_171
1,0.9724586,a05_172
1,0.9212034,a05_173
1,0.95779705,a05_174
1,0.87499315,a05_175
1,0.9545802,a05_176
1,0.95472616,a05_177
1,0.9330345,a05_178
1,0.95283955,a05_179
1,0.92046005,a05_18
1,0.95249087,a05_180
1,0.9492507,a05_181
1,0.93177134,a05_182
1,0.95834285,a05_183
1,0.94869995,a05_184
1,0.91016966,a05_185
1,0.81087685,a05_186
1,0.90806323,a05_187
1,0.9221808,a05_188
1,0.9578037,a05_189
1,0.97842354,a05_19
1,0.9685193,a05_190
1,0.86234707,a05_191
1,0.92995864,a05_192
1,0.95021755,a05_193
1,0.833017,a05_194
1,0.94283026,a05_195
1,0.96221495,a05_196
1,0.9310337,a05_197
1,0.84953547,a05_198
1,0.9688053,a05_199
1,0.9632421,a05_20
1,0.96257555,a05_200
1,0.97683823,a05_201
1,0.92778283,a05_202
1,0.8343913,a05_203
1,0.9774228,a05_204
1,0.91902375,a05_205
1,0.95152736,a05_206
1,0.7988236,a05_207
1,0.9669467,a05_208
1,0.9423055,a05_209
1,0.9720978,a05_21
1,0.9742716,a05_210
1,0.9392785,a05_211
1,0.5411886,a05_212
1,0.97950923,a05_213
1,0.10681516,a05_214
1,0.95950425,a05_22
1,0.973254,a05_23
1,0.14584878,a05_238
1,0.92030466,a05_24
1,0.05950327,a05_249
1,0.8643129,a05_25
1,0.8778105,a05_250
1,0.5783997,a05_251
1,0.7847246,a05_252
1,0.9254275,a05_253
1,0.9368438,a05_254
1,0.9626469,a05_255
1,0.080094345,a05_256
1,0.92158717,a05_257
1,0.6463404,a05_258
1,0.031752944,a05_259
1,0.3301709,a05_26
1,0.4688421,a05_260
1,0.6135558,a05_261
