label,prob,seg
0,0.00499521,x24_155
0,0.0009369924,x24_156
0,0.0008329866,x24_157
0,0.0008483498,x24_158
0,0.0008282843,x24_159
0,0.0009317682,x24_160
0,0.00075549417,x24_161
0,0.0008853003,x24_162
0,0.0008045945,x24_163
0,0.0010736709,x24_164
0,0.0006225588,x24_165
0,0.0006633489,x24_166
0,0.0006428984,x24_167
0,0.00080029364,x24_168
0,0.0006494855,x24_169
0,0.0007625802,x24_170
0,0.00072244724,x24_171
0,0.00062595017,x24_172
0,0.0006564567,x24_173
0,0.0007159526,x24_174
0,0.00067010836,x24_175
0,0.00062807486,x24_176
0,0.00064809,x24_177
0,0.003720627,x24_178
0,0.0007166779,x24_179
0,0.0006830758,x24_180
0,0.0007181598,x24_181
0,0.00076609646,x24_182
0,0.0010039876,x24_183
0,0.00071249827,x24_184
0,0.00066239556,x24_185
0,0.00067660323,x24_186
0,0.0008660993,x24_187
0,0.0056897146,x24_188
0,0.0006404479,x24_189
0,0.00066558935,x24_190
0,0.0008720658,x24_191
0,0.00078437966,x24_192
0,0.00071715645,x24_193
0,0.00070608925,x24_194
0,0.00071609725,x24_195
0,0.00071028236,x24_196
0,0.0006875716,x24_197
0,0.0006424219,x24_198
0,0.00064047106,x24_199
0,0.00087152096,x24_200
0,0.0006079835,x24_201
0,0.0007762419,x24_202
0,0.0005849019,x24_203
0,0.0007366471,x24_204
0,0.0006055708,x24_205
0,0.00064901466,x24_206
0,0.020628417,x24_207
0,0.00065569446,x24_208
0,0.0006257172,x24_209
0,0.0006571691,x24_210
0,0.0007449059,x24_211
0,0.000663653,x24_212
0,0.038314514,x24_213
0,0.0025228013,x24_214
0,0.0007654101,x24_215
0,0.00073455815,x24_216
0,0.00068006024,x24_217
0,0.000713981,x24_218
0,0.00078526215,x24_219
0,0.0006947658,x24_220
0,0.0008448436,x24_221
0,0.000759473,x24_222
0,0.00067074224,x24_223
0,0.0008037411,x24_224
0,0.00084559026,x24_225
0,0.00070593547,x24_226
0,0.0013376155,x24_227
0,0.00073738606,x24_228
0,0.00083531387,x24_229
0,0.00078725023,x24_230
0,0.00071231317,x24_231
0,0.000905597,x24_232
0,0.00078490755,x24_233
0,0.0007526184,x24_234
0,0.00086392555,x24_235
0,0.00079872337,x24_236
0,0.00080584176,x24_237
0,0.00087258074,x24_238
0,0.00079417287,x24_239
0,0.00085253984,x24_240
0,0.0008915841,x24_241
0,0.0010301444,x24_242
0,0.0010069688,x24_243
0,0.0009842776,x24_244
0,0.0046659173,x24_245
0,0.0007871898,x24_246
0,0.0006972968,x24_247
0,0.0009063999,x24_248
0,0.00074768293,x24_249
0,0.0008575987,x24_250
0,0.00083785685,x24_251
0,0.0007352564,x24_252
0,0.0008238467,x24_253
0,0.0010984845,x24_254
0,0.0059937076,x24_255
0,0.0007254573,x24_256
0,0.0007672017,x24_257
0,0.0008844124,x24_258
0,0.001238733,x24_259
0,0.0015016454,x24_260
0,0.0010168803,x24_261
0,0.000981977,x24_262
0,0.0012826481,x24_263
0,0.001243856,x24_264
0,0.00080957153,x24_265
0,0.00085127354,x24_266
0,0.00094332075,x24_267
0,0.00089732104,x24_268
0,0.0011098547,x24_269
0,0.0018124336,x24_270
0,0.0015509393,x24_271
0,0.0014614813,x24_272
0,0.0015348478,x24_273
0,0.0014267768,x24_274
0,0.0014011521,x24_275
0,0.0015761409,x24_276
0,0.001466732,x24_277
0,0.0014638228,x24_278
0,0.0013978619,x24_279
0,0.0015423351,x24_280
0,0.0014913923,x24_281
0,0.0015103667,x24_282
0,0.0013809574,x24_283
0,0.001488987,x24_284
0,0.0016239864,x24_285
0,0.001415818,x24_286
0,0.0013591275,x24_287
0,0.0013718015,x24_288
0,0.0016180822,x24_289
0,0.0014131739,x24_290
0,0.0013985472,x24_291
0,0.0013445818,x24_292
0,0.0013914177,x24_293
0,0.0013499734,x24_294
0,0.0013672468,x24_295
0,0.0012923939,x24_296
0,0.0012932465,x24_297
0,0.0013344345,x24_298
0,0.0012600423,x24_299
0,0.0012703162,x24_300
0,0.0013768616,x24_301
0,0.0013425575,x24_302
0,0.0012529453,x24_303
0,0.0015079301,x24_304
0,0.0012363401,x24_305
0,0.0014154593,x24_306
0,0.0014576007,x24_307
0,0.0015590667,x24_308
0,0.0016953713,x24_309
0,0.0012893134,x24_310
0,0.0075453375,x24_311
0,0.000977453,x24_312
0,0.0010185558,x24_313
0,0.00079635455,x24_314
0,0.0010813206,x24_315
0,0.0009206206,x24_316
0,0.0010620181,x24_317
0,0.00094630575,x24_318
0,0.00082980574,x24_319
0,0.0008977302,x24_320
0,0.0007954255,x24_321
0,0.0008197922,x24_322
0,0.00068146194,x24_323
0,0.00087704946,x24_324
0,0.0007172419,x24_325
0,0.0008868258,x24_326
0,0.0006829687,x24_327
0,0.0007730165,x24_328
0,0.0007471922,x24_329
0,0.00091775274,x24_330
0,0.0007274817,x24_331
0,0.00086979405,x24_332
0,0.0007842735,x24_333
0,0.0015493422,x24_334
0,0.007397893,x24_335
0,0.0006640133,x24_336
0,0.00072806777,x24_337
0,0.00069773186,x24_338
0,0.0007056987,x24_339
0,0.00078584417,x24_340
0,0.00065430463,x24_341
0,0.00089463097,x24_342
0,0.0008706042,x24_343
0,0.00092009665,x24_344
0,0.0007422652,x24_345
0,0.00096736645,x24_346
0,0.0007205234,x24_347
0,0.0007130967,x24_348
0,0.0009915332,x24_349
0,0.0013211916,x24_350
0,0.0020386553,x24_351
0,0.001808369,x24_352
0,0.0017799862,x24_353
0,0.0017254781,x24_354
0,0.0021848963,x24_355
0,0.0020881272,x24_356
0,0.0025750212,x24_357
0,0.00081015023,x24_358
0,0.0007137739,x24_359
0,0.00082785904,x24_360
0,0.0007378039,x24_361
0,0.00081233954,x24_362
0,0.0007139378,x24_363
0,0.0008294797,x24_364
0,0.00091706484,x24_365
0,0.0007180352,x24_366
0,0.0007524645,x24_367
0,0.00081670773,x24_368
0,0.0011984354,x24_369
0,0.00082947855,x24_370
0,0.00077435945,x24_371
0,0.0031625887,x24_372
0,0.0011050892,x24_373
0,0.3437906,x24_374
0,0.0017174539,x24_375
0,0.0019207926,x24_376
0,0.0017944879,x24_377
0,0.001795837,x24_378
0,0.0018036524,x24_379
0,0.0016510969,x24_380
0,0.0017290423,x24_381
0,0.0016519788,x24_382
0,0.0017815009,x24_383
0,0.0016722963,x24_384
0,0.0017388137,x24_385
0,0.0017491631,x24_386
0,0.0020229232,x24_387
0,0.0018790978,x24_388
0,0.0019417927,x24_389
0,0.0021730608,x24_390
0,0.002191662,x24_391
0,0.00230457,x24_392
0,0.0021260583,x24_393
0,0.0020092626,x24_394
0,0.0021624023,x24_395
0,0.0021174054,x24_396
0,0.0020559877,x24_397
0,0.0018568687,x24_398
0,0.0021702452,x24_399
0,0.0019226017,x24_400
0,0.002096686,x24_401
0,0.0019244435,x24_402
0,0.004498679,x24_403
0,0.0010840244,x24_404
0,0.0011502057,x24_405
0,0.0010692211,x24_406
0,0.0011710252,x24_407
0,0.0010425182,x24_408
0,0.0010490352,x24_409
0,0.0010321008,x24_410
0,0.0011061351,x24_411
0,0.0011496751,x24_412
0,0.0009996408,x24_413
0,0.0010541099,x24_414
0,0.0010942104,x24_415
0,0.0010624536,x24_416
0,0.0009776484,x24_417
0,0.0009428342,x24_418
0,0.0010372126,x24_419
0,0.00096683763,x24_420
0,0.0009151711,x24_421
0,0.0011662584,x24_422
0,0.0009775264,x24_423
0,0.0009751591,x24_424
0,0.0009600056,x24_425
0,0.0009331542,x24_426
0,0.003258679,x24_427
0,0.12751672,x24_428
1,0.92720836,x25_11
1,0.13845737,x25_14
1,0.9836737,x25_30
1,0.9868046,x25_31
1,0.98963135,x25_33
1,0.98086846,x25_34
1,0.9162952,x25_35
1,0.96523917,x25_44
1,0.47621867,x25_45
1,0.9902862,x25_46
1,0.80714935,x25_47
1,0.93403465,x25_48
1,0.9824654,x25_49
1,0.98664933,x25_50
1,0.9844246,x25_51
1,0.98063385,x25_52
1,0.9288413,x25_53
1,0.59633607,x25_54
1,0.98013675,x25_55
1,0.9842131,x25_56
1,0.7844801,x25_57
1,0.99068743,x25_58
1,0.98764557,x25_59
1,0.974319,x25_100
1,0.97660655,x25_101
1,0.9736462,x25_102
1,0.97346455,x25_103
1,0.9700828,x25_104
1,0.9463192,x25_105
1,0.97263813,x25_106
1,0.97384995,x25_107
1,0.96335053,x25_108
1,0.9531532,x25_109
1,0.97234017,x25_110
1,0.7306997,x25_111
1,0.9703535,x25_112
1,0.5465928,x25_113
1,0.97449815,x25_114
1,0.9276427,x25_115
1,0.88547665,x25_116
1,0.7822869,x25_117
1,0.87980354,x25_118
1,0.9646488,x25_119
1,0.9564476,x25_60
1,0.9874679,x25_61
1,0.98721004,x25_62
1,0.988913,x25_63
1,0.9864153,x25_64
1,0.9162878,x25_65
1,0.9802005,x25_66
1,0.9518583,x25_67
1,0.867532,x25_68
1,0.9576794,x25_69
1,0.98719287,x25_70
1,0.9683699,x25_71
1,0.9824424,x25_72
1,0.98317647,x25_73
1,0.90305513,x25_74
1,0.9340909,x25_75
1,0.75102276,x25_76
1,0.9825236,x25_77
1,0.9696498,x25_78
1,0.9835444,x25_79
1,0.401726,x25_80
1,0.5717866,x25_81
1,0.93253684,x25_82
1,0.9690392,x25_83
1,0.983761,x25_84
1,0.9789272,x25_85
1,0.960926,x25_86
1,0.9779547,x25_87
1,0.95677686,x25_88
1,0.9769694,x25_89
1,0.96594316,x25_90
1,0.9793611,x25_91
1,0.981766,x25_92
1,0.9491266,x25_93
1,0.9155297,x25_94
1,0.9512864,x25_95
1,0.77856696,x25_96
1,0.9868574,x25_97
1,0.9802505,x25_98
1,0.9824982,x25_99
1,0.8041437,x25_120
1,0.8475105,x25_175
1,0.98523694,x25_176
1,0.990542,x25_177
1,0.9782986,x25_178
1,0.9690354,x25_179
1,0.98896444,x25_180
1,0.97893816,x25_181
1,0.9715864,x25_182
1,0.94614387,x25_183
1,0.95181865,x25_184
1,0.95107025,x25_185
1,0.989156,x25_186
1,0.9771089,x25_187
1,0.9885223,x25_188
1,0.968631,x25_189
1,0.9846907,x25_190
1,0.9868177,x25_191
1,0.9781999,x25_192
1,0.99107766,x25_193
1,0.9802012,x25_194
1,0.95925003,x25_195
1,0.9799657,x25_196
1,0.9440948,x25_197
1,0.96606076,x25_198
1,0.819127,x25_199
1,0.9097581,x25_200
1,0.9795838,x25_201
1,0.5116672,x25_202
1,0.97786397,x25_203
1,0.9795161,x25_204
1,0.9902001,x25_205
1,0.95466304,x25_206
1,0.9826685,x25_207
1,0.9526289,x25_208
1,0.7787427,x25_209
1,0.94984853,x25_210
1,0.93262607,x25_211
1,0.9777894,x25_212
1,0.9865044,x25_213
1,0.81599903,x25_214
1,0.9303302,x25_215
1,0.96735704,x25_216
1,0.9099208,x25_217
1,0.98799616,x25_218
1,0.9842441,x25_219
1,0.9489907,x25_292
1,0.274028,x25_293
1,0.9345366,x25_294
1,0.91997427,x25_295
1,0.98335403,x25_296
1,0.96914726,x25_297
1,0.9795115,x25_298
1,0.9543864,x25_299
1,0.9832429,x25_300
1,0.98092896,x25_301
1,0.97970426,x25_302
1,0.9762117,x25_303
1,0.9704644,x25_304
1,0.9735894,x25_305
1,0.77059674,x25_306
1,0.96483064,x25_307
1,0.9771229,x25_308
1,0.84559625,x25_309
1,0.97873515,x25_310
1,0.91154397,x25_311
1,0.97359055,x25_312
1,0.86066574,x25_313
1,0.50859386,x25_314
1,0.9777795,x25_315
1,0.99369264,x25_316
1,0.91219825,x25_317
1,0.99106735,x25_318
1,0.97867006,x25_319
1,0.97492933,x25_320
1,0.9859108,x25_321
1,0.9897994,x25_322
1,0.98491067,x25_323
1,0.96236515,x25_324
1,0.9197745,x25_325
1,0.9817915,x25_326
1,0.9837353,x25_327
1,0.9641697,x25_328
1,0.98286796,x25_329
1,0.98975885,x25_330
1,0.9783206,x25_331
1,0.93754786,x25_332
1,0.9879395,x25_333
1,0.96071696,x25_334
1,0.9777439,x25_335
1,0.98181903,x25_336
1,0.9450769,x25_337
1,0.1829557,x25_338
1,0.084507994,x25_339
1,0.82045144,x25_340
1,0.97614825,x25_341
1,0.76294994,x25_342
1,0.90845203,x25_343
1,0.98546404,x25_344
1,0.9789099,x25_345
1,0.8857674,x25_346
1,0.10432609,x25_347
1,0.9493663,x25_361
1,0.25645328,x25_362
1,0.19226651,x25_383
1,0.30582836,x25_384
1,0.8401119,x25_386
1,0.6320033,x25_387
1,0.56963366,x25_389
1,0.83900446,x25_390
1,0.98385173,x25_391
1,0.99251735,x25_392
1,0.89746654,x25_393
1,0.9629825,x25_394
1,0.989638,x25_395
1,0.50931126,x25_396
1,0.40023395,x25_397
1,0.036771085,x25_398
1,0.61237043,x25_399
1,0.54536474,x25_400
1,0.96929806,x25_401
1,0.76235396,x25_402
1,0.964645,x25_403
1,0.97723687,x25_404
1,0.96730405,x25_405
1,0.9702257,x25_406
1,0.96864074,x25_407
1,0.91202223,x25_408
1,0.940147,x25_413
1,0.809924,x25_414
1,0.94287384,x25_415
1,0.97445077,x25_416
1,0.9881875,x25_417
1,0.699815,x25_418
1,0.75068355,x25_421
1,0.97451085,x25_422
1,0.9411468,x25_423
1,0.9622532,x25_424
1,0.5947308,x25_425
1,0.87371707,x25_426
1,0.97231007,x25_428
1,0.9104998,x25_429
1,0.9218583,x25_430
1,0.96230435,x25_431
1,0.9880861,x25_432
1,0.7455254,x25_433
1,0.975988,x25_434
1,0.82740784,x25_435
1,0.8703376,x25_436
1,0.9286835,x25_437
1,0.97357553,x25_438
1,0.9627731,x25_439
1,0.91711915,x25_440
1,0.21404375,x25_441
1,0.95702046,x25_445
1,0.93079484,x25_446
1,0.18802856,x25_447
1,0.9192504,x25_448
1,0.9666558,x25_449
1,0.8465295,x25_450
1,0.98551303,x25_451
1,0.9483927,x25_452
1,0.83050704,x25_453
1,0.91254455,x25_454
1,0.51467705,x25_455
1,0.93875295,x25_456
1,0.47325447,x25_457
1,0.83923143,x25_458
1,0.42197788,x25_459
1,0.6551617,x25_460
1,0.12320935,x25_462
1,0.9838446,x25_465
1,0.9688297,x25_466
1,0.95055956,x25_467
1,0.9702473,x25_468
1,0.97963244,x25_469
1,0.937144,x25_470
1,0.96206295,x25_471
1,0.97753376,x25_472
1,0.97894067,x25_473
1,0.93568325,x25_474
1,0.9500655,x25_475
1,0.97068316,x25_476
1,0.88349867,x25_477
1,0.91551995,x25_478
1,0.907448,x25_480
1,0.91647863,x25_483
1,0.323859,x25_484
1,0.98053396,x25_485
1,0.9820117,x25_486
1,0.98477083,x25_487
1,0.96538246,x25_488
1,0.9129713,x25_489
1,0.6113967,x25_490
1,0.98910135,x25_491
1,0.96819687,x25_492
1,0.2277099,x25_493
1,0.8694294,x25_494
1,0.9759866,x25_495
1,0.44950593,x25_501
1,0.5227386,x25_502
1,0.97934705,x25_503
1,0.97541803,x25_504
1,0.33450618,x25_505
1,0.93958044,x25_506
1,0.97313154,x25_507
1,0.9511247,x25_508
1,0.9791637,x25_509
0,0.3816039,x25_0
0,0.078319594,x25_1
0,0.028979072,x25_10
0,0.08022917,x25_12
0,0.9739048,x25_13
0,0.1364486,x25_15
0,0.638507,x25_16
0,0.044770032,x25_17
0,0.3321333,x25_18
0,0.40018806,x25_19
0,0.6559997,x25_2
0,0.02750123,x25_20
0,0.825679,x25_21
0,0.64562535,x25_22
0,0.40710065,x25_23
0,0.06814575,x25_24
0,0.17652671,x25_25
0,0.93793267,x25_26
0,0.1654671,x25_27
0,0.91425323,x25_28
0,0.21731192,x25_29
0,0.30185542,x25_3
0,0.37833792,x25_32
0,0.19260606,x25_36
0,0.015453858,x25_37
0,0.03858451,x25_38
0,0.33209857,x25_39
0,0.97093374,x25_4
0,0.26189032,x25_40
0,0.12805733,x25_41
0,0.29858485,x25_42
0,0.31091914,x25_43
0,0.5194016,x25_5
0,0.14874654,x25_6
0,0.24587941,x25_7
0,0.67949754,x25_8
0,0.4481782,x25_9
0,0.29204163,x25_121
0,0.05570125,x25_122
0,0.08583933,x25_123
0,0.10352073,x25_124
0,0.035621405,x25_125
0,0.011795166,x25_126
0,0.012942653,x25_127
0,0.10511593,x25_128
0,0.25891948,x25_129
0,0.0045905025,x25_130
0,0.008057714,x25_131
0,0.0068265502,x25_132
0,0.008779793,x25_133
0,0.0030374539,x25_134
0,0.0057740267,x25_135
0,0.010817653,x25_136
0,0.0032448312,x25_137
0,0.03998773,x25_138
0,0.04090211,x25_139
0,0.007594838,x25_140
0,0.97249764,x25_141
0,0.09584451,x25_142
0,0.81869245,x25_143
0,0.40581864,x25_144
0,0.844616,x25_145
0,0.95713854,x25_146
0,0.9834276,x25_147
0,0.9583295,x25_148
0,0.7745122,x25_149
0,0.97133476,x25_150
0,0.97458863,x25_151
0,0.9715735,x25_152
0,0.6791958,x25_153
0,0.79400337,x25_154
0,0.887933,x25_155
0,0.96518564,x25_156
0,0.87042874,x25_157
0,0.92982274,x25_158
0,0.876929,x25_159
0,0.9452674,x25_160
0,0.9780862,x25_161
0,0.970279,x25_162
0,0.9607277,x25_163
0,0.9701231,x25_164
0,0.9570262,x25_165
0,0.9570204,x25_166
0,0.55855685,x25_167
0,0.7834917,x25_168
0,0.34876108,x25_169
0,0.35677797,x25_170
0,0.79327327,x25_171
0,0.85118526,x25_172
0,0.059444375,x25_173
0,0.32011622,x25_174
0,0.36757392,x25_220
0,0.057763122,x25_221
0,0.38880882,x25_222
0,0.15965112,x25_223
0,0.017881067,x25_224
0,0.031509843,x25_225
0,0.0066451086,x25_226
0,0.0077261264,x25_227
0,0.0023635917,x25_228
0,0.0032070687,x25_229
0,0.007722143,x25_230
0,0.0024229437,x25_231
0,0.0034234035,x25_232
0,0.0034729457,x25_233
0,0.0025978286,x25_234
0,0.014969892,x25_235
0,0.0028375238,x25_236
0,0.035181183,x25_237
0,0.008078391,x25_238
0,0.0035560213,x25_239
0,0.0060830372,x25_240
0,0.6529947,x25_241
0,0.0024222531,x25_242
0,0.15888292,x25_243
0,0.041091666,x25_244
0,0.003777697,x25_245
0,0.012714176,x25_246
0,0.008111485,x25_247
0,0.9126886,x25_248
0,0.18337132,x25_249
0,0.010772685,x25_250
0,0.93679726,x25_251
0,0.39512238,x25_252
0,0.57213175,x25_253
0,0.0038218885,x25_254
0,0.73829025,x25_255
0,0.44758862,x25_256
0,0.69242656,x25_257
0,0.26075128,x25_258
0,0.30788305,x25_259
0,0.009130881,x25_260
0,0.0026662226,x25_261
0,0.004285222,x25_262
0,0.004140953,x25_263
0,0.0025271005,x25_264
0,0.082290076,x25_265
0,0.002459696,x25_266
0,0.0028603135,x25_267
0,0.024726609,x25_268
0,0.046366755,x25_269
0,0.06077538,x25_270
0,0.0040931087,x25_271
0,0.0068128174,x25_272
0,0.08078013,x25_273
0,0.0028525896,x25_274
0,0.007397704,x25_275
0,0.17970437,x25_276
0,0.0038508025,x25_277
0,0.003218743,x25_278
0,0.017145865,x25_279
0,0.0051233303,x25_280
0,0.0028739267,x25_281
0,0.0046779756,x25_282
0,0.057564765,x25_283
0,0.0030941544,x25_284
0,0.037213508,x25_285
0,0.008513782,x25_286
0,0.022208866,x25_287
0,0.005083884,x25_288
0,0.058900952,x25_289
0,0.470541,x25_290
0,0.9522651,x25_291
0,0.19105293,x25_348
0,0.051610235,x25_349
0,0.30165085,x25_350
0,0.13434005,x25_351
0,0.06254177,x25_352
0,0.122496635,x25_353
0,0.124369696,x25_354
0,0.013809734,x25_355
0,0.3235152,x25_356
0,0.0056349766,x25_357
0,0.0031004823,x25_358
0,0.06624026,x25_359
0,0.0641337,x25_360
0,0.07268802,x25_363
0,0.015026586,x25_364
0,0.07863025,x25_365
0,0.22685166,x25_366
0,0.0503257,x25_367
0,0.0358849,x25_368
0,0.034539174,x25_369
0,0.09703124,x25_370
0,0.1874786,x25_371
0,0.089526325,x25_372
0,0.062771834,x25_373
0,0.088726155,x25_374
0,0.06597443,x25_375
0,0.105371974,x25_376
0,0.073640786,x25_377
0,0.46426252,x25_378
0,0.36345145,x25_379
0,0.14926158,x25_380
0,0.09120911,x25_381
0,0.13459492,x25_382
0,0.37987617,x25_385
0,0.07660912,x25_388
0,0.12681495,x25_409
0,0.07025577,x25_410
0,0.14794408,x25_411
0,0.5599563,x25_412
0,0.100155696,x25_419
0,0.09658078,x25_420
0,0.7441025,x25_427
0,0.121683225,x25_442
0,0.29802436,x25_443
0,0.45007896,x25_444
0,0.10639029,x25_461
0,0.1711825,x25_463
0,0.66885996,x25_464
0,0.29447052,x25_479
0,0.41125295,x25_481
0,0.21229519,x25_482
0,0.14481843,x25_496
0,0.08782126,x25_497
0,0.06858292,x25_498
0,0.2739988,x25_499
0,0.9068062,x25_500
1,0.71320915,x26_16
1,0.9283943,x26_17
1,0.9668578,x26_18
1,0.9592692,x26_19
1,0.8970924,x26_20
1,0.66473675,x26_21
1,0.97924656,x26_49
1,0.9807617,x26_50
1,0.96003103,x26_51
1,0.25450537,x26_52
1,0.1860417,x26_53
1,0.03421944,x26_54
1,0.13586834,x26_55
1,0.5999017,x26_56
1,0.51339215,x26_57
1,0.09228627,x26_58
1,0.505693,x26_59
1,0.061441526,x26_100
1,0.1343953,x26_101
1,0.07550394,x26_102
1,0.62967175,x26_103
1,0.2531435,x26_107
1,0.9769752,x26_108
1,0.041648827,x26_109
1,0.9650956,x26_110
1,0.39388683,x26_111
1,0.17776203,x26_112
1,0.03358941,x26_113
1,0.97748226,x26_114
1,0.044366065,x26_115
1,0.06111932,x26_116
1,0.739978,x26_117
1,0.052922394,x26_118
1,0.10024131,x26_119
1,0.068135604,x26_60
1,0.043458015,x26_61
1,0.90562797,x26_62
1,0.67479026,x26_63
1,0.5411238,x26_64
1,0.5692291,x26_65
1,0.9237732,x26_66
1,0.88833886,x26_67
1,0.9610139,x26_68
1,0.9500978,x26_69
1,0.80961984,x26_70
1,0.96769744,x26_71
1,0.794521,x26_72
1,0.7519029,x26_73
1,0.72797674,x26_74
1,0.9142885,x26_75
1,0.5867016,x26_76
1,0.7705817,x26_77
1,0.1139122,x26_78
1,0.4108416,x26_79
1,0.8230949,x26_80
1,0.41868058,x26_81
1,0.20663078,x26_82
1,0.8204899,x26_83
1,0.723063,x26_84
1,0.50450593,x26_85
1,0.69870436,x26_86
1,0.873384,x26_87
1,0.505652,x26_88
1,0.85180974,x26_89
1,0.9322525,x26_90
1,0.8755987,x26_91
1,0.92808557,x26_92
1,0.48712984,x26_93
1,0.872894,x26_94
1,0.30359277,x26_95
1,0.9662986,x26_96
1,0.97181475,x26_97
1,0.97279966,x26_98
1,0.83518416,x26_99
1,0.3133593,x26_120
1,0.7222672,x26_121
1,0.9880654,x26_122
1,0.8697625,x26_123
1,0.4518014,x26_124
1,0.23513474,x26_125
1,0.039194144,x26_126
1,0.06501178,x26_127
1,0.32634938,x26_128
1,0.08121651,x26_166
1,0.54057723,x26_167
1,0.030982014,x26_168
1,0.031512924,x26_169
1,0.032400273,x26_170
1,0.016039439,x26_171
1,0.03889624,x26_172
1,0.018924026,x26_173
1,0.059906013,x26_174
1,0.9814331,x26_182
1,0.98838633,x26_183
1,0.06344521,x26_184
1,0.9713207,x26_191
1,0.22646824,x26_192
1,0.053945705,x26_193
1,0.15687957,x26_219
1,0.16384171,x26_220
1,0.9305529,x26_221
1,0.7820809,x26_222
1,0.7084813,x26_223
1,0.17716765,x26_224
1,0.118265584,x26_225
1,0.5475588,x26_226
1,0.1584564,x26_227
1,0.7825187,x26_228
1,0.39120162,x26_229
1,0.8931238,x26_230
1,0.9814223,x26_231
1,0.86034393,x26_232
1,0.8574385,x26_233
1,0.7647356,x26_234
1,0.971171,x26_235
1,0.09289987,x26_236
1,0.9803248,x26_237
1,0.20236537,x26_238
1,0.90586823,x26_239
1,0.5075026,x26_240
1,0.51418173,x26_241
1,0.9228628,x26_242
1,0.059473466,x26_243
1,0.31628865,x26_244
1,0.20993526,x26_245
1,0.35489187,x26_246
1,0.26569724,x26_247
1,0.23396242,x26_248
1,0.51868814,x26_249
1,0.5850018,x26_250
1,0.14250799,x26_251
1,0.43004972,x26_252
1,0.5506156,x26_253
1,0.3162019,x26_254
1,0.5844492,x26_259
1,0.6375511,x26_260
1,0.9883598,x26_261
1,0.8992057,x26_262
1,0.532941,x26_263
1,0.8446365,x26_264
1,0.71107376,x26_265
1,0.07478664,x26_266
1,0.05844155,x26_267
1,0.020837937,x26_268
1,0.093851425,x26_269
1,0.8625173,x26_270
1,0.16946946,x26_271
1,0.8767099,x26_272
1,0.4940965,x26_273
1,0.71919554,x26_274
1,0.73465574,x26_275
1,0.06395234,x26_276
1,0.27417925,x26_277
1,0.036485095,x26_278
1,0.10701764,x26_279
1,0.028367393,x26_280
1,0.4490623,x26_281
1,0.9785138,x26_282
1,0.7439176,x26_283
1,0.894307,x26_284
1,0.9613267,x26_285
1,0.95006406,x26_286
1,0.86313653,x26_287
1,0.9813835,x26_288
1,0.98284066,x26_289
1,0.85881114,x26_290
1,0.7815905,x26_291
1,0.9784212,x26_292
1,0.99025047,x26_293
1,0.9859496,x26_294
1,0.9712595,x26_295
1,0.92245656,x26_296
1,0.6919945,x26_297
1,0.6284866,x26_298
1,0.14183679,x26_299
1,0.018431947,x26_317
1,0.75868356,x26_318
1,0.9897428,x26_319
1,0.3421338,x26_320
1,0.9839536,x26_321
1,0.9170641,x26_322
1,0.68626237,x26_323
1,0.56509805,x26_324
1,0.37372562,x26_325
1,0.90280414,x26_326
1,0.024477636,x26_327
1,0.9584038,x26_328
1,0.7072204,x26_329
1,0.37705147,x26_330
1,0.63287437,x26_331
1,0.28474447,x26_332
1,0.7462577,x26_333
1,0.2414128,x26_334
1,0.75999933,x26_335
1,0.67478037,x26_336
1,0.59630704,x26_337
1,0.92438996,x26_338
1,0.9762679,x26_339
1,0.6249189,x26_340
1,0.7774083,x26_341
1,0.84236586,x26_342
1,0.735736,x26_343
1,0.5544442,x26_344
1,0.5867877,x26_345
1,0.9461095,x26_346
1,0.63789976,x26_347
1,0.55586207,x26_348
1,0.9185761,x26_349
1,0.9526507,x26_350
1,0.95512205,x26_351
1,0.85009074,x26_352
1,0.94539267,x26_353
1,0.9426188,x26_354
1,0.5416686,x26_355
1,0.26731607,x26_356
1,0.11190933,x26_357
1,0.8188143,x26_358
1,0.71406627,x26_359
1,0.32857132,x26_360
1,0.16700555,x26_361
1,0.83247054,x26_362
1,0.7093503,x26_363
1,0.5003102,x26_364
1,0.9406411,x26_365
1,0.43108144,x26_366
1,0.98043174,x26_367
1,0.8929276,x26_368
1,0.26348782,x26_369
1,0.7721191,x26_370
1,0.8466693,x26_371
1,0.21359444,x26_372
1,0.66906494,x26_373
1,0.80654883,x26_374
1,0.24364486,x26_375
1,0.227864,x26_376
1,0.7478372,x26_377
1,0.6048415,x26_378
1,0.3843956,x26_379
1,0.61512625,x26_380
1,0.7343037,x26_381
1,0.74522936,x26_382
1,0.78565985,x26_383
1,0.69317865,x26_384
1,0.03970209,x26_385
1,0.92310464,x26_386
1,0.48150203,x26_387
1,0.7252705,x26_388
1,0.44694495,x26_389
1,0.8866607,x26_390
1,0.7280757,x26_391
1,0.21861632,x26_392
1,0.69247186,x26_393
1,0.68034863,x26_394
1,0.38115332,x26_395
1,0.931028,x26_396
1,0.7539254,x26_397
1,0.09329072,x26_398
1,0.97295773,x26_399
1,0.5412746,x26_400
1,0.97416455,x26_401
1,0.9377654,x26_402
1,0.8918762,x26_403
1,0.92513514,x26_404
1,0.9670359,x26_405
1,0.9473689,x26_406
1,0.6712391,x26_407
1,0.7737461,x26_408
1,0.8221696,x26_409
1,0.98579836,x26_410
1,0.9709199,x26_411
1,0.21086279,x26_412
1,0.8281449,x26_413
1,0.67553633,x26_414
1,0.013080963,x26_415
