label,prob,seg
1,0.9815964,x31_192
1,0.9216937,x31_193
1,0.97485036,x31_194
1,0.8846174,x31_195
1,0.6430066,x31_196
1,0.9864168,x31_197
1,0.97568446,x31_198
1,0.9794684,x31_199
1,0.9825487,x31_200
1,0.97798514,x31_201
1,0.986844,x31_202
1,0.97767925,x31_203
1,0.9791334,x31_204
1,0.99028254,x31_205
1,0.9719919,x31_206
1,0.9485209,x31_207
1,0.9840333,x31_208
1,0.97451615,x31_209
1,0.96686,x31_210
1,0.9758857,x31_211
1,0.9568612,x31_212
1,0.9563821,x31_213
1,0.975204,x31_214
1,0.9306255,x31_215
1,0.9861015,x31_216
1,0.96032906,x31_217
1,0.962305,x31_218
1,0.96022797,x31_219
1,0.97230023,x31_220
1,0.9835323,x31_221
1,0.9740899,x31_222
1,0.9777149,x31_223
1,0.9010547,x31_224
1,0.987382,x31_225
1,0.97159386,x31_226
1,0.9402971,x31_227
1,0.9778633,x31_228
1,0.984806,x31_229
1,0.9282629,x31_230
1,0.9813725,x31_231
1,0.97888345,x31_232
1,0.95912206,x31_233
1,0.9741924,x31_234
1,0.88711846,x31_235
1,0.95742244,x31_236
1,0.95794636,x31_237
1,0.9920237,x31_238
1,0.88552296,x31_239
1,0.94932705,x31_240
1,0.95944107,x31_241
1,0.9607734,x31_242
1,0.9485941,x31_243
1,0.9715551,x31_244
1,0.96762466,x31_245
1,0.95554876,x31_246
1,0.9668959,x31_247
1,0.97682047,x31_248
1,0.978778,x31_249
1,0.95870405,x31_250
1,0.94016266,x31_251
1,0.9339503,x31_252
1,0.98286724,x31_253
1,0.95146996,x31_254
1,0.9632192,x31_255
1,0.93939,x31_256
1,0.91408753,x31_257
1,0.9086219,x31_258
1,0.19695635,x31_259
1,0.096079245,x31_260
1,0.961431,x31_261
1,0.07413551,x31_262
1,0.05737577,x31_263
1,0.9014224,x31_264
1,0.8395761,x31_265
1,0.72712594,x31_266
1,0.4431237,x31_267
1,0.9151339,x31_268
1,0.80848986,x31_269
1,0.9124692,x31_270
1,0.9290654,x31_271
1,0.89392424,x31_272
1,0.95807964,x31_273
1,0.95483214,x31_274
1,0.91568434,x31_275
1,0.79548067,x31_276
1,0.90943354,x31_277
1,0.5540828,x31_278
1,0.74433166,x31_279
1,0.97369033,x31_280
1,0.9324958,x31_281
1,0.9804969,x31_282
1,0.9631967,x31_283
1,0.91293955,x31_284
1,0.9438421,x31_285
1,0.8530324,x31_286
1,0.80568427,x31_287
1,0.9603249,x31_288
1,0.96260655,x31_289
1,0.92191803,x31_290
1,0.65030813,x31_291
1,0.84455276,x31_292
1,0.93908745,x31_293
1,0.6720451,x31_294
1,0.97640854,x31_295
1,0.96265286,x31_296
1,0.90508115,x31_297
1,0.671051,x31_298
1,0.72764605,x31_299
1,0.33463863,x31_300
1,0.8714108,x31_301
1,0.92470014,x31_302
1,0.9150519,x31_303
1,0.9338666,x31_304
1,0.87973946,x31_305
1,0.95769453,x31_306
1,0.9618192,x31_307
1,0.8988919,x31_308
1,0.9688468,x31_309
1,0.91396517,x31_310
1,0.8709451,x31_311
1,0.9284975,x31_312
1,0.37046584,x31_313
1,0.93864137,x31_314
1,0.075674094,x31_315
1,0.3583288,x31_316
1,0.3573575,x31_317
1,0.9542335,x31_318
1,0.98677766,x31_319
1,0.87907475,x31_320
1,0.6525145,x31_321
1,0.09451291,x31_322
1,0.9759828,x31_323
1,0.4414237,x31_324
1,0.9286496,x31_325
1,0.9337113,x31_326
1,0.95087826,x31_327
1,0.95803314,x31_328
1,0.97080225,x31_329
1,0.975867,x31_330
1,0.97450364,x31_331
1,0.9355302,x31_332
1,0.8400308,x31_333
1,0.978374,x31_334
1,0.98133665,x31_335
1,0.9517327,x31_336
1,0.9702495,x31_337
1,0.9265727,x31_338
1,0.6623308,x31_339
1,0.9599774,x31_340
1,0.9711878,x31_341
1,0.9447936,x31_342
1,0.97513676,x31_343
1,0.96344227,x31_344
1,0.9728152,x31_345
1,0.96884793,x31_346
1,0.9867062,x31_347
1,0.9864028,x31_348
1,0.9843427,x31_349
1,0.9881819,x31_350
1,0.990021,x31_351
1,0.9622266,x31_352
1,0.9764449,x31_353
1,0.9778396,x31_354
1,0.9652332,x31_355
1,0.8821429,x31_356
1,0.8137311,x31_357
1,0.906421,x31_358
1,0.90679663,x31_359
1,0.9882791,x31_360
1,0.9035996,x31_361
1,0.9027819,x31_362
1,0.9673428,x31_363
1,0.90046173,x31_364
1,0.5138204,x31_365
1,0.74515647,x31_366
1,0.9695398,x31_367
1,0.9612648,x31_368
1,0.980067,x31_369
1,0.9461351,x31_370
1,0.8396936,x31_371
1,0.97329885,x31_372
1,0.8851321,x31_373
1,0.63331777,x31_374
1,0.9374436,x31_375
1,0.92984945,x31_376
1,0.97051513,x31_377
1,0.98707587,x31_378
1,0.95821077,x31_379
1,0.36850113,x31_380
1,0.34731326,x31_381
1,0.85767704,x31_382
1,0.92440647,x31_383
1,0.9643636,x31_384
1,0.040254775,x31_385
1,0.9471714,x31_386
1,0.9501406,x31_387
1,0.96096176,x31_388
1,0.98984337,x31_389
1,0.9664311,x31_390
1,0.93897444,x31_391
1,0.8448167,x31_392
1,0.9632973,x31_393
1,0.94349825,x31_394
1,0.8945738,x31_395
1,0.94734305,x31_396
1,0.9419745,x31_397
1,0.96813756,x31_398
1,0.90042335,x31_399
1,0.8629671,x31_400
1,0.93753725,x31_401
1,0.9348379,x31_402
1,0.9923343,x31_403
1,0.96733665,x31_404
1,0.95453435,x31_405
1,0.94870824,x31_406
1,0.825793,x31_407
1,0.9583886,x31_408
1,0.9084841,x31_409
1,0.9001207,x31_410
1,0.92969126,x31_411
1,0.9834087,x31_412
1,0.91199523,x31_413
1,0.8506557,x31_414
1,0.95697844,x31_415
1,0.970875,x31_416
1,0.98121935,x31_417
1,0.95908225,x31_418
1,0.37513328,x31_419
1,0.7465729,x31_420
1,0.9885346,x31_421
1,0.9903364,x31_422
1,0.9875381,x31_423
1,0.9826163,x31_424
1,0.96476203,x31_425
1,0.9766812,x31_426
1,0.9774555,x31_427
1,0.9837213,x31_428
1,0.9746314,x31_429
1,0.9771827,x31_430
1,0.9880108,x31_431
1,0.9901944,x31_432
1,0.9625119,x31_433
1,0.98302114,x31_434
1,0.96173584,x31_435
1,0.99179006,x31_436
1,0.94671416,x31_437
1,0.96368665,x31_438
1,0.9869617,x31_439
1,0.925343,x31_440
1,0.48734176,x31_441
1,0.30633432,x31_442
1,0.8713619,x31_443
1,0.9683146,x31_444
1,0.8668419,x31_445
1,0.9286432,x31_446
1,0.84816355,x31_447
1,0.96614945,x31_448
1,0.9342813,x31_449
1,0.90805966,x31_450
1,0.9888377,x31_451
1,0.9317078,x31_452
1,0.7231345,x31_453
1,0.9329223,x31_454
1,0.90046185,x31_455
1,0.84103894,x31_456
1,0.21642567,x31_457
1,0.51643044,x31_465
1,0.96691483,x31_466
1,0.9816917,x31_467
1,0.92397875,x31_468
1,0.98227674,x31_469
1,0.9759393,x31_470
1,0.9843252,x31_471
1,0.9805192,x31_472
1,0.98373944,x31_473
1,0.858577,x31_474
1,0.95324874,x31_475
1,0.9611965,x31_476
1,0.9720833,x31_477
1,0.98406214,x31_478
1,0.9626366,x31_479
1,0.9874604,x31_480
1,0.9511494,x31_481
1,0.8872946,x31_482
1,0.9672163,x31_483
1,0.986591,x31_484
1,0.96231735,x31_485
1,0.9666121,x31_486
1,0.96149796,x31_487
1,0.974814,x31_488
1,0.97407925,x31_489
1,0.96429926,x31_490
1,0.96388775,x31_491
1,0.93687373,x31_492
1,0.27377954,x31_493
1,0.2959398,x31_496
1,0.7970586,x31_497
1,0.86154085,x31_498
1,0.5323318,x31_499
1,0.56497437,x31_500
1,0.77498597,x31_501
1,0.5621574,x31_502
1,0.9641011,x31_503
1,0.8761728,x31_504
1,0.90626186,x31_505
1,0.94050336,x31_506
1,0.90966177,x31_507
1,0.96835726,x31_508
1,0.81332016,x31_509
1,0.75305384,x31_510
1,0.83112115,x31_511
1,0.9032487,x31_512
1,0.9236476,x31_513
1,0.9343057,x31_514
1,0.93993425,x31_515
1,0.9596823,x31_516
1,0.76770335,x31_517
1,0.9623707,x31_518
1,0.9000472,x31_519
1,0.95404667,x31_520
1,0.94058025,x31_521
1,0.9046625,x31_522
1,0.96905464,x31_523
1,0.95432246,x31_524
1,0.71966285,x31_525
1,0.8277076,x31_526
1,0.83532256,x31_527
1,0.9823101,x31_528
1,0.55453205,x31_529
1,0.8735732,x31_530
1,0.95353544,x31_531
1,0.98243284,x31_532
1,0.92287624,x31_533
1,0.85792464,x31_534
1,0.95804155,x31_535
1,0.9618837,x31_536
1,0.8116877,x31_537
1,0.8982265,x31_538
1,0.9410091,x31_539
1,0.9555594,x31_540
1,0.97899365,x31_541
1,0.90403944,x31_542
1,0.972377,x31_543
1,0.9097578,x31_544
1,0.97386533,x31_545
1,0.9822757,x31_546
1,0.97722465,x31_547
1,0.9532535,x31_548
1,0.988368,x31_549
1,0.98968154,x31_550
1,0.9084429,x31_551
1,0.863774,x31_552
1,0.97746074,x31_553
1,0.9697048,x31_554
1,0.9743804,x31_555
1,0.2056466,x31_556
0,0.005736762,x31_0
0,0.19076703,x31_1
0,0.33488357,x31_10
0,0.021965375,x31_11
0,0.15276672,x31_12
0,0.0020339303,x31_13
0,0.0012724512,x31_14
0,0.002016458,x31_15
0,0.001679421,x31_16
0,0.0020056227,x31_17
0,0.010120652,x31_18
0,0.013658236,x31_19
0,0.25529873,x31_2
0,0.0052451403,x31_20
0,0.019900225,x31_21
0,0.009592296,x31_22
0,0.028663872,x31_23
0,0.20085835,x31_24
0,0.9430114,x31_25
0,0.66249335,x31_26
0,0.0013042414,x31_3
0,0.005289672,x31_4
0,0.0044367253,x31_5
0,0.12598927,x31_56
0,0.22011444,x31_57
0,0.007835883,x31_58
0,0.016967738,x31_6
0,0.8614584,x31_7
0,0.1695229,x31_8
0,0.038759783,x31_9
0,0.24010734,x31_139
0,0.34053415,x31_140
0,0.0322375,x31_458
0,0.06687062,x31_459
0,0.017910667,x31_460
0,0.23886491,x31_461
0,0.4096394,x31_462
0,0.8973542,x31_463
0,0.9594193,x31_464
0,0.44679388,x31_494
0,0.29042768,x31_495
1,0.76103735,x32_33
1,0.4143009,x32_34
1,0.2644955,x32_43
1,0.31426352,x32_44
1,0.62714195,x32_45
1,0.38834697,x32_46
1,0.07544013,x32_47
1,0.88764185,x32_48
1,0.6700942,x32_49
1,0.14140326,x32_50
1,0.82443404,x32_51
1,0.9240573,x32_52
1,0.5975836,x32_53
1,0.9345543,x32_54
1,0.9085654,x32_55
1,0.8039498,x32_56
1,0.325629,x32_57
1,0.9601851,x32_58
1,0.9309627,x32_59
1,0.9870768,x32_100
1,0.9799539,x32_101
1,0.99375737,x32_102
1,0.98892516,x32_103
1,0.9792979,x32_104
1,0.98600626,x32_105
1,0.9866588,x32_106
1,0.98931867,x32_107
1,0.98620516,x32_108
1,0.99334466,x32_109
1,0.9659263,x32_110
1,0.98497736,x32_111
1,0.9911055,x32_112
1,0.9884664,x32_113
1,0.9831646,x32_114
1,0.97091424,x32_115
1,0.97943467,x32_116
1,0.87184876,x32_117
1,0.99361926,x32_118
1,0.9808003,x32_119
1,0.9042425,x32_60
1,0.9813488,x32_61
1,0.3805515,x32_62
1,0.9457413,x32_63
1,0.82509786,x32_64
1,0.87037736,x32_65
1,0.8896952,x32_66
1,0.809399,x32_67
1,0.9207467,x32_68
1,0.9599652,x32_69
1,0.9742776,x32_70
1,0.67563736,x32_71
1,0.6025075,x32_72
1,0.95071584,x32_73
1,0.8436481,x32_74
1,0.94615275,x32_75
1,0.65908015,x32_76
1,0.92955077,x32_77
1,0.9809684,x32_78
1,0.96622145,x32_79
1,0.67697865,x32_80
1,0.96195054,x32_81
1,0.87548476,x32_82
1,0.9806215,x32_83
1,0.6356845,x32_84
1,0.65912575,x32_85
1,0.09533289,x32_86
1,0.32051826,x32_87
1,0.87184143,x32_88
1,0.9830887,x32_89
1,0.98279333,x32_90
1,0.9767686,x32_91
1,0.16418435,x32_92
1,0.9338166,x32_93
1,0.87729806,x32_94
1,0.9880288,x32_95
1,0.98900735,x32_96
1,0.9854784,x32_97
1,0.9857859,x32_98
1,0.9857896,x32_99
1,0.97564846,x32_120
1,0.12196427,x32_121
1,0.2342354,x32_122
1,0.23646325,x32_123
1,0.07208413,x32_124
1,0.0059920535,x32_125
1,0.56453055,x32_126
1,0.3055556,x32_127
1,0.9766728,x32_128
1,0.9792271,x32_129
1,0.97121745,x32_130
1,0.9632396,x32_131
1,0.9440016,x32_132
1,0.9706296,x32_133
1,0.8879576,x32_134
1,0.98567605,x32_135
1,0.87061065,x32_136
1,0.79346424,x32_137
1,0.9519258,x32_138
1,0.9532546,x32_139
1,0.9753312,x32_140
1,0.91491,x32_141
1,0.9413862,x32_142
1,0.8842085,x32_143
1,0.9452874,x32_144
1,0.95046765,x32_145
1,0.9482146,x32_146
1,0.9731837,x32_147
1,0.9043087,x32_148
1,0.94982874,x32_149
1,0.97010696,x32_150
1,0.96615726,x32_151
1,0.9081909,x32_152
1,0.1285486,x32_153
1,0.058430213,x32_154
1,0.018674657,x32_155
1,0.5068659,x32_156
1,0.9588607,x32_157
1,0.9346181,x32_158
1,0.6792753,x32_159
1,0.98597974,x32_160
1,0.9418086,x32_161
1,0.98892957,x32_162
1,0.8664692,x32_163
1,0.83106077,x32_164
1,0.9889136,x32_165
1,0.98171544,x32_166
1,0.86477154,x32_167
1,0.99182594,x32_168
1,0.98580766,x32_169
1,0.9825598,x32_170
1,0.9921881,x32_171
1,0.9829432,x32_172
1,0.9929716,x32_173
1,0.9894493,x32_174
1,0.9818069,x32_175
1,0.9695637,x32_176
1,0.97724825,x32_177
1,0.9896045,x32_178
1,0.9885091,x32_179
1,0.97604895,x32_180
1,0.9051549,x32_181
1,0.957501,x32_182
1,0.99375653,x32_183
1,0.9870783,x32_184
1,0.9830383,x32_185
1,0.9337173,x32_186
1,0.7142159,x32_187
1,0.98866975,x32_188
1,0.9776874,x32_189
1,0.9485636,x32_190
1,0.985352,x32_191
1,0.97071314,x32_192
1,0.98350173,x32_193
1,0.9889537,x32_194
1,0.97550666,x32_195
1,0.9302292,x32_196
1,0.9892111,x32_197
1,0.99074495,x32_198
1,0.9828839,x32_199
1,0.91472346,x32_200
1,0.9910806,x32_201
1,0.9438317,x32_202
1,0.9780929,x32_203
1,0.89767677,x32_204
1,0.70296085,x32_205
1,0.24352404,x32_206
1,0.26790962,x32_256
1,0.12380967,x32_257
1,0.66463435,x32_258
1,0.014299842,x32_263
1,0.79867125,x32_264
1,0.3617509,x32_265
1,0.548444,x32_266
1,0.56119424,x32_267
1,0.9337613,x32_268
1,0.9146341,x32_269
1,0.8386031,x32_270
1,0.8947801,x32_271
1,0.8057796,x32_272
1,0.85198814,x32_273
1,0.9796535,x32_274
1,0.980896,x32_275
1,0.9904715,x32_276
1,0.9760551,x32_277
1,0.9784066,x32_278
1,0.9790491,x32_279
1,0.96413875,x32_280
1,0.9776922,x32_281
1,0.9690879,x32_282
1,0.97450304,x32_283
1,0.9768758,x32_284
1,0.9601007,x32_285
1,0.9852632,x32_286
1,0.97376627,x32_287
1,0.97154063,x32_288
1,0.9695218,x32_289
1,0.97426426,x32_290
1,0.9633884,x32_291
1,0.93167675,x32_292
1,0.9796091,x32_293
1,0.9878685,x32_294
1,0.96610427,x32_295
1,0.89659446,x32_296
1,0.9657774,x32_297
1,0.9612602,x32_298
1,0.91363007,x32_299
1,0.91480756,x32_300
1,0.9258404,x32_301
1,0.96026796,x32_302
1,0.9702473,x32_303
1,0.9767858,x32_304
1,0.9661647,x32_305
1,0.90727574,x32_306
1,0.97880846,x32_307
1,0.9699276,x32_308
1,0.9263597,x32_309
1,0.9858359,x32_310
1,0.9875471,x32_311
1,0.9692424,x32_312
1,0.9568798,x32_313
1,0.98224604,x32_314
1,0.9934969,x32_315
1,0.27956918,x32_316
1,0.98878247,x32_317
1,0.4375596,x32_318
1,0.95772284,x32_319
1,0.9680872,x32_320
1,0.9798576,x32_321
1,0.9684911,x32_322
1,0.9777208,x32_323
1,0.9670231,x32_324
1,0.96133596,x32_325
1,0.98101634,x32_326
1,0.9383183,x32_327
1,0.9382914,x32_328
1,0.9606602,x32_329
1,0.95259696,x32_330
1,0.97961843,x32_331
1,0.90764797,x32_332
1,0.9816005,x32_333
1,0.9370826,x32_334
1,0.97797316,x32_335
1,0.95761645,x32_336
1,0.98060304,x32_337
1,0.9796347,x32_338
1,0.9806364,x32_339
1,0.9774441,x32_340
1,0.9544554,x32_341
1,0.9420767,x32_342
1,0.97868,x32_343
1,0.9788482,x32_344
1,0.7877003,x32_345
1,0.92465127,x32_346
1,0.9837953,x32_347
1,0.9644769,x32_348
1,0.97812784,x32_349
1,0.9273367,x32_350
1,0.97330123,x32_351
1,0.37697458,x32_352
1,0.96100545,x32_353
1,0.9453743,x32_354
1,0.9800484,x32_355
1,0.8773304,x32_356
1,0.9759606,x32_357
1,0.9706373,x32_358
1,0.96891767,x32_359
1,0.8847033,x32_360
1,0.864889,x32_361
1,0.9448598,x32_362
1,0.9052855,x32_363
1,0.9775824,x32_364
1,0.9540825,x32_365
1,0.94049156,x32_366
1,0.87529594,x32_367
1,0.97360593,x32_368
1,0.9733761,x32_369
1,0.9454629,x32_370
1,0.9683203,x32_371
1,0.94352776,x32_372
1,0.9616441,x32_373
1,0.9575642,x32_374
1,0.9530573,x32_375
1,0.9527041,x32_376
1,0.98724073,x32_377
1,0.9345162,x32_378
1,0.9258247,x32_379
1,0.984345,x32_380
1,0.14735106,x32_381
1,0.9740804,x32_382
1,0.9611173,x32_383
1,0.96287465,x32_384
1,0.9320574,x32_385
1,0.9529682,x32_386
1,0.98028725,x32_387
1,0.9362068,x32_388
1,0.882135,x32_389
1,0.9456709,x32_390
1,0.9804844,x32_391
1,0.96876806,x32_392
1,0.8117263,x32_393
1,0.9203671,x32_394
1,0.964812,x32_395
1,0.8953741,x32_396
1,0.97549826,x32_397
1,0.9111297,x32_398
1,0.982995,x32_399
1,0.95292085,x32_400
1,0.9712134,x32_401
1,0.9755608,x32_402
1,0.6406127,x32_403
1,0.9718526,x32_404
1,0.9583347,x32_405
1,0.9623719,x32_406
1,0.14467311,x32_407
1,0.53215444,x32_408
1,0.7654137,x32_409
1,0.9323942,x32_410
1,0.90457636,x32_411
1,0.6417107,x32_412
1,0.8817428,x32_413
1,0.9348721,x32_414
1,0.93697846,x32_415
1,0.9647158,x32_416
1,0.9354518,x32_417
1,0.9736908,x32_418
1,0.90324056,x32_419
1,0.69571364,x32_420
1,0.90321106,x32_421
1,0.94240427,x32_422
1,0.9729423,x32_423
1,0.95714444,x32_424
1,0.9483799,x32_425
1,0.66720366,x32_426
1,0.4641541,x32_427
1,0.9744572,x32_428
1,0.97012043,x32_429
1,0.95302194,x32_430
1,0.9566938,x32_431
1,0.90224963,x32_432
1,0.83413494,x32_433
1,0.8797341,x32_434
1,0.95791507,x32_435
1,0.94901776,x32_436
1,0.96582806,x32_437
1,0.7920262,x32_438
1,0.65743524,x32_439
1,0.47311184,x32_440
1,0.232451,x32_441
1,0.94484735,x32_442
1,0.17459543,x32_443
1,0.84214467,x32_444
1,0.7464299,x32_445
1,0.84723437,x32_446
1,0.8854133,x32_447
1,0.95664907,x32_448
1,0.8680834,x32_449
1,0.9054518,x32_450
1,0.89264035,x32_451
1,0.9544482,x32_452
1,0.9282657,x32_453
1,0.9614681,x32_454
1,0.93056273,x32_455
1,0.9782065,x32_456
1,0.9645364,x32_457
1,0.93406564,x32_458
1,0.64898235,x32_459
1,0.9418057,x32_460
1,0.90122706,x32_461
1,0.97383887,x32_462
1,0.9821482,x32_463
1,0.96225876,x32_464
1,0.96461165,x32_465
1,0.94626564,x32_466
1,0.95297974,x32_467
1,0.98332053,x32_468
1,0.9360236,x32_469
1,0.97427523,x32_470
1,0.9856048,x32_471
1,0.9603035,x32_472
1,0.9403525,x32_473
1,0.94696563,x32_474
1,0.10067617,x32_475
1,0.8808671,x32_476
1,0.7547441,x32_477
1,0.020636464,x32_495
1,0.8262752,x32_496
1,0.09368079,x32_497
1,0.014043106,x32_498
1,0.0143504925,x32_499
1,0.48083234,x32_502
1,0.6434638,x32_503
1,0.14515439,x32_504
1,0.14472172,x32_505
1,0.009972746,x32_506
1,0.091391206,x32_507
1,0.019326314,x32_508
1,0.09351256,x32_509
1,0.053969778,x32_510
1,0.3003323,x32_511
1,0.094142824,x32_512
1,0.4786602,x32_513
1,0.81870764,x32_514
1,0.7179235,x32_515
1,0.32720226,x32_516
1,0.791819,x32_517
1,0.762759,x32_518
1,0.26170284,x32_519
1,0.25435385,x32_520
1,0.9012898,x32_521
1,0.9018242,x32_522
1,0.9747626,x32_523
1,0.69117534,x32_524
1,0.948603,x32_525
1,0.82621783,x32_526
1,0.61345667,x32_527
1,0.9522568,x32_528
1,0.95647115,x32_529
1,0.8825578,x32_530
1,0.93280274,x32_531
1,0.95780766,x32_532
1,0.982393,x32_533
1,0.95456976,x32_534
1,0.9728608,x32_535
1,0.9067885,x32_536
1,0.8814298,x32_537
0,0.0029802306,x32_0
0,0.013608566,x32_1
0,0.004095516,x32_10
0,0.01237328,x32_11
0,0.0020735797,x32_12
0,0.0037317823,x32_13
0,0.008107918,x32_14
0,0.005601709,x32_15
0,0.0030593246,x32_16
0,0.0045599258,x32_17
0,0.0099924775,x32_18
0,0.019224824,x32_19
0,0.0030287679,x32_2
0,0.02498123,x32_20
0,0.004999205,x32_21
0,0.0036819114,x32_22
0,0.0039951005,x32_23
0,0.010245206,x32_24
0,0.005508673,x32_25
0,0.07327846,x32_26
0,0.050897427,x32_27
0,0.2499751,x32_28
0,0.10541529,x32_29
0,0.027170641,x32_3
0,0.19667129,x32_30
0,0.058224697,x32_31
0,0.11269285,x32_32
0,0.52438074,x32_35
0,0.9108082,x32_36
0,0.025818821,x32_37
0,0.0075204265,x32_38
0,0.031593565,x32_39
0,0.004418519,x32_4
0,0.8579413,x32_40
0,0.5176284,x32_41
0,0.057801716,x32_42
0,0.32251966,x32_5
0,0.14647561,x32_6
0,0.34445488,x32_7
0,0.013908571,x32_8
0,0.28454465,x32_9
0,0.05021395,x32_207
0,0.44192427,x32_208
0,0.32714996,x32_209
0,0.35469043,x32_210
0,0.5974505,x32_211
0,0.09287038,x32_212
0,0.016682224,x32_213
0,0.3826784,x32_214
0,0.11790972,x32_215
0,0.73465705,x32_216
0,0.041717418,x32_217
0,0.24450673,x32_218
0,0.051809836,x32_219
0,0.0061514783,x32_220
0,0.006694087,x32_221
0,0.0888171,x32_222
0,0.0057951533,x32_223
0,0.01023243,x32_224
0,0.095221356,x32_225
0,0.2686856,x32_226
0,0.08731402,x32_227
0,0.01841471,x32_228
0,0.0055074194,x32_229
0,0.016512502,x32_230
0,0.0038031081,x32_231
0,0.008334587,x32_232
0,0.066670924,x32_233
0,0.007791005,x32_234
0,0.22142676,x32_235
0,0.05680234,x32_236
0,0.026827682,x32_237
0,0.038173262,x32_238
0,0.032404084,x32_239
0,0.017060217,x32_240
0,0.12997402,x32_241
0,0.019516967,x32_242
0,0.021958211,x32_243
0,0.36595392,x32_244
0,0.25431824,x32_245
0,0.016582146,x32_246
0,0.008588534,x32_247
0,0.012774585,x32_248
0,0.02199618,x32_249
0,0.06941775,x32_250
0,0.01834875,x32_251
0,0.03632493,x32_252
0,0.036767982,x32_253
0,0.08783543,x32_254
0,0.03634225,x32_255
0,0.046291206,x32_259
0,0.004706945,x32_260
0,0.0033055753,x32_261
0,0.4964956,x32_262
0,0.4790275,x32_478
0,0.09101689,x32_479
0,0.57896996,x32_480
0,0.20724869,x32_481
0,0.023734055,x32_482
0,0.013612765,x32_483
0,0.045361605,x32_484
0,0.15165408,x32_485
0,0.0025447418,x32_486
0,0.006800784,x32_487
0,0.0076687625,x32_488
0,0.23043644,x32_489
0,0.023518924,x32_490
0,0.0068040695,x32_491
0,0.016242146,x32_492
0,0.07682298,x32_493
0,0.061166976,x32_494
0,0.01236088,x32_500
0,0.067994915,x32_501
1,0.055226445,x33_1
0,0.15124613,x33_0
0,0.0090831695,x33_10
0,0.007217338,x33_11
0,0.006127562,x33_12
0,0.015305823,x33_13
0,0.0045131333,x33_14
0,0.0093927095,x33_15
0,0.012717223,x33_16
0,0.0070185116,x33_17
0,0.011585137,x33_18
0,0.0061857807,x33_19
0,0.007872575,x33_20
0,0.008594054,x33_21
0,0.009454814,x33_22
0,0.010277231,x33_23
0,0.020915687,x33_24
0,0.010409651,x33_25
0,0.009980968,x33_26
0,0.007939001,x33_27
0,0.012127297,x33_28
0,0.006737984,x33_29
0,0.007034987,x33_30
0,0.008188623,x33_31
0,0.008398249,x33_32
0,0.013880398,x33_33
0,0.010100341,x33_34
0,0.007107662,x33_35
0,0.007411649,x33_36
0,0.0114269545,x33_37
0,0.008761368,x33_38
0,0.009786232,x33_39
0,0.007780245,x33_40
0,0.00992199,x33_41
0,0.011245376,x33_42
0,0.016015947,x33_43
0,0.008580656,x33_44
0,0.00871057,x33_45
0,0.0075335773,x33_46
0,0.00801881,x33_47
0,0.009726694,x33_48
0,0.008335049,x33_49
0,0.1008126,x33_5
0,0.00957535,x33_50
0,0.008688405,x33_51
0,0.009595213,x33_52
0,0.009091818,x33_53
0,0.008524939,x33_54
0,0.012246881,x33_55
0,0.010497934,x33_56
0,0.0074540395,x33_57
0,0.0074446024,x33_58
0,0.00950216,x33_59
0,0.03591583,x33_6
0,0.06529895,x33_7
0,0.0052052056,x33_8
0,0.0056981863,x33_9
0,0.022684721,x33_60
0,0.0169384,x33_61
0,0.012537787,x33_62
0,0.011164556,x33_63
0,0.02227963,x33_64
0,0.034339692,x33_65
0,0.03784432,x33_66
0,0.013103727,x33_67
0,0.005118312,x33_68
0,0.009035098,x33_69
0,0.019505035,x33_70
0,0.023506036,x33_71
0,0.020357948,x33_72
0,0.0138151655,x33_73
0,0.023127627,x33_74
0,0.012050934,x33_75
0,0.018316014,x33_76
0,0.012165517,x33_77
0,0.0065968926,x33_78
0,0.011903917,x33_79
0,0.0126881,x33_80
0,0.019784184,x33_81
0,0.06559379,x33_82
0,0.03215753,x33_83
0,0.014495704,x33_84
0,0.019860977,x33_85
0,0.016964352,x33_86
0,0.010344331,x33_87
0,0.10829701,x33_88
0,0.51773465,x33_137
0,0.68310165,x33_175
0,0.0349599,x33_176
0,0.31801003,x33_177
0,0.058218986,x33_178
0,0.076401524,x33_179
0,0.014980266,x33_180
0,0.008154479,x33_181
0,0.0070484234,x33_182
0,0.0075433096,x33_183
0,0.007748473,x33_184
0,0.006863202,x33_185
0,0.022561032,x33_186
0,0.021645123,x33_187
0,0.014081153,x33_188
0,0.018675994,x33_189
0,0.023983514,x33_190
0,0.0070874966,x33_191
0,0.006136496,x33_192
0,0.0063198116,x33_193
0,0.017597513,x33_194
0,0.008999272,x33_195
0,0.017703874,x33_196
0,0.024462964,x33_197
0,0.025592571,x33_198
0,0.02568773,x33_199
0,0.018060489,x33_200
0,0.005746303,x33_201
0,0.006373054,x33_202
0,0.00784065,x33_203
0,0.009893943,x33_204
0,0.007832746,x33_205
0,0.009783699,x33_206
0,0.00579085,x33_207
0,0.02273843,x33_208
0,0.024589822,x33_209
0,0.040358,x33_210
0,0.02374955,x33_211
0,0.028452594,x33_212
0,0.037868664,x33_213
0,0.2560767,x33_214
0,0.018153353,x33_215
0,0.835498,x33_216
0,0.18874267,x33_217
0,0.07090844,x33_218
0,0.013196845,x33_219
0,0.0096362,x33_220
0,0.020701656,x33_221
0,0.010018033,x33_222
0,0.007941563,x33_223
0,0.01436459,x33_224
0,0.025672065,x33_225
0,0.009114495,x33_226
0,0.008614863,x33_227
0,0.009260949,x33_228
