label,prob,seg
1,0.49443507,x31_184
1,0.984036,x31_185
1,0.9661805,x31_186
1,0.95359343,x31_187
1,0.9347554,x31_188
1,0.62065756,x31_189
1,0.9292659,x31_190
1,0.8030635,x31_191
1,0.8926212,x31_192
1,0.67326754,x31_193
1,0.91918176,x31_194
1,0.9739783,x31_195
1,0.8611667,x31_196
1,0.9738308,x31_197
1,0.97680694,x31_198
1,0.9318735,x31_199
1,0.9551013,x31_200
1,0.99199754,x31_201
1,0.9481878,x31_202
1,0.9855321,x31_203
1,0.9840443,x31_204
1,0.98299456,x31_205
1,0.99113923,x31_206
1,0.94187075,x31_207
1,0.9342438,x31_208
1,0.98300505,x31_209
1,0.9945188,x31_210
1,0.9588575,x31_211
1,0.97094685,x31_212
1,0.97991896,x31_213
1,0.6809381,x31_214
1,0.78084475,x31_215
1,0.9782778,x31_216
1,0.9475033,x31_217
1,0.91448325,x31_218
1,0.9620191,x31_219
1,0.9908875,x31_220
1,0.98569727,x31_221
1,0.96710134,x31_222
1,0.91654885,x31_223
1,0.9940055,x31_224
1,0.92361736,x31_225
1,0.95223546,x31_226
1,0.98373175,x31_227
1,0.98430794,x31_228
1,0.83264136,x31_229
1,0.89150125,x31_230
1,0.99251175,x31_231
1,0.980471,x31_232
1,0.980856,x31_233
1,0.98554474,x31_234
1,0.26134714,x31_235
1,0.8525424,x31_236
1,0.9720134,x31_237
1,0.9479013,x31_238
1,0.9467353,x31_239
1,0.9132072,x31_240
1,0.98073786,x31_241
1,0.9737965,x31_242
1,0.9901343,x31_243
1,0.7988393,x31_244
1,0.93763757,x31_245
1,0.98509616,x31_246
1,0.9114876,x31_247
1,0.9471162,x31_248
1,0.98230237,x31_249
1,0.9789538,x31_250
1,0.6686798,x31_251
1,0.94130945,x31_252
1,0.5287495,x31_253
1,0.9172193,x31_254
1,0.9323514,x31_255
1,0.9479342,x31_256
1,0.9716249,x31_257
1,0.9098615,x31_258
1,0.088272214,x31_259
1,0.14795631,x31_260
1,0.9810052,x31_261
1,0.1061456,x31_262
1,0.52047837,x31_263
1,0.96467394,x31_264
1,0.9523833,x31_265
1,0.8396763,x31_266
1,0.59957767,x31_267
1,0.9332061,x31_268
1,0.9233521,x31_269
1,0.9566907,x31_270
1,0.95328623,x31_271
1,0.9571766,x31_272
1,0.9557193,x31_273
1,0.9855371,x31_274
1,0.9757705,x31_275
1,0.9716926,x31_276
1,0.9542726,x31_277
1,0.88190705,x31_278
1,0.99079716,x31_279
1,0.9962458,x31_280
1,0.9735414,x31_281
1,0.99269015,x31_282
1,0.98979574,x31_283
1,0.9911273,x31_284
1,0.99209714,x31_285
1,0.99376535,x31_286
1,0.9733055,x31_287
1,0.98957574,x31_288
1,0.98771256,x31_289
1,0.9789113,x31_290
1,0.9894599,x31_291
1,0.9874746,x31_292
1,0.9890773,x31_293
1,0.80970305,x31_294
1,0.9936737,x31_295
1,0.991876,x31_296
1,0.98924106,x31_297
1,0.92071897,x31_298
1,0.95795083,x31_299
1,0.84488535,x31_300
1,0.98533416,x31_301
1,0.9837504,x31_302
1,0.99161386,x31_303
1,0.7790749,x31_304
1,0.97306305,x31_305
1,0.9874535,x31_306
1,0.98899895,x31_307
1,0.9725726,x31_308
1,0.9922231,x31_309
1,0.9647118,x31_310
1,0.9685715,x31_311
1,0.98955524,x31_312
1,0.87705165,x31_313
1,0.9730291,x31_314
1,0.16729863,x31_315
1,0.25919715,x31_316
1,0.16784261,x31_317
1,0.98932207,x31_318
1,0.989931,x31_319
1,0.9459098,x31_320
1,0.3770974,x31_321
1,0.01732685,x31_322
1,0.97521055,x31_323
1,0.62340516,x31_324
1,0.88825077,x31_325
1,0.96955365,x31_326
1,0.97862154,x31_327
1,0.7245197,x31_328
1,0.9568148,x31_329
1,0.9910104,x31_330
1,0.97499835,x31_331
1,0.5397104,x31_332
1,0.6507585,x31_333
1,0.9779986,x31_334
1,0.9768386,x31_335
1,0.9913947,x31_336
1,0.9726283,x31_337
1,0.9611624,x31_338
1,0.94235194,x31_339
1,0.990076,x31_340
1,0.97918487,x31_341
1,0.95212483,x31_342
1,0.9659394,x31_343
1,0.9702518,x31_344
1,0.99310946,x31_345
1,0.9746249,x31_346
1,0.9809269,x31_347
1,0.95198196,x31_348
1,0.99168736,x31_349
1,0.97206974,x31_350
1,0.9924172,x31_351
1,0.98911256,x31_352
1,0.840976,x31_353
1,0.991698,x31_354
1,0.9503985,x31_355
1,0.92948204,x31_356
1,0.69063514,x31_357
1,0.95685065,x31_358
1,0.9454157,x31_359
1,0.9787492,x31_360
1,0.88947445,x31_361
1,0.8478331,x31_362
1,0.9728338,x31_363
1,0.97366965,x31_364
1,0.26487195,x31_365
1,0.88039744,x31_366
1,0.9919018,x31_367
1,0.9558482,x31_368
1,0.9458279,x31_369
1,0.8214191,x31_370
1,0.9275034,x31_371
1,0.5143936,x31_372
1,0.9209011,x31_373
1,0.95788914,x31_374
1,0.8470461,x31_375
1,0.60843736,x31_376
1,0.83325475,x31_377
1,0.99007237,x31_378
1,0.76519465,x31_379
1,0.22431478,x31_380
1,0.88576365,x31_381
1,0.94080734,x31_382
1,0.9859163,x31_383
1,0.9915571,x31_384
1,0.11923703,x31_385
1,0.9904317,x31_386
1,0.97290313,x31_387
1,0.9842083,x31_388
1,0.97751653,x31_389
1,0.9901517,x31_390
1,0.96960306,x31_391
1,0.9758764,x31_392
1,0.97259593,x31_393
1,0.9914778,x31_394
1,0.86862683,x31_395
1,0.9832534,x31_396
1,0.9915143,x31_397
1,0.99093807,x31_398
1,0.92991173,x31_399
1,0.43993264,x31_400
1,0.96255445,x31_401
1,0.9657566,x31_402
1,0.9909831,x31_403
1,0.9748683,x31_404
1,0.9767318,x31_405
1,0.98460186,x31_406
1,0.8902494,x31_407
1,0.9904204,x31_408
1,0.91312927,x31_409
1,0.9455056,x31_410
1,0.9299485,x31_411
1,0.9951432,x31_412
1,0.9764723,x31_413
1,0.9601753,x31_414
1,0.97938865,x31_415
1,0.9115305,x31_416
1,0.9913019,x31_417
1,0.98265564,x31_418
1,0.31628543,x31_419
1,0.21734792,x31_420
1,0.78134084,x31_421
1,0.934317,x31_422
1,0.9929938,x31_423
1,0.73880047,x31_424
1,0.96671605,x31_425
1,0.8428406,x31_426
1,0.98375016,x31_427
1,0.87749994,x31_428
1,0.96698564,x31_429
1,0.6537378,x31_430
1,0.7297288,x31_431
1,0.99475265,x31_432
1,0.9632152,x31_433
1,0.97742647,x31_434
1,0.98567146,x31_435
1,0.99074745,x31_436
1,0.9865724,x31_437
1,0.9477369,x31_438
1,0.9771121,x31_439
1,0.6126213,x31_440
1,0.22914173,x31_441
1,0.09562642,x31_442
1,0.9765131,x31_443
1,0.9655961,x31_444
1,0.8241919,x31_445
1,0.9478047,x31_446
1,0.98489875,x31_447
1,0.97625446,x31_448
1,0.9876458,x31_449
1,0.9876173,x31_450
1,0.98942727,x31_451
1,0.9855181,x31_452
1,0.9804813,x31_453
1,0.9793155,x31_454
1,0.9747934,x31_455
1,0.58346856,x31_456
1,0.06909778,x31_457
1,0.014042802,x31_465
1,0.7951862,x31_466
1,0.96043044,x31_467
1,0.86627483,x31_468
1,0.9730461,x31_469
1,0.84866613,x31_470
1,0.96735805,x31_471
1,0.94742393,x31_472
1,0.70463,x31_473
1,0.6871712,x31_474
1,0.41310373,x31_475
1,0.9527384,x31_476
1,0.85977393,x31_477
1,0.9859228,x31_478
1,0.47311774,x31_479
1,0.9860486,x31_480
1,0.9426722,x31_481
1,0.839251,x31_482
1,0.8532265,x31_483
1,0.9684932,x31_484
1,0.93937063,x31_485
1,0.9780195,x31_486
1,0.830572,x31_487
1,0.8924107,x31_488
1,0.9728684,x31_489
1,0.6995663,x31_490
1,0.8949282,x31_491
1,0.98567224,x31_492
1,0.15682104,x31_493
1,0.9472674,x31_496
1,0.9895215,x31_497
1,0.9125244,x31_498
1,0.65069354,x31_499
1,0.90879416,x31_500
1,0.95391256,x31_501
1,0.51690835,x31_502
1,0.98862946,x31_503
1,0.55572265,x31_504
1,0.9151704,x31_505
1,0.97957796,x31_506
1,0.97139335,x31_507
1,0.9616235,x31_508
1,0.97654325,x31_509
1,0.7899437,x31_510
1,0.9674751,x31_511
1,0.97324115,x31_512
1,0.98076737,x31_513
1,0.9885365,x31_514
1,0.98134816,x31_515
1,0.97857374,x31_516
1,0.5357011,x31_517
1,0.98438257,x31_518
1,0.9789179,x31_519
1,0.9865146,x31_520
1,0.94940454,x31_521
1,0.9800567,x31_522
1,0.9647011,x31_523
1,0.9905785,x31_524
1,0.97770643,x31_525
1,0.9931473,x31_526
1,0.89648247,x31_527
1,0.9541264,x31_528
1,0.89877415,x31_529
1,0.98511803,x31_530
1,0.98529285,x31_531
1,0.9889903,x31_532
1,0.98649025,x31_533
1,0.86976874,x31_534
1,0.8613746,x31_535
1,0.9465607,x31_536
1,0.7531451,x31_537
1,0.9481136,x31_538
1,0.97333086,x31_539
1,0.98830765,x31_540
1,0.7513422,x31_541
1,0.49021462,x31_542
1,0.8769431,x31_543
1,0.91809225,x31_544
1,0.9865003,x31_545
1,0.9582032,x31_546
1,0.85096735,x31_547
1,0.6441296,x31_548
1,0.9820125,x31_549
1,0.9866529,x31_550
1,0.9404543,x31_551
1,0.91264,x31_552
1,0.98789597,x31_553
1,0.9420474,x31_554
1,0.89518386,x31_555
1,0.1966011,x31_556
0,0.0027884606,x31_0
0,0.04928733,x31_1
0,0.16970424,x31_10
0,0.0138427885,x31_11
0,0.08287157,x31_12
0,0.0063755275,x31_13
0,0.0022232472,x31_14
0,0.005671387,x31_15
0,0.0033494327,x31_16
0,0.004777219,x31_17
0,0.0030121428,x31_18
0,0.0039896336,x31_19
0,0.13046676,x31_2
0,0.0031952017,x31_20
0,0.003213929,x31_21
0,0.006335451,x31_22
0,0.003990436,x31_23
0,0.084014624,x31_24
0,0.05629676,x31_25
0,0.0096760355,x31_26
0,0.0052667246,x31_3
0,0.0020181339,x31_4
0,0.003659662,x31_5
0,0.36464417,x31_56
0,0.057314683,x31_57
0,0.42246407,x31_58
0,0.0023191473,x31_6
0,0.083399355,x31_7
0,0.02215843,x31_8
0,0.012151908,x31_9
0,0.124789886,x31_139
0,0.8438821,x31_140
0,0.4213267,x31_458
0,0.42542168,x31_459
0,0.24348025,x31_460
0,0.7301193,x31_461
0,0.14184771,x31_462
0,0.7980253,x31_463
0,0.10650726,x31_464
0,0.076516084,x31_494
0,0.5555181,x31_495
1,0.92151415,x32_33
1,0.18975678,x32_34
1,0.07504866,x32_43
1,0.6394078,x32_44
1,0.77231604,x32_45
1,0.1245632,x32_46
1,0.008335119,x32_47
1,0.8971528,x32_48
1,0.79626215,x32_49
1,0.9088469,x32_50
1,0.42690486,x32_51
1,0.8891019,x32_52
1,0.9415168,x32_53
1,0.94123447,x32_54
1,0.93052197,x32_55
1,0.9096176,x32_56
1,0.5199021,x32_57
1,0.94928247,x32_58
1,0.89469,x32_59
1,0.6739586,x32_100
1,0.8517616,x32_101
1,0.9012809,x32_102
1,0.9640217,x32_103
1,0.86206543,x32_104
1,0.9673758,x32_105
1,0.7410954,x32_106
1,0.3852652,x32_107
1,0.8599371,x32_108
1,0.84580475,x32_109
1,0.9602974,x32_110
1,0.9833233,x32_111
1,0.9368755,x32_112
1,0.9828015,x32_113
1,0.990437,x32_114
1,0.8989322,x32_115
1,0.983576,x32_116
1,0.9452206,x32_117
1,0.5803958,x32_118
1,0.9828859,x32_119
1,0.803788,x32_60
1,0.9436325,x32_61
1,0.58636576,x32_62
1,0.9716958,x32_63
1,0.9736425,x32_64
1,0.9860669,x32_65
1,0.93322384,x32_66
1,0.8084291,x32_67
1,0.9176915,x32_68
1,0.9816081,x32_69
1,0.94114244,x32_70
1,0.615317,x32_71
1,0.922678,x32_72
1,0.96057147,x32_73
1,0.46539557,x32_74
1,0.9913872,x32_75
1,0.9595435,x32_76
1,0.92692643,x32_77
1,0.970648,x32_78
1,0.7832808,x32_79
1,0.79594797,x32_80
1,0.9785296,x32_81
1,0.9103395,x32_82
1,0.93212783,x32_83
1,0.9103934,x32_84
1,0.96800464,x32_85
1,0.07628426,x32_86
1,0.37853408,x32_87
1,0.39938915,x32_88
1,0.7906078,x32_89
1,0.82754135,x32_90
1,0.9083404,x32_91
1,0.03527878,x32_92
1,0.36336333,x32_93
1,0.046570677,x32_94
1,0.85058045,x32_95
1,0.31608817,x32_96
1,0.5291141,x32_97
1,0.41812813,x32_98
1,0.92979884,x32_99
1,0.8928176,x32_120
1,0.09319126,x32_121
1,0.16715586,x32_122
1,0.094269715,x32_123
1,0.115917414,x32_124
1,0.026695149,x32_125
1,0.7862911,x32_126
1,0.014109135,x32_127
1,0.96932787,x32_128
1,0.68966717,x32_129
1,0.74311996,x32_130
1,0.9299194,x32_131
1,0.7356582,x32_132
1,0.96428496,x32_133
1,0.9197542,x32_134
1,0.9755592,x32_135
1,0.9354283,x32_136
1,0.9326619,x32_137
1,0.93075114,x32_138
1,0.9224207,x32_139
1,0.9445099,x32_140
1,0.8855972,x32_141
1,0.7057376,x32_142
1,0.6992813,x32_143
1,0.9652844,x32_144
1,0.90712404,x32_145
1,0.9804514,x32_146
1,0.9366037,x32_147
1,0.9825516,x32_148
1,0.982941,x32_149
1,0.9884643,x32_150
1,0.99033934,x32_151
1,0.97220945,x32_152
1,0.059510086,x32_153
1,0.05086931,x32_154
1,0.17182378,x32_155
1,0.2707781,x32_156
1,0.90493697,x32_157
1,0.69732904,x32_158
1,0.28957197,x32_159
1,0.8027257,x32_160
1,0.45151094,x32_161
1,0.21830697,x32_162
1,0.009679281,x32_163
1,0.005638683,x32_164
1,0.09596791,x32_165
1,0.7866682,x32_166
1,0.012401422,x32_167
1,0.85310805,x32_168
1,0.21759878,x32_169
1,0.63301027,x32_170
1,0.8992232,x32_171
1,0.85587597,x32_172
1,0.4907095,x32_173
1,0.9675625,x32_174
1,0.8294,x32_175
1,0.9364405,x32_176
1,0.98758847,x32_177
1,0.9077021,x32_178
1,0.9899682,x32_179
1,0.7307243,x32_180
1,0.6392951,x32_181
1,0.8363852,x32_182
1,0.88276476,x32_183
1,0.9827172,x32_184
1,0.9329174,x32_185
1,0.14448485,x32_186
1,0.7571698,x32_187
1,0.5893998,x32_188
1,0.97507566,x32_189
1,0.5384711,x32_190
1,0.99052536,x32_191
1,0.88348633,x32_192
1,0.66446733,x32_193
1,0.9660465,x32_194
1,0.9650235,x32_195
1,0.79555434,x32_196
1,0.9632772,x32_197
1,0.94006586,x32_198
1,0.9886439,x32_199
1,0.36201864,x32_200
1,0.98026294,x32_201
1,0.35804683,x32_202
1,0.856701,x32_203
1,0.83533746,x32_204
1,0.02130008,x32_205
1,0.0838709,x32_206
1,0.0734041,x32_256
1,0.46292928,x32_257
1,0.03530232,x32_258
1,0.0049311277,x32_263
1,0.016304575,x32_264
1,0.010216733,x32_265
1,0.06514262,x32_266
1,0.4089386,x32_267
1,0.7135334,x32_268
1,0.96170783,x32_269
1,0.2956874,x32_270
1,0.62897545,x32_271
1,0.91160357,x32_272
1,0.49011803,x32_273
1,0.3248684,x32_274
1,0.4056026,x32_275
1,0.31158334,x32_276
1,0.7336715,x32_277
1,0.4590697,x32_278
1,0.9522033,x32_279
1,0.67155534,x32_280
1,0.48571834,x32_281
1,0.9265046,x32_282
1,0.8805208,x32_283
1,0.96614546,x32_284
1,0.78395325,x32_285
1,0.44023204,x32_286
1,0.88056856,x32_287
1,0.97255003,x32_288
1,0.63605785,x32_289
1,0.69316274,x32_290
1,0.97048295,x32_291
1,0.441511,x32_292
1,0.92405856,x32_293
1,0.94950503,x32_294
1,0.68111724,x32_295
1,0.96861,x32_296
1,0.9388785,x32_297
1,0.7866587,x32_298
1,0.8149789,x32_299
1,0.8163498,x32_300
1,0.6177814,x32_301
1,0.88035786,x32_302
1,0.4579879,x32_303
1,0.91121125,x32_304
1,0.43783775,x32_305
1,0.7128969,x32_306
1,0.8875299,x32_307
1,0.8554701,x32_308
1,0.1426173,x32_309
1,0.7279637,x32_310
1,0.9612941,x32_311
1,0.46958387,x32_312
1,0.8037849,x32_313
1,0.956953,x32_314
1,0.9249079,x32_315
1,0.0072234296,x32_316
1,0.9760306,x32_317
1,0.3151292,x32_318
1,0.63274604,x32_319
1,0.8902061,x32_320
1,0.87127155,x32_321
1,0.30333585,x32_322
1,0.94921213,x32_323
1,0.9816389,x32_324
1,0.79222345,x32_325
1,0.9024762,x32_326
1,0.748007,x32_327
1,0.8550695,x32_328
1,0.97460735,x32_329
1,0.9782169,x32_330
1,0.9833747,x32_331
1,0.8769482,x32_332
1,0.99060893,x32_333
1,0.9447636,x32_334
1,0.9798061,x32_335
1,0.9734847,x32_336
1,0.9756202,x32_337
1,0.9840224,x32_338
1,0.983906,x32_339
1,0.98425347,x32_340
1,0.97334313,x32_341
1,0.985443,x32_342
1,0.9926252,x32_343
1,0.9832418,x32_344
1,0.9137055,x32_345
1,0.31350923,x32_346
1,0.9495384,x32_347
1,0.9867164,x32_348
1,0.9283655,x32_349
1,0.9691739,x32_350
1,0.868179,x32_351
1,0.87249315,x32_352
1,0.982178,x32_353
1,0.9435093,x32_354
1,0.6646439,x32_355
1,0.9442621,x32_356
1,0.9750251,x32_357
1,0.7413661,x32_358
1,0.9737325,x32_359
1,0.95936227,x32_360
1,0.93955034,x32_361
1,0.9214453,x32_362
1,0.9564602,x32_363
1,0.978937,x32_364
1,0.9861267,x32_365
1,0.9495308,x32_366
1,0.69327754,x32_367
1,0.97716767,x32_368
1,0.9794995,x32_369
1,0.96680886,x32_370
1,0.98340166,x32_371
1,0.9887511,x32_372
1,0.9232143,x32_373
1,0.8225328,x32_374
1,0.59719837,x32_375
1,0.9507065,x32_376
1,0.9672798,x32_377
1,0.9061954,x32_378
1,0.970911,x32_379
1,0.9646846,x32_380
1,0.060389087,x32_381
1,0.9869746,x32_382
1,0.9673758,x32_383
1,0.95422333,x32_384
1,0.93499047,x32_385
1,0.96353865,x32_386
1,0.9770915,x32_387
1,0.9076924,x32_388
1,0.8383695,x32_389
1,0.97542155,x32_390
1,0.990642,x32_391
1,0.9787147,x32_392
1,0.966784,x32_393
1,0.8180319,x32_394
1,0.91240156,x32_395
1,0.82018304,x32_396
1,0.93054116,x32_397
1,0.02992673,x32_398
1,0.92205524,x32_399
1,0.95825243,x32_400
1,0.97486705,x32_401
1,0.9919652,x32_402
1,0.2943157,x32_403
1,0.75867033,x32_404
1,0.942362,x32_405
1,0.37907305,x32_406
1,0.13606651,x32_407
1,0.8626877,x32_408
1,0.98746544,x32_409
1,0.91069686,x32_410
1,0.92178786,x32_411
1,0.956628,x32_412
1,0.9170044,x32_413
1,0.9610396,x32_414
1,0.9670118,x32_415
1,0.96858037,x32_416
1,0.96919537,x32_417
1,0.9899178,x32_418
1,0.90936774,x32_419
1,0.95905834,x32_420
1,0.9693989,x32_421
1,0.9860093,x32_422
1,0.94948876,x32_423
1,0.9798449,x32_424
1,0.97370535,x32_425
1,0.8528933,x32_426
1,0.8995254,x32_427
1,0.97979605,x32_428
1,0.8505075,x32_429
1,0.8846841,x32_430
1,0.888613,x32_431
1,0.9069271,x32_432
1,0.80542904,x32_433
1,0.9666725,x32_434
1,0.9819645,x32_435
1,0.96039987,x32_436
1,0.9791381,x32_437
1,0.96798486,x32_438
1,0.9833112,x32_439
1,0.9319345,x32_440
1,0.829646,x32_441
1,0.9722172,x32_442
1,0.10638533,x32_443
1,0.9835984,x32_444
1,0.78496027,x32_445
1,0.95770544,x32_446
1,0.9869892,x32_447
1,0.99160975,x32_448
1,0.9795442,x32_449
1,0.9755844,x32_450
1,0.9719282,x32_451
1,0.9633686,x32_452
1,0.98449695,x32_453
1,0.9899157,x32_454
1,0.9850064,x32_455
1,0.98369676,x32_456
1,0.9812166,x32_457
1,0.99150956,x32_458
1,0.98789656,x32_459
1,0.97931206,x32_460
1,0.98007137,x32_461
1,0.983925,x32_462
1,0.9939476,x32_463
1,0.9892504,x32_464
1,0.98613596,x32_465
1,0.9885268,x32_466
1,0.9896606,x32_467
1,0.97042626,x32_468
1,0.99505687,x32_469
1,0.99045426,x32_470
1,0.9933207,x32_471
1,0.98204917,x32_472
1,0.9644658,x32_473
1,0.9878534,x32_474
1,0.9770303,x32_475
1,0.8396452,x32_476
1,0.3229193,x32_477
1,0.03459109,x32_495
1,0.27578324,x32_496
1,0.08706316,x32_497
1,0.015363351,x32_498
1,0.03144808,x32_499
1,0.5527802,x32_502
1,0.30059335,x32_503
1,0.48896873,x32_504
1,0.17265673,x32_505
1,0.038290035,x32_506
1,0.20184115,x32_507
1,0.03415227,x32_508
1,0.01984784,x32_509
1,0.14063598,x32_510
1,0.34818184,x32_511
1,0.27491227,x32_512
1,0.8576316,x32_513
1,0.5139925,x32_514
1,0.93591136,x32_515
1,0.8980335,x32_516
1,0.68199885,x32_517
1,0.7871047,x32_518
1,0.7599966,x32_519
1,0.12605834,x32_520
1,0.91709274,x32_521
1,0.9448751,x32_522
1,0.96735203,x32_523
1,0.69243044,x32_524
1,0.95270616,x32_525
1,0.7602748,x32_526
1,0.5330738,x32_527
1,0.5030913,x32_528
1,0.909504,x32_529
1,0.79297274,x32_530
1,0.82220984,x32_531
1,0.97702754,x32_532
1,0.9695612,x32_533
1,0.98164016,x32_534
1,0.91061103,x32_535
1,0.93026614,x32_536
1,0.9533289,x32_537
0,0.005267529,x32_0
0,0.0073952605,x32_1
0,0.003920231,x32_10
0,0.012623866,x32_11
0,0.0023273295,x32_12
0,0.0043106354,x32_13
0,0.015281356,x32_14
0,0.0033019297,x32_15
0,0.0046995836,x32_16
0,0.0032064463,x32_17
0,0.018960167,x32_18
0,0.011912804,x32_19
0,0.0026347432,x32_2
0,0.003039505,x32_20
0,0.0029495053,x32_21
0,0.0030117272,x32_22
0,0.0020634925,x32_23
0,0.008202397,x32_24
0,0.010974028,x32_25
0,0.13608852,x32_26
0,0.06802597,x32_27
0,0.07153419,x32_28
0,0.2833288,x32_29
0,0.001908277,x32_3
0,0.050743524,x32_30
0,0.12913854,x32_31
0,0.56729054,x32_32
0,0.09925084,x32_35
0,0.71453524,x32_36
0,0.08865476,x32_37
0,0.006001857,x32_38
0,0.12369024,x32_39
0,0.0026463037,x32_4
0,0.8699679,x32_40
0,0.04396176,x32_41
0,0.15661703,x32_42
0,0.0067416294,x32_5
0,0.15840845,x32_6
0,0.028638419,x32_7
0,0.0067585898,x32_8
0,0.54138786,x32_9
0,0.049695358,x32_207
0,0.12088666,x32_208
0,0.10125678,x32_209
0,0.12147324,x32_210
0,0.93530476,x32_211
0,0.077675305,x32_212
0,0.0033752806,x32_213
0,0.25127408,x32_214
0,0.033614296,x32_215
0,0.76258564,x32_216
0,0.014516057,x32_217
0,0.067783475,x32_218
0,0.008369678,x32_219
0,0.11333522,x32_220
0,0.07556453,x32_221
0,0.7082495,x32_222
0,0.015077471,x32_223
0,0.019856036,x32_224
0,0.041311488,x32_225
0,0.29149225,x32_226
0,0.3242188,x32_227
0,0.0058680223,x32_228
0,0.015111469,x32_229
0,0.041225363,x32_230
0,0.012894015,x32_231
0,0.014548345,x32_232
0,0.037454672,x32_233
0,0.0049871295,x32_234
0,0.017162103,x32_235
0,0.4927735,x32_236
0,0.13284062,x32_237
0,0.008963418,x32_238
0,0.05235721,x32_239
0,0.050406378,x32_240
0,0.33167854,x32_241
0,0.0340092,x32_242
0,0.029244727,x32_243
0,0.69018257,x32_244
0,0.18004258,x32_245
0,0.024679296,x32_246
0,0.009810679,x32_247
0,0.024356458,x32_248
0,0.019166041,x32_249
0,0.12017494,x32_250
0,0.62278116,x32_251
0,0.015366012,x32_252
0,0.025830857,x32_253
0,0.043848388,x32_254
0,0.02204292,x32_255
0,0.0061881114,x32_259
0,0.006519565,x32_260
0,0.0048084217,x32_261
0,0.35857648,x32_262
0,0.13304716,x32_478
0,0.0186246,x32_479
0,0.11463855,x32_480
0,0.96472466,x32_481
0,0.010539538,x32_482
0,0.023424363,x32_483
0,0.006545135,x32_484
0,0.5483876,x32_485
0,0.0026875813,x32_486
0,0.0028055415,x32_487
0,0.0031673806,x32_488
0,0.027136395,x32_489
0,0.010997021,x32_490
0,0.011355514,x32_491
0,0.007088752,x32_492
0,0.03562712,x32_493
0,0.04201189,x32_494
0,0.025726486,x32_500
0,0.91267264,x32_501
1,0.04589232,x33_1
0,0.07082183,x33_0
0,0.016387606,x33_10
0,0.022559434,x33_11
0,0.01162754,x33_12
0,0.019797435,x33_13
0,0.035305925,x33_14
0,0.02422218,x33_15
0,0.02822066,x33_16
0,0.015417992,x33_17
0,0.020426242,x33_18
0,0.03250392,x33_19
0,0.027249739,x33_20
0,0.014405736,x33_21
0,0.026024744,x33_22
0,0.05200685,x33_23
0,0.048758898,x33_24
0,0.016870866,x33_25
0,0.018061694,x33_26
0,0.03354041,x33_27
0,0.020294668,x33_28
0,0.014784734,x33_29
0,0.022094984,x33_30
0,0.03439305,x33_31
0,0.016170667,x33_32
0,0.023219073,x33_33
0,0.033414252,x33_34
0,0.015167651,x33_35
0,0.029177664,x33_36
0,0.03723484,x33_37
0,0.028135369,x33_38
0,0.019382572,x33_39
0,0.026937751,x33_40
0,0.01971783,x33_41
0,0.030773181,x33_42
0,0.04379523,x33_43
0,0.017085318,x33_44
0,0.04896363,x33_45
0,0.008931448,x33_46
0,0.00852394,x33_47
0,0.021722192,x33_48
0,0.010441243,x33_49
0,0.024962794,x33_5
0,0.026599472,x33_50
0,0.010384624,x33_51
0,0.007840455,x33_52
0,0.010620326,x33_53
0,0.02064822,x33_54
0,0.00838818,x33_55
0,0.011589515,x33_56
0,0.010765833,x33_57
0,0.010497626,x33_58
0,0.0068957554,x33_59
0,0.049610734,x33_6
0,0.049926143,x33_7
0,0.011918492,x33_8
0,0.014225653,x33_9
0,0.025045997,x33_60
0,0.02499666,x33_61
0,0.029505612,x33_62
0,0.036436524,x33_63
0,0.02606923,x33_64
0,0.103860766,x33_65
0,0.18838303,x33_66
0,0.025341626,x33_67
0,0.013536859,x33_68
0,0.018545896,x33_69
0,0.01347768,x33_70
0,0.01998094,x33_71
0,0.037083674,x33_72
0,0.008024176,x33_73
0,0.0259298,x33_74
0,0.020864325,x33_75
0,0.041178428,x33_76
0,0.0407427,x33_77
0,0.021716902,x33_78
0,0.024278434,x33_79
0,0.07884695,x33_80
0,0.030693585,x33_81
0,0.33289698,x33_82
0,0.023044664,x33_83
0,0.011170708,x33_84
0,0.13721716,x33_85
0,0.07294033,x33_86
0,0.017570972,x33_87
0,0.020281415,x33_88
0,0.06788754,x33_137
0,0.69899964,x33_175
0,0.016487425,x33_176
0,0.044058215,x33_177
0,0.031962913,x33_178
0,0.018534409,x33_179
0,0.012368981,x33_180
0,0.011575082,x33_181
0,0.009330609,x33_182
0,0.0074309646,x33_183
0,0.006772852,x33_184
0,0.006610882,x33_185
0,0.03433008,x33_186
0,0.014550777,x33_187
0,0.023097793,x33_188
0,0.012828434,x33_189
0,0.010092196,x33_190
0,0.008468811,x33_191
0,0.006351482,x33_192
0,0.009340103,x33_193
0,0.022086324,x33_194
0,0.013074759,x33_195
0,0.018818835,x33_196
0,0.014820811,x33_197
0,0.048993368,x33_198
0,0.0218145,x33_199
0,0.031469963,x33_200
0,0.006516733,x33_201
0,0.010050062,x33_202
0,0.008533698,x33_203
0,0.010405643,x33_204
0,0.009087608,x33_205
0,0.007045134,x33_206
0,0.010334402,x33_207
0,0.0062743397,x33_208
0,0.043102007,x33_209
0,0.043799523,x33_210
0,0.020834224,x33_211
0,0.02349696,x33_212
0,0.06255256,x33_213
0,0.07336076,x33_214
0,0.017777145,x33_215
0,0.93017405,x33_216
0,0.045674983,x33_217
0,0.08167795,x33_218
0,0.010288892,x33_219
0,0.0057088733,x33_220
