label,prob,seg
0,0.5970857,x18_103
0,0.016845308,x18_104
0,0.014229506,x18_105
0,0.035990585,x18_106
0,0.031001654,x18_107
0,0.023641272,x18_108
0,0.2025212,x18_109
0,0.018890537,x18_110
0,0.023397224,x18_111
0,0.016809145,x18_112
0,0.034134444,x18_113
0,0.011152256,x18_114
0,0.012220605,x18_115
0,0.012068608,x18_116
0,0.11699197,x18_117
0,0.08731906,x18_119
0,0.020707551,x18_60
0,0.017064583,x18_61
0,0.018223576,x18_62
0,0.017351288,x18_63
0,0.018994486,x18_64
0,0.016245073,x18_65
0,0.016754732,x18_66
0,0.016211107,x18_67
0,0.017331867,x18_68
0,0.015982706,x18_69
0,0.017950492,x18_70
0,0.02213835,x18_71
0,0.01654547,x18_72
0,0.046704534,x18_73
0,0.021287996,x18_74
0,0.021136057,x18_75
0,0.01934063,x18_76
0,0.017701551,x18_77
0,0.016277675,x18_78
0,0.017552972,x18_79
0,0.020639867,x18_80
0,0.024811342,x18_81
0,0.016608443,x18_82
0,0.019089142,x18_83
0,0.024051294,x18_84
0,0.019533634,x18_85
0,0.035603553,x18_86
0,0.01973804,x18_87
0,0.031984076,x18_88
0,0.019349836,x18_89
0,0.021722043,x18_90
0,0.019732194,x18_91
0,0.024654435,x18_92
0,0.024561934,x18_93
0,0.01693186,x18_94
0,0.022765659,x18_95
0,0.01859285,x18_96
0,0.02607485,x18_97
0,0.019877668,x18_98
0,0.019847283,x18_99
0,0.02341048,x18_120
0,0.037996683,x18_121
0,0.012429203,x18_122
0,0.01026926,x18_123
0,0.014814199,x18_124
0,0.013560357,x18_125
0,0.014686877,x18_126
0,0.013333237,x18_127
0,0.012534777,x18_128
0,0.010378073,x18_129
0,0.011136985,x18_130
0,0.009893327,x18_131
0,0.010473324,x18_132
0,0.009072644,x18_133
0,0.0094429245,x18_134
0,0.016227523,x18_135
0,0.011666917,x18_136
0,0.020529928,x18_137
0,0.013395066,x18_138
0,0.013023873,x18_139
0,0.0115314,x18_140
0,0.012055767,x18_141
0,0.011327897,x18_142
0,0.014413523,x18_143
0,0.0135632465,x18_144
0,0.012480746,x18_145
0,0.013859569,x18_146
0,0.010588771,x18_147
0,0.013073798,x18_148
0,0.55634016,x18_149
0,0.048598826,x18_150
0,0.018736277,x18_151
0,0.270147,x18_152
0,0.015424934,x18_153
0,0.023077242,x18_154
0,0.01576208,x18_155
0,0.018660873,x18_156
0,0.0185992,x18_157
0,0.018583504,x18_158
0,0.018577902,x18_159
0,0.01844792,x18_160
0,0.015854256,x18_161
0,0.022290869,x18_162
0,0.0136632025,x18_163
0,0.029444829,x18_164
0,0.014783705,x18_165
0,0.01436405,x18_166
0,0.016628165,x18_167
0,0.020279003,x18_168
0,0.015013816,x18_169
0,0.02486525,x18_170
0,0.01252575,x18_171
0,0.04503904,x18_172
0,0.06596223,x18_173
0,0.06254303,x18_174
0,0.039798394,x18_175
0,0.12609638,x18_176
0,0.123215735,x18_177
0,0.0880134,x18_178
0,0.15007621,x18_179
0,0.049340554,x18_180
0,0.06975187,x18_181
0,0.014192047,x18_182
0,0.013881168,x18_183
0,0.015295332,x18_184
0,0.022993946,x18_185
0,0.019694477,x18_186
0,0.017131368,x18_187
0,0.018110327,x18_188
0,0.014219175,x18_189
0,0.013354911,x18_190
0,0.0124051,x18_191
0,0.013810891,x18_192
0,0.014564978,x18_193
0,0.07085022,x18_194
0,0.057222933,x18_195
0,0.0727688,x18_196
0,0.062707655,x18_197
0,0.036942486,x18_198
0,0.019979887,x18_199
0,0.01020473,x18_200
0,0.008717667,x18_201
0,0.048275437,x18_202
0,0.18449765,x18_203
0,0.19126458,x18_204
0,0.29019606,x18_205
0,0.21489216,x18_206
0,0.13301215,x18_207
0,0.27411905,x18_208
0,0.09503655,x18_209
0,0.07435054,x18_210
0,0.045799877,x18_211
0,0.6312175,x18_212
0,0.10791133,x18_213
0,0.3192032,x18_214
0,0.02382494,x18_215
0,0.024861729,x18_216
0,0.06652832,x18_217
0,0.1204581,x18_218
0,0.03491056,x18_219
0,0.025179403,x18_220
0,0.0632636,x18_221
0,0.13079831,x18_222
0,0.54117876,x18_223
0,0.017225977,x18_224
0,0.035578765,x18_225
0,0.24221727,x18_226
0,0.7445864,x18_227
0,0.7003533,x18_228
0,0.32917297,x18_229
0,0.02336123,x18_230
0,0.010484212,x18_231
0,0.0115968585,x18_232
0,0.009522944,x18_233
0,0.013681393,x18_234
0,0.01128884,x18_235
0,0.019362248,x18_236
0,0.013917185,x18_237
0,0.019095983,x18_238
0,0.0149059845,x18_239
0,0.013773934,x18_240
0,0.017470488,x18_241
0,0.012518461,x18_242
0,0.013044925,x18_243
0,0.011192692,x18_244
0,0.014349105,x18_245
0,0.013037106,x18_246
0,0.015314679,x18_247
0,0.022803944,x18_248
0,0.014021861,x18_249
0,0.08580921,x18_250
0,0.074183114,x18_251
0,0.0821875,x18_252
0,0.09340317,x18_253
0,0.08036725,x18_254
0,0.101275615,x18_255
0,0.036166795,x18_256
0,0.11332631,x18_257
0,0.06372742,x18_258
0,0.097294286,x18_259
0,0.0692419,x18_260
0,0.103749685,x18_261
0,0.055613283,x18_262
0,0.07360546,x18_263
0,0.07833281,x18_264
0,0.074895196,x18_265
0,0.12099565,x18_266
0,0.15523823,x18_267
0,0.15059596,x18_268
0,0.08329524,x18_269
0,0.044438407,x18_270
0,0.18897651,x18_271
0,0.097066104,x18_272
0,0.0071942545,x18_273
0,0.3777905,x18_274
0,0.011671268,x18_275
0,0.010285117,x18_276
0,0.0069656787,x18_277
0,0.0072238604,x18_278
0,0.0074804,x18_279
0,0.007545738,x18_280
0,0.012446663,x18_281
0,0.008024836,x18_282
0,0.0289562,x18_283
0,0.017498551,x18_284
0,0.020750811,x18_285
0,0.036298767,x18_286
0,0.013985611,x18_287
0,0.016018666,x18_288
0,0.19484827,x18_289
0,0.2273807,x18_290
0,0.06440971,x18_291
0,0.017549133,x18_292
0,0.15094009,x18_293
0,0.011609711,x18_294
0,0.02842722,x18_295
0,0.010841681,x18_296
0,0.011017907,x18_297
0,0.010193147,x18_298
0,0.010991057,x18_299
0,0.013357436,x18_300
0,0.3188925,x18_301
0,0.032553557,x18_302
0,0.13547932,x18_303
0,0.03037307,x18_304
0,0.01935194,x18_305
0,0.06292633,x18_306
0,0.0231497,x18_307
0,0.07139454,x18_308
0,0.10054307,x18_309
0,0.04977337,x18_310
0,0.024285438,x18_311
0,0.028453229,x18_312
0,0.00862104,x18_313
0,0.011590302,x18_314
0,0.34566155,x18_315
0,0.0319349,x18_316
0,0.059101004,x18_317
0,0.01813976,x18_318
0,0.07690022,x18_319
0,0.10932845,x18_320
0,0.2976889,x18_321
0,0.015731504,x18_322
0,0.45320064,x18_323
0,0.33626217,x18_324
0,0.15372175,x18_325
0,0.05109459,x18_326
0,0.16843118,x18_327
0,0.0579367,x18_328
0,0.041031133,x18_329
0,0.072199576,x18_330
0,0.6810979,x18_331
0,0.14082888,x18_332
0,0.037849415,x18_333
0,0.08579295,x18_334
0,0.18439656,x18_335
0,0.019933771,x18_336
0,0.053799108,x18_337
0,0.06268678,x18_338
0,0.044127215,x18_339
0,0.24928558,x18_340
0,0.32115895,x18_341
0,0.87509906,x18_342
0,0.043568738,x18_343
0,0.076694824,x18_344
0,0.15487011,x18_345
0,0.038999993,x18_346
0,0.16139643,x18_347
0,0.09831592,x18_348
0,0.21808502,x18_349
0,0.016411634,x18_350
0,0.2751576,x18_351
0,0.09344757,x18_352
0,0.017510153,x18_353
0,0.047899347,x18_354
0,0.050482538,x18_355
0,0.014831599,x18_356
0,0.033024654,x18_357
0,0.38289633,x18_358
0,0.016604993,x18_359
0,0.05150588,x18_360
0,0.11857676,x18_361
0,0.021344421,x18_362
0,0.040728334,x18_363
0,0.012793018,x18_364
0,0.03636824,x18_365
0,0.07173849,x18_366
0,0.051886834,x18_367
0,0.03484458,x18_368
0,0.17063925,x18_370
0,0.17766264,x18_371
0,0.051157534,x18_372
0,0.12340659,x18_373
0,0.08895957,x18_374
0,0.051500924,x18_375
0,0.09921286,x18_376
0,0.15036692,x18_377
0,0.17678824,x18_378
0,0.031314317,x18_379
0,0.085229084,x18_380
0,0.07056832,x18_381
0,0.015937248,x18_382
0,0.042852364,x18_383
0,0.33522063,x18_384
0,0.22396284,x18_385
0,0.024912821,x18_386
0,0.06239847,x18_387
0,0.15038998,x18_388
0,0.017824965,x18_389
0,0.145917,x18_390
0,0.16387159,x18_391
0,0.05882424,x18_392
0,0.10664429,x18_393
0,0.029420024,x18_394
0,0.109596394,x18_395
0,0.11340745,x18_396
0,0.14978409,x18_397
0,0.01894263,x18_398
0,0.057704177,x18_399
0,0.2299719,x18_400
0,0.087795176,x18_401
0,0.22342157,x18_402
0,0.0700777,x18_403
0,0.08414969,x18_404
0,0.16986,x18_405
0,0.12012095,x18_406
0,0.17478113,x18_407
0,0.09344094,x18_408
0,0.14649647,x18_409
0,0.079714864,x18_410
0,0.048570782,x18_411
0,0.07049146,x18_412
0,0.050512154,x18_413
0,0.14219247,x18_414
0,0.063986704,x18_415
0,0.21168311,x18_416
0,0.05565339,x18_417
0,0.018359322,x18_418
0,0.04829811,x18_419
0,0.03465234,x18_420
0,0.19408642,x18_421
0,0.048422016,x18_422
0,0.17291322,x18_423
0,0.020376747,x18_424
0,0.12374656,x18_425
0,0.01962658,x18_426
0,0.25122306,x18_427
0,0.103145935,x18_428
0,0.020475771,x18_429
0,0.23469989,x18_430
0,0.13654862,x18_431
0,0.07463583,x18_432
0,0.124061696,x18_433
0,0.12254481,x18_434
0,0.037561223,x18_435
0,0.012127719,x18_436
0,0.020949926,x18_437
0,0.11773146,x18_438
0,0.039150123,x18_439
0,0.022332352,x18_440
0,0.18395321,x18_441
0,0.029422559,x18_442
0,0.31266397,x18_443
0,0.17504603,x18_444
0,0.013110963,x18_445
0,0.26773947,x18_446
0,0.23254468,x18_447
0,0.6263123,x18_448
0,0.01945324,x18_449
0,0.92333597,x18_450
0,0.0365545,x18_451
0,0.8272734,x18_452
0,0.014818507,x18_453
0,0.025049908,x18_454
0,0.018219233,x18_455
0,0.13228105,x18_456
0,0.1338876,x18_457
0,0.70917124,x18_458
1,0.14641772,x19_11
1,0.7644608,x19_12
1,0.892835,x19_13
1,0.9378878,x19_14
1,0.8822699,x19_15
1,0.72300977,x19_16
1,0.18445025,x19_17
1,0.9044149,x19_18
1,0.84386396,x19_19
1,0.5399089,x19_20
1,0.8371317,x19_21
1,0.8722881,x19_22
1,0.90368044,x19_23
1,0.8052261,x19_24
1,0.8751107,x19_25
1,0.9112734,x19_26
1,0.9130444,x19_27
1,0.87708795,x19_28
1,0.92764354,x19_29
1,0.94760984,x19_30
1,0.82037497,x19_31
1,0.86703616,x19_32
1,0.9275751,x19_33
1,0.87672734,x19_34
1,0.87822294,x19_35
1,0.36273667,x19_38
1,0.8916532,x19_39
1,0.59884554,x19_40
1,0.7530573,x19_41
1,0.5502523,x19_42
1,0.7942397,x19_43
1,0.9523905,x19_44
1,0.5788141,x19_45
1,0.24320139,x19_46
1,0.92766863,x19_47
1,0.55322164,x19_48
1,0.8991176,x19_49
1,0.86138445,x19_50
1,0.8210733,x19_51
1,0.9435623,x19_52
1,0.536743,x19_53
1,0.9533627,x19_54
1,0.91720444,x19_55
1,0.9490068,x19_56
1,0.90013266,x19_57
1,0.94760746,x19_58
1,0.85323465,x19_59
1,0.9106212,x19_100
1,0.04997541,x19_101
1,0.85485834,x19_102
1,0.60910064,x19_103
1,0.6377873,x19_104
1,0.6061122,x19_105
1,0.9129236,x19_106
1,0.8828718,x19_107
1,0.608413,x19_108
1,0.8321636,x19_109
1,0.4339528,x19_110
1,0.9009177,x19_111
1,0.89068115,x19_112
1,0.91938776,x19_113
1,0.035500765,x19_114
1,0.9200795,x19_115
1,0.87027293,x19_116
1,0.33192685,x19_117
1,0.30528745,x19_118
1,0.379465,x19_119
1,0.92052215,x19_60
1,0.95466155,x19_61
1,0.57456166,x19_62
1,0.82324404,x19_63
1,0.8729873,x19_64
1,0.95184404,x19_65
1,0.9512606,x19_66
1,0.559725,x19_67
1,0.7177521,x19_68
1,0.9243978,x19_69
1,0.89353865,x19_70
1,0.962451,x19_71
1,0.89101154,x19_72
1,0.9607038,x19_73
1,0.94484246,x19_74
1,0.8664485,x19_75
1,0.665423,x19_76
1,0.9293176,x19_77
1,0.9203735,x19_78
1,0.035082877,x19_79
1,0.47604692,x19_80
1,0.5004477,x19_81
1,0.65521383,x19_82
1,0.390009,x19_83
1,0.10598912,x19_84
1,0.15835807,x19_85
1,0.6400492,x19_86
1,0.4225508,x19_87
1,0.84389836,x19_88
1,0.36730912,x19_89
1,0.44239146,x19_90
1,0.70548356,x19_91
1,0.8194566,x19_94
1,0.120901875,x19_95
1,0.4294083,x19_96
1,0.43655843,x19_97
1,0.8120623,x19_98
1,0.08806294,x19_99
1,0.3546535,x19_120
1,0.6851137,x19_121
1,0.81724566,x19_122
1,0.33028996,x19_123
1,0.666342,x19_124
1,0.8548258,x19_125
1,0.70449436,x19_126
1,0.4813535,x19_127
1,0.8066886,x19_128
1,0.7455209,x19_129
1,0.72687346,x19_130
1,0.6634086,x19_131
1,0.65979385,x19_132
1,0.94694245,x19_133
1,0.885653,x19_134
1,0.90696615,x19_135
1,0.2674087,x19_136
1,0.55645615,x19_137
1,0.29716405,x19_138
1,0.8125121,x19_139
1,0.08482544,x19_140
1,0.5145882,x19_141
1,0.43191493,x19_142
1,0.82245755,x19_143
1,0.8687088,x19_144
1,0.92131436,x19_145
1,0.8000371,x19_146
1,0.88914835,x19_147
1,0.9397856,x19_148
1,0.9170973,x19_149
1,0.9284494,x19_150
1,0.87673515,x19_151
1,0.7699403,x19_152
1,0.95842564,x19_170
1,0.74566865,x19_171
1,0.8681402,x19_172
1,0.4825424,x19_173
1,0.04882178,x19_174
1,0.23898935,x19_175
1,0.90166533,x19_183
1,0.95083064,x19_184
1,0.830951,x19_192
1,0.9509411,x19_193
1,0.9460106,x19_194
1,0.936278,x19_195
1,0.9498991,x19_196
1,0.94648165,x19_197
1,0.95460266,x19_198
1,0.9553691,x19_199
1,0.8661675,x19_200
1,0.9264872,x19_201
1,0.92725676,x19_202
1,0.9208995,x19_203
1,0.9300961,x19_204
1,0.9421367,x19_205
1,0.9054983,x19_206
1,0.9366551,x19_207
1,0.11196596,x19_208
1,0.8552198,x19_209
1,0.9048171,x19_210
1,0.906883,x19_211
1,0.9554018,x19_212
1,0.9115307,x19_213
1,0.9510641,x19_214
1,0.90279394,x19_215
1,0.95305943,x19_216
1,0.9465382,x19_217
1,0.93477947,x19_218
1,0.9475562,x19_219
1,0.94217575,x19_220
1,0.9336935,x19_221
1,0.9049798,x19_222
1,0.92333037,x19_223
1,0.566809,x19_224
1,0.920077,x19_225
1,0.38888782,x19_226
1,0.92088294,x19_232
1,0.89048934,x19_233
1,0.8420172,x19_234
1,0.8345342,x19_235
1,0.8914756,x19_236
1,0.9204256,x19_237
1,0.8023552,x19_238
1,0.9424793,x19_239
1,0.925417,x19_240
1,0.930863,x19_241
1,0.93069315,x19_242
1,0.8878536,x19_243
1,0.93598425,x19_244
1,0.9079833,x19_245
1,0.84828365,x19_246
1,0.9538198,x19_247
1,0.8838981,x19_248
1,0.95625466,x19_249
1,0.5859294,x19_250
1,0.31829193,x19_251
1,0.8729979,x19_252
1,0.7879568,x19_253
1,0.9124035,x19_254
1,0.8997429,x19_255
1,0.94416666,x19_256
1,0.1472115,x19_257
1,0.709312,x19_258
1,0.914727,x19_259
1,0.73039424,x19_260
1,0.92939645,x19_261
1,0.847699,x19_262
1,0.7703845,x19_263
1,0.31823143,x19_264
1,0.9175677,x19_265
1,0.7983647,x19_266
1,0.88295233,x19_267
1,0.94220495,x19_268
1,0.9480032,x19_269
1,0.79055387,x19_270
1,0.92857116,x19_271
1,0.3925177,x19_272
1,0.95147175,x19_273
1,0.889778,x19_274
1,0.9302121,x19_275
1,0.8793317,x19_276
1,0.9470514,x19_277
1,0.95002806,x19_278
1,0.9524409,x19_279
1,0.9126669,x19_280
1,0.85695237,x19_281
1,0.9298633,x19_282
1,0.95767087,x19_283
1,0.95104545,x19_284
1,0.9373576,x19_285
1,0.9329359,x19_286
1,0.9288856,x19_287
1,0.9327724,x19_288
1,0.9515171,x19_289
1,0.86739856,x19_290
1,0.92213655,x19_291
1,0.91563255,x19_292
1,0.95948946,x19_293
1,0.9505142,x19_294
1,0.8879297,x19_295
1,0.9457821,x19_296
1,0.91022795,x19_297
1,0.90417564,x19_298
1,0.952679,x19_299
1,0.933441,x19_300
1,0.91040635,x19_301
1,0.9416098,x19_302
1,0.7757649,x19_303
1,0.90098524,x19_304
1,0.82915586,x19_305
1,0.93503743,x19_306
1,0.8980577,x19_307
1,0.9383223,x19_308
1,0.9539756,x19_309
1,0.81732035,x19_310
1,0.932093,x19_311
1,0.8893594,x19_312
1,0.94643646,x19_313
1,0.8308741,x19_314
1,0.93426496,x19_315
1,0.80999,x19_316
1,0.87154704,x19_317
1,0.9263761,x19_318
1,0.86112946,x19_319
1,0.52910924,x19_320
1,0.95180386,x19_321
1,0.9009776,x19_322
1,0.9116974,x19_323
1,0.9069981,x19_324
1,0.9121973,x19_325
1,0.94273204,x19_326
1,0.95270807,x19_327
1,0.86680573,x19_328
1,0.94714636,x19_329
1,0.9333084,x19_330
1,0.89066,x19_331
1,0.95616275,x19_332
1,0.91835195,x19_333
1,0.88446975,x19_334
1,0.94506204,x19_335
1,0.95567876,x19_336
1,0.92449206,x19_337
1,0.94921124,x19_338
1,0.89677495,x19_339
1,0.9393064,x19_340
1,0.6279866,x19_341
1,0.13362212,x19_342
1,0.9542203,x19_343
1,0.9476412,x19_344
1,0.9259354,x19_345
1,0.7599103,x19_346
1,0.8422786,x19_347
1,0.9092467,x19_348
1,0.93802863,x19_349
1,0.9245,x19_350
1,0.93126047,x19_351
1,0.8941807,x19_352
1,0.8556399,x19_353
1,0.9095218,x19_354
1,0.93817717,x19_355
1,0.7442979,x19_356
1,0.9468018,x19_357
1,0.83437204,x19_358
1,0.44232604,x19_359
1,0.6579634,x19_389
1,0.6019651,x19_390
1,0.89882666,x19_391
1,0.92390865,x19_392
1,0.87222296,x19_393
1,0.6126011,x19_394
1,0.91626495,x19_395
1,0.7902461,x19_396
1,0.87606895,x19_397
1,0.90941703,x19_398
1,0.19359997,x19_399
1,0.92714655,x19_400
1,0.20852955,x19_401
1,0.7749731,x19_402
1,0.8368045,x19_403
1,0.79964805,x19_404
1,0.87037045,x19_405
1,0.934153,x19_406
1,0.90934694,x19_407
1,0.64185125,x19_408
1,0.03635631,x19_409
1,0.8165902,x19_410
1,0.7384097,x19_411
1,0.04580438,x19_412
1,0.49228942,x19_413
1,0.9037451,x19_414
1,0.3476445,x19_415
1,0.9389883,x19_416
1,0.78038424,x19_417
1,0.5988007,x19_418
1,0.37111184,x19_419
1,0.3689211,x19_420
1,0.44858152,x19_421
1,0.8161339,x19_422
1,0.6618908,x19_423
1,0.026129816,x19_424
1,0.26319602,x19_425
1,0.40914705,x19_426
1,0.75326747,x19_427
1,0.30496994,x19_428
1,0.32324186,x19_429
1,0.3457937,x19_430
1,0.83611494,x19_431
1,0.5943014,x19_432
1,0.34629515,x19_433
1,0.6047157,x19_434
1,0.5234257,x19_435
1,0.43579975,x19_436
1,0.9426201,x19_437
1,0.7661851,x19_438
1,0.94019955,x19_439
1,0.2587221,x19_440
1,0.94896823,x19_441
1,0.9138449,x19_442
1,0.90975016,x19_443
1,0.90733725,x19_444
1,0.8634273,x19_445
1,0.93602467,x19_446
1,0.9546385,x19_447
1,0.9581938,x19_448
1,0.93846273,x19_449
1,0.93363625,x19_450
1,0.9586763,x19_451
1,0.9393317,x19_452
1,0.906232,x19_453
1,0.9224064,x19_454
1,0.8903843,x19_455
1,0.90592057,x19_456
1,0.89644694,x19_457
1,0.9493806,x19_458
1,0.95220757,x19_459
1,0.93794566,x19_460
1,0.9532847,x19_461
1,0.95290524,x19_462
1,0.87906927,x19_463
1,0.9009093,x19_464
1,0.94351596,x19_465
1,0.87670594,x19_466
1,0.6350832,x19_467
1,0.9367456,x19_468
1,0.10993419,x19_469
1,0.953152,x19_470
1,0.8772672,x19_471
1,0.9367352,x19_472
1,0.92867994,x19_473
1,0.67755264,x19_474
1,0.9388833,x19_475
1,0.94402033,x19_476
1,0.9162424,x19_477
1,0.920258,x19_478
1,0.92840683,x19_479
1,0.94437826,x19_480
1,0.91351765,x19_481
1,0.8288555,x19_482
1,0.42606235,x19_483
1,0.78155786,x19_484
1,0.9016713,x19_485
1,0.827829,x19_486
0,0.0426164,x19_0
0,0.026298206,x19_1
0,0.24073507,x19_10
0,0.027877847,x19_2
0,0.03570066,x19_3
0,0.024304796,x19_36
0,0.043267127,x19_37
0,0.026498381,x19_4
0,0.03022634,x19_5
0,0.072088756,x19_6
0,0.03655207,x19_7
0,0.20735902,x19_8
0,0.76622653,x19_9
0,0.8561595,x19_92
0,0.8924955,x19_93
0,0.37260154,x19_153
0,0.6970119,x19_154
0,0.05188847,x19_155
0,0.17614815,x19_156
0,0.87815297,x19_157
0,0.7769382,x19_158
0,0.47368875,x19_159
0,0.75405633,x19_160
0,0.023660274,x19_161
0,0.0400804,x19_162
0,0.03216787,x19_163
0,0.70502526,x19_164
0,0.77960855,x19_165
0,0.21521081,x19_166
0,0.024436705,x19_167
0,0.6218619,x19_168
0,0.23152158,x19_169
0,0.86721903,x19_176
0,0.5077115,x19_177
0,0.82059485,x19_178
0,0.13756713,x19_179
0,0.35473865,x19_180
0,0.9014182,x19_181
0,0.22722985,x19_182
0,0.629437,x19_185
0,0.8804123,x19_186
0,0.8467677,x19_187
0,0.89044434,x19_188
0,0.6636801,x19_189
0,0.3199538,x19_190
0,0.91010666,x19_191
0,0.4251165,x19_227
0,0.73194486,x19_228
0,0.78968537,x19_229
0,0.6280139,x19_230
0,0.74239576,x19_231
0,0.048976444,x19_360
0,0.0153138805,x19_361
0,0.017284067,x19_362
0,0.014299048,x19_363
0,0.019812416,x19_364
0,0.01941653,x19_365
0,0.016060164,x19_366
0,0.014624051,x19_367
0,0.018885976,x19_368
0,0.022610229,x19_369
0,0.015200409,x19_370
0,0.015798584,x19_371
0,0.016073717,x19_372
0,0.016230272,x19_373
0,0.016872037,x19_374
0,0.01609745,x19_375
0,0.01859006,x19_376
0,0.10586362,x19_377
0,0.025078718,x19_378
0,0.023552138,x19_379
0,0.38770583,x19_380
0,0.23213945,x19_381
0,0.23846649,x19_382
0,0.05613679,x19_383
0,0.74063206,x19_384
0,0.52880377,x19_385
0,0.8675026,x19_386
0,0.88563955,x19_387
0,0.8840691,x19_388
1,0.72547376,x20_57
1,0.6501747,x20_58
1,0.030091023,x20_59
1,0.7456518,x20_100
1,0.92133665,x20_101
1,0.8418591,x20_102
1,0.26615676,x20_103
1,0.86066073,x20_104
1,0.84973466,x20_105
1,0.83320785,x20_106
1,0.8834495,x20_107
1,0.58046865,x20_108
1,0.58710146,x20_109
1,0.6121234,x20_110
1,0.88966525,x20_111
1,0.23003456,x20_112
1,0.07154076,x20_114
1,0.16022524,x20_115
1,0.07259569,x20_116
1,0.25839487,x20_117
1,0.07058841,x20_118
1,0.0195341,x20_119
1,0.5019903,x20_60
1,0.060342103,x20_61
1,0.11944469,x20_62
1,0.2603668,x20_63
1,0.16562933,x20_64
1,0.91003793,x20_65
1,0.88328177,x20_66
1,0.48429808,x20_67
1,0.24834362,x20_68
1,0.7327784,x20_69
1,0.60118383,x20_70
1,0.91516286,x20_71
1,0.83852625,x20_72
1,0.07836404,x20_73
1,0.29913387,x20_76
1,0.37756354,x20_81
1,0.020216886,x20_82
1,0.026920794,x20_83
1,0.04268462,x20_84
1,0.022061424,x20_85
1,0.22087069,x20_94
1,0.8429631,x20_96
1,0.8644681,x20_97
1,0.87288624,x20_98
1,0.5725936,x20_99
1,0.62036484,x20_120
1,0.8576493,x20_121
1,0.08269078,x20_122
1,0.18298215,x20_123
1,0.2361484,x20_124
1,0.4165915,x20_125
1,0.42980352,x20_126
1,0.071886525,x20_127
1,0.21092014,x20_128
1,0.6109154,x20_129
1,0.07473454,x20_130
1,0.73360103,x20_131
1,0.05284454,x20_132
1,0.018048618,x20_133
1,0.008973504,x20_150
1,0.0907321,x20_151
1,0.04431391,x20_153
1,0.09205237,x20_154
1,0.19087777,x20_166
1,0.04339675,x20_167
1,0.036247257,x20_169
1,0.24677016,x20_170
1,0.18924224,x20_171
1,0.18099822,x20_172
1,0.10336192,x20_173
1,0.10206009,x20_174
1,0.36839274,x20_175
1,0.21953999,x20_176
1,0.18145487,x20_177
1,0.25894493,x20_178
1,0.18754134,x20_181
1,0.2032097,x20_182
1,0.18212436,x20_183
1,0.03682377,x20_192
1,0.24947126,x20_194
1,0.66475624,x20_195
1,0.34259567,x20_196
1,0.7716339,x20_197
1,0.92724395,x20_198
1,0.93459386,x20_199
1,0.8144692,x20_200
1,0.55906564,x20_201
1,0.9169229,x20_202
1,0.74407214,x20_203
1,0.8431863,x20_204
1,0.64788353,x20_205
1,0.1914929,x20_208
1,0.28859296,x20_209
1,0.9113645,x20_210
1,0.6716794,x20_211
1,0.74868697,x20_212
1,0.7525821,x20_213
1,0.8351577,x20_214
1,0.13379546,x20_215
1,0.063459545,x20_216
1,0.5163224,x20_217
1,0.5888632,x20_218
1,0.9363343,x20_219
1,0.84335387,x20_220
1,0.5692071,x20_221
1,0.88241094,x20_222
1,0.30151048,x20_223
1,0.3903879,x20_224
1,0.80475926,x20_225
1,0.032762337,x20_228
1,0.4552318,x20_229
1,0.7769499,x20_230
1,0.32682613,x20_231
1,0.72366977,x20_232
1,0.651044,x20_233
1,0.106791064,x20_234
1,0.3729796,x20_235
1,0.035420332,x20_236
1,0.49037093,x20_237
1,0.7417289,x20_238
1,0.4998831,x20_239
1,0.8096211,x20_240
1,0.032060668,x20_241
1,0.15119663,x20_242
1,0.102695465,x20_243
1,0.1376191,x20_244
1,0.35748145,x20_245
1,0.38505977,x20_246
1,0.08674296,x20_247
1,0.093520224,x20_248
1,0.03975485,x20_249
1,0.019858168,x20_250
1,0.015068354,x20_252
1,0.21723467,x20_253
1,0.02762181,x20_254
1,0.29187635,x20_255
1,0.04114597,x20_256
1,0.29496977,x20_257
1,0.0530222,x20_258
1,0.028060012,x20_259
1,0.28103858,x20_260
1,0.2204588,x20_261
1,0.1591808,x20_266
1,0.016486805,x20_268
1,0.018849004,x20_269
1,0.01939569,x20_270
1,0.020909,x20_271
1,0.023880556,x20_272
1,0.033898704,x20_273
1,0.026632573,x20_274
1,0.020507736,x20_275
1,0.1727057,x20_276
1,0.090987615,x20_277
1,0.07305133,x20_278
1,0.90028304,x20_328
1,0.6722858,x20_329
1,0.7468748,x20_330
1,0.76289415,x20_331
1,0.37143177,x20_332
1,0.7966722,x20_333
1,0.8430155,x20_334
1,0.8351622,x20_335
1,0.922513,x20_336
1,0.9008899,x20_337
1,0.9056967,x20_338
1,0.71118957,x20_339
1,0.6890695,x20_340
1,0.7980696,x20_341
1,0.89257157,x20_342
1,0.83505744,x20_343
1,0.6574324,x20_344
1,0.67881066,x20_345
1,0.16403252,x20_346
1,0.70244557,x20_347
1,0.48266083,x20_348
1,0.55048114,x20_349
1,0.4654951,x20_350
1,0.3192066,x20_351
1,0.22280501,x20_352
1,0.08778347,x20_353
1,0.21240337,x20_354
1,0.3524853,x20_355
1,0.14958058,x20_356
1,0.40719992,x20_357
1,0.3675485,x20_358
1,0.6857769,x20_359
1,0.26899534,x20_360
1,0.18059503,x20_361
1,0.22527444,x20_362
1,0.078749985,x20_364
1,0.1235569,x20_365
1,0.11789199,x20_366
1,0.29572257,x20_367
1,0.59486765,x20_368
1,0.7747361,x20_369
