prob,label,seg
0.009812416,0,x03_201
0.008543959,0,x03_202
0.008634964,0,x03_203
0.008514261,0,x03_204
0.008641244,0,x03_205
0.009113465,0,x03_206
0.008716171,0,x03_207
0.008471806,0,x03_208
0.057071168,0,x03_209
0.009336522,0,x03_211
0.026543336,0,x03_212
0.0106920265,0,x03_215
0.06870378,0,x03_216
0.009078888,0,x03_217
0.010384776,0,x03_218
0.011663312,0,x03_219
0.018232122,0,x03_221
0.01453099,0,x03_222
0.028992923,0,x03_223
0.008889344,0,x03_224
0.0113263475,0,x03_225
0.012370064,0,x03_226
0.010798575,0,x03_227
0.010840858,0,x03_228
0.010262773,0,x03_229
0.014080258,0,x03_230
0.014223516,0,x03_231
0.014490213,0,x03_232
0.05648223,0,x03_233
0.14756425,0,x03_234
0.009239166,0,x03_235
0.009728384,0,x03_236
0.010272319,0,x03_237
0.009439696,0,x03_238
0.009345589,0,x03_239
0.009403204,0,x03_240
0.009329278,0,x03_241
0.0097969435,0,x03_242
0.0105364155,0,x03_243
0.009778348,0,x03_244
0.009597723,0,x03_245
0.00919438,0,x03_246
0.009414635,0,x03_247
0.009449385,0,x03_248
0.009468333,0,x03_249
0.009312119,0,x03_250
0.009031539,0,x03_251
0.009211189,0,x03_252
0.00915407,0,x03_253
0.009232468,0,x03_254
0.009010503,0,x03_255
0.0090188645,0,x03_256
0.009080934,0,x03_257
0.009148833,0,x03_258
0.00914417,0,x03_259
0.008981141,0,x03_260
0.009180594,0,x03_261
0.0093727745,0,x03_262
0.009304346,0,x03_263
0.0089564575,0,x03_264
0.009293635,0,x03_265
0.052362606,0,x03_266
0.010938034,0,x03_267
0.009216343,0,x03_268
0.009541006,0,x03_269
0.008456895,0,x03_270
0.010845731,0,x03_271
0.009209275,0,x03_272
0.00903515,0,x03_273
0.009049413,0,x03_274
0.009012611,0,x03_275
0.00911065,0,x03_276
0.009022164,0,x03_277
0.009053009,0,x03_278
0.009298594,0,x03_279
0.009396437,0,x03_280
0.009170329,0,x03_281
0.0091731325,0,x03_282
0.009212551,0,x03_283
0.009438058,0,x03_284
0.009358596,0,x03_285
0.0086011905,0,x03_286
0.009156185,0,x03_287
0.00982578,0,x03_288
0.017042728,0,x03_289
0.008836653,0,x03_290
0.00980277,0,x03_291
0.009078905,0,x03_292
0.0102965,0,x03_293
0.009607266,0,x03_294
0.012268934,0,x03_295
0.009874918,0,x03_296
0.008950288,0,x03_297
0.010658051,0,x03_298
0.008853834,0,x03_299
0.009914858,0,x03_300
0.008654976,0,x03_301
0.009142819,0,x03_302
0.008205249,0,x03_303
0.2438503,0,x03_304
0.011519491,0,x03_305
0.008699748,0,x03_306
0.009254088,0,x03_307
0.010334233,0,x03_308
0.009465056,0,x03_309
0.009229973,0,x03_310
0.009394361,0,x03_311
0.009681022,0,x03_312
0.00924316,0,x03_313
0.009657384,0,x03_314
0.009427994,0,x03_315
0.008855738,0,x03_316
0.0089777475,0,x03_317
0.00904854,0,x03_318
0.0090580415,0,x03_319
0.009062618,0,x03_320
0.008835237,0,x03_321
0.008962402,0,x03_322
0.008891217,0,x03_323
0.008901915,0,x03_324
0.0090745995,0,x03_325
0.00898742,0,x03_326
0.008720472,0,x03_327
0.008815788,0,x03_328
0.009252968,0,x03_329
0.00897555,0,x03_330
0.009097575,0,x03_331
0.009190321,0,x03_332
0.024494074,0,x03_333
0.00908782,0,x03_334
0.008475868,0,x03_335
0.008778022,0,x03_336
0.009237677,0,x03_337
0.009059107,0,x03_338
0.008923525,0,x03_339
0.008867851,0,x03_340
0.009067243,0,x03_341
0.011948053,0,x03_342
0.009018294,0,x03_343
0.008914805,0,x03_344
0.009223168,0,x03_345
0.009012913,0,x03_346
0.009533879,0,x03_347
0.009278791,0,x03_348
0.009417193,0,x03_349
0.009689159,0,x03_350
0.0096864905,0,x03_351
0.009530446,0,x03_352
0.009458529,0,x03_353
0.009651315,0,x03_354
0.009561345,0,x03_355
0.009649954,0,x03_356
0.009463132,0,x03_357
0.009464706,0,x03_358
0.012638556,0,x03_359
0.009541929,0,x03_360
0.009448212,0,x03_361
0.009534726,0,x03_362
0.009448538,0,x03_363
0.018505394,0,x03_364
0.03735529,0,x03_365
0.0103898635,0,x03_366
0.009397214,0,x03_367
0.011800553,0,x03_368
0.0106016835,0,x03_369
0.012928398,0,x03_370
0.009325661,0,x03_371
0.010176787,0,x03_372
0.009510091,0,x03_373
0.01103869,0,x03_374
0.009079068,0,x03_375
0.008803337,0,x03_376
0.008737396,0,x03_377
0.009245779,0,x03_378
0.076262616,0,x03_379
0.008987594,0,x03_380
0.008329844,0,x03_381
0.00888382,0,x03_382
0.027613807,0,x03_383
0.008509745,0,x03_384
0.010369972,0,x03_385
0.008277518,0,x03_386
0.008847392,0,x03_387
0.04122601,0,x03_388
0.01303182,0,x03_389
0.010366164,0,x03_390
0.008212071,0,x03_391
0.008863167,0,x03_392
0.43605644,0,x03_393
0.009073982,0,x03_394
0.009105541,0,x03_395
0.014374557,0,x03_396
0.008619417,0,x03_397
0.008577014,0,x03_398
0.008867046,0,x03_399
0.008839193,0,x03_400
0.0089522265,0,x03_401
0.0085654585,0,x03_402
0.009034775,0,x03_403
0.008589841,0,x03_404
0.008683437,0,x03_405
0.008338953,0,x03_406
0.008499565,0,x03_407
0.008746712,0,x03_408
0.009906568,0,x03_409
0.008389699,0,x03_410
0.008641755,0,x03_411
0.008554172,0,x03_412
0.008764945,0,x03_413
0.008693301,0,x03_414
0.008894444,0,x03_415
0.008874014,0,x03_416
0.012351046,0,x03_417
0.008810102,0,x03_418
0.009307572,0,x03_419
0.009093519,0,x03_420
0.009408624,0,x03_421
0.008821046,0,x03_422
0.009026317,0,x03_423
0.008862371,0,x03_424
0.009366446,0,x03_425
0.008865739,0,x03_426
0.008963778,0,x03_427
0.009626331,0,x03_428
0.009710559,0,x03_429
0.008494708,0,x03_430
0.008475208,0,x03_431
0.012341476,0,x03_432
0.009097353,0,x03_433
0.00952142,0,x03_434
0.009775435,0,x03_435
0.009559318,0,x03_436
0.009388464,0,x03_437
0.00962594,0,x03_438
0.0097366,0,x03_439
0.009800225,0,x03_440
0.014734829,0,x03_441
0.009359474,0,x03_442
0.009053449,0,x03_443
0.055162903,0,x03_444
0.010495219,0,x03_445
0.009502924,0,x03_446
0.009365499,0,x03_447
0.008575491,0,x03_448
0.009028313,0,x03_449
0.008981981,0,x03_450
0.0086439075,0,x03_451
0.008677548,0,x03_452
0.0088844,0,x03_453
0.008972555,0,x03_454
0.009202586,0,x03_455
0.008576447,0,x03_456
0.011169323,0,x03_457
0.08823904,0,x03_458
0.008821751,0,x03_459
0.0088194255,0,x03_460
0.009620214,0,x03_461
0.028220464,0,x03_462
0.013789202,0,x03_463
0.009014101,0,x03_464
0.21277462,0,x04_10
0.3178403,0,x04_11
0.054445595,0,x04_12
0.16869436,0,x04_13
0.20746385,0,x04_14
0.017974641,0,x04_15
0.21184559,0,x04_16
0.015572562,0,x04_17
0.20892344,0,x04_18
0.1713454,0,x04_19
0.067851506,0,x04_20
0.30437702,0,x04_21
0.22146589,0,x04_22
0.37497917,0,x04_23
0.22475988,0,x04_24
0.17196824,0,x04_25
0.19623297,0,x04_26
0.01952733,0,x04_27
0.11425208,0,x04_28
0.15856476,0,x04_29
0.19887564,0,x04_3
0.016225317,0,x04_30
0.63949037,0,x04_31
0.8345604,0,x04_32
0.48317185,0,x04_33
0.42923707,0,x04_34
0.025403673,0,x04_35
0.044333804,0,x04_36
0.009074856,0,x04_37
0.09806842,0,x04_38
0.37362278,0,x04_39
0.2566369,0,x04_40
0.3734488,0,x04_41
0.37779567,0,x04_42
0.053616717,0,x04_43
0.06494482,0,x04_44
0.020287203,0,x04_45
0.015352059,0,x04_46
0.009107632,0,x04_47
0.007759306,0,x04_48
0.010902496,0,x04_49
0.009268802,0,x04_50
0.008074253,0,x04_51
0.015712563,0,x04_52
0.010378989,0,x04_53
0.0065144026,0,x04_54
0.007821989,0,x04_55
0.00685376,0,x04_56
0.010489735,0,x04_57
0.016389,0,x04_58
0.08892906,0,x04_59
0.18559897,0,x04_7
0.12918401,0,x04_8
0.023462009,0,x04_9
0.007931864,0,x04_100
0.0069320924,0,x04_101
0.0075827227,0,x04_102
0.007780367,0,x04_103
0.0061793234,0,x04_104
0.014036426,0,x04_105
0.0092388075,0,x04_106
0.007568841,0,x04_107
0.007716723,0,x04_108
0.006646575,0,x04_109
0.0071225343,0,x04_110
0.0065997117,0,x04_111
0.4395637,0,x04_112
0.006899367,0,x04_113
0.007250528,0,x04_114
0.005971402,0,x04_115
0.007009618,0,x04_116
0.006737308,0,x04_117
0.007176308,0,x04_118
0.006435882,0,x04_119
0.022700228,0,x04_60
0.014810713,0,x04_61
0.010262004,0,x04_62
0.017083058,0,x04_63
0.01245408,0,x04_64
0.009919755,0,x04_65
0.010890195,0,x04_66
0.009527587,0,x04_67
0.009029235,0,x04_68
0.01204721,0,x04_69
0.011057749,0,x04_70
0.009919536,0,x04_71
0.008627126,0,x04_72
0.0077846493,0,x04_73
0.009604834,0,x04_74
0.012890985,0,x04_75
0.007912979,0,x04_76
0.16513194,0,x04_77
0.14378735,0,x04_78
0.047737952,0,x04_79
0.010387416,0,x04_80
0.0083761355,0,x04_81
0.016368141,0,x04_82
0.009329468,0,x04_83
0.010002209,0,x04_84
0.007504782,0,x04_85
0.23062453,0,x04_86
0.010771202,0,x04_87
0.20223536,0,x04_88
0.007890722,0,x04_89
0.008115737,0,x04_90
0.009982174,0,x04_91
0.010047932,0,x04_92
0.0140478015,0,x04_93
0.010878339,0,x04_94
0.013256836,0,x04_95
0.011066012,0,x04_96
0.011925085,0,x04_97
0.009057635,0,x04_98
0.008762187,0,x04_99
0.15023977,0,x04_120
0.10161553,0,x04_121
0.006820817,0,x04_122
0.0069799023,0,x04_123
0.008641971,0,x04_124
0.0066713,0,x04_125
0.006879932,0,x04_126
0.0065387688,0,x04_127
0.006072817,0,x04_128
0.006759803,0,x04_129
0.0073646996,0,x04_130
0.0074665817,0,x04_131
0.006713234,0,x04_132
0.008002855,0,x04_133
0.007379753,0,x04_134
0.009990349,0,x04_135
0.008030847,0,x04_136
0.007820486,0,x04_137
0.0073573273,0,x04_138
0.008484713,0,x04_139
0.0068565914,0,x04_140
0.010154406,0,x04_141
0.02827101,0,x04_142
0.008002638,0,x04_143
0.0074593094,0,x04_144
0.01125915,0,x04_145
0.011714719,0,x04_146
0.010934522,0,x04_147
0.0075879777,0,x04_148
0.007967047,0,x04_149
0.00746761,0,x04_150
0.0071894913,0,x04_151
0.007672981,0,x04_152
0.0084419055,0,x04_153
0.008547515,0,x04_154
0.0077306135,0,x04_155
0.0069484035,0,x04_156
0.008144005,0,x04_157
0.0075725447,0,x04_158
0.007598405,0,x04_159
0.0073503586,0,x04_160
0.007399885,0,x04_161
0.008538952,0,x04_162
0.0064965184,0,x04_163
0.007466349,0,x04_164
0.0068825055,0,x04_165
0.008197015,0,x04_166
0.0070118923,0,x04_167
0.0066778543,0,x04_168
0.0065494333,0,x04_169
0.0067210244,0,x04_170
0.007351308,0,x04_171
0.0071889744,0,x04_172
0.009861383,0,x04_173
0.0069114002,0,x04_174
0.0075929374,0,x04_175
0.006951247,0,x04_176
0.0076611964,0,x04_177
0.0066703614,0,x04_178
0.007444538,0,x04_179
0.0067942133,0,x04_180
0.2051026,0,x04_181
0.048210386,0,x04_182
0.010139036,0,x04_183
0.0111150555,0,x04_184
0.023197344,0,x04_185
0.011391221,0,x04_186
0.007867988,0,x04_187
0.010481773,0,x04_188
0.013504169,0,x04_189
0.008831639,0,x04_190
0.0074620075,0,x04_191
0.007978815,0,x04_192
0.012927279,0,x04_193
0.006624304,0,x04_194
0.0068185306,0,x04_195
0.010419509,0,x04_196
0.00820812,0,x04_197
0.0075436556,0,x04_198
0.013894725,0,x04_199
0.00721328,0,x04_200
0.0066144243,0,x04_201
0.0066260933,0,x04_202
0.013507638,0,x04_203
0.006840171,0,x04_204
0.010121884,0,x04_205
0.007164613,0,x04_206
0.007568769,0,x04_207
0.008394815,0,x04_208
0.0091305375,0,x04_209
0.00893388,0,x04_210
0.00996563,0,x04_211
0.015680304,0,x04_212
0.086074926,0,x04_213
0.008198313,0,x04_214
0.009312427,0,x04_215
0.015777517,0,x04_216
0.0096661905,0,x04_217
0.008770088,0,x04_218
0.011217983,0,x04_219
0.00760139,0,x04_220
0.011581875,0,x04_221
0.009051243,0,x04_222
0.008135302,0,x04_223
0.009023418,0,x04_224
0.010489067,0,x04_225
0.012545801,0,x04_226
0.007645161,0,x04_227
0.01755599,0,x04_228
0.011123047,0,x04_229
0.0076165954,0,x04_230
0.009287671,0,x04_231
0.009345868,0,x04_232
0.2238451,0,x04_233
0.027329765,0,x04_234
0.012170732,0,x04_235
0.030253034,0,x04_236
0.25414062,0,x04_237
0.011050821,0,x04_238
0.008471871,0,x04_239
0.00800382,0,x04_240
0.04609024,0,x04_241
0.009413901,0,x04_242
0.0078075444,0,x04_243
0.01391773,0,x04_244
0.009722615,0,x04_245
0.006744389,0,x04_246
0.0078088483,0,x04_247
0.0072563924,0,x04_248
0.007718486,0,x04_249
0.008214782,0,x04_250
0.007936007,0,x04_251
0.007606585,0,x04_252
0.0075684288,0,x04_253
0.00731301,0,x04_254
0.0070992475,0,x04_255
0.0076774512,0,x04_256
0.0064239227,0,x04_257
0.0070423125,0,x04_258
0.008165392,0,x04_259
0.007259712,0,x04_260
0.0061175628,0,x04_261
0.0079259835,0,x04_262
0.008044835,0,x04_263
0.008580299,0,x04_264
0.008678402,0,x04_265
0.0089052245,0,x04_266
0.009211642,0,x04_267
0.008242761,0,x04_268
0.008472912,0,x04_269
0.008308244,0,x04_270
0.018480955,0,x04_271
0.009315772,0,x04_272
0.008129912,0,x04_273
0.008338015,0,x04_274
0.00824116,0,x04_275
0.8049578,0,x04_276
0.023903899,0,x04_277
0.018264141,0,x04_278
0.01073891,0,x04_279
0.011991724,0,x04_280
0.010465837,0,x04_281
0.030329578,0,x04_282
0.022082357,0,x04_283
0.009255133,0,x04_284
0.016735574,0,x04_285
0.20244843,0,x04_286
0.088122524,0,x04_287
0.0070017986,0,x04_288
0.008597662,0,x04_289
0.0074553667,0,x04_290
0.0062044812,0,x04_291
0.02369994,0,x04_292
0.007994507,0,x04_293
0.011246776,0,x04_294
0.35305274,0,x04_295
0.0071929875,0,x04_296
0.1672704,0,x04_297
0.008645502,0,x04_298
0.0072432347,0,x04_299
0.11851555,0,x04_300
0.007461434,0,x04_301
0.008749201,0,x04_302
0.009629704,0,x04_303
0.008941685,0,x04_304
0.008379558,0,x04_305
0.009852321,0,x04_306
0.03211904,0,x04_307
0.014681626,0,x04_308
0.030118844,0,x04_309
0.017213907,0,x04_310
0.034645516,0,x04_311
0.00717572,0,x04_312
0.008797777,0,x04_313
0.008387426,0,x04_314
0.0065981112,0,x04_315
0.008141487,0,x04_316
0.01312479,0,x04_317
0.014623845,0,x04_318
0.006814457,0,x04_319
0.0083422335,0,x04_320
0.007327526,0,x04_321
0.007096489,0,x04_322
0.009551858,0,x04_323
0.010719151,0,x04_324
0.007809096,0,x04_325
0.01726629,0,x04_326
0.0102301175,0,x04_327
0.19033064,0,x04_328
0.11618228,0,x04_329
0.07247213,0,x04_330
0.013441603,0,x04_331
0.073378675,0,x04_332
0.033514425,0,x04_333
0.008827444,0,x04_334
0.37969095,0,x04_335
0.009753087,0,x04_336
0.007881753,0,x04_337
0.008803724,0,x04_338
0.011238926,0,x04_339
0.010658041,0,x04_340
0.011818932,0,x04_341
0.013282052,0,x04_342
0.010392085,0,x04_343
0.016310938,0,x04_344
0.008738793,0,x04_345
0.007033618,0,x04_346
0.086259715,0,x04_347
0.015525957,0,x04_348
0.009303027,0,x04_349
0.00891925,0,x04_350
0.027508346,0,x04_351
0.009347943,0,x04_352
0.011496899,0,x04_353
0.007567537,0,x04_354
0.008889809,0,x04_355
0.0077975616,0,x04_356
0.007518764,0,x04_357
0.00740885,0,x04_358
0.007456489,0,x04_359
0.0073968773,0,x04_360
0.008221983,0,x04_361
0.010573367,0,x04_362
0.010138609,0,x04_363
0.00833877,0,x04_364
0.007543188,0,x04_365
0.007833762,0,x04_366
0.009103707,0,x04_367
0.007576746,0,x04_368
0.0071097454,0,x04_369
0.006676137,0,x04_370
0.0112129655,0,x04_371
0.041565467,0,x04_372
0.008147527,0,x04_373
0.008124992,0,x04_374
0.33538124,0,x04_375
0.026291238,0,x04_376
0.02641053,0,x04_377
0.11738986,0,x04_378
0.043285474,0,x04_379
0.009314926,0,x04_380
0.009794489,0,x04_381
0.008958773,0,x04_382
0.008409203,0,x04_383
0.010681965,0,x04_384
0.009288667,0,x04_385
0.011559173,0,x04_386
0.008622104,0,x04_387
0.009605414,0,x04_388
0.008419503,0,x04_389
0.008261441,0,x04_390
0.010389958,0,x04_391
0.009976484,0,x04_392
0.009106465,0,x04_393
0.008163627,0,x04_394
0.01146631,0,x04_395
0.008848276,0,x04_396
0.025918804,0,x04_397
0.015641255,0,x04_398
0.009262945,0,x04_399
0.12243825,0,x04_400
0.00915131,0,x04_401
0.011588335,0,x04_402
0.026852937,0,x04_403
0.01687755,0,x04_404
0.009982223,0,x04_405
0.0089176865,0,x04_406
0.0092899045,0,x04_407
0.013400166,0,x04_408
0.008417629,0,x04_409
0.009841271,0,x04_410
0.012157227,0,x04_411
0.010141359,0,x04_412
0.008473337,0,x04_413
0.009635343,0,x04_414
0.011555557,0,x04_415
0.008481889,0,x04_416
0.22249208,0,x04_417
0.0120426705,0,x04_418
0.024171952,0,x04_419
0.011392407,0,x04_420
0.024449393,0,x04_421
0.0083548585,0,x04_422
0.010730119,0,x04_423
0.114803314,0,x04_424
0.009073393,0,x04_425
0.15430884,0,x04_426
0.3444904,0,x04_427
0.011613279,0,x04_428
0.013891706,0,x04_429
0.007485684,0,x04_430
0.008670418,0,x04_431
0.01051986,0,x04_432
0.009614509,0,x04_433
0.008883249,0,x04_434
0.0070766397,0,x04_435
0.006452955,0,x04_436
0.008006326,0,x04_437
0.012029648,0,x04_438
0.0065929973,0,x04_439
0.011444209,0,x04_440
0.006591745,0,x04_441
0.0064247563,0,x04_442
0.0062077395,0,x04_443
0.007597714,0,x04_444
0.008200692,0,x04_445
0.006781448,0,x04_446
0.00793798,0,x04_447
0.007062253,0,x04_448
0.0072410027,0,x04_449
0.006760748,0,x04_450
0.008445587,0,x04_451
0.007640268,0,x04_452
0.008323796,0,x04_453
0.0066949115,0,x04_454
0.0067947926,0,x04_455
0.008085186,0,x04_456
0.007565968,0,x04_457
0.0071791518,0,x04_458
0.00802929,0,x04_459
0.00965716,0,x04_460
0.007649605,0,x04_461
0.009830432,0,x04_462
0.00742328,0,x04_463
0.00987786,0,x04_464
0.008262719,0,x04_465
0.022162557,0,x04_466
0.03873955,0,x04_467
0.00970196,0,x04_468
0.0066445014,0,x04_469
0.0068792016,0,x04_470
0.0068663103,0,x04_471
0.008667837,0,x04_472
0.008039365,0,x04_473
0.4185881,0,x04_474
0.48595464,0,x04_475
0.0068936716,0,x04_476
0.12601139,0,x04_477
0.10585049,0,x04_478
0.7589745,0,x04_479
0.030951804,0,x04_480
0.07740407,0,x04_481
0.012579119,1,x05_25
0.72349906,1,x05_37
0.79736686,1,x05_38
0.7643475,1,x05_39
0.22789733,1,x05_40
0.43432987,1,x05_43
0.67939705,1,x05_46
0.8085654,1,x05_47
0.74203527,1,x05_48
0.8926359,1,x05_49
0.78459466,1,x05_50
0.8660589,1,x05_51
0.49681023,1,x05_52
0.73272747,1,x05_53
0.8717375,1,x05_54
0.4342495,1,x05_55
0.7593408,1,x05_56
0.6431155,1,x05_57
0.8547571,1,x05_58
0.9117521,1,x05_59
0.7016663,1,x05_109
0.36228287,1,x05_110
0.15897997,1,x05_113
0.7226227,1,x05_116
0.8555343,1,x05_117
0.8633058,1,x05_118
0.8597465,1,x05_119
0.7303129,1,x05_60
0.9133734,1,x05_61
0.9337149,1,x05_62
0.85836256,1,x05_63
0.8901619,1,x05_64
0.31341812,1,x05_65
0.23789944,1,x05_66
0.11862215,1,x05_84
0.6354703,1,x05_85
0.66815794,1,x05_86
0.91220015,1,x05_87
0.30449232,1,x05_88
0.6648305,1,x05_89
0.83266425,1,x05_90
0.9073566,1,x05_91
0.78055674,1,x05_92
0.34710005,1,x05_93
0.36783433,1,x05_94
0.18047433,1,x05_95
0.23498055,1,x05_96
0.67185706,1,x05_97
0.9347767,1,x05_120
0.74791473,1,x05_121
0.8595817,1,x05_122
0.78655916,1,x05_123
0.9206386,1,x05_124
0.9046891,1,x05_125
0.78187567,1,x05_126
0.7975855,1,x05_127
0.9130048,1,x05_128
0.59529686,1,x05_129
0.46976677,1,x05_130
0.90119183,1,x05_131
0.89757955,1,x05_132
0.8196576,1,x05_133
0.8477225,1,x05_157
0.43512827,1,x05_158
0.7731046,1,x05_159
0.38940176,1,x05_160
0.8657151,1,x05_161
0.8919764,1,x05_162
0.85134655,1,x05_163
0.80161566,1,x05_164
0.27929533,1,x05_165
0.60152733,1,x05_166
0.66578317,1,x05_167
0.8019937,1,x05_168
0.5967629,1,x05_169
0.75045943,1,x05_170
0.8993022,1,x05_171
0.902374,1,x05_172
0.8947446,1,x05_173
0.29347074,1,x05_174
0.2614817,1,x05_175
0.6972415,1,x05_176
0.86044824,1,x05_177
0.85019904,1,x05_178
0.6179403,1,x05_179
0.89407665,1,x05_180
0.5634256,1,x05_181
0.46320966,1,x05_182
0.6986158,1,x05_183
0.7966742,1,x05_184
0.7067411,1,x05_185
0.8360106,1,x05_186
0.8162756,1,x05_187
0.67550063,1,x05_188
0.855933,1,x05_189
0.5515828,1,x05_190
0.755236,1,x05_191
0.8050026,1,x05_192
0.84390247,1,x05_193
0.86552644,1,x05_194
0.5969085,1,x05_195
0.85606146,1,x05_196
0.79556054,1,x05_197
0.86946076,1,x05_198
0.85326946,1,x05_199
0.6681856,1,x05_200
0.82081324,1,x05_201
0.9271811,1,x05_202
0.75049603,1,x05_203
0.90394473,1,x05_204
0.6124618,1,x05_205
0.89996684,1,x05_206
0.8050815,1,x05_207
0.8999377,1,x05_208
0.8903706,1,x05_209
0.62812907,1,x05_210
0.8099573,1,x05_211
0.79811734,1,x05_212
0.87435645,1,x05_213
0.7409417,1,x05_214
0.8308775,1,x05_215
0.7315065,1,x05_216
0.80387914,1,x05_217
0.90141743,1,x05_218
0.87345874,1,x05_219
0.79558045,1,x05_220
0.3802329,1,x05_221
0.83257717,1,x05_222
0.76786476,1,x05_223
0.82651734,1,x05_224
0.84441704,1,x05_225
0.8484105,1,x05_226
0.7914092,1,x05_227
0.84068793,1,x05_228
0.73121727,1,x05_229
0.9045906,1,x05_230
0.75580657,1,x05_231
0.87250775,1,x05_232
0.7907488,1,x05_233
0.8731739,1,x05_234
0.88784397,1,x05_235
0.76287335,1,x05_236
0.8501186,1,x05_237
0.8788197,1,x05_238
0.8372669,1,x05_239
0.7742091,1,x05_240
0.86253726,1,x05_241
0.9226992,1,x05_242
0.93762726,1,x05_243
0.92289096,1,x05_244
0.92751306,1,x05_245
0.6656328,1,x05_246
0.6563187,1,x05_247
0.2959041,1,x05_248
0.63082427,1,x05_249
0.9105975,1,x05_250
0.8816838,1,x05_251
0.9159474,1,x05_252
0.60223204,1,x05_253
0.25860488,1,x05_254
0.80348086,1,x05_255
0.5544995,1,x05_256
0.8120816,1,x05_257
0.38033763,1,x05_258
0.7630666,1,x05_259
0.7577089,1,x05_260
0.8956005,1,x05_261
0.5724252,1,x05_262
0.8560324,1,x05_263
0.8661165,1,x05_264
0.042905048,1,x05_268
0.022542147,1,x05_269
0.2497177,1,x05_275
0.34120107,1,x05_276
0.6841355,1,x05_277
0.87051904,1,x05_278
0.87946105,1,x05_279
0.591926,1,x05_280
0.92535514,1,x05_281
0.91879195,1,x05_282
0.19375576,1,x05_283
0.8909217,1,x05_284
0.9104604,1,x05_285
0.9169972,1,x05_286
0.68592614,1,x05_287
0.82455623,1,x05_288
0.72608584,1,x05_289
0.5397513,1,x05_290
0.8970878,1,x05_291
0.6628083,1,x05_292
0.87697077,1,x05_293
0.7251419,1,x05_294
0.7200286,1,x05_295
0.8923004,1,x05_296
0.8921787,1,x05_297
0.7815771,1,x05_298
0.85007584,1,x05_299
0.2798445,1,x05_300
0.31027374,1,x05_304
0.64814496,1,x05_305
0.8507056,1,x05_306
0.90328544,1,x05_307
0.63464934,1,x05_308
0.4321112,1,x05_309
0.92322016,1,x05_310
0.913054,1,x05_311
0.8607909,1,x05_312
0.9046356,1,x05_313
0.69011855,1,x05_314
0.9253305,1,x05_315
0.93729085,1,x05_316
0.9166104,1,x05_317
0.86376107,1,x05_318
0.90921926,1,x05_319
0.90230405,1,x05_320
0.8076001,1,x05_321
0.88340265,1,x05_322
0.5368244,1,x05_323
0.93448704,1,x05_324
0.86357224,1,x05_325
0.79415697,1,x05_326
0.87336963,1,x05_327
0.88543475,1,x05_328
0.8954883,1,x05_329
0.80876786,1,x05_330
0.18934964,1,x05_331
0.013301728,1,x05_333
0.8126344,1,x05_373
0.85910887,1,x05_374
0.8928881,1,x05_375
0.2486167,1,x05_376
0.8678002,1,x05_377
0.71564335,1,x05_378
0.892146,1,x05_379
0.8472425,1,x05_380
0.3230541,1,x05_381
0.93130213,1,x05_382
0.86328477,1,x05_383
0.89245886,1,x05_384
0.74388486,1,x05_385
0.8844434,1,x05_386
0.8138536,1,x05_387
0.6730193,1,x05_388
0.8705136,1,x05_389
0.8042794,1,x05_390
0.9243191,1,x05_391
0.885676,1,x05_392
0.86945593,1,x05_393
0.84838915,1,x05_394
0.8410056,1,x05_395
0.9237959,1,x05_396
0.8311667,1,x05_397
0.8512533,1,x05_398
0.91564405,1,x05_399
0.9274277,1,x05_400
0.89105177,1,x05_401
0.8167795,1,x05_402
0.8374172,1,x05_403
0.9155748,1,x05_404
0.9041994,1,x05_405
0.932811,1,x05_406
0.8809066,1,x05_407
0.7901529,1,x05_408
0.9371111,1,x05_409
0.81663185,1,x05_410
0.9111022,1,x05_411
0.8889146,1,x05_412
0.8334454,1,x05_413
0.80789626,1,x05_414
0.8287657,1,x05_415
0.87985796,1,x05_416
0.7943395,1,x05_417
0.8473142,1,x05_418
0.42381957,1,x05_419
0.029107366,1,x05_421
0.2100203,1,x05_443
0.043897953,1,x05_444
0.83536786,1,x05_446
0.8604159,1,x05_447
0.89932454,1,x05_448
0.9169874,1,x05_449
0.6526588,1,x05_450
0.67337507,1,x05_451
0.9073878,1,x05_452
0.8778678,1,x05_453
0.87932634,1,x05_454
0.91717,1,x05_455
0.617828,1,x05_456
0.9329462,1,x05_457
0.93881726,1,x05_458
0.8718066,1,x05_459
0.8254354,1,x05_460
0.81416816,1,x05_461
0.9194747,1,x05_462
0.9194969,1,x05_463
0.7404115,1,x05_464
0.9143229,1,x05_465
0.8671751,1,x05_466
0.51420736,1,x05_467
0.7257599,1,x05_468
0.8587415,1,x05_469
0.19863312,1,x05_470
0.10861363,1,x05_471
0.49616623,1,x05_472
0.78206915,1,x05_483
0.6803352,1,x05_489
0.8794316,1,x05_491
0.17773005,1,x05_492
0.8557559,1,x05_495
0.80917937,1,x05_496
0.6386365,1,x05_497
0.70206785,1,x05_498
0.41520017,1,x05_499
0.863779,1,x05_500
0.9281168,1,x05_502
0.9359332,1,x05_503
0.03576286,0,x05_0
0.013729234,0,x05_1
0.018070452,0,x05_10
0.011834147,0,x05_11
0.029696988,0,x05_12
0.82942057,0,x05_13
0.1892846,0,x05_14
0.11430213,0,x05_15
0.27258068,0,x05_16
0.009908289,0,x05_17
0.025611773,0,x05_18
0.017904168,0,x05_19
0.07916669,0,x05_2
0.05840864,0,x05_20
0.024918579,0,x05_21
0.020079153,0,x05_22
0.8648012,0,x05_23
