label,prob,seg
1,0.94667953,a03_200
1,0.98718226,a03_201
1,0.97502035,a03_202
1,0.9823611,a03_203
1,0.97039145,a03_204
1,0.98246884,a03_205
1,0.9736685,a03_206
1,0.9913577,a03_207
1,0.9546686,a03_208
1,0.9787225,a03_209
1,0.9895097,a03_21
1,0.97623366,a03_210
1,0.98982316,a03_211
1,0.9922025,a03_212
1,0.9850307,a03_213
1,0.9819564,a03_214
1,0.9832287,a03_215
1,0.9856331,a03_216
1,0.8924369,a03_217
1,0.9772489,a03_218
1,0.98471594,a03_219
1,0.873453,a03_22
1,0.987911,a03_220
1,0.9869103,a03_221
1,0.9823224,a03_222
1,0.9610869,a03_223
1,0.9836146,a03_224
1,0.97254485,a03_225
1,0.7798552,a03_226
1,0.596723,a03_227
1,0.9380391,a03_228
1,0.97483,a03_23
1,0.98559266,a03_24
1,0.8407109,a03_240
1,0.93905526,a03_241
1,0.62929285,a03_242
1,0.8032308,a03_243
1,0.78506184,a03_244
1,0.9747252,a03_245
1,0.98803663,a03_246
1,0.8289398,a03_247
1,0.9799044,a03_248
1,0.95450467,a03_249
1,0.9771539,a03_25
1,0.9844104,a03_250
1,0.9853242,a03_251
1,0.9738192,a03_252
1,0.97382,a03_253
1,0.98615617,a03_254
1,0.98412585,a03_255
1,0.96820617,a03_256
1,0.9837008,a03_257
1,0.98316306,a03_26
1,0.9858393,a03_27
1,0.90622056,a03_28
1,0.9897569,a03_29
1,0.97223514,a03_290
1,0.92857116,a03_291
1,0.9136431,a03_292
1,0.98775405,a03_293
1,0.98723257,a03_294
1,0.9894581,a03_295
1,0.98413163,a03_296
1,0.97761226,a03_297
1,0.9822298,a03_298
1,0.98880893,a03_299
1,0.9807144,a03_30
1,0.9905094,a03_300
1,0.948954,a03_301
1,0.9719866,a03_302
1,0.9878878,a03_31
1,0.9898459,a03_32
1,0.98429984,a03_33
1,0.98794365,a03_34
1,0.81393224,a03_347
1,0.9386166,a03_348
1,0.9840942,a03_349
1,0.98770833,a03_35
1,0.96195674,a03_350
1,0.98288417,a03_351
1,0.9220132,a03_352
1,0.96293974,a03_36
1,0.99215275,a03_37
1,0.9824258,a03_38
1,0.9679331,a03_385
1,0.98037386,a03_386
1,0.96294296,a03_387
1,0.98137176,a03_388
1,0.9919322,a03_389
1,0.99165523,a03_39
1,0.9800149,a03_390
1,0.9795156,a03_391
1,0.95739657,a03_392
1,0.9692862,a03_393
1,0.9875073,a03_394
1,0.9845425,a03_395
1,0.99172336,a03_396
1,0.9765602,a03_397
1,0.9698601,a03_398
1,0.9875404,a03_399
1,0.98682076,a03_40
1,0.9834026,a03_400
1,0.9822599,a03_401
1,0.85488415,a03_402
1,0.9474526,a03_403
1,0.957793,a03_404
1,0.9606727,a03_405
1,0.9675515,a03_41
1,0.9700936,a03_411
1,0.95586944,a03_412
1,0.7214988,a03_413
1,0.9433861,a03_414
1,0.83528596,a03_415
1,0.7562857,a03_416
1,0.9930676,a03_42
1,0.85354096,a03_427
1,0.9572795,a03_428
1,0.98188365,a03_429
1,0.9838975,a03_43
1,0.98175025,a03_430
1,0.9880844,a03_431
1,0.9891292,a03_432
1,0.9883295,a03_433
1,0.9600773,a03_434
1,0.98147535,a03_435
1,0.98260456,a03_436
1,0.98381305,a03_437
1,0.9731032,a03_438
1,0.9213616,a03_439
1,0.98511446,a03_44
1,0.95631653,a03_440
1,0.81913567,a03_441
1,0.8671569,a03_442
1,0.9775882,a03_45
1,0.9845844,a03_46
1,0.97956014,a03_47
1,0.96483254,a03_470
1,0.9690127,a03_471
1,0.95511466,a03_472
1,0.9870602,a03_473
1,0.9729065,a03_474
1,0.98390466,a03_475
1,0.97449535,a03_476
1,0.94809127,a03_477
1,0.89046496,a03_478
1,0.98840106,a03_479
1,0.98811215,a03_48
1,0.98651296,a03_480
1,0.97395873,a03_481
1,0.9785054,a03_482
1,0.98534554,a03_483
1,0.9250788,a03_484
1,0.98143125,a03_485
1,0.9494189,a03_486
1,0.9664747,a03_487
1,0.97599286,a03_488
1,0.98670083,a03_489
1,0.98405194,a03_49
1,0.91134876,a03_490
1,0.92757857,a03_491
1,0.98901385,a03_50
1,0.9606598,a03_507
1,0.3206877,a03_508
1,0.5495933,a03_509
1,0.9912805,a03_51
1,0.50235003,a03_510
1,0.97526884,a03_511
1,0.20429538,a03_512
1,0.98400915,a03_513
1,0.9696016,a03_514
1,0.9774451,a03_515
1,0.99041057,a03_516
1,0.9857868,a03_517
1,0.30227938,a03_518
1,0.98775405,a03_52
1,0.9904233,a03_53
1,0.9675357,a03_54
1,0.99006045,a03_55
1,0.9915244,a03_56
1,0.9691204,a03_57
1,0.99041826,a03_58
1,0.9155731,a03_59
0,0.05219468,a03_0
0,0.75148106,a03_1
0,0.96568865,a03_10
0,0.25293157,a03_100
0,0.63239783,a03_101
0,0.41931987,a03_102
0,0.07036911,a03_103
0,0.83794975,a03_104
0,0.9186456,a03_11
0,0.9512059,a03_12
0,0.26171893,a03_147
0,0.8490609,a03_148
0,0.57319474,a03_149
0,0.8185843,a03_150
0,0.25917614,a03_151
0,0.24608459,a03_152
0,0.1802428,a03_153
0,0.19334792,a03_154
0,0.12382161,a03_155
0,0.08341036,a03_156
0,0.2679359,a03_157
0,0.20300432,a03_158
0,0.16020173,a03_159
0,0.26537558,a03_160
0,0.15726784,a03_161
0,0.07397636,a03_162
0,0.09146269,a03_163
0,0.17604266,a03_164
0,0.2167362,a03_165
0,0.12517051,a03_166
0,0.13318837,a03_167
0,0.184998,a03_168
0,0.286289,a03_169
0,0.113049515,a03_170
0,0.057097755,a03_171
0,0.20048857,a03_172
0,0.10648858,a03_173
0,0.11658606,a03_174
0,0.2098692,a03_175
0,0.0929376,a03_176
0,0.25697395,a03_177
0,0.15145999,a03_178
0,0.21263291,a03_179
0,0.11482278,a03_180
0,0.089528546,a03_181
0,0.19870323,a03_182
0,0.18510024,a03_183
0,0.2507107,a03_184
0,0.083222724,a03_185
0,0.617315,a03_2
0,0.39692044,a03_229
0,0.085596085,a03_230
0,0.29405552,a03_231
0,0.09350552,a03_232
0,0.05512824,a03_233
0,0.07951784,a03_234
0,0.13103203,a03_235
0,0.58675826,a03_236
0,0.6408249,a03_237
0,0.78260714,a03_238
0,0.6308598,a03_239
0,0.9525892,a03_258
0,0.83108896,a03_259
0,0.06034075,a03_260
0,0.021280805,a03_261
0,0.046883095,a03_262
0,0.7286268,a03_263
0,0.29892877,a03_264
0,0.09925268,a03_265
0,0.3847464,a03_266
0,0.298455,a03_267
0,0.41732314,a03_268
0,0.37443054,a03_269
0,0.982129,a03_270
0,0.25759596,a03_271
0,0.46940133,a03_272
0,0.6670201,a03_273
0,0.31562993,a03_274
0,0.5882502,a03_275
0,0.86279976,a03_276
0,0.7704198,a03_277
0,0.7851779,a03_278
0,0.94728345,a03_279
0,0.95868415,a03_280
0,0.7391548,a03_281
0,0.8720417,a03_282
0,0.9802182,a03_283
0,0.86053985,a03_284
0,0.7730109,a03_285
0,0.924713,a03_286
0,0.9447372,a03_287
0,0.51387626,a03_288
0,0.45356363,a03_289
0,0.6882425,a03_3
0,0.7590701,a03_303
0,0.02672118,a03_304
0,0.17924976,a03_305
0,0.028374234,a03_306
0,0.09871954,a03_307
0,0.022500299,a03_308
0,0.038929712,a03_309
0,0.3615295,a03_310
0,0.07574647,a03_311
0,0.05407117,a03_312
0,0.09988603,a03_313
0,0.08972323,a03_314
0,0.07400513,a03_315
0,0.09243889,a03_316
0,0.23487999,a03_317
0,0.16782674,a03_318
0,0.1310482,a03_319
0,0.20322905,a03_320
0,0.14975148,a03_321
0,0.3405864,a03_322
0,0.13552924,a03_323
0,0.35591567,a03_324
0,0.15426867,a03_325
0,0.11569907,a03_326
0,0.21051945,a03_327
0,0.02572466,a03_328
0,0.060621772,a03_329
0,0.10629141,a03_330
0,0.13060425,a03_331
0,0.2484352,a03_332
0,0.06103533,a03_333
0,0.18130049,a03_334
0,0.12865232,a03_335
0,0.089703254,a03_336
0,0.20586523,a03_337
0,0.1729556,a03_338
0,0.085155606,a03_339
0,0.12151836,a03_340
0,0.09665877,a03_341
0,0.14065087,a03_342
0,0.13848068,a03_343
0,0.083916485,a03_344
0,0.20466726,a03_345
0,0.044527076,a03_346
0,0.3935817,a03_353
0,0.34651363,a03_354
0,0.4142351,a03_355
0,0.9313384,a03_356
0,0.44147688,a03_357
0,0.66979927,a03_358
0,0.8573824,a03_359
0,0.96657115,a03_360
0,0.9720157,a03_361
0,0.7624742,a03_362
0,0.98437136,a03_363
0,0.9900857,a03_364
0,0.8175816,a03_365
0,0.95812726,a03_366
0,0.9799257,a03_367
0,0.9906328,a03_368
0,0.5509006,a03_369
0,0.9804968,a03_370
0,0.59814435,a03_371
0,0.95648205,a03_372
0,0.9754267,a03_373
0,0.9564891,a03_374
0,0.98619485,a03_375
0,0.9920888,a03_376
0,0.4212194,a03_377
0,0.9876385,a03_378
0,0.8988987,a03_379
0,0.23539855,a03_380
0,0.30885732,a03_381
0,0.6714345,a03_382
0,0.76752377,a03_383
0,0.6258158,a03_384
0,0.8220911,a03_4
0,0.930872,a03_406
0,0.9311267,a03_407
0,0.86679655,a03_408
0,0.6519421,a03_409
0,0.98231125,a03_410
0,0.90640944,a03_417
0,0.86755633,a03_418
0,0.86338705,a03_419
0,0.91719866,a03_420
0,0.6303182,a03_421
0,0.88028514,a03_422
0,0.9011233,a03_423
0,0.859698,a03_424
0,0.7829559,a03_425
0,0.8737507,a03_426
0,0.9199645,a03_443
0,0.22514689,a03_444
0,0.07823965,a03_445
0,0.054879423,a03_446
0,0.046192046,a03_447
0,0.029424313,a03_448
0,0.09065973,a03_449
0,0.2905025,a03_450
0,0.2246074,a03_451
0,0.14776213,a03_452
0,0.025589665,a03_453
0,0.053046945,a03_454
0,0.30875054,a03_455
0,0.15027818,a03_456
0,0.45557222,a03_457
0,0.049117025,a03_458
0,0.2547897,a03_459
0,0.08106629,a03_460
0,0.10612854,a03_461
0,0.26838616,a03_462
0,0.4744353,a03_463
0,0.026963836,a03_464
0,0.07225127,a03_465
0,0.19637688,a03_466
0,0.15312931,a03_467
0,0.14925677,a03_468
0,0.9635423,a03_469
0,0.8826362,a03_492
0,0.9343817,a03_493
0,0.93245256,a03_494
0,0.25336286,a03_495
0,0.83619606,a03_496
0,0.9830184,a03_497
0,0.96959376,a03_498
0,0.9298479,a03_499
0,0.54468316,a03_5
0,0.97078425,a03_500
0,0.92987216,a03_501
0,0.7801624,a03_502
0,0.97431654,a03_503
0,0.9359244,a03_504
0,0.8621539,a03_505
0,0.9303886,a03_506
0,0.70494765,a03_6
0,0.09173124,a03_60
0,0.40987578,a03_61
0,0.3450138,a03_62
0,0.5957625,a03_63
0,0.7054379,a03_64
0,0.68206465,a03_65
0,0.4508644,a03_66
0,0.4191916,a03_67
0,0.09024015,a03_68
0,0.29697508,a03_69
0,0.8879162,a03_7
0,0.038159665,a03_70
0,0.021834677,a03_71
0,0.037374876,a03_72
0,0.05849271,a03_73
0,0.017480223,a03_74
0,0.0294781,a03_75
0,0.31771886,a03_76
0,0.0716499,a03_77
0,0.07587613,a03_78
0,0.02128826,a03_79
0,0.47747567,a03_8
0,0.03501034,a03_80
0,0.02292527,a03_81
0,0.037206773,a03_82
0,0.1923073,a03_83
0,0.15710554,a03_84
0,0.13511235,a03_85
0,0.11281191,a03_86
0,0.08329271,a03_87
0,0.06619099,a03_88
0,0.27721146,a03_89
0,0.7995301,a03_9
0,0.3412854,a03_90
0,0.15110663,a03_91
0,0.6154779,a03_92
0,0.20385125,a03_93
0,0.16506717,a03_94
0,0.25386566,a03_95
0,0.20138794,a03_96
0,0.31231105,a03_97
0,0.19015071,a03_98
0,0.12078199,a03_99
1,0.9641205,a04_100
1,0.9864755,a04_101
1,0.9686913,a04_102
1,0.9812091,a04_103
1,0.9735975,a04_104
1,0.9703485,a04_105
1,0.9807283,a04_106
1,0.9741663,a04_107
1,0.97767365,a04_108
1,0.9766406,a04_109
1,0.8079042,a04_110
1,0.9801885,a04_111
1,0.919153,a04_112
1,0.9817005,a04_113
1,0.9791701,a04_114
1,0.97828066,a04_115
1,0.94269645,a04_116
1,0.919163,a04_117
1,0.9700436,a04_118
1,0.5285139,a04_119
1,0.9397547,a04_120
1,0.5380536,a04_121
1,0.893485,a04_122
1,0.8328142,a04_123
1,0.9840057,a04_124
1,0.8900526,a04_125
1,0.7803537,a04_126
1,0.9756647,a04_127
1,0.98866177,a04_128
1,0.96467364,a04_129
1,0.9298838,a04_130
1,0.9779856,a04_131
1,0.9140307,a04_132
1,0.97896487,a04_133
1,0.97223896,a04_134
1,0.90291435,a04_135
1,0.943711,a04_136
1,0.85532373,a04_137
1,0.9341244,a04_138
1,0.97094166,a04_139
1,0.9750564,a04_140
1,0.991625,a04_141
1,0.98630446,a04_142
1,0.9662328,a04_143
1,0.96993095,a04_144
1,0.96877265,a04_145
1,0.9142667,a04_146
1,0.98746383,a04_147
1,0.977214,a04_148
1,0.9166976,a04_149
1,0.983356,a04_150
1,0.9859292,a04_151
1,0.9844392,a04_152
1,0.95233744,a04_153
1,0.95471793,a04_154
1,0.97324085,a04_155
1,0.87791556,a04_156
1,0.97224087,a04_157
1,0.91161835,a04_158
1,0.9269171,a04_159
1,0.87644905,a04_160
1,0.90432656,a04_161
1,0.92126966,a04_162
1,0.904609,a04_163
1,0.8846571,a04_164
1,0.9059631,a04_165
1,0.12710637,a04_166
1,0.81698376,a04_167
1,0.95034385,a04_168
1,0.95304114,a04_169
1,0.97097576,a04_170
1,0.97453463,a04_171
1,0.9061621,a04_172
1,0.92061955,a04_173
1,0.88178116,a04_174
1,0.8716337,a04_177
1,0.16556145,a04_178
1,0.819741,a04_179
1,0.9255877,a04_180
1,0.9652125,a04_181
1,0.9471485,a04_182
1,0.8613136,a04_183
1,0.59861946,a04_184
1,0.9375184,a04_185
1,0.6221192,a04_186
1,0.6845727,a04_187
1,0.65883464,a04_188
1,0.31974572,a04_189
1,0.64367497,a04_190
1,0.95970494,a04_191
1,0.8658577,a04_192
1,0.51682425,a04_193
1,0.90411365,a04_194
1,0.962602,a04_195
1,0.22279817,a04_196
1,0.81802696,a04_197
1,0.7751526,a04_198
1,0.5010264,a04_199
1,0.6274113,a04_200
1,0.73652977,a04_201
1,0.057053745,a04_202
1,0.8914036,a04_203
1,0.054019403,a04_204
1,0.7725593,a04_205
1,0.7688116,a04_206
1,0.8524003,a04_207
1,0.79307854,a04_208
1,0.97060287,a04_209
1,0.9878611,a04_210
1,0.90384966,a04_211
1,0.91607183,a04_212
1,0.8098026,a04_213
1,0.7931995,a04_214
1,0.9084717,a04_215
1,0.9871475,a04_216
1,0.5672577,a04_217
1,0.45280296,a04_218
1,0.9146786,a04_219
1,0.9682938,a04_220
1,0.73270184,a04_221
1,0.20188853,a04_222
1,0.72634345,a04_223
1,0.9093492,a04_224
1,0.35410783,a04_225
1,0.91482276,a04_226
1,0.3428159,a04_227
1,0.5455331,a04_228
1,0.9119094,a04_229
1,0.68245995,a04_230
1,0.768209,a04_231
1,0.96881056,a04_232
1,0.8611623,a04_233
1,0.896945,a04_234
1,0.82410586,a04_235
1,0.9587631,a04_236
1,0.7805311,a04_237
1,0.109602325,a04_238
1,0.85357136,a04_239
1,0.50009614,a04_240
1,0.63625455,a04_241
1,0.88132685,a04_242
1,0.9561705,a04_243
1,0.97287285,a04_244
1,0.9122174,a04_245
1,0.8708629,a04_246
1,0.97518957,a04_247
1,0.86903524,a04_248
1,0.9447334,a04_249
1,0.7403602,a04_250
1,0.9229979,a04_251
1,0.94970644,a04_252
1,0.9843312,a04_253
1,0.9615673,a04_254
1,0.6833027,a04_255
1,0.9756875,a04_256
1,0.48345673,a04_257
1,0.755431,a04_258
1,0.9712506,a04_259
1,0.8566136,a04_260
1,0.98695534,a04_261
1,0.7126442,a04_262
1,0.89938956,a04_263
1,0.8764531,a04_264
1,0.97865105,a04_265
1,0.98014164,a04_266
1,0.9888997,a04_267
1,0.9814107,a04_268
1,0.50277907,a04_269
1,0.8308226,a04_270
1,0.8415247,a04_271
1,0.9721799,a04_272
1,0.9926162,a04_273
1,0.69094664,a04_274
1,0.69469154,a04_275
1,0.31755,a04_276
1,0.5343396,a04_277
1,0.4738472,a04_278
1,0.63391805,a04_279
1,0.92064816,a04_280
1,0.8573084,a04_281
1,0.9859407,a04_282
1,0.93056065,a04_283
1,0.76450944,a04_284
1,0.88163203,a04_285
1,0.9635252,a04_286
1,0.92059994,a04_287
1,0.8992093,a04_288
1,0.92041034,a04_289
1,0.9555922,a04_290
1,0.9882548,a04_291
1,0.67630136,a04_292
1,0.9317376,a04_293
1,0.9558793,a04_294
1,0.94690126,a04_295
1,0.9679828,a04_296
1,0.91882944,a04_297
1,0.90959924,a04_298
1,0.9337384,a04_299
1,0.8476999,a04_300
1,0.485525,a04_301
1,0.97482,a04_302
1,0.39967784,a04_303
1,0.4870803,a04_304
1,0.98063904,a04_305
1,0.8533716,a04_306
1,0.95588034,a04_307
1,0.4763513,a04_308
1,0.8756222,a04_309
1,0.96583366,a04_310
1,0.518732,a04_311
1,0.85931605,a04_312
1,0.4212214,a04_313
1,0.8213036,a04_314
1,0.90218574,a04_315
1,0.039848007,a04_316
1,0.70851356,a04_317
1,0.9784198,a04_318
1,0.03680446,a04_319
1,0.28941348,a04_320
1,0.23773263,a04_321
1,0.44730353,a04_322
1,0.9030692,a04_323
1,0.3875401,a04_324
1,0.10537967,a04_325
1,0.9459652,a04_326
1,0.8326884,a04_327
1,0.08461344,a04_328
1,0.13403164,a04_329
1,0.7232216,a04_330
1,0.20029078,a04_331
1,0.8942364,a04_332
1,0.84695387,a04_333
1,0.884392,a04_334
1,0.16611381,a04_335
1,0.766161,a04_336
1,0.5204019,a04_337
1,0.09428922,a04_338
1,0.5674811,a04_339
1,0.78694034,a04_340
1,0.27192092,a04_341
1,0.8323983,a04_342
1,0.42742798,a04_343
1,0.82083756,a04_344
1,0.20417254,a04_345
1,0.33753705,a04_346
1,0.43002614,a04_347
1,0.021215038,a04_348
1,0.2059377,a04_349
1,0.8613069,a04_35
1,0.95225644,a04_350
1,0.8834449,a04_351
1,0.94336265,a04_352
1,0.7283345,a04_353
1,0.61351013,a04_354
1,0.55846065,a04_355
1,0.7280213,a04_356
1,0.8221488,a04_357
1,0.94392544,a04_358
1,0.85815346,a04_359
1,0.46330354,a04_36
1,0.91900504,a04_360
1,0.39235377,a04_361
1,0.75014603,a04_362
1,0.34346905,a04_363
1,0.9889787,a04_364
1,0.39781073,a04_365
1,0.4515553,a04_366
1,0.72559375,a04_367
1,0.81652474,a04_368
1,0.73492366,a04_369
1,0.3273874,a04_37
1,0.3781856,a04_370
1,0.94540745,a04_371
1,0.8110947,a04_372
1,0.65590787,a04_373
1,0.59313464,a04_374
1,0.80070066,a04_375
1,0.18645665,a04_376
1,0.3116928,a04_377
1,0.6694817,a04_378
1,0.57902706,a04_379
1,0.8972672,a04_38
1,0.20152299,a04_380
1,0.5030192,a04_381
1,0.26981393,a04_382
1,0.86809415,a04_383
1,0.74004656,a04_384
1,0.52917755,a04_385
1,0.8570932,a04_386
1,0.49939182,a04_387
1,0.3656847,a04_388
1,0.9619383,a04_389
1,0.9779124,a04_39
1,0.44066322,a04_390
1,0.90298355,a04_391
1,0.925734,a04_392
1,0.06276463,a04_393
1,0.13957497,a04_394
1,0.86372733,a04_395
1,0.5000499,a04_396
1,0.9395833,a04_397
1,0.98007125,a04_398
1,0.95009184,a04_399
1,0.9406773,a04_40
1,0.92414606,a04_400
1,0.95146495,a04_401
1,0.8123246,a04_402
1,0.26222378,a04_403
1,0.05538098,a04_404
1,0.86115843,a04_405
1,0.87187666,a04_406
1,0.9172604,a04_407
1,0.94135314,a04_408
1,0.6278273,a04_409
1,0.6960057,a04_41
1,0.34772292,a04_410
1,0.022956543,a04_411
1,0.023632014,a04_412
1,0.8517801,a04_413
1,0.05722235,a04_414
1,0.71027625,a04_415
1,0.8826061,a04_416
1,0.9349044,a04_417
1,0.6777465,a04_418
1,0.9801412,a04_419
1,0.73551893,a04_42
1,0.953794,a04_420
1,0.9437598,a04_421
1,0.93117774,a04_422
1,0.91646695,a04_423
1,0.896457,a04_424
1,0.95914376,a04_425
1,0.97212136,a04_426
1,0.9637081,a04_427
1,0.96011275,a04_428
1,0.3644615,a04_429
1,0.09031134,a04_43
1,0.8184483,a04_430
1,0.87083167,a04_431
1,0.9683175,a04_432
1,0.92155063,a04_433
1,0.5413522,a04_434
1,0.85882336,a04_435
1,0.9456779,a04_436
1,0.7048793,a04_437
1,0.7729059,a04_438
1,0.24524032,a04_439
1,0.44056585,a04_44
1,0.8093567,a04_440
1,0.15859577,a04_441
1,0.95557874,a04_442
1,0.89138436,a04_443
1,0.7440779,a04_444
1,0.9244169,a04_445
1,0.8143944,a04_446
1,0.9295594,a04_447
1,0.38689977,a04_448
1,0.8429613,a04_449
1,0.6813637,a04_45
1,0.3757832,a04_450
1,0.87433755,a04_451
1,0.54984945,a04_452
1,0.57533765,a04_453
1,0.44839486,a04_454
1,0.16633978,a04_455
1,0.9784451,a04_456
1,0.5553829,a04_457
1,0.67898387,a04_458
1,0.9832824,a04_459
1,0.8004613,a04_46
1,0.62770444,a04_460
1,0.9321746,a04_461
1,0.5086977,a04_464
1,0.4569982,a04_465
1,0.80916566,a04_466
1,0.7798627,a04_467
1,0.093996935,a04_468
1,0.8894059,a04_469
1,0.9801846,a04_47
1,0.96469635,a04_470
1,0.3496716,a04_471
1,0.9154242,a04_472
1,0.8565875,a04_473
1,0.38410932,a04_474
1,0.93894523,a04_475
1,0.7207072,a04_476
1,0.96708673,a04_477
1,0.66900283,a04_478
1,0.5024872,a04_479
1,0.9642465,a04_48
1,0.27935782,a04_480
1,0.88137925,a04_481
1,0.8522264,a04_482
1,0.85760146,a04_483
1,0.58274454,a04_484
1,0.7505377,a04_485
1,0.8557317,a04_486
1,0.6057706,a04_487
1,0.33834857,a04_488
1,0.5573163,a04_489
1,0.0777562,a04_49
1,0.71932113,a04_490
1,0.8936078,a04_491
1,0.79463476,a04_50
1,0.9201217,a04_51
1,0.9011048,a04_52
1,0.88141906,a04_53
1,0.61919105,a04_54
1,0.5104382,a04_55
1,0.16646568,a04_56
1,0.9638351,a04_57
1,0.9533926,a04_58
1,0.9808413,a04_59
1,0.9518669,a04_60
1,0.9384322,a04_61
1,0.95907664,a04_62
1,0.9118949,a04_63
1,0.9184544,a04_64
1,0.9755837,a04_65
1,0.97621495,a04_66
1,0.8816125,a04_67
1,0.36840534,a04_68
1,0.9118251,a04_69
1,0.9690461,a04_70
1,0.9784974,a04_71
1,0.95870274,a04_72
1,0.62714386,a04_73
1,0.92905414,a04_74
1,0.96314913,a04_75
1,0.98098695,a04_76
1,0.94471943,a04_77
1,0.9864835,a04_78
1,0.9639852,a04_79
1,0.9883851,a04_80
1,0.9588105,a04_81
1,0.97835976,a04_82
1,0.97994894,a04_83
1,0.5855111,a04_84
1,0.54651254,a04_85
1,0.97431445,a04_86
1,0.88827705,a04_87
1,0.9615258,a04_88
1,0.7521846,a04_89
1,0.96377844,a04_90
1,0.9846746,a04_91
1,0.8824755,a04_92
1,0.96625036,a04_93
1,0.987043,a04_94
1,0.96884847,a04_95
1,0.9894894,a04_96
1,0.94795346,a04_97
1,0.9737022,a04_98
1,0.8899063,a04_99
0,0.02155822,a04_0
0,0.012490735,a04_1
0,0.005450102,a04_10
0,0.045438666,a04_11
0,0.017625868,a04_12
0,0.023543902,a04_13
0,0.030046243,a04_14
0,0.03960469,a04_15
0,0.019423326,a04_16
0,0.010662839,a04_17
0,0.30370244,a04_175
0,0.31800714,a04_176
0,0.018565413,a04_18
0,0.11879246,a04_19
0,0.04715004,a04_2
0,0.049008522,a04_20
0,0.034647185,a04_21
0,0.03126479,a04_22
0,0.06809993,a04_23
0,0.25256154,a04_24
0,0.05948478,a04_25
0,0.25225392,a04_26
0,0.034883663,a04_27
0,0.42772764,a04_28
0,0.3850059,a04_29
0,0.0422218,a04_3
0,0.6678765,a04_30
0,0.3513537,a04_31
0,0.76855904,a04_32
0,0.40684754,a04_33
0,0.7038991,a04_34
0,0.019996826,a04_4
0,0.15507445,a04_462
0,0.09500971,a04_463
0,0.22610314,a04_5
0,0.06434404,a04_6
0,0.013780561,a04_7
0,0.25685808,a04_8
0,0.0662343,a04_9
1,0.7683086,a05_100
1,0.9036872,a05_101
1,0.95694983,a05_102
1,0.96621686,a05_103
1,0.77599394,a05_104
1,0.7476587,a05_105
1,0.5577026,a05_106
1,0.91120875,a05_107
1,0.5275601,a05_108
1,0.98216254,a05_109
1,0.98056084,a05_110
1,0.92007065,a05_111
1,0.9902699,a05_112
1,0.9751907,a05_113
1,0.9735309,a05_114
1,0.9802731,a05_115
1,0.30551502,a05_116
1,0.9381395,a05_117
1,0.9622094,a05_118
1,0.9613822,a05_119
1,0.5994832,a05_120
1,0.71038586,a05_121
1,0.94801664,a05_122
1,0.9714632,a05_123
1,0.77178115,a05_124
1,0.83853614,a05_125
1,0.8540265,a05_126
1,0.9655485,a05_127
1,0.94488364,a05_128
1,0.8855459,a05_129
1,0.9322713,a05_130
1,0.72219545,a05_131
1,0.98135215,a05_132
1,0.953016,a05_133
1,0.96495324,a05_134
1,0.9855149,a05_135
1,0.9800339,a05_136
1,0.98262966,a05_137
1,0.9835382,a05_138
1,0.35000998,a05_139
1,0.9772285,a05_14
1,0.7611334,a05_140
1,0.978678,a05_141
1,0.98417217,a05_142
1,0.04325042,a05_143
1,0.9506678,a05_144
1,0.7922183,a05_145
1,0.9658433,a05_146
1,0.033466402,a05_147
1,0.9699128,a05_148
1,0.981914,a05_149
1,0.97414273,a05_15
1,0.96953803,a05_159
1,0.98545295,a05_16
1,0.9353935,a05_160
1,0.9478699,a05_161
1,0.983833,a05_162
1,0.8921798,a05_163
1,0.9734675,a05_164
1,0.9408138,a05_165
1,0.9304879,a05_166
1,0.9378904,a05_167
1,0.9819195,a05_168
1,0.9794183,a05_169
1,0.80303514,a05_17
1,0.97048336,a05_170
1,0.968615,a05_171
1,0.98915076,a05_172
1,0.98108333,a05_173
1,0.98073614,a05_174
1,0.93106437,a05_175
1,0.97623944,a05_176
1,0.97039324,a05_177
1,0.978622,a05_178
1,0.98332614,a05_179
1,0.9786967,a05_18
1,0.98892456,a05_180
1,0.97961193,a05_181
1,0.98593384,a05_182
1,0.9832877,a05_183
1,0.9871199,a05_184
1,0.9853103,a05_185
1,0.9760869,a05_186
1,0.97330236,a05_187
1,0.97180104,a05_188
1,0.9773632,a05_189
1,0.98578334,a05_19
1,0.97889656,a05_190
1,0.9771589,a05_191
1,0.95010996,a05_192
1,0.9792211,a05_193
1,0.87922245,a05_194
1,0.9733855,a05_195
1,0.9889135,a05_196
1,0.99031,a05_197
1,0.97999716,a05_198
1,0.96660244,a05_199
1,0.9860242,a05_20
1,0.98254687,a05_200
1,0.98897344,a05_201
1,0.9728581,a05_202
1,0.97456735,a05_203
1,0.9872973,a05_204
1,0.95246255,a05_205
1,0.979961,a05_206
1,0.9716461,a05_207
1,0.9598481,a05_208
1,0.98166096,a05_209
1,0.98956364,a05_21
1,0.9758848,a05_210
1,0.97688395,a05_211
1,0.9287856,a05_212
1,0.9788377,a05_213
1,0.23499458,a05_214
1,0.987713,a05_22
1,0.9917571,a05_23
1,0.37526524,a05_238
1,0.990175,a05_24
1,0.38792744,a05_249
1,0.9824096,a05_25
1,0.9572674,a05_250
1,0.4424953,a05_251
1,0.9593726,a05_252
1,0.97029907,a05_253
1,0.98647887,a05_254
1,0.9882456,a05_255
1,0.47933224,a05_256
1,0.9216375,a05_257
1,0.96681464,a05_258
1,0.34690234,a05_259
1,0.6459501,a05_26
1,0.93836427,a05_260
1,0.82551116,a05_261
