label,prob,seg
0,0.06655093,b03_357
0,0.16716357,b03_358
0,0.21656346,b03_359
0,0.011322921,b03_36
0,0.07917197,b03_360
0,0.09278601,b03_361
0,0.07808816,b03_362
0,0.12494278,b03_363
0,0.05312025,b03_364
0,0.07922896,b03_365
0,0.15131518,b03_366
0,0.057377785,b03_367
0,0.05694692,b03_368
0,0.1471583,b03_369
0,0.012338836,b03_37
0,0.12455499,b03_370
0,0.08393646,b03_371
0,0.2621942,b03_372
0,0.026031377,b03_373
0,0.01228645,b03_38
0,0.012826695,b03_39
0,0.010351446,b03_4
0,0.012644193,b03_40
0,0.08746517,b03_403
0,0.1078212,b03_404
0,0.13639607,b03_405
0,0.08614857,b03_406
0,0.06349764,b03_407
0,0.07115809,b03_408
0,0.10511133,b03_409
0,0.02594394,b03_41
0,0.100770414,b03_410
0,0.07052217,b03_411
0,0.06562527,b03_412
0,0.091636606,b03_413
0,0.23217028,b03_414
0,0.08067943,b03_415
0,0.08601082,b03_416
0,0.10151344,b03_417
0,0.13798699,b03_418
0,0.2393134,b03_419
0,0.011107652,b03_42
0,0.14938045,b03_420
0,0.09874961,b03_421
0,0.12623435,b03_422
0,0.38043925,b03_423
0,0.09637169,b03_424
0,0.061017156,b03_426
0,0.07462911,b03_427
0,0.09262195,b03_428
0,0.14707097,b03_429
0,0.020367516,b03_43
0,0.062367275,b03_431
0,0.077076115,b03_432
0,0.22437961,b03_433
0,0.029769775,b03_44
0,0.1276773,b03_440
0,0.017382603,b03_45
0,0.01585114,b03_46
0,0.015252351,b03_47
0,0.013939216,b03_48
0,0.016722178,b03_49
0,0.22219077,b03_5
0,0.013396366,b03_50
0,0.013143684,b03_51
0,0.013681367,b03_52
0,0.012730005,b03_53
0,0.016584622,b03_54
0,0.21557224,b03_55
0,0.10210029,b03_56
0,0.08058399,b03_57
0,0.07699466,b03_58
0,0.10206117,b03_59
0,0.010115914,b03_6
0,0.07235744,b03_60
0,0.05568635,b03_61
0,0.07331581,b03_62
0,0.08057886,b03_63
0,0.07643942,b03_64
0,0.14111784,b03_65
0,0.2019927,b03_66
0,0.058157876,b03_67
0,0.06703907,b03_68
0,0.07839152,b03_69
0,0.013307585,b03_7
0,0.05411357,b03_70
0,0.07840004,b03_71
0,0.08360118,b03_72
0,0.087326325,b03_73
0,0.085308716,b03_74
0,0.053224873,b03_75
0,0.10583295,b03_76
0,0.06598995,b03_77
0,0.06699591,b03_78
0,0.06177904,b03_79
0,0.0103852805,b03_8
0,0.053273395,b03_80
0,0.26458704,b03_81
0,0.072230324,b03_82
0,0.07365667,b03_83
0,0.08905934,b03_84
0,0.08133682,b03_85
0,0.05017165,b03_86
0,0.06944807,b03_87
0,0.051757075,b03_88
0,0.069132194,b03_89
0,0.00957808,b03_9
0,0.07312644,b03_90
0,0.100384444,b03_91
0,0.06075922,b03_92
0,0.11908948,b03_93
0,0.013923129,b03_94
0,0.04070118,b03_95
0,0.044707265,b03_96
0,0.082542375,b03_97
1,0.027766848,b04_135
1,0.015463335,b04_136
1,0.1242926,b04_137
1,0.010626521,b04_138
1,0.03451768,b04_139
1,0.17231499,b04_237
1,0.017264785,b04_238
1,0.013006691,b04_352
1,0.01284681,b04_353
1,0.43182045,b04_354
0,0.03506725,b04_10
0,0.012277189,b04_100
0,0.011145874,b04_101
0,0.010464814,b04_102
0,0.010511202,b04_103
0,0.08090682,b04_104
0,0.01050266,b04_105
0,0.014976539,b04_106
0,0.010912766,b04_107
0,0.017674277,b04_108
0,0.010873642,b04_109
0,0.05671043,b04_11
0,0.0086563155,b04_110
0,0.008940313,b04_111
0,0.010618812,b04_112
0,0.009624971,b04_113
0,0.034017384,b04_114
0,0.15774469,b04_115
0,0.023261644,b04_116
0,0.041593496,b04_117
0,0.0125680715,b04_118
0,0.008959971,b04_119
0,0.13805693,b04_12
0,0.010080869,b04_120
0,0.16271318,b04_121
0,0.011592641,b04_122
0,0.033997435,b04_123
0,0.015862534,b04_124
0,0.0317355,b04_125
0,0.039740726,b04_126
0,0.011704879,b04_127
0,0.010965967,b04_128
0,0.010926283,b04_129
0,0.15887237,b04_13
0,0.019661106,b04_130
0,0.32759708,b04_131
0,0.028656956,b04_132
0,0.0139010325,b04_133
0,0.013813866,b04_134
0,0.3114394,b04_14
0,0.024130587,b04_140
0,0.0147879915,b04_141
0,0.02451942,b04_142
0,0.037102893,b04_143
0,0.1566312,b04_144
0,0.27180216,b04_145
0,0.7797109,b04_146
0,0.78271055,b04_147
0,0.05753279,b04_148
0,0.112563446,b04_149
0,0.12435436,b04_15
0,0.010710811,b04_150
0,0.0196177,b04_151
0,0.016651152,b04_152
0,0.021868095,b04_153
0,0.017492667,b04_154
0,0.01981564,b04_155
0,0.021304931,b04_156
0,0.017932428,b04_157
0,0.018073786,b04_158
0,0.13467446,b04_159
0,0.07170135,b04_16
0,0.02286952,b04_17
0,0.015693948,b04_174
0,0.017950987,b04_175
0,0.03548085,b04_18
0,0.67226064,b04_19
0,0.32031628,b04_2
0,0.4182054,b04_20
0,0.2548879,b04_203
0,0.019045606,b04_204
0,0.38367,b04_205
0,0.011750335,b04_206
0,0.014084435,b04_207
0,0.0124808345,b04_208
0,0.012063231,b04_209
0,0.028567342,b04_21
0,0.012341266,b04_210
0,0.01580149,b04_211
0,0.011119072,b04_212
0,0.011340459,b04_213
0,0.010396312,b04_214
0,0.010550748,b04_215
0,0.009598336,b04_216
0,0.012774417,b04_217
0,0.13183807,b04_218
0,0.3061522,b04_219
0,0.14144439,b04_22
0,0.31753007,b04_220
0,0.013589184,b04_221
0,0.02405905,b04_222
0,0.013361043,b04_223
0,0.01811124,b04_224
0,0.02100555,b04_225
0,0.048931908,b04_226
0,0.01729836,b04_227
0,0.014549094,b04_228
0,0.01796148,b04_229
0,0.016496604,b04_23
0,0.027261432,b04_230
0,0.019431602,b04_231
0,0.017910212,b04_232
0,0.040276673,b04_233
0,0.014173572,b04_234
0,0.02175683,b04_235
0,0.09821332,b04_236
0,0.27175266,b04_239
0,0.018547475,b04_24
0,0.4171852,b04_240
0,0.008957144,b04_241
0,0.011059846,b04_242
0,0.012917973,b04_243
0,0.011067619,b04_244
0,0.009883971,b04_245
0,0.009512974,b04_246
0,0.021191794,b04_247
0,0.008655447,b04_248
0,0.008936629,b04_249
0,0.21756808,b04_25
0,0.04513456,b04_250
0,0.018903084,b04_251
0,0.09613573,b04_252
0,0.2964038,b04_253
0,0.010090344,b04_254
0,0.0100409435,b04_255
0,0.010586892,b04_256
0,0.010334608,b04_257
0,0.009939454,b04_258
0,0.010017788,b04_259
0,0.07999924,b04_26
0,0.010123657,b04_260
0,0.009977228,b04_261
0,0.009986154,b04_262
0,0.009661175,b04_263
0,0.008838887,b04_264
0,0.009433874,b04_265
0,0.009052842,b04_266
0,0.009729293,b04_267
0,0.009393788,b04_268
0,0.00901486,b04_269
0,0.18984404,b04_27
0,0.016207617,b04_270
0,0.009412732,b04_271
0,0.009360846,b04_272
0,0.008752534,b04_273
0,0.008900719,b04_274
0,0.008967325,b04_275
0,0.009439772,b04_276
0,0.00921458,b04_277
0,0.008828905,b04_278
0,0.009101316,b04_279
0,0.046987887,b04_28
0,0.008891453,b04_280
0,0.00891221,b04_281
0,0.008822126,b04_282
0,0.009273217,b04_283
0,0.009341022,b04_284
0,0.010198141,b04_285
0,0.009902641,b04_286
0,0.010202437,b04_287
0,0.010622601,b04_288
0,0.009396792,b04_289
0,0.03407549,b04_29
0,0.008919002,b04_290
0,0.009450023,b04_291
0,0.010995688,b04_292
0,0.009294743,b04_293
0,0.009047215,b04_294
0,0.009142995,b04_295
0,0.22022499,b04_296
0,0.011379403,b04_297
0,0.027358402,b04_298
0,0.01322281,b04_299
0,0.32049218,b04_3
0,0.11026769,b04_30
0,0.019468766,b04_300
0,0.017196232,b04_301
0,0.017522119,b04_302
0,0.016897002,b04_303
0,0.015162838,b04_304
0,0.013431426,b04_305
0,0.013124668,b04_306
0,0.013670079,b04_307
0,0.01373208,b04_308
0,0.016714538,b04_309
0,0.014268212,b04_31
0,0.016006798,b04_310
0,0.016653776,b04_311
0,0.015409744,b04_312
0,0.013768117,b04_313
0,0.018754272,b04_314
0,0.02174976,b04_315
0,0.018142855,b04_316
0,0.01796414,b04_317
0,0.025244303,b04_318
0,0.015571098,b04_319
0,0.03354114,b04_32
0,0.01682803,b04_320
0,0.020312654,b04_321
0,0.03735417,b04_322
0,0.016311947,b04_323
0,0.017130964,b04_324
0,0.017793205,b04_325
0,0.014611441,b04_326
0,0.014495642,b04_327
0,0.017593333,b04_328
0,0.016571786,b04_329
0,0.039539434,b04_33
0,0.015246731,b04_330
0,0.023147156,b04_331
0,0.01300687,b04_332
0,0.018821264,b04_333
0,0.012547762,b04_334
0,0.012808323,b04_335
0,0.013934657,b04_336
0,0.07689709,b04_337
0,0.0109285815,b04_338
0,0.011639671,b04_339
0,0.016137458,b04_34
0,0.010430552,b04_340
0,0.011416449,b04_341
0,0.011818589,b04_342
0,0.009954059,b04_343
0,0.009683527,b04_344
0,0.010518659,b04_345
0,0.010169591,b04_346
0,0.010746025,b04_347
0,0.010067304,b04_348
0,0.010907574,b04_349
0,0.69404685,b04_35
0,0.01052472,b04_350
0,0.6319555,b04_351
0,0.08813091,b04_355
0,0.01187133,b04_356
0,0.012217106,b04_357
0,0.010806851,b04_358
0,0.009965376,b04_359
0,0.016775547,b04_36
0,0.010804915,b04_360
0,0.009829276,b04_361
0,0.010760822,b04_362
0,0.013150119,b04_363
0,0.0139092235,b04_364
0,0.013415248,b04_365
0,0.013492588,b04_366
0,0.012067614,b04_367
0,0.012033269,b04_368
0,0.012840299,b04_369
0,0.013162717,b04_37
0,0.011778813,b04_370
0,0.011649726,b04_371
0,0.012070257,b04_372
0,0.0098265605,b04_373
0,0.012210679,b04_374
0,0.24068928,b04_375
0,0.32654437,b04_376
0,0.012879761,b04_377
0,0.014840807,b04_378
0,0.013723437,b04_379
0,0.30174482,b04_38
0,0.016021073,b04_380
0,0.014884505,b04_381
0,0.014720658,b04_382
0,0.015208384,b04_383
0,0.017189212,b04_384
0,0.013603541,b04_385
0,0.017714338,b04_386
0,0.01771101,b04_387
0,0.019407384,b04_388
0,0.015696606,b04_389
0,0.10717612,b04_39
0,0.015777674,b04_390
0,0.017519634,b04_391
0,0.014711275,b04_392
0,0.14644802,b04_393
0,0.22407414,b04_394
0,0.014062226,b04_395
0,0.009645524,b04_396
0,0.01020679,b04_397
0,0.009119163,b04_398
0,0.009324277,b04_399
0,0.30310494,b04_4
0,0.1415137,b04_40
0,0.010528216,b04_400
0,0.010067569,b04_401
0,0.009378793,b04_402
0,0.009734978,b04_403
0,0.009617615,b04_404
0,0.0103967935,b04_405
0,0.009630959,b04_406
0,0.009759574,b04_407
0,0.008906037,b04_408
0,0.17362615,b04_409
0,0.013263412,b04_41
0,0.38408217,b04_410
0,0.18389398,b04_411
0,0.40959603,b04_412
0,0.011096121,b04_413
0,0.010293574,b04_414
0,0.75197816,b04_415
0,0.18162142,b04_416
0,0.014913667,b04_417
0,0.072601095,b04_418
0,0.038812548,b04_419
0,0.011438477,b04_42
0,0.012817937,b04_420
0,0.018697953,b04_421
0,0.32465205,b04_422
0,0.1133405,b04_423
0,0.29001224,b04_424
0,0.021457233,b04_425
0,0.3069802,b04_426
0,0.019235356,b04_427
0,0.14632514,b04_428
0,0.011464825,b04_43
0,0.014392505,b04_44
0,0.013543381,b04_45
0,0.018361196,b04_46
0,0.011431037,b04_47
0,0.013061882,b04_48
0,0.0125597315,b04_49
0,0.35215065,b04_50
0,0.17669602,b04_51
0,0.011199312,b04_52
0,0.014920766,b04_53
0,0.28299135,b04_54
0,0.018999951,b04_55
0,0.021516562,b04_56
0,0.26547456,b04_57
0,0.01704197,b04_58
0,0.019482981,b04_59
0,0.021934839,b04_60
0,0.019226722,b04_61
0,0.22751832,b04_62
0,0.09625106,b04_63
0,0.012353133,b04_64
0,0.054706223,b04_65
0,0.036194332,b04_66
0,0.014240721,b04_67
0,0.009298106,b04_68
0,0.0110199405,b04_69
0,0.16579433,b04_7
0,0.016875383,b04_70
0,0.010323776,b04_71
0,0.009714502,b04_72
0,0.011753969,b04_73
0,0.01978173,b04_74
0,0.008910735,b04_75
0,0.009711933,b04_76
0,0.009917751,b04_77
0,0.01170281,b04_78
0,0.00947022,b04_79
0,0.2709436,b04_8
0,0.009275855,b04_80
0,0.0100693945,b04_81
0,0.010483823,b04_82
0,0.010335734,b04_83
0,0.010439066,b04_84
0,0.034266323,b04_85
0,0.009710921,b04_86
0,0.011469759,b04_87
0,0.009428444,b04_88
0,0.010328664,b04_89
0,0.18261641,b04_9
0,0.009921635,b04_90
0,0.009251722,b04_91
0,0.009777918,b04_92
0,0.009602263,b04_93
0,0.011425403,b04_94
0,0.011970546,b04_95
0,0.012504971,b04_96
0,0.012403279,b04_97
0,0.011945465,b04_98
0,0.0121234,b04_99
1,0.086505204,b05_116
1,0.083116494,b05_117
1,0.25062937,b05_311
1,0.17226045,b05_312
1,0.3656435,b05_313
1,0.086843684,b05_320
1,0.10746057,b05_321
1,0.11869834,b05_322
1,0.08872548,b05_323
1,0.11008697,b05_324
1,0.09200676,b05_325
1,0.08681463,b05_326
1,0.1268533,b05_327
1,0.17514017,b05_328
1,0.10204545,b05_329
1,0.07830249,b05_330
1,0.08683161,b05_331
1,0.093294345,b05_332
1,0.08476444,b05_333
1,0.24620073,b05_334
1,0.094873294,b05_335
1,0.086928785,b05_336
1,0.20393172,b05_351
1,0.33138463,b05_389
1,0.28610528,b05_390
1,0.027068513,b05_391
1,0.47166097,b05_392
1,0.18825328,b05_393
1,0.39361134,b05_394
1,0.16760619,b05_405
1,0.079615355,b05_406
1,0.17152011,b05_407
1,0.015355792,b05_408
1,0.2055416,b05_409
1,0.2780957,b05_410
1,0.27092332,b05_411
1,0.29300943,b05_412
1,0.27541646,b05_413
1,0.044705708,b05_414
1,0.02482518,b05_415
1,0.22163929,b05_416
1,0.19438422,b05_417
1,0.31715506,b05_418
1,0.18929553,b05_419
1,0.092544034,b05_420
1,0.33265993,b05_421
1,0.3256332,b05_422
1,0.30744085,b05_423
1,0.16574863,b05_424
1,0.8212296,b05_425
1,0.12795158,b05_426
1,0.1891816,b05_427
1,0.20477428,b05_428
1,0.18133734,b05_429
1,0.23326764,b05_430
1,0.24086319,b05_431
1,0.08529973,b05_46
0,0.36094707,b05_0
0,0.25839323,b05_1
0,0.008264033,b05_10
0,0.0837924,b05_100
0,0.10355366,b05_101
0,0.1669232,b05_102
0,0.14336255,b05_103
0,0.09370301,b05_104
0,0.09594829,b05_105
0,0.11924841,b05_106
0,0.09267534,b05_107
0,0.122265205,b05_108
0,0.14107266,b05_109
0,0.29591924,b05_11
0,0.091977365,b05_110
0,0.09335588,b05_111
0,0.08377005,b05_112
0,0.08168915,b05_113
0,0.07308294,b05_114
0,0.08556205,b05_115
0,0.09774104,b05_118
0,0.10636871,b05_119
0,0.18173912,b05_12
0,0.08812753,b05_120
0,0.18113571,b05_121
0,0.08381745,b05_122
0,0.08657582,b05_123
0,0.09040631,b05_124
0,0.073247865,b05_125
0,0.07097504,b05_126
0,0.17854267,b05_127
0,0.06926191,b05_128
0,0.08465212,b05_129
0,0.32855067,b05_13
0,0.086301394,b05_130
0,0.08825092,b05_131
0,0.15254407,b05_132
0,0.1536689,b05_133
0,0.17793806,b05_134
0,0.11541616,b05_135
0,0.23997337,b05_136
0,0.052750062,b05_137
0,0.035339803,b05_138
0,0.040870924,b05_139
0,0.20328137,b05_14
0,0.3045337,b05_140
0,0.059019517,b05_141
0,0.04957357,b05_142
0,0.04469505,b05_143
0,0.043052495,b05_144
0,0.086028196,b05_145
0,0.0492891,b05_146
0,0.12042938,b05_147
0,0.15537433,b05_148
0,0.08051467,b05_149
0,0.19357915,b05_15
0,0.07856012,b05_150
0,0.07966844,b05_151
0,0.0861581,b05_152
0,0.07924702,b05_153
0,0.07527369,b05_154
0,0.06993276,b05_155
0,0.0891295,b05_156
0,0.22348534,b05_157
0,0.31798193,b05_158
0,0.09596528,b05_159
0,0.009480316,b05_16
0,0.093965106,b05_160
0,0.087730125,b05_161
0,0.081059024,b05_162
0,0.089199424,b05_163
0,0.09178814,b05_164
0,0.09855224,b05_165
0,0.08814533,b05_166
0,0.07564104,b05_167
0,0.08502784,b05_168
0,0.31073523,b05_169
0,0.38598213,b05_17
0,0.19493732,b05_170
0,0.08945076,b05_171
0,0.047788255,b05_172
0,0.034707066,b05_173
0,0.03741753,b05_174
0,0.053252395,b05_175
0,0.046016123,b05_176
0,0.060869906,b05_177
0,0.040289037,b05_178
0,0.2542296,b05_179
0,0.3750712,b05_18
0,0.08469728,b05_180
0,0.06708234,b05_181
0,0.08289451,b05_182
0,0.094999015,b05_183
0,0.24573813,b05_184
0,0.1760671,b05_185
0,0.042110432,b05_186
0,0.042688183,b05_187
0,0.2188607,b05_188
0,0.08346072,b05_189
0,0.51814884,b05_19
0,0.078989156,b05_190
0,0.08412835,b05_191
0,0.09710906,b05_192
0,0.12202714,b05_193
0,0.09607699,b05_194
0,0.08886395,b05_195
0,0.28139,b05_196
0,0.21006027,b05_197
0,0.09716302,b05_198
0,0.09709567,b05_199
0,0.19599655,b05_2
0,0.21084522,b05_20
0,0.10599522,b05_200
0,0.08663844,b05_201
0,0.08124056,b05_202
0,0.076670535,b05_203
0,0.08496742,b05_204
0,0.087891914,b05_205
0,0.091781735,b05_206
0,0.09009851,b05_207
0,0.084483474,b05_208
0,0.12050189,b05_209
0,0.21079454,b05_21
0,0.18084009,b05_210
0,0.10275436,b05_211
0,0.07776608,b05_212
0,0.07761023,b05_213
0,0.07973155,b05_214
0,0.08657911,b05_215
0,0.07930735,b05_216
0,0.10590321,b05_217
0,0.1821025,b05_218
0,0.08542859,b05_219
0,0.015554121,b05_22
0,0.07795181,b05_220
0,0.0854711,b05_221
0,0.10744577,b05_222
0,0.091022685,b05_223
0,0.098661095,b05_224
0,0.09518195,b05_225
0,0.09184711,b05_226
0,0.09174827,b05_227
0,0.08630573,b05_228
0,0.09337352,b05_229
0,0.23950817,b05_23
0,0.08403294,b05_230
0,0.074713394,b05_231
0,0.09876054,b05_232
0,0.13957405,b05_233
0,0.08383167,b05_234
0,0.095989026,b05_235
0,0.100865796,b05_236
0,0.08724177,b05_237
0,0.08225504,b05_238
0,0.16062409,b05_239
0,0.28152683,b05_24
0,0.09730907,b05_240
0,0.11377701,b05_241
0,0.08428251,b05_242
0,0.20616491,b05_243
0,0.08888738,b05_244
0,0.1332571,b05_245
0,0.0807668,b05_246
0,0.15477198,b05_247
0,0.09996966,b05_248
0,0.10252205,b05_249
0,0.1920794,b05_25
0,0.08527727,b05_250
0,0.09965317,b05_251
0,0.0797327,b05_252
0,0.34122792,b05_253
0,0.013073651,b05_254
0,0.34209627,b05_255
0,0.266005,b05_256
0,0.25786856,b05_257
0,0.13371152,b05_258
0,0.08330357,b05_259
0,0.2530574,b05_26
0,0.17574513,b05_260
0,0.107526675,b05_261
0,0.07559075,b05_262
0,0.14514597,b05_263
0,0.07397696,b05_264
0,0.25412378,b05_265
0,0.17017238,b05_266
0,0.10371077,b05_267
0,0.015072155,b05_268
0,0.3793925,b05_269
0,0.008339216,b05_27
0,0.14445026,b05_270
0,0.17826332,b05_271
0,0.14611039,b05_272
0,0.10076942,b05_273
0,0.1311469,b05_274
0,0.059859436,b05_275
0,0.2994876,b05_276
0,0.3050061,b05_277
0,0.084679745,b05_278
0,0.09153461,b05_279
0,0.00915106,b05_28
0,0.15696795,b05_280
0,0.039734375,b05_281
0,0.10378783,b05_282
0,0.17399861,b05_283
0,0.14944384,b05_284
0,0.34468624,b05_285
0,0.18205719,b05_286
0,0.3115189,b05_287
0,0.28127804,b05_288
0,0.1525227,b05_289
0,0.010701192,b05_29
0,0.21829791,b05_290
0,0.37990898,b05_291
0,0.008320062,b05_292
0,0.0137926005,b05_293
0,0.37799218,b05_294
0,0.01367766,b05_295
0,0.3709129,b05_296
0,0.19532435,b05_297
0,0.19218451,b05_298
0,0.19001815,b05_299
0,0.25545338,b05_3
0,0.41625136,b05_30
0,0.014483399,b05_300
0,0.28787586,b05_301
0,0.008815687,b05_302
0,0.31595027,b05_303
0,0.110562325,b05_304
0,0.2833676,b05_305
0,0.13296467,b05_306
0,0.030797333,b05_307
0,0.10514452,b05_308
0,0.3567758,b05_309
0,0.23627445,b05_31
0,0.33822227,b05_310
0,0.3524818,b05_314
0,0.3052244,b05_315
0,0.0977732,b05_316
0,0.09254872,b05_317
0,0.16371231,b05_318
0,0.11506992,b05_319
0,0.14610323,b05_32
0,0.09002859,b05_33
0,0.10081908,b05_337
0,0.124393485,b05_338
0,0.09802314,b05_339
0,0.008494773,b05_34
0,0.092106566,b05_340
0,0.10313592,b05_341
0,0.11961794,b05_342
0,0.22472739,b05_343
0,0.21633044,b05_344
0,0.21198298,b05_345
0,0.036284227,b05_346
0,0.18095754,b05_347
0,0.027996838,b05_348
0,0.026853742,b05_349
0,0.13857032,b05_35
0,0.11022252,b05_350
0,0.3400389,b05_352
0,0.26022974,b05_353
0,0.22095871,b05_354
0,0.29733267,b05_355
0,0.08004377,b05_356
0,0.21092342,b05_357
0,0.18352084,b05_358
0,0.20821983,b05_359
0,0.094771214,b05_36
0,0.24332654,b05_360
0,0.34040785,b05_361
0,0.20355138,b05_362
0,0.20522502,b05_363
0,0.096130386,b05_364
0,0.042918008,b05_365
0,0.01627053,b05_366
0,0.020624181,b05_367
0,0.115888104,b05_368
0,0.1866515,b05_369
0,0.020392047,b05_37
0,0.29045236,b05_370
0,0.315936,b05_371
0,0.098295495,b05_372
0,0.29235527,b05_373
0,0.27296945,b05_374
0,0.21339016,b05_375
0,0.01916045,b05_376
0,0.01877044,b05_377
0,0.019807367,b05_378
0,0.12752284,b05_379
0,0.40514362,b05_38
0,0.20440081,b05_380
0,0.31016135,b05_381
0,0.112653695,b05_382
0,0.15287766,b05_383
0,0.15469241,b05_384
0,0.27047384,b05_385
0,0.2922039,b05_386
0,0.082711734,b05_387
0,0.21655913,b05_388
0,0.25486076,b05_39
0,0.20007436,b05_395
0,0.023379572,b05_396
0,0.23808266,b05_397
0,0.5344421,b05_398
0,0.53718644,b05_399
0,0.33276758,b05_4
0,0.16221777,b05_40
0,0.2986758,b05_400
0,0.15339053,b05_401
0,0.3329587,b05_402
0,0.18107566,b05_403
0,0.23676457,b05_404
0,0.22023319,b05_41
0,0.24698554,b05_42
0,0.19093917,b05_43
0,0.30650333,b05_432
0,0.084386215,b05_44
0,0.095624775,b05_45
0,0.17973422,b05_47
0,0.12752433,b05_48
0,0.114854336,b05_49
0,0.20811188,b05_5
0,0.08785537,b05_50
0,0.15829074,b05_51
0,0.12956452,b05_52
0,0.10070645,b05_53
0,0.13516115,b05_54
0,0.08246811,b05_55
0,0.089857675,b05_56
0,0.09329858,b05_57
0,0.1010635,b05_58
0,0.09954597,b05_59
0,0.20947605,b05_6
0,0.07885752,b05_60
0,0.08497483,b05_61
0,0.086857736,b05_62
0,0.0869026,b05_63
0,0.09767593,b05_64
0,0.0859224,b05_65
0,0.10136983,b05_66
0,0.07353103,b05_67
0,0.091196746,b05_68
0,0.07498614,b05_69
0,0.29864666,b05_7
0,0.09144364,b05_70
0,0.08946291,b05_71
0,0.08648678,b05_72
0,0.10230195,b05_73
0,0.08491925,b05_74
0,0.09497615,b05_75
0,0.11757926,b05_76
0,0.09687933,b05_77
0,0.09558207,b05_78
0,0.082628824,b05_79
0,0.009982019,b05_8
0,0.088143386,b05_80
0,0.06944483,b05_81
0,0.080397226,b05_82
0,0.07872523,b05_83
0,0.09409651,b05_84
0,0.09513182,b05_85
0,0.08590314,b05_86
0,0.08101094,b05_87
0,0.08265362,b05_88
0,0.086533636,b05_89
0,0.19249864,b05_9
0,0.08173088,b05_90
0,0.086413994,b05_91
0,0.09482279,b05_92
0,0.08347699,b05_93
0,0.07776236,b05_94
0,0.07792683,b05_95
0,0.07595692,b05_96
0,0.074525215,b05_97
0,0.08044698,b05_98
0,0.07423488,b05_99
0,0.4201702,c01_10
0,0.022289654,c01_100
0,0.018517192,c01_101
0,0.012619297,c01_102
0,0.025183674,c01_103
0,0.019549381,c01_104
0,0.015676297,c01_105
0,0.029214432,c01_106
0,0.012209726,c01_107
0,0.014220693,c01_108
0,0.018813808,c01_109
0,0.01881195,c01_11
0,0.013358253,c01_110
0,0.013170388,c01_111
0,0.015076253,c01_112
0,0.033584923,c01_113
0,0.012496294,c01_114
0,0.018743798,c01_115
0,0.014442076,c01_116
0,0.012549227,c01_117
0,0.014552099,c01_118
0,0.020844707,c01_119
0,0.017749405,c01_12
0,0.016084783,c01_120
0,0.014418461,c01_121
0,0.013744492,c01_122
0,0.019076927,c01_123
0,0.017145399,c01_124
0,0.014252694,c01_125
0,0.019075809,c01_126
0,0.014776435,c01_127
0,0.016873175,c01_128
0,0.017101772,c01_129
0,0.15356651,c01_13
0,0.02250557,c01_130
0,0.044231337,c01_131
0,0.018217875,c01_132
0,0.020921808,c01_133
0,0.020356577,c01_134
0,0.017479535,c01_135
0,0.025404193,c01_136
0,0.022129806,c01_137
0,0.042988535,c01_138
0,0.10100955,c01_139
0,0.013245907,c01_14
0,0.015824545,c01_140
0,0.011805124,c01_141
0,0.024104772,c01_142
0,0.036345933,c01_143
0,0.014452648,c01_144
0,0.0130733065,c01_145
0,0.012471838,c01_146
0,0.011362057,c01_147
0,0.013301094,c01_148
0,0.016337585,c01_149
0,0.045363404,c01_15
0,0.0121434275,c01_150
0,0.012012799,c01_151
0,0.014311305,c01_152
0,0.014956432,c01_153
0,0.012606226,c01_154
0,0.012167722,c01_155
0,0.014403759,c01_156
0,0.01414259,c01_157
0,0.030357657,c01_158
0,0.017660819,c01_159
0,0.012758557,c01_16
0,0.011984299,c01_160
0,0.012282579,c01_161
0,0.01440583,c01_162
0,0.0139922,c01_163
0,0.016352234,c01_164
0,0.013396763,c01_165
0,0.013260927,c01_166
0,0.013031482,c01_167
0,0.016468585,c01_168
0,0.017851038,c01_169
0,0.032302115,c01_17
0,0.014806621,c01_170
0,0.016534673,c01_171
0,0.018357089,c01_172
0,0.016605297,c01_173
0,0.015554414,c01_174
0,0.016267385,c01_175
0,0.015784316,c01_176
0,0.01683923,c01_177
0,0.015607211,c01_178
0,0.01468213,c01_179
0,0.030964067,c01_18
0,0.018463718,c01_180
0,0.018661538,c01_181
0,0.017783115,c01_182
0,0.017240142,c01_183
0,0.017787285,c01_184
0,0.017300475,c01_185
0,0.0149018075,c01_186
0,0.039828125,c01_187
0,0.18903515,c01_188
0,0.018168544,c01_189
0,0.015198296,c01_19
0,0.013366085,c01_190
0,0.012627339,c01_191
0,0.034722682,c01_192
0,0.02248789,c01_193
0,0.015008825,c01_194
0,0.01470083,c01_195
0,0.019144466,c01_196
0,0.020125303,c01_197
0,0.020141747,c01_198
0,0.017407183,c01_199
0,0.02551538,c01_20
0,0.017927635,c01_200
0,0.01792388,c01_201
0,0.020417228,c01_202
0,0.02489059,c01_203
0,0.022990381,c01_204
0,0.04575984,c01_205
0,0.021709558,c01_206
0,0.018714365,c01_207
0,0.018052148,c01_208
0,0.015281133,c01_209
0,0.027891057,c01_21
0,0.014965954,c01_210
0,0.01793897,c01_211
0,0.013859398,c01_212
0,0.022424312,c01_213
0,0.021546887,c01_214
0,0.016500708,c01_215
0,0.018086476,c01_216
0,0.023811541,c01_217
0,0.013859033,c01_218
0,0.0141641535,c01_219
0,0.024059756,c01_22
0,0.017667944,c01_220
0,0.015275036,c01_221
0,0.02289881,c01_222
0,0.023609953,c01_223
0,0.023271555,c01_224
0,0.020018231,c01_225
0,0.02570579,c01_226
0,0.02483391,c01_227
0,0.0510311,c01_228
0,0.015216448,c01_229
