prob,label,seg
0.9389534,1,a03_199
0.9414234,1,a03_20
0.90670735,1,a03_200
0.96211934,1,a03_201
0.96151346,1,a03_202
0.94612765,1,a03_203
0.971135,1,a03_204
0.9286791,1,a03_205
0.95523936,1,a03_206
0.98238325,1,a03_207
0.9410638,1,a03_208
0.96078104,1,a03_209
0.9668633,1,a03_21
0.952196,1,a03_210
0.96972233,1,a03_211
0.97812396,1,a03_212
0.9632594,1,a03_213
0.9584147,1,a03_214
0.9545246,1,a03_215
0.98167807,1,a03_216
0.73275775,1,a03_217
0.9534051,1,a03_218
0.93558526,1,a03_219
0.87146145,1,a03_22
0.9661211,1,a03_220
0.9597296,1,a03_221
0.95792943,1,a03_222
0.9363452,1,a03_223
0.9702065,1,a03_224
0.9206055,1,a03_225
0.6563897,1,a03_226
0.34539837,1,a03_227
0.7908102,1,a03_228
0.925353,1,a03_23
0.97303504,1,a03_24
0.48892835,1,a03_240
0.7455733,1,a03_241
0.61096483,1,a03_242
0.7180277,1,a03_243
0.7286531,1,a03_244
0.87568456,1,a03_245
0.9635956,1,a03_246
0.581608,1,a03_247
0.9258819,1,a03_248
0.91802806,1,a03_249
0.9312268,1,a03_25
0.9678437,1,a03_250
0.9554184,1,a03_251
0.9332762,1,a03_252
0.9696732,1,a03_253
0.9480965,1,a03_254
0.965006,1,a03_255
0.949951,1,a03_256
0.96319634,1,a03_257
0.95073533,1,a03_26
0.96358615,1,a03_27
0.75698465,1,a03_28
0.9650437,1,a03_29
0.94873536,1,a03_290
0.8214509,1,a03_291
0.9407277,1,a03_292
0.9484652,1,a03_293
0.9691302,1,a03_294
0.97879934,1,a03_295
0.9269096,1,a03_296
0.92925924,1,a03_297
0.94667506,1,a03_298
0.96969044,1,a03_299
0.92262024,1,a03_30
0.9732438,1,a03_300
0.9175279,1,a03_301
0.94402343,1,a03_302
0.94571984,1,a03_31
0.95286757,1,a03_32
0.9384531,1,a03_33
0.97375554,1,a03_34
0.54665637,1,a03_347
0.841435,1,a03_348
0.9327801,1,a03_349
0.9652875,1,a03_35
0.9431026,1,a03_350
0.9545658,1,a03_351
0.9019088,1,a03_352
0.8830939,1,a03_36
0.97648084,1,a03_37
0.9300166,1,a03_38
0.9013841,1,a03_385
0.94076526,1,a03_386
0.9276094,1,a03_387
0.9442337,1,a03_388
0.97159475,1,a03_389
0.9616105,1,a03_39
0.9542992,1,a03_390
0.9676521,1,a03_391
0.916449,1,a03_392
0.96227354,1,a03_393
0.9693889,1,a03_394
0.9580604,1,a03_395
0.97205895,1,a03_396
0.96404713,1,a03_397
0.9693349,1,a03_398
0.94945043,1,a03_399
0.95668674,1,a03_40
0.9646662,1,a03_400
0.9493519,1,a03_401
0.7105112,1,a03_402
0.8735695,1,a03_403
0.86702424,1,a03_404
0.929286,1,a03_405
0.85553116,1,a03_41
0.9325314,1,a03_411
0.89564943,1,a03_412
0.90308094,1,a03_413
0.82657427,1,a03_414
0.7768719,1,a03_415
0.7305096,1,a03_416
0.9734292,1,a03_42
0.80891925,1,a03_427
0.9357488,1,a03_428
0.9532651,1,a03_429
0.96688163,1,a03_43
0.9419576,1,a03_430
0.95851576,1,a03_431
0.95747185,1,a03_432
0.9724563,1,a03_433
0.9658504,1,a03_434
0.9612887,1,a03_435
0.9627081,1,a03_436
0.95957375,1,a03_437
0.9609447,1,a03_438
0.8462087,1,a03_439
0.92788947,1,a03_44
0.91662985,1,a03_440
0.93486196,1,a03_441
0.82554585,1,a03_442
0.93797493,1,a03_45
0.892262,1,a03_46
0.9176109,1,a03_47
0.9100658,1,a03_470
0.9169985,1,a03_471
0.94478106,1,a03_472
0.9740427,1,a03_473
0.9478532,1,a03_474
0.9542049,1,a03_475
0.9094427,1,a03_476
0.89593464,1,a03_477
0.8624847,1,a03_478
0.9682349,1,a03_479
0.9670826,1,a03_48
0.9393802,1,a03_480
0.9559724,1,a03_481
0.9716647,1,a03_482
0.968122,1,a03_483
0.8240917,1,a03_484
0.95890135,1,a03_485
0.93102604,1,a03_486
0.9251792,1,a03_487
0.9432882,1,a03_488
0.9514639,1,a03_489
0.9786357,1,a03_49
0.9117431,1,a03_490
0.902998,1,a03_491
0.9501721,1,a03_50
0.8645173,1,a03_507
0.535874,1,a03_508
0.4888876,1,a03_509
0.970834,1,a03_51
0.56122124,1,a03_510
0.94444376,1,a03_511
0.5999075,1,a03_512
0.95613223,1,a03_513
0.9681539,1,a03_514
0.9657097,1,a03_515
0.9721815,1,a03_516
0.9653748,1,a03_517
0.2767405,1,a03_518
0.9323396,1,a03_52
0.9652349,1,a03_53
0.92920005,1,a03_54
0.94640774,1,a03_55
0.9557745,1,a03_56
0.8817832,1,a03_57
0.9616659,1,a03_58
0.91346765,1,a03_59
0.2538972,0,a03_0
0.59240216,0,a03_1
0.74828255,0,a03_10
0.18725185,0,a03_100
0.78848016,0,a03_101
0.2946997,0,a03_102
0.08015015,0,a03_103
0.77497494,0,a03_104
0.8345468,0,a03_11
0.8848257,0,a03_12
0.5345928,0,a03_147
0.73620987,0,a03_148
0.5929739,0,a03_149
0.43401232,0,a03_150
0.4448278,0,a03_151
0.5534177,0,a03_152
0.413126,0,a03_153
0.5757212,0,a03_154
0.42940435,0,a03_155
0.42550033,0,a03_156
0.5932675,0,a03_157
0.51079035,0,a03_158
0.5009692,0,a03_159
0.50395954,0,a03_160
0.48336455,0,a03_161
0.42716828,0,a03_162
0.45158625,0,a03_163
0.49528113,0,a03_164
0.5048718,0,a03_165
0.40806764,0,a03_166
0.5120413,0,a03_167
0.43433467,0,a03_168
0.47868198,0,a03_169
0.3178292,0,a03_170
0.44616574,0,a03_171
0.50600034,0,a03_172
0.21391785,0,a03_173
0.43965536,0,a03_174
0.341884,0,a03_175
0.10010176,0,a03_176
0.31901637,0,a03_177
0.407922,0,a03_178
0.26315042,0,a03_179
0.20879471,0,a03_180
0.43342492,0,a03_181
0.35012257,0,a03_182
0.21008988,0,a03_183
0.2102214,0,a03_184
0.16310884,0,a03_185
0.49168667,0,a03_2
0.49646232,0,a03_229
0.18107043,0,a03_230
0.46783498,0,a03_231
0.13718669,0,a03_232
0.08963657,0,a03_233
0.15709043,0,a03_234
0.1669381,0,a03_235
0.3937348,0,a03_236
0.6791788,0,a03_237
0.6950581,0,a03_238
0.6268792,0,a03_239
0.90837353,0,a03_258
0.6921419,0,a03_259
0.2228791,0,a03_260
0.12133328,0,a03_261
0.18526028,0,a03_262
0.49458322,0,a03_263
0.43488508,0,a03_264
0.5383092,0,a03_265
0.5128732,0,a03_266
0.54398435,0,a03_267
0.59065485,0,a03_268
0.54148895,0,a03_269
0.95604503,0,a03_270
0.5915933,0,a03_271
0.80752915,0,a03_272
0.60859466,0,a03_273
0.5492216,0,a03_274
0.64193594,0,a03_275
0.75572103,0,a03_276
0.5237108,0,a03_277
0.6033846,0,a03_278
0.9197929,0,a03_279
0.8925578,0,a03_280
0.6300461,0,a03_281
0.84310937,0,a03_282
0.97483,0,a03_283
0.8057893,0,a03_284
0.7720936,0,a03_285
0.8346926,0,a03_286
0.8346869,0,a03_287
0.71441525,0,a03_288
0.6954103,0,a03_289
0.5608228,0,a03_3
0.4778799,0,a03_303
0.09808044,0,a03_304
0.1505371,0,a03_305
0.040521342,0,a03_306
0.09913029,0,a03_307
0.03434521,0,a03_308
0.10504752,0,a03_309
0.18250194,0,a03_310
0.068644084,0,a03_311
0.053549096,0,a03_312
0.097749874,0,a03_313
0.08306262,0,a03_314
0.06731616,0,a03_315
0.06936188,0,a03_316
0.14029078,0,a03_317
0.13657998,0,a03_318
0.06778919,0,a03_319
0.20637448,0,a03_320
0.17215247,0,a03_321
0.51652783,0,a03_322
0.13509777,0,a03_323
0.18241805,0,a03_324
0.09625396,0,a03_325
0.120897844,0,a03_326
0.14613792,0,a03_327
0.045493796,0,a03_328
0.06364726,0,a03_329
0.058678273,0,a03_330
0.18188664,0,a03_331
0.15053782,0,a03_332
0.09928186,0,a03_333
0.13340428,0,a03_334
0.12378767,0,a03_335
0.11736027,0,a03_336
0.13252373,0,a03_337
0.0938064,0,a03_338
0.063308634,0,a03_339
0.104091994,0,a03_340
0.074385606,0,a03_341
0.14425163,0,a03_342
0.09811949,0,a03_343
0.09104829,0,a03_344
0.11196967,0,a03_345
0.16462395,0,a03_346
0.6613578,0,a03_353
0.63778335,0,a03_354
0.18359248,0,a03_355
0.93664485,0,a03_356
0.60104954,0,a03_357
0.59132546,0,a03_358
0.60792065,0,a03_359
0.8190094,0,a03_360
0.95839566,0,a03_361
0.7835468,0,a03_362
0.96290344,0,a03_363
0.9688399,0,a03_364
0.75310504,0,a03_365
0.942407,0,a03_366
0.9315683,0,a03_367
0.96054155,0,a03_368
0.6771582,0,a03_369
0.9476689,0,a03_370
0.68917173,0,a03_371
0.95644945,0,a03_372
0.9348412,0,a03_373
0.9473914,0,a03_374
0.9586673,0,a03_375
0.9685961,0,a03_376
0.73152024,0,a03_377
0.9671184,0,a03_378
0.9491938,0,a03_379
0.75325125,0,a03_380
0.61163664,0,a03_381
0.48502642,0,a03_382
0.6574139,0,a03_383
0.7050529,0,a03_384
0.7708212,0,a03_4
0.95992553,0,a03_406
0.8771719,0,a03_407
0.8660677,0,a03_408
0.81972164,0,a03_409
0.9670478,0,a03_410
0.88192296,0,a03_417
0.8124133,0,a03_418
0.84463286,0,a03_419
0.8196959,0,a03_420
0.8359177,0,a03_421
0.34959373,0,a03_422
0.87658334,0,a03_423
0.8885717,0,a03_424
0.7605205,0,a03_425
0.77682304,0,a03_426
0.8479971,0,a03_443
0.14587077,0,a03_444
0.10802603,0,a03_445
0.07791408,0,a03_446
0.059512243,0,a03_447
0.06487281,0,a03_448
0.074206114,0,a03_449
0.19760154,0,a03_450
0.12008883,0,a03_451
0.11630767,0,a03_452
0.04133781,0,a03_453
0.13753223,0,a03_454
0.22194085,0,a03_455
0.14726235,0,a03_456
0.3059746,0,a03_457
0.082664795,0,a03_458
0.25753564,0,a03_459
0.08322503,0,a03_460
0.11065815,0,a03_461
0.19366455,0,a03_462
0.32257214,0,a03_463
0.040276032,0,a03_464
0.094883546,0,a03_465
0.12876879,0,a03_466
0.13117883,0,a03_467
0.26234382,0,a03_468
0.91216075,0,a03_469
0.73767537,0,a03_492
0.90312284,0,a03_493
0.8696156,0,a03_494
0.53785175,0,a03_495
0.8060796,0,a03_496
0.9638147,0,a03_497
0.87299865,0,a03_498
0.8721196,0,a03_499
0.36168525,0,a03_5
0.96090394,0,a03_500
0.94242704,0,a03_501
0.43601072,0,a03_502
0.9559059,0,a03_503
0.927945,0,a03_504
0.8366765,0,a03_505
0.8841634,0,a03_506
0.5757973,0,a03_6
0.16355255,0,a03_60
0.36447772,0,a03_61
0.6153925,0,a03_62
0.6073246,0,a03_63
0.48438367,0,a03_64
0.55065876,0,a03_65
0.48307523,0,a03_66
0.6341136,0,a03_67
0.16786669,0,a03_68
0.14209397,0,a03_69
0.7027587,0,a03_7
0.104982935,0,a03_70
0.04191358,0,a03_71
0.058877002,0,a03_72
0.16104646,0,a03_73
0.07014944,0,a03_74
0.053614806,0,a03_75
0.23257963,0,a03_76
0.15241998,0,a03_77
0.10062922,0,a03_78
0.04606766,0,a03_79
0.5161991,0,a03_8
0.04905499,0,a03_80
0.052169215,0,a03_81
0.13351813,0,a03_82
0.13454393,0,a03_83
0.14334719,0,a03_84
0.12112386,0,a03_85
0.20214142,0,a03_86
0.059563816,0,a03_87
0.118192025,0,a03_88
0.23661053,0,a03_89
0.6943144,0,a03_9
0.27067792,0,a03_90
0.105368346,0,a03_91
0.4005419,0,a03_92
0.16985485,0,a03_93
0.11636461,0,a03_94
0.30260965,0,a03_95
0.15876248,0,a03_96
0.2529456,0,a03_97
0.1162974,0,a03_98
0.097721495,0,a03_99
0.8919264,1,a04_100
0.93361443,1,a04_101
0.9114957,1,a04_102
0.88000405,1,a04_103
0.8813073,1,a04_104
0.9119314,1,a04_105
0.941275,1,a04_106
0.919093,1,a04_107
0.901871,1,a04_108
0.93306035,1,a04_109
0.8064698,1,a04_110
0.44021404,1,a04_111
0.84448355,1,a04_112
0.90852916,1,a04_113
0.9157923,1,a04_114
0.93599737,1,a04_115
0.7503434,1,a04_116
0.8177042,1,a04_117
0.7670027,1,a04_118
0.56346345,1,a04_119
0.7011952,1,a04_120
0.53476655,1,a04_121
0.7646168,1,a04_122
0.8774173,1,a04_123
0.88346344,1,a04_124
0.7777808,1,a04_125
0.6619934,1,a04_126
0.90107864,1,a04_127
0.916339,1,a04_128
0.7425102,1,a04_129
0.87627,1,a04_130
0.9202833,1,a04_131
0.76887095,1,a04_132
0.903519,1,a04_133
0.89834,1,a04_134
0.89044964,1,a04_135
0.4701338,1,a04_136
0.47525918,1,a04_137
0.9271317,1,a04_138
0.9243322,1,a04_139
0.9470303,1,a04_140
0.9472444,1,a04_141
0.9624566,1,a04_142
0.9339692,1,a04_143
0.9044074,1,a04_144
0.9419485,1,a04_145
0.9247522,1,a04_146
0.9423365,1,a04_147
0.91682523,1,a04_148
0.94977546,1,a04_149
0.9292334,1,a04_150
0.9417632,1,a04_151
0.5423227,1,a04_152
0.8808047,1,a04_153
0.97335273,1,a04_154
0.95495874,1,a04_155
0.5901507,1,a04_156
0.9139796,1,a04_157
0.7785868,1,a04_158
0.80372906,1,a04_159
0.62326926,1,a04_160
0.7535013,1,a04_161
0.8522395,1,a04_162
0.7272994,1,a04_163
0.6811876,1,a04_164
0.820046,1,a04_165
0.5909314,1,a04_166
0.9260144,1,a04_167
0.93140024,1,a04_168
0.914028,1,a04_169
0.92729807,1,a04_170
0.7843087,1,a04_171
0.6108537,1,a04_172
0.86370295,1,a04_173
0.67296135,1,a04_174
0.9263067,1,a04_177
0.6289617,1,a04_178
0.87997544,1,a04_179
0.9766312,1,a04_180
0.94376785,1,a04_181
0.9768884,1,a04_182
0.9459036,1,a04_183
0.930857,1,a04_184
0.95370877,1,a04_185
0.9517503,1,a04_186
0.9610702,1,a04_187
0.9628073,1,a04_188
0.80059737,1,a04_189
0.9698127,1,a04_190
0.9701863,1,a04_191
0.947811,1,a04_192
0.94688576,1,a04_193
0.9680435,1,a04_194
0.971885,1,a04_195
0.94699,1,a04_196
0.96136296,1,a04_197
0.9106699,1,a04_198
0.95460045,1,a04_199
0.91224736,1,a04_200
0.97351944,1,a04_201
0.8052562,1,a04_202
0.9642109,1,a04_203
0.17622775,1,a04_204
0.7733508,1,a04_205
0.8985511,1,a04_206
0.9042137,1,a04_207
0.93207353,1,a04_208
0.8603981,1,a04_209
0.9562409,1,a04_210
0.4695428,1,a04_211
0.91359556,1,a04_212
0.8657235,1,a04_213
0.89712995,1,a04_214
0.94085103,1,a04_215
0.89549917,1,a04_216
0.87021303,1,a04_217
0.6525765,1,a04_218
0.8971604,1,a04_219
0.9571988,1,a04_220
0.42998284,1,a04_221
0.537291,1,a04_222
0.96805173,1,a04_223
0.92763615,1,a04_224
0.844127,1,a04_225
0.947573,1,a04_226
0.8950537,1,a04_227
0.9159907,1,a04_228
0.8658939,1,a04_229
0.9254375,1,a04_230
0.97068304,1,a04_231
0.94128776,1,a04_232
0.95890945,1,a04_233
0.96541417,1,a04_234
0.8948198,1,a04_235
0.75544846,1,a04_236
0.49923438,1,a04_237
0.7271437,1,a04_238
0.6011727,1,a04_239
0.8719617,1,a04_240
0.80521196,1,a04_241
0.93874854,1,a04_242
0.90958613,1,a04_243
0.9077145,1,a04_244
0.89598906,1,a04_245
0.93199456,1,a04_246
0.86372644,1,a04_247
0.656163,1,a04_248
0.7541393,1,a04_249
0.88785154,1,a04_250
0.90214306,1,a04_251
0.8323032,1,a04_252
0.95415086,1,a04_253
0.6406174,1,a04_254
0.5650773,1,a04_255
0.92512184,1,a04_256
0.88314056,1,a04_257
0.75639826,1,a04_258
0.7965162,1,a04_259
0.92457134,1,a04_260
0.9689389,1,a04_261
0.32334468,1,a04_262
0.6211105,1,a04_263
0.92901605,1,a04_264
0.97095,1,a04_265
0.9522093,1,a04_266
0.9710642,1,a04_267
0.9240061,1,a04_268
0.7595195,1,a04_269
0.6072396,1,a04_270
0.94747275,1,a04_271
0.93330956,1,a04_272
0.91256315,1,a04_273
0.7269191,1,a04_274
0.8054256,1,a04_275
0.6362943,1,a04_276
0.8662671,1,a04_277
0.79905516,1,a04_278
0.8779198,1,a04_279
0.7546481,1,a04_280
0.9202595,1,a04_281
0.9501366,1,a04_282
0.7310195,1,a04_283
0.48179114,1,a04_284
0.5191671,1,a04_285
0.86711884,1,a04_286
0.6225946,1,a04_287
0.37555113,1,a04_288
0.93926305,1,a04_289
0.94617313,1,a04_290
0.9290465,1,a04_291
0.9190599,1,a04_292
0.9522187,1,a04_293
0.78010195,1,a04_294
0.91739976,1,a04_295
0.8062687,1,a04_296
0.81497556,1,a04_297
0.9292516,1,a04_298
0.76146007,1,a04_299
0.8329816,1,a04_300
0.28877342,1,a04_301
0.90067106,1,a04_302
0.92384267,1,a04_303
0.89334637,1,a04_304
0.87908083,1,a04_305
0.21254078,1,a04_306
0.6024242,1,a04_307
0.43051812,1,a04_308
0.89211524,1,a04_309
0.92340344,1,a04_310
0.9354562,1,a04_311
0.78386897,1,a04_312
0.51532704,1,a04_313
0.905387,1,a04_314
0.58901256,1,a04_315
0.61324036,1,a04_316
0.8260821,1,a04_317
0.8517301,1,a04_318
0.11857718,1,a04_319
0.6605909,1,a04_320
0.61517537,1,a04_321
0.93430126,1,a04_322
0.9612019,1,a04_323
0.9600985,1,a04_324
0.31005946,1,a04_325
0.97122675,1,a04_326
0.96020114,1,a04_327
0.18033361,1,a04_328
0.8912044,1,a04_329
0.95855474,1,a04_330
0.8813058,1,a04_331
0.9542506,1,a04_332
0.91900814,1,a04_333
0.9417779,1,a04_334
0.69746226,1,a04_335
0.8997836,1,a04_336
0.81738865,1,a04_337
0.93940127,1,a04_338
0.94019693,1,a04_339
0.8453435,1,a04_340
0.92739946,1,a04_341
0.918147,1,a04_342
0.96110916,1,a04_343
0.8554512,1,a04_344
0.87980795,1,a04_345
0.8896356,1,a04_346
0.9335254,1,a04_347
0.6684363,1,a04_348
0.9390858,1,a04_349
0.73291063,1,a04_35
0.9612818,1,a04_350
0.90789515,1,a04_351
0.8789544,1,a04_352
0.57619417,1,a04_353
0.93821293,1,a04_354
0.93832576,1,a04_355
0.9599353,1,a04_356
0.85924196,1,a04_357
0.9584207,1,a04_358
0.95450175,1,a04_359
0.4522752,1,a04_36
0.6130688,1,a04_360
0.5989099,1,a04_361
0.9320943,1,a04_362
0.8346524,1,a04_363
0.9411414,1,a04_364
0.8920934,1,a04_365
0.8762946,1,a04_366
0.96167135,1,a04_367
0.901656,1,a04_368
0.94068676,1,a04_369
0.39012906,1,a04_37
0.83455074,1,a04_370
0.94332236,1,a04_371
0.95158166,1,a04_372
0.6180955,1,a04_373
0.8320412,1,a04_374
0.9022997,1,a04_375
0.86489004,1,a04_376
0.8674668,1,a04_377
0.93425405,1,a04_378
0.94242543,1,a04_379
0.73356444,1,a04_38
0.6593749,1,a04_380
0.46406093,1,a04_381
0.9109042,1,a04_382
0.95308304,1,a04_383
0.8455464,1,a04_384
0.9181737,1,a04_385
0.9164129,1,a04_386
0.82533616,1,a04_387
0.73835814,1,a04_388
0.9577217,1,a04_389
0.89074284,1,a04_39
0.8320777,1,a04_390
0.9621613,1,a04_391
0.9126057,1,a04_392
0.5827667,1,a04_393
0.27766916,1,a04_394
0.96730095,1,a04_395
0.690259,1,a04_396
0.94212323,1,a04_397
0.9697482,1,a04_398
0.9623904,1,a04_399
0.8263331,1,a04_40
0.946999,1,a04_400
0.975816,1,a04_401
0.7329889,1,a04_402
0.63417894,1,a04_403
0.564843,1,a04_404
0.91186005,1,a04_405
0.5900864,1,a04_406
0.81402093,1,a04_407
0.8552939,1,a04_408
0.7716396,1,a04_409
0.4907775,1,a04_41
0.6101901,1,a04_410
0.15226057,1,a04_411
0.3953419,1,a04_412
0.8716815,1,a04_413
0.8609278,1,a04_414
0.68820447,1,a04_415
0.3737932,1,a04_416
0.51835936,1,a04_417
0.80749685,1,a04_418
0.9341892,1,a04_419
0.768783,1,a04_42
0.6971688,1,a04_420
0.87799084,1,a04_421
0.5008264,1,a04_422
0.4143849,1,a04_423
0.4015589,1,a04_424
0.6059332,1,a04_425
0.89790773,1,a04_426
0.65969557,1,a04_427
0.84103924,1,a04_428
0.40772456,1,a04_429
0.40646383,1,a04_43
0.91156065,1,a04_430
0.86564285,1,a04_431
0.869723,1,a04_432
0.7114588,1,a04_433
0.6746522,1,a04_434
0.71095383,1,a04_435
0.5583237,1,a04_436
0.40243453,1,a04_437
0.81187826,1,a04_438
0.81054974,1,a04_439
0.59214985,1,a04_44
0.6877832,1,a04_440
0.5985699,1,a04_441
0.92484015,1,a04_442
0.69786096,1,a04_443
0.9203479,1,a04_444
0.90503967,1,a04_445
0.7568024,1,a04_446
0.88928515,1,a04_447
0.7553196,1,a04_448
0.9490406,1,a04_449
0.86019313,1,a04_45
0.8031053,1,a04_450
0.83585197,1,a04_451
0.87801427,1,a04_452
0.8736796,1,a04_453
0.91060126,1,a04_454
0.65207446,1,a04_455
0.9709746,1,a04_456
0.46766385,1,a04_457
0.72598356,1,a04_458
0.9578869,1,a04_459
0.84236014,1,a04_46
0.3820742,1,a04_460
0.94527835,1,a04_461
0.724782,1,a04_464
0.9418403,1,a04_465
0.97241724,1,a04_466
0.9507829,1,a04_467
0.47660962,1,a04_468
0.967589,1,a04_469
0.8053546,1,a04_47
0.9694313,1,a04_470
0.966614,1,a04_471
0.9598442,1,a04_472
0.9691214,1,a04_473
0.9463601,1,a04_474
0.94965756,1,a04_475
0.9617133,1,a04_476
0.9720773,1,a04_477
0.9404578,1,a04_478
0.9252524,1,a04_479
0.88662785,1,a04_48
0.944888,1,a04_480
0.95495963,1,a04_481
0.8770622,1,a04_482
0.9490594,1,a04_483
0.5723177,1,a04_484
0.95306766,1,a04_485
0.96479356,1,a04_486
0.9704149,1,a04_487
0.9355816,1,a04_488
0.94629854,1,a04_489
0.1762206,1,a04_49
0.93387055,1,a04_490
0.9630599,1,a04_491
0.87212765,1,a04_50
0.7871229,1,a04_51
0.6306382,1,a04_52
0.5641718,1,a04_53
0.4368986,1,a04_54
0.38846493,1,a04_55
0.68392533,1,a04_56
0.89734,1,a04_57
0.8513977,1,a04_58
0.88234115,1,a04_59
0.9200067,1,a04_60
0.8165189,1,a04_61
0.88950086,1,a04_62
0.4849199,1,a04_63
0.75592446,1,a04_64
0.92064947,1,a04_65
0.7119561,1,a04_66
0.65201944,1,a04_67
0.30857503,1,a04_68
0.9105182,1,a04_69
0.9015477,1,a04_70
0.85167444,1,a04_71
0.9153088,1,a04_72
0.41845283,1,a04_73
0.80818003,1,a04_74
0.9083504,1,a04_75
0.93921226,1,a04_76
0.8581144,1,a04_77
0.9440061,1,a04_78
0.94726187,1,a04_79
0.92155004,1,a04_80
0.9203836,1,a04_81
0.9561147,1,a04_82
0.89043254,1,a04_83
0.39321882,1,a04_84
0.73356056,1,a04_85
0.8470021,1,a04_86
0.88060373,1,a04_87
0.9301344,1,a04_88
0.7914457,1,a04_89
0.85492325,1,a04_90
0.9270518,1,a04_91
0.8785673,1,a04_92
0.88907146,1,a04_93
0.92873484,1,a04_94
0.83170813,1,a04_95
0.9155436,1,a04_96
0.8319128,1,a04_97
0.8208428,1,a04_98
0.47415295,1,a04_99
0.054367587,0,a04_0
0.06355211,0,a04_1
0.12449594,0,a04_10
0.25297195,0,a04_11
0.04783573,0,a04_12
0.052242,0,a04_13
0.15177543,0,a04_14
0.11545988,0,a04_15
0.07396144,0,a04_16
0.086125486,0,a04_17
0.3681834,0,a04_175
0.66808385,0,a04_176
0.06907496,0,a04_18
0.17289747,0,a04_19
0.10880819,0,a04_2
0.18439877,0,a04_20
0.05114025,0,a04_21
0.07379001,0,a04_22
0.15520845,0,a04_23
0.22061512,0,a04_24
0.2589005,0,a04_25
0.11200294,0,a04_26
0.22411537,0,a04_27
0.34222323,0,a04_28
0.49573034,0,a04_29
0.1307004,0,a04_3
0.78310555,0,a04_30
0.406304,0,a04_31
0.77810174,0,a04_32
0.37338147,0,a04_33
0.7875205,0,a04_34
0.060470387,0,a04_4
0.20095979,0,a04_462
0.7672755,0,a04_463
0.25568777,0,a04_5
0.13836949,0,a04_6
0.064866394,0,a04_7
0.15229388,0,a04_8
0.167402,0,a04_9
0.32086897,1,a05_100
0.65473884,1,a05_101
0.76470083,1,a05_102
0.841703,1,a05_103
0.8159225,1,a05_104
0.6836327,1,a05_105
0.67606515,1,a05_106
0.81738377,1,a05_107
0.7220188,1,a05_108
0.921438,1,a05_109
0.9458364,1,a05_110
0.85480845,1,a05_111
0.94677955,1,a05_112
0.9200421,1,a05_113
0.8947966,1,a05_114
0.94392896,1,a05_115
0.12036293,1,a05_116
0.70880944,1,a05_117
0.90301454,1,a05_118
0.9120327,1,a05_119
0.7439338,1,a05_120
0.78406477,1,a05_121
0.9085965,1,a05_122
0.8883685,1,a05_123
0.75894535,1,a05_124
0.7263616,1,a05_125
0.8078342,1,a05_126
0.8267467,1,a05_127
0.8921594,1,a05_128
0.90618855,1,a05_129
0.80644625,1,a05_130
0.68717295,1,a05_131
0.8758868,1,a05_132
0.90585095,1,a05_133
0.914425,1,a05_134
0.9569892,1,a05_135
0.812991,1,a05_136
0.8933761,1,a05_137
0.92683876,1,a05_138
0.46478897,1,a05_139
0.9269268,1,a05_14
0.64288807,1,a05_140
0.9244,1,a05_141
0.8145156,1,a05_142
0.062326245,1,a05_143
0.68901366,1,a05_144
0.71606266,1,a05_145
0.92769617,1,a05_146
0.054215036,1,a05_147
0.81154,1,a05_148
0.9258992,1,a05_149
0.9300179,1,a05_15
0.8657959,1,a05_159
0.94031644,1,a05_16
0.79549545,1,a05_160
0.87107706,1,a05_161
0.8790721,1,a05_162
0.57625383,1,a05_163
0.9232879,1,a05_164
0.8970121,1,a05_165
0.8442867,1,a05_166
0.9283252,1,a05_167
0.9485535,1,a05_168
0.84948134,1,a05_169
0.4733322,1,a05_17
0.74209344,1,a05_170
0.9368128,1,a05_171
0.9378949,1,a05_172
0.7901333,1,a05_173
0.8613501,1,a05_174
0.8849257,1,a05_175
0.90134376,1,a05_176
0.90776175,1,a05_177
0.89518285,1,a05_178
0.9450027,1,a05_179
0.8763103,1,a05_18
0.9328151,1,a05_180
0.92493904,1,a05_181
0.93724865,1,a05_182
0.8910885,1,a05_183
0.90656626,1,a05_184
0.90751356,1,a05_185
0.86768085,1,a05_186
0.8311531,1,a05_187
0.8762406,1,a05_188
0.9128214,1,a05_189
0.9380023,1,a05_19
0.9474222,1,a05_190
0.8668684,1,a05_191
0.9192085,1,a05_192
0.94159675,1,a05_193
0.83571815,1,a05_194
0.916368,1,a05_195
0.95699775,1,a05_196
0.940128,1,a05_197
0.7844022,1,a05_198
0.9368602,1,a05_199
0.9587637,1,a05_20
0.9010727,1,a05_200
0.9390316,1,a05_201
0.89860123,1,a05_202
0.8659175,1,a05_203
0.9563145,1,a05_204
0.8893139,1,a05_205
0.9071611,1,a05_206
0.74429554,1,a05_207
0.92353886,1,a05_208
0.9011036,1,a05_209
0.94702744,1,a05_21
0.94788533,1,a05_210
0.9041821,1,a05_211
0.73482984,1,a05_212
0.9487406,1,a05_213
0.060778134,1,a05_214
0.9006694,1,a05_22
0.94776773,1,a05_23
0.265523,1,a05_238
0.88700616,1,a05_24
0.25441763,1,a05_249
0.7997936,1,a05_25
0.91034657,1,a05_250
0.54284924,1,a05_251
0.8511808,1,a05_252
0.89226013,1,a05_253
0.9599716,1,a05_254
0.88859147,1,a05_255
0.26306552,1,a05_256
0.85618186,1,a05_257
0.8947295,1,a05_258
0.14248176,1,a05_259
0.45736426,1,a05_26
0.6481995,1,a05_260
